DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-15T12:30:00Z,SSS011,S04,3.45,16.485,9.214,103.716,9.214
2022-08-15T12:45:00Z,SSS011,S04,3.44,16.663,9.188,103.825,9.188
2022-08-15T13:00:00Z,SSS011,S04,3.45,16.85,9.157,103.898,9.157
2022-08-15T13:15:00Z,SSS011,S04,3.45,17.028,9.124,103.926,9.124
2022-08-15T13:30:00Z,SSS011,S04,3.45,17.189,9.101,104.011,9.101
2022-08-15T13:45:00Z,SSS011,S04,3.45,17.299,9.075,103.961,9.075
2022-08-15T14:00:00Z,SSS011,S04,3.45,17.409,9.075,104.199,9.075
2022-08-15T14:15:00Z,SSS011,S04,3.45,17.477,9.002,103.523,9.002
2022-08-15T14:30:00Z,SSS011,S04,3.45,17.485,8.979,103.29,8.979
2022-08-15T14:45:00Z,SSS011,S04,3.45,17.342,8.993,103.141,8.993
2022-08-15T15:00:00Z,SSS011,S04,3.45,17.35,8.994,103.188,8.994
2022-08-15T15:15:00Z,SSS011,S04,3.46,17.181,9.03,103.212,9.03
2022-08-15T15:30:00Z,SSS011,S04,3.46,17.087,9.039,103.131,9.039
2022-08-15T15:45:00Z,SSS011,S04,3.46,17.172,9.112,104.163,9.112
2022-08-15T16:00:00Z,SSS011,S04,3.46,17.308,9.06,103.861,9.06
2022-08-15T16:15:00Z,SSS011,S04,3.46,17.257,9.004,103.11,9.004
2022-08-15T16:30:00Z,SSS011,S04,3.46,17.164,8.996,102.808,8.996
2022-08-15T16:45:00Z,SSS011,S04,3.46,17.104,9.004,102.768,9.004
2022-08-15T17:00:00Z,SSS011,S04,3.46,17.011,8.996,102.469,8.996
2022-08-15T17:15:00Z,SSS011,S04,3.46,16.884,8.986,102.063,8.986
2022-08-15T17:30:00Z,SSS011,S04,3.46,16.672,8.984,101.601,8.984
2022-08-15T17:45:00Z,SSS011,S04,3.46,16.544,9,101.512,9
2022-08-15T18:00:00Z,SSS011,S04,3.46,16.399,8.998,101.152,8.998
2022-08-15T18:15:00Z,SSS011,S04,3.46,16.306,9.004,100.978,9.004
2022-08-15T18:30:00Z,SSS011,S04,3.46,16.152,9.011,100.756,9.011
2022-08-15T18:45:00Z,SSS011,S04,3.46,16.05,9.02,100.666,9.02
2022-08-15T19:00:00Z,SSS011,S04,3.46,15.939,9.032,100.483,9.032
2022-08-15T19:15:00Z,SSS011,S04,3.46,15.836,9.032,100.266,9.032
2022-08-15T19:30:00Z,SSS011,S04,3.46,15.717,9.047,100.198,9.047
2022-08-15T19:45:00Z,SSS011,S04,3.46,15.571,9.075,100.142,9.075
2022-08-15T20:00:00Z,SSS011,S04,3.46,15.46,9.096,100.111,9.096
2022-08-15T20:15:00Z,SSS011,S04,3.46,15.323,9.122,100.089,9.122
2022-08-15T20:30:00Z,SSS011,S04,3.46,15.194,9.16,100.212,9.16
2022-08-15T20:45:00Z,SSS011,S04,3.46,15.065,9.186,100.206,9.186
2022-08-15T21:00:00Z,SSS011,S04,3.46,14.944,9.201,100.107,9.201
2022-08-15T21:15:00Z,SSS011,S04,3.46,14.798,9.234,100.125,9.234
2022-08-15T21:30:00Z,SSS011,S04,3.46,14.677,9.266,100.201,9.266
2022-08-15T21:45:00Z,SSS011,S04,3.46,14.565,9.28,100.108,9.28
2022-08-15T22:00:00Z,SSS011,S04,3.46,14.453,9.306,100.15,9.306
2022-08-15T22:15:00Z,SSS011,S04,3.46,14.34,9.323,100.094,9.323
2022-08-15T22:30:00Z,SSS011,S04,3.46,14.236,9.346,100.105,9.346
2022-08-15T22:45:00Z,SSS011,S04,3.46,14.115,9.366,100.057,9.366
2022-08-15T23:00:00Z,SSS011,S04,3.46,14.011,9.399,100.16,9.399
2022-08-15T23:15:00Z,SSS011,S04,3.46,13.915,9.422,100.181,9.422
2022-08-15T23:30:00Z,SSS011,S04,3.46,13.811,9.444,100.192,9.444
2022-08-15T23:45:00Z,SSS011,S04,3.46,13.724,9.461,100.165,9.461
2022-08-16T00:00:00Z,SSS011,S04,3.46,13.628,9.469,100.039,9.469
2022-08-16T00:15:00Z,SSS011,S04,3.46,13.549,9.502,100.197,9.502
2022-08-16T00:30:00Z,SSS011,S04,3.46,13.479,9.511,100.156,9.511
2022-08-16T00:45:00Z,SSS011,S04,3.45,13.401,9.515,100.02,9.515
2022-08-16T01:00:00Z,SSS011,S04,3.45,13.313,9.547,100.146,9.547
2022-08-16T01:15:00Z,SSS011,S04,3.45,13.243,9.575,100.306,9.575
2022-08-16T01:30:00Z,SSS011,S04,3.45,13.173,9.577,100.162,9.577
2022-08-16T01:45:00Z,SSS011,S04,3.45,13.12,9.59,100.185,9.59
2022-08-16T02:00:00Z,SSS011,S04,3.45,13.033,9.608,100.185,9.608
2022-08-16T02:15:00Z,SSS011,S04,3.45,12.971,9.629,100.236,9.629
2022-08-16T02:30:00Z,SSS011,S04,3.46,12.91,9.638,100.186,9.638
2022-08-16T02:45:00Z,SSS011,S04,3.46,12.831,9.652,100.163,9.652
2022-08-16T03:00:00Z,SSS011,S04,3.46,12.787,9.657,100.105,9.657
2022-08-16T03:15:00Z,SSS011,S04,3.46,12.707,9.679,100.171,9.679
2022-08-16T03:30:00Z,SSS011,S04,3.46,12.637,9.701,100.213,9.701
2022-08-16T03:45:00Z,SSS011,S04,3.46,12.593,9.711,100.202,9.711
2022-08-16T04:00:00Z,SSS011,S04,3.46,12.54,9.715,100.135,9.715
2022-08-16T04:15:00Z,SSS011,S04,3.46,12.469,9.742,100.257,9.742
2022-08-16T04:30:00Z,SSS011,S04,3.45,12.407,9.758,100.277,9.758
2022-08-16T04:45:00Z,SSS011,S04,3.45,12.363,9.76,100.182,9.76
2022-08-16T05:00:00Z,SSS011,S04,3.45,12.292,9.786,100.296,9.786
2022-08-16T05:15:00Z,SSS011,S04,3.45,12.248,9.801,100.338,9.801
2022-08-16T05:30:00Z,SSS011,S04,3.45,12.212,9.817,100.396,9.817
2022-08-16T05:45:00Z,SSS011,S04,3.45,12.159,9.858,100.695,9.858
2022-08-16T06:00:00Z,SSS011,S04,3.45,12.097,9.885,100.78,9.885
2022-08-16T06:15:00Z,SSS011,S04,3.45,12.088,9.905,101.004,9.905
2022-08-16T06:30:00Z,SSS011,S04,3.45,12.062,9.938,101.254,9.938
2022-08-16T06:45:00Z,SSS011,S04,3.45,12.044,9.953,101.391,9.953
2022-08-16T07:00:00Z,SSS011,S04,3.45,12.053,9.967,101.53,9.967
2022-08-16T07:15:00Z,SSS011,S04,3.45,12.097,9.978,101.758,9.978
2022-08-16T07:30:00Z,SSS011,S04,3.45,12.15,9.98,101.91,9.98
2022-08-16T07:45:00Z,SSS011,S04,3.45,12.204,9.987,102.135,9.987
2022-08-16T08:00:00Z,SSS011,S04,3.45,12.274,9.99,102.339,9.99
2022-08-16T08:15:00Z,SSS011,S04,3.45,12.381,9.984,102.557,9.984
2022-08-16T08:30:00Z,SSS011,S04,3.45,12.496,9.968,102.639,9.968
2022-08-16T08:45:00Z,SSS011,S04,3.45,12.61,9.975,102.986,9.975
2022-08-16T09:00:00Z,SSS011,S04,3.45,12.795,9.939,103.048,9.939
2022-08-16T09:15:00Z,SSS011,S04,3.45,13.041,9.893,103.164,9.893
2022-08-16T09:30:00Z,SSS011,S04,3.44,13.304,9.84,103.213,9.84
2022-08-16T09:45:00Z,SSS011,S04,3.45,13.558,9.796,103.396,9.796
2022-08-16T10:00:00Z,SSS011,S04,3.45,13.845,9.755,103.583,9.755
2022-08-16T10:15:00Z,SSS011,S04,3.45,14.132,9.682,103.505,9.682
2022-08-16T10:30:00Z,SSS011,S04,3.44,14.409,9.622,103.497,9.622
2022-08-16T10:45:00Z,SSS011,S04,3.45,14.738,9.559,103.569,9.559
2022-08-16T11:00:00Z,SSS011,S04,3.45,15.065,9.5,103.681,9.5
2022-08-16T11:15:00Z,SSS011,S04,3.44,15.426,9.429,103.741,9.429
2022-08-16T11:30:00Z,SSS011,S04,3.45,15.777,9.362,103.819,9.362
2022-08-16T11:45:00Z,SSS011,S04,3.45,16.076,9.304,103.84,9.304
2022-08-16T12:00:00Z,SSS011,S04,3.45,16.306,9.264,103.931,9.264
2022-08-16T12:15:00Z,SSS011,S04,3.45,16.561,9.211,103.891,9.211
2022-08-16T12:30:00Z,SSS011,S04,3.45,16.774,9.167,103.837,9.167
2022-08-16T12:45:00Z,SSS011,S04,3.45,16.986,9.134,103.946,9.134
2022-08-16T13:00:00Z,SSS011,S04,3.45,17.164,9.1,103.965,9.1
2022-08-16T13:15:00Z,SSS011,S04,3.45,17.325,9.072,104.004,9.072
2022-08-16T13:30:00Z,SSS011,S04,3.45,17.502,9.049,104.112,9.049
2022-08-16T13:45:00Z,SSS011,S04,3.45,17.604,9.034,104.182,9.034
2022-08-16T14:00:00Z,SSS011,S04,3.45,17.697,9.012,104.128,9.012
2022-08-16T14:15:00Z,SSS011,S04,3.45,17.629,8.964,103.446,8.964
2022-08-16T14:30:00Z,SSS011,S04,3.45,17.646,8.966,103.513,8.966
2022-08-16T14:45:00Z,SSS011,S04,3.45,17.705,8.935,103.296,8.935
2022-08-16T15:00:00Z,SSS011,S04,3.45,17.739,8.969,103.775,8.969
2022-08-16T15:15:00Z,SSS011,S04,3.45,17.688,8.927,103.181,8.927
2022-08-16T15:30:00Z,SSS011,S04,3.45,17.612,8.945,103.235,8.945
2022-08-16T15:45:00Z,SSS011,S04,3.45,17.587,8.983,103.603,8.983
2022-08-16T16:00:00Z,SSS011,S04,3.46,17.485,8.989,103.46,8.989
2022-08-16T16:15:00Z,SSS011,S04,3.46,17.35,8.954,102.747,8.954
2022-08-16T16:30:00Z,SSS011,S04,3.46,17.248,8.938,102.395,8.938
2022-08-16T16:45:00Z,SSS011,S04,3.46,17.138,8.965,102.435,8.965
2022-08-16T17:00:00Z,SSS011,S04,3.46,17.028,8.938,101.892,8.938
2022-08-16T17:15:00Z,SSS011,S04,3.46,16.867,8.969,101.898,8.969
2022-08-16T17:30:00Z,SSS011,S04,3.46,16.723,8.988,101.795,8.988
2022-08-16T17:45:00Z,SSS011,S04,3.46,16.595,8.979,101.407,8.979
2022-08-16T18:00:00Z,SSS011,S04,3.46,16.442,8.991,101.2,8.991
2022-08-16T18:15:00Z,SSS011,S04,3.46,16.314,8.997,100.986,8.997
2022-08-16T18:30:00Z,SSS011,S04,3.46,16.204,9.005,100.827,9.005
2022-08-16T18:45:00Z,SSS011,S04,3.46,16.084,9.015,100.654,9.015
2022-08-16T19:00:00Z,SSS011,S04,3.46,15.99,9.018,100.507,9.018
2022-08-16T19:15:00Z,SSS011,S04,3.46,15.879,9.022,100.272,9.022
2022-08-16T19:30:00Z,SSS011,S04,3.46,15.751,9.045,100.261,9.045
2022-08-16T19:45:00Z,SSS011,S04,3.46,15.648,9.059,100.155,9.059
2022-08-16T20:00:00Z,SSS011,S04,3.46,15.52,9.081,100.106,9.081
2022-08-16T20:15:00Z,SSS011,S04,3.46,15.417,9.109,100.199,9.109
2022-08-16T20:30:00Z,SSS011,S04,3.46,15.305,9.122,100.078,9.122
2022-08-16T20:45:00Z,SSS011,S04,3.46,15.185,9.153,100.132,9.153
2022-08-16T21:00:00Z,SSS011,S04,3.46,15.065,9.173,100.089,9.173
2022-08-16T21:15:00Z,SSS011,S04,3.46,14.97,9.198,100.116,9.198
2022-08-16T21:30:00Z,SSS011,S04,3.46,14.832,9.227,100.142,9.227
2022-08-16T21:45:00Z,SSS011,S04,3.46,14.746,9.245,100.176,9.245
2022-08-16T22:00:00Z,SSS011,S04,3.46,14.625,9.272,100.182,9.272
2022-08-16T22:15:00Z,SSS011,S04,3.46,14.513,9.292,100.133,9.292
2022-08-16T22:30:00Z,SSS011,S04,3.46,14.409,9.319,100.193,9.319
2022-08-16T22:45:00Z,SSS011,S04,3.46,14.305,9.34,100.177,9.34
2022-08-16T23:00:00Z,SSS011,S04,3.46,14.219,9.358,100.158,9.358
2022-08-16T23:15:00Z,SSS011,S04,3.46,14.106,9.382,100.146,9.382
2022-08-16T23:30:00Z,SSS011,S04,3.46,14.028,9.399,100.165,9.399
2022-08-16T23:45:00Z,SSS011,S04,3.46,13.95,9.421,100.212,9.421
2022-08-17T00:00:00Z,SSS011,S04,3.46,13.863,9.442,100.236,9.442
2022-08-17T00:15:00Z,SSS011,S04,3.46,13.776,9.451,100.152,9.451
2022-08-17T00:30:00Z,SSS011,S04,3.46,13.689,9.465,100.09,9.465
2022-08-17T00:45:00Z,SSS011,S04,3.46,13.619,9.484,100.147,9.484
2022-08-17T01:00:00Z,SSS011,S04,3.46,13.532,9.503,100.141,9.503
2022-08-17T01:15:00Z,SSS011,S04,3.45,13.471,9.515,100.124,9.515
2022-08-17T01:30:00Z,SSS011,S04,3.45,13.374,9.545,100.2,9.545
2022-08-17T01:45:00Z,SSS011,S04,3.45,13.313,9.561,100.24,9.561
2022-08-17T02:00:00Z,SSS011,S04,3.45,13.234,9.576,100.209,9.576
2022-08-17T02:15:00Z,SSS011,S04,3.45,13.164,9.594,100.249,9.594
2022-08-17T02:30:00Z,SSS011,S04,3.45,13.112,9.599,100.148,9.599
2022-08-17T02:45:00Z,SSS011,S04,3.45,13.05,9.611,100.153,9.611
2022-08-17T03:00:00Z,SSS011,S04,3.45,12.998,9.623,100.144,9.623
2022-08-17T03:15:00Z,SSS011,S04,3.45,12.936,9.643,100.227,9.643
2022-08-17T03:30:00Z,SSS011,S04,3.46,12.875,9.644,100.093,9.644
2022-08-17T03:45:00Z,SSS011,S04,3.46,12.804,9.678,100.283,9.678
2022-08-17T04:00:00Z,SSS011,S04,3.46,12.751,9.683,100.205,9.683
2022-08-17T04:15:00Z,SSS011,S04,3.46,12.707,9.686,100.153,9.686
2022-08-17T04:30:00Z,SSS011,S04,3.46,12.646,9.704,100.177,9.704
2022-08-17T04:45:00Z,SSS011,S04,3.45,12.575,9.723,100.208,9.723
2022-08-17T05:00:00Z,SSS011,S04,3.45,12.54,9.728,100.175,9.728
2022-08-17T05:15:00Z,SSS011,S04,3.45,12.469,9.762,100.357,9.762
2022-08-17T05:30:00Z,SSS011,S04,3.45,12.443,9.782,100.491,9.782
2022-08-17T05:45:00Z,SSS011,S04,3.45,12.389,9.814,100.669,9.814
2022-08-17T06:00:00Z,SSS011,S04,3.45,12.363,9.843,100.912,9.843
2022-08-17T06:15:00Z,SSS011,S04,3.45,12.328,9.867,101.061,9.867
2022-08-17T06:30:00Z,SSS011,S04,3.45,12.319,9.895,101.334,9.895
2022-08-17T06:45:00Z,SSS011,S04,3.45,12.301,9.916,101.492,9.916
2022-08-17T07:00:00Z,SSS011,S04,3.45,12.345,9.928,101.703,9.928
2022-08-17T07:15:00Z,SSS011,S04,3.45,12.389,9.944,101.985,9.944
2022-08-17T07:30:00Z,SSS011,S04,3.45,12.434,9.942,102.057,9.942
2022-08-17T07:45:00Z,SSS011,S04,3.45,12.549,9.938,102.309,9.938
2022-08-17T08:00:00Z,SSS011,S04,3.45,12.593,9.953,102.547,9.953
2022-08-17T08:15:00Z,SSS011,S04,3.45,12.681,9.947,102.728,9.947
2022-08-17T08:30:00Z,SSS011,S04,3.45,12.804,9.943,102.976,9.943
2022-08-17T08:45:00Z,SSS011,S04,3.45,12.936,9.926,103.125,9.926
2022-08-17T09:00:00Z,SSS011,S04,3.45,13.147,9.891,103.258,9.891
2022-08-17T09:15:00Z,SSS011,S04,3.44,13.348,9.857,103.388,9.857
2022-08-17T09:30:00Z,SSS011,S04,3.45,13.593,9.823,103.606,9.823
2022-08-17T09:45:00Z,SSS011,S04,3.45,13.872,9.774,103.731,9.774
2022-08-17T10:00:00Z,SSS011,S04,3.45,14.158,9.716,103.787,9.716
2022-08-17T10:15:00Z,SSS011,S04,3.44,14.453,9.654,103.783,9.654
2022-08-17T10:30:00Z,SSS011,S04,3.45,14.772,9.593,103.913,9.593
2022-08-17T10:45:00Z,SSS011,S04,3.45,15.082,9.529,103.924,9.529
2022-08-17T11:00:00Z,SSS011,S04,3.45,15.434,9.461,103.995,9.461
2022-08-17T11:15:00Z,SSS011,S04,3.45,15.794,9.399,104.163,9.399
2022-08-17T11:30:00Z,SSS011,S04,3.45,16.101,9.342,104.207,9.342
2022-08-17T11:45:00Z,SSS011,S04,3.45,16.433,9.277,104.22,9.277
2022-08-17T12:00:00Z,SSS011,S04,3.45,16.68,9.24,104.383,9.24
2022-08-17T12:15:00Z,SSS011,S04,3.45,16.892,9.199,104.378,9.199
2022-08-17T12:30:00Z,SSS011,S04,3.45,17.113,9.157,104.387,9.157
2022-08-17T12:45:00Z,SSS011,S04,3.45,17.325,9.128,104.508,9.128
2022-08-17T13:00:00Z,SSS011,S04,3.45,17.502,9.094,104.549,9.094
2022-08-17T13:15:00Z,SSS011,S04,3.45,17.671,9.072,104.67,9.072
2022-08-17T13:30:00Z,SSS011,S04,3.45,17.84,9.054,104.815,9.054
2022-08-17T13:45:00Z,SSS011,S04,3.45,17.959,9.035,104.896,9.035
2022-08-17T14:00:00Z,SSS011,S04,3.46,18.026,9.017,104.83,9.017
2022-08-17T14:15:00Z,SSS011,S04,3.46,18.144,8.936,104.131,8.936
2022-08-17T14:30:00Z,SSS011,S04,3.46,18.144,8.912,103.862,8.912
2022-08-17T14:45:00Z,SSS011,S04,3.46,18.153,8.896,103.743,8.896
2022-08-17T15:00:00Z,SSS011,S04,3.46,18.119,8.97,104.542,8.97
2022-08-17T15:15:00Z,SSS011,S04,3.46,18.051,8.922,103.84,8.922
2022-08-17T15:30:00Z,SSS011,S04,3.46,18.009,8.938,103.946,8.938
2022-08-17T15:45:00Z,SSS011,S04,3.46,17.942,8.971,104.187,8.971
2022-08-17T16:00:00Z,SSS011,S04,3.46,17.832,8.993,104.229,8.993
2022-08-17T16:15:00Z,SSS011,S04,3.46,17.747,8.913,103.136,8.913
2022-08-17T16:30:00Z,SSS011,S04,3.46,17.629,8.934,103.102,8.934
2022-08-17T16:45:00Z,SSS011,S04,3.46,17.511,8.987,103.444,8.987
2022-08-17T17:00:00Z,SSS011,S04,3.46,17.392,8.937,102.61,8.937
2022-08-17T17:15:00Z,SSS011,S04,3.46,17.24,8.947,102.393,8.947
2022-08-17T17:30:00Z,SSS011,S04,3.46,17.138,8.97,102.457,8.97
2022-08-17T17:45:00Z,SSS011,S04,3.46,17.011,8.959,102.053,8.959
2022-08-17T18:00:00Z,SSS011,S04,3.46,16.867,8.951,101.634,8.951
2022-08-17T18:15:00Z,SSS011,S04,3.46,16.757,8.949,101.361,8.949
2022-08-17T18:30:00Z,SSS011,S04,3.46,16.646,8.935,100.962,8.935
2022-08-17T18:45:00Z,SSS011,S04,3.46,16.502,8.932,100.617,8.932
2022-08-17T19:00:00Z,SSS011,S04,3.46,16.408,8.943,100.506,8.943
2022-08-17T19:15:00Z,SSS011,S04,3.46,16.297,8.935,100.174,8.935
2022-08-17T19:30:00Z,SSS011,S04,3.46,16.161,8.958,100.126,8.958
2022-08-17T19:45:00Z,SSS011,S04,3.46,16.076,8.967,100.025,8.967
2022-08-17T20:00:00Z,SSS011,S04,3.46,15.948,8.99,100.002,8.99
2022-08-17T20:15:00Z,SSS011,S04,3.46,15.854,9.008,100.002,9.008
2022-08-17T20:30:00Z,SSS011,S04,3.46,15.742,9.032,100.067,9.032
2022-08-17T20:45:00Z,SSS011,S04,3.46,15.64,9.051,100.009,9.051
2022-08-17T21:00:00Z,SSS011,S04,3.46,15.554,9.073,100.063,9.073
2022-08-17T21:15:00Z,SSS011,S04,3.46,15.451,9.097,100.088,9.097
2022-08-17T21:30:00Z,SSS011,S04,3.46,15.348,9.121,100.128,9.121
2022-08-17T21:45:00Z,SSS011,S04,3.46,15.271,9.133,100.071,9.133
2022-08-17T22:00:00Z,SSS011,S04,3.46,15.177,9.151,100.084,9.151
2022-08-17T22:15:00Z,SSS011,S04,3.46,15.074,9.175,100.119,9.175
2022-08-17T22:30:00Z,SSS011,S04,3.46,14.962,9.196,100.118,9.196
2022-08-17T22:45:00Z,SSS011,S04,3.46,14.901,9.202,100.034,9.202
2022-08-17T23:00:00Z,SSS011,S04,3.46,14.815,9.228,100.114,9.228
2022-08-17T23:15:00Z,SSS011,S04,3.46,14.729,9.247,100.143,9.247
2022-08-17T23:30:00Z,SSS011,S04,3.46,14.651,9.266,100.171,9.266
2022-08-17T23:45:00Z,SSS011,S04,3.46,14.6,9.277,100.196,9.277
2022-08-18T00:00:00Z,SSS011,S04,3.46,14.504,9.292,100.138,9.292
2022-08-18T00:15:00Z,SSS011,S04,3.46,14.461,9.304,100.16,9.304
2022-08-18T00:30:00Z,SSS011,S04,3.46,14.392,9.319,100.172,9.319
2022-08-18T00:45:00Z,SSS011,S04,3.46,14.349,9.312,99.986,9.312
2022-08-18T01:00:00Z,SSS011,S04,3.46,14.271,9.33,100.019,9.33
2022-08-18T01:15:00Z,SSS011,S04,3.46,14.236,9.349,100.144,9.349
2022-08-18T01:30:00Z,SSS011,S04,3.46,14.175,9.355,100.079,9.355
2022-08-18T01:45:00Z,SSS011,S04,3.46,14.089,9.379,100.12,9.379
2022-08-18T02:00:00Z,SSS011,S04,3.46,14.028,9.395,100.174,9.395
2022-08-18T02:15:00Z,SSS011,S04,3.46,13.993,9.406,100.203,9.406
2022-08-18T02:30:00Z,SSS011,S04,3.46,13.95,9.401,100.061,9.401
2022-08-18T02:45:00Z,SSS011,S04,3.46,13.889,9.431,100.241,9.431
2022-08-18T03:00:00Z,SSS011,S04,3.46,13.854,9.423,100.066,9.423
2022-08-18T03:15:00Z,SSS011,S04,3.46,13.784,9.438,100.1,9.438
2022-08-18T03:30:00Z,SSS011,S04,3.46,13.724,9.465,100.223,9.465
2022-08-18T03:45:00Z,SSS011,S04,3.46,13.689,9.462,100.117,9.462
2022-08-18T04:00:00Z,SSS011,S04,3.46,13.654,9.477,100.231,9.477
2022-08-18T04:15:00Z,SSS011,S04,3.46,13.628,9.477,100.165,9.477
2022-08-18T04:30:00Z,SSS011,S04,3.46,13.601,9.49,100.227,9.49
2022-08-18T04:45:00Z,SSS011,S04,3.46,13.575,9.496,100.216,9.496
2022-08-18T05:00:00Z,SSS011,S04,3.46,13.549,9.498,100.174,9.498
2022-08-18T05:15:00Z,SSS011,S04,3.46,13.514,9.507,100.165,9.507
2022-08-18T05:30:00Z,SSS011,S04,3.45,13.497,9.517,100.258,9.517
2022-08-18T05:45:00Z,SSS011,S04,3.45,13.462,9.545,100.467,9.545
2022-08-18T06:00:00Z,SSS011,S04,3.45,13.436,9.567,100.617,9.567
2022-08-18T06:15:00Z,SSS011,S04,3.45,13.453,9.595,100.947,9.595
2022-08-18T06:30:00Z,SSS011,S04,3.45,13.453,9.651,101.546,9.651
2022-08-18T06:45:00Z,SSS011,S04,3.45,13.488,9.659,101.703,9.659
2022-08-18T07:00:00Z,SSS011,S04,3.45,13.488,9.641,101.55,9.682326831599385
2022-08-18T07:15:00Z,SSS011,S04,3.45,13.523,9.685,102.066,9.685
2022-08-18T07:30:00Z,SSS011,S04,3.45,13.558,9.769,103.044,9.769
2022-08-18T07:45:00Z,SSS011,S04,3.45,13.697,9.774,103.428,9.774
2022-08-18T08:00:00Z,SSS011,S04,3.45,13.811,9.756,103.496,9.756
2022-08-18T08:15:00Z,SSS011,S04,3.45,13.898,9.729,103.43,9.729
2022-08-18T08:30:00Z,SSS011,S04,3.45,13.924,9.731,103.501,9.731
2022-08-18T08:45:00Z,SSS011,S04,3.45,13.95,9.721,103.46,9.721
2022-08-18T09:00:00Z,SSS011,S04,3.45,14.011,9.7,103.451,9.7
2022-08-18T09:15:00Z,SSS011,S04,3.45,14.097,9.705,103.627,9.705
2022-08-18T09:30:00Z,SSS011,S04,3.45,14.21,9.706,103.918,9.706
2022-08-18T09:45:00Z,SSS011,S04,3.45,14.349,9.718,104.376,9.718
2022-08-18T10:00:00Z,SSS011,S04,3.45,14.669,9.685,104.773,9.685
2022-08-18T10:15:00Z,SSS011,S04,3.45,15.039,9.634,105.059,9.634
2022-08-18T10:30:00Z,SSS011,S04,3.45,15.383,9.552,104.987,9.552
2022-08-18T10:45:00Z,SSS011,S04,3.45,15.631,9.486,104.837,9.486
2022-08-18T11:00:00Z,SSS011,S04,3.45,15.7,9.457,104.694,9.457
2022-08-18T11:15:00Z,SSS011,S04,3.45,15.768,9.442,104.681,9.442
2022-08-18T11:30:00Z,SSS011,S04,3.45,15.871,9.421,104.692,9.421
2022-08-18T11:45:00Z,SSS011,S04,3.45,15.999,9.401,104.781,9.401
2022-08-18T12:00:00Z,SSS011,S04,3.45,16.178,9.392,105.116,9.392
2022-08-18T12:15:00Z,SSS011,S04,3.45,16.459,9.353,105.316,9.353
2022-08-18T12:30:00Z,SSS011,S04,3.45,16.595,9.318,105.227,9.318
2022-08-18T12:45:00Z,SSS011,S04,3.45,16.578,9.285,104.841,9.285
2022-08-18T13:00:00Z,SSS011,S04,3.45,16.604,9.287,104.917,9.287
2022-08-18T13:15:00Z,SSS011,S04,3.45,16.808,9.27,105.164,9.27
2022-08-18T13:30:00Z,SSS011,S04,3.45,16.799,9.161,103.921,9.161
2022-08-18T13:45:00Z,SSS011,S04,3.45,16.697,9.194,104.062,9.194
2022-08-18T14:00:00Z,SSS011,S04,3.45,16.731,9.158,103.756,9.158
2022-08-18T14:15:00Z,SSS011,S04,3.45,16.638,9.16,103.562,9.16
2022-08-18T14:30:00Z,SSS011,S04,3.45,16.604,9.104,102.85,9.104
2022-08-18T14:45:00Z,SSS011,S04,3.45,16.544,9.106,102.764,9.106
2022-08-18T15:00:00Z,SSS011,S04,3.45,16.536,9.147,103.19,9.147
2022-08-18T15:15:00Z,SSS011,S04,3.45,16.544,9.162,103.406,9.162
2022-08-18T15:30:00Z,SSS011,S04,3.45,16.51,9.177,103.474,9.177
2022-08-18T15:45:00Z,SSS011,S04,3.45,16.51,9.152,103.185,9.152
2022-08-18T16:00:00Z,SSS011,S04,3.46,16.493,9.146,103.084,9.146
2022-08-18T16:15:00Z,SSS011,S04,3.46,16.442,9.132,102.796,9.132
2022-08-18T16:30:00Z,SSS011,S04,3.46,16.374,9.129,102.628,9.129
2022-08-18T16:45:00Z,SSS011,S04,3.46,16.323,9.16,102.866,9.16
2022-08-18T17:00:00Z,SSS011,S04,3.46,16.28,9.174,102.937,9.174
2022-08-18T17:15:00Z,SSS011,S04,3.46,16.229,9.121,102.237,9.121
2022-08-18T17:30:00Z,SSS011,S04,3.46,16.161,9.091,101.762,9.091
2022-08-18T17:45:00Z,SSS011,S04,3.46,16.059,9.115,101.825,9.115
2022-08-18T18:00:00Z,SSS011,S04,3.46,15.965,9.1,101.458,9.1
2022-08-18T18:15:00Z,SSS011,S04,3.46,15.871,9.083,101.086,9.083
2022-08-18T18:30:00Z,SSS011,S04,3.46,15.777,9.071,100.716,9.071
2022-08-18T18:45:00Z,SSS011,S04,3.46,15.691,9.073,100.541,9.073
2022-08-18T19:00:00Z,SSS011,S04,3.46,15.571,9.087,100.454,9.087
2022-08-18T19:15:00Z,SSS011,S04,3.46,15.503,9.081,100.217,9.081
2022-08-18T19:30:00Z,SSS011,S04,3.46,15.4,9.1,100.193,9.1
2022-08-18T19:45:00Z,SSS011,S04,3.46,15.297,9.112,100.065,9.112
2022-08-18T20:00:00Z,SSS011,S04,3.46,15.202,9.134,100.099,9.134
2022-08-18T20:15:00Z,SSS011,S04,3.46,15.134,9.145,100.08,9.145
2022-08-18T20:30:00Z,SSS011,S04,3.46,15.048,9.172,100.197,9.172
2022-08-18T20:45:00Z,SSS011,S04,3.46,14.962,9.183,100.119,9.183
2022-08-18T21:00:00Z,SSS011,S04,3.46,14.876,9.197,100.088,9.197
2022-08-18T21:15:00Z,SSS011,S04,3.46,14.807,9.216,100.17,9.216
