DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T11:00:00Z,SSS046,S22RR,3.48,17.906,9.548,107.189,9.548
2022-08-05T11:15:00Z,SSS046,S22RR,3.48,18.336,9.502,107.628,9.502
2022-08-05T11:30:00Z,SSS046,S22RR,3.48,18.689,9.427,107.553,9.427
2022-08-05T11:45:00Z,SSS046,S22RR,3.48,19.008,9.338,107.26,9.338
2022-08-05T12:00:00Z,SSS046,S22RR,3.48,19.394,9.295,107.612,9.295
2022-08-05T12:15:00Z,SSS046,S22RR,3.48,19.771,9.254,107.97,9.254
2022-08-05T12:30:00Z,SSS046,S22RR,3.48,20.14,9.174,107.861,9.174
2022-08-05T12:45:00Z,SSS046,S22RR,3.48,20.424,9.114,107.77,9.114
2022-08-05T13:00:00Z,SSS046,S22RR,3.48,20.591,9.024,107.068,9.024
2022-08-05T13:15:00Z,SSS046,S22RR,3.48,20.809,9.009,107.357,9.009
2022-08-05T13:30:00Z,SSS046,S22RR,3.48,21.034,8.97,107.36,8.97
2022-08-05T13:45:00Z,SSS046,S22RR,3.49,21.185,8.863,106.437,8.863
2022-08-05T14:00:00Z,SSS046,S22RR,3.49,21.452,8.809,106.366,8.809
2022-08-05T14:15:00Z,SSS046,S22RR,3.49,21.669,8.746,106.044,8.746
2022-08-05T14:30:00Z,SSS046,S22RR,3.49,21.862,8.715,106.108,8.715
2022-08-05T14:45:00Z,SSS046,S22RR,3.48,22.037,8.637,105.535,8.637
2022-08-05T15:00:00Z,SSS046,S22RR,3.49,22.196,8.582,105.189,8.582
2022-08-05T15:15:00Z,SSS046,S22RR,3.49,22.338,8.526,104.81,8.526
2022-08-05T15:30:00Z,SSS046,S22RR,3.49,22.447,8.475,104.415,8.475
2022-08-05T15:45:00Z,SSS046,S22RR,3.49,22.472,8.427,103.903,8.427
2022-08-05T16:00:00Z,SSS046,S22RR,3.49,22.514,8.372,103.293,8.372
2022-08-05T16:15:00Z,SSS046,S22RR,3.49,22.597,8.329,102.924,8.329
2022-08-05T16:30:00Z,SSS046,S22RR,3.5,22.631,8.284,102.452,8.284
2022-08-05T16:45:00Z,SSS046,S22RR,3.5,22.597,8.235,101.779,8.235
2022-08-05T17:00:00Z,SSS046,S22RR,3.5,22.597,8.181,101.123,8.181
2022-08-05T17:15:00Z,SSS046,S22RR,3.5,22.572,8.15,100.692,8.15
2022-08-05T17:30:00Z,SSS046,S22RR,3.5,22.572,8.135,100.508,8.135
2022-08-05T17:45:00Z,SSS046,S22RR,3.5,22.505,8.095,99.87,8.095
2022-08-05T18:00:00Z,SSS046,S22RR,3.5,22.463,8.048,99.221,8.048
2022-08-05T18:15:00Z,SSS046,S22RR,3.5,22.363,7.981,98.194,7.981
2022-08-05T18:30:00Z,SSS046,S22RR,3.5,22.346,7.996,98.333,7.996
2022-08-05T18:45:00Z,SSS046,S22RR,3.5,22.238,7.972,97.847,7.972
2022-08-05T19:00:00Z,SSS046,S22RR,3.5,22.104,7.947,97.254,7.947
2022-08-05T19:15:00Z,SSS046,S22RR,3.5,21.979,7.9,96.429,7.9
2022-08-05T19:30:00Z,SSS046,S22RR,3.5,21.828,7.913,96.281,7.913
2022-08-05T19:45:00Z,SSS046,S22RR,3.5,21.711,7.876,95.627,7.876
2022-08-05T20:00:00Z,SSS046,S22RR,3.5,21.553,7.864,95.161,7.864
2022-08-05T20:15:00Z,SSS046,S22RR,3.5,21.385,7.873,94.924,7.873
2022-08-05T20:30:00Z,SSS046,S22RR,3.51,21.235,7.817,93.963,7.817
2022-08-05T20:45:00Z,SSS046,S22RR,3.5,21.018,7.819,93.576,7.819
2022-08-05T21:00:00Z,SSS046,S22RR,3.5,20.809,7.883,93.951,7.883
2022-08-05T21:15:00Z,SSS046,S22RR,3.5,20.608,7.884,93.573,7.884
2022-08-05T21:30:00Z,SSS046,S22RR,3.5,20.382,7.912,93.489,7.912
2022-08-05T21:45:00Z,SSS046,S22RR,3.51,20.165,7.925,93.234,7.925
2022-08-05T22:00:00Z,SSS046,S22RR,3.5,19.897,8.01,93.701,8.01
2022-08-05T22:15:00Z,SSS046,S22RR,3.5,19.704,8.026,93.515,8.026
2022-08-05T22:30:00Z,SSS046,S22RR,3.5,19.495,8.093,93.896,8.093
2022-08-05T22:45:00Z,SSS046,S22RR,3.5,19.302,8.108,93.705,8.108
2022-08-05T23:00:00Z,SSS046,S22RR,3.51,19.092,8.165,93.956,8.165
2022-08-05T23:15:00Z,SSS046,S22RR,3.5,18.933,8.164,93.629,8.164
2022-08-05T23:30:00Z,SSS046,S22RR,3.5,18.714,8.227,93.931,8.227
2022-08-05T23:45:00Z,SSS046,S22RR,3.5,18.521,8.267,94.011,8.267
2022-08-06T00:00:00Z,SSS046,S22RR,3.5,18.319,8.311,94.118,8.311
2022-08-06T00:15:00Z,SSS046,S22RR,3.5,18.142,8.336,94.059,8.336
2022-08-06T00:30:00Z,SSS046,S22RR,3.5,17.94,8.392,94.263,8.392
2022-08-06T00:45:00Z,SSS046,S22RR,3.5,17.771,8.422,94.275,8.422
2022-08-06T01:00:00Z,SSS046,S22RR,3.5,17.594,8.449,94.231,8.449
2022-08-06T01:15:00Z,SSS046,S22RR,3.5,17.425,8.485,94.294,8.485
2022-08-06T01:30:00Z,SSS046,S22RR,3.5,17.256,8.545,94.61,8.545
2022-08-06T01:45:00Z,SSS046,S22RR,3.5,17.121,8.533,94.222,8.533
2022-08-06T02:00:00Z,SSS046,S22RR,3.5,16.934,8.598,94.561,8.598
2022-08-06T02:15:00Z,SSS046,S22RR,3.5,16.765,8.627,94.545,8.627
2022-08-06T02:30:00Z,SSS046,S22RR,3.5,16.586,8.682,94.779,8.682
2022-08-06T02:45:00Z,SSS046,S22RR,3.5,16.467,8.682,94.532,8.682
2022-08-06T03:00:00Z,SSS046,S22RR,3.5,16.34,8.712,94.595,8.712
2022-08-06T03:15:00Z,SSS046,S22RR,3.5,16.178,8.774,94.933,8.774
2022-08-06T03:30:00Z,SSS046,S22RR,3.5,16.058,8.811,95.099,8.811
2022-08-06T03:45:00Z,SSS046,S22RR,3.5,15.913,8.832,95.015,8.832
2022-08-06T04:00:00Z,SSS046,S22RR,3.5,15.811,8.83,94.772,8.83
2022-08-06T04:15:00Z,SSS046,S22RR,3.5,15.682,8.864,94.879,8.864
2022-08-06T04:30:00Z,SSS046,S22RR,3.49,15.554,8.892,94.923,8.892
2022-08-06T04:45:00Z,SSS046,S22RR,3.49,15.417,8.92,94.917,8.92
2022-08-06T05:00:00Z,SSS046,S22RR,3.49,15.314,8.962,95.142,8.962
2022-08-06T05:15:00Z,SSS046,S22RR,3.49,15.177,9.01,95.364,9.01
2022-08-06T05:30:00Z,SSS046,S22RR,3.5,15.074,9.059,95.657,9.059
2022-08-06T05:45:00Z,SSS046,S22RR,3.49,14.97,9.114,96.014,9.114
2022-08-06T06:00:00Z,SSS046,S22RR,3.5,14.858,9.175,96.393,9.175
2022-08-06T06:15:00Z,SSS046,S22RR,3.49,14.781,9.238,96.9,9.238
2022-08-06T06:30:00Z,SSS046,S22RR,3.49,14.712,9.354,97.95,9.354
2022-08-06T06:45:00Z,SSS046,S22RR,3.49,14.66,9.35,97.772,9.35
2022-08-06T07:00:00Z,SSS046,S22RR,3.49,14.651,9.397,98.275,9.397
2022-08-06T07:15:00Z,SSS046,S22RR,3.49,14.651,9.557,99.952,9.557
2022-08-06T07:30:00Z,SSS046,S22RR,3.49,14.686,9.583,100.287,9.583
2022-08-06T07:45:00Z,SSS046,S22RR,3.49,14.755,9.642,101.057,9.642
2022-08-06T08:00:00Z,SSS046,S22RR,3.49,14.927,9.648,101.494,9.648
2022-08-06T08:15:00Z,SSS046,S22RR,3.49,15.048,9.688,102.184,9.688
2022-08-06T08:30:00Z,SSS046,S22RR,3.49,15.211,9.753,103.227,9.753
2022-08-06T08:45:00Z,SSS046,S22RR,3.48,15.477,9.751,103.811,9.751
2022-08-06T09:00:00Z,SSS046,S22RR,3.49,15.7,9.772,104.542,9.772
2022-08-06T09:15:00Z,SSS046,S22RR,3.49,16.016,9.762,105.142,9.762
2022-08-06T09:30:00Z,SSS046,S22RR,3.48,16.314,9.751,105.69,9.751
2022-08-06T09:45:00Z,SSS046,S22RR,3.48,16.654,9.712,106.02,9.712
2022-08-06T10:00:00Z,SSS046,S22RR,3.49,16.994,9.709,106.74,9.709
2022-08-06T10:15:00Z,SSS046,S22RR,3.48,17.383,9.637,106.813,9.637
2022-08-06T10:30:00Z,SSS046,S22RR,3.48,17.771,9.61,107.403,9.61
2022-08-06T10:45:00Z,SSS046,S22RR,3.49,18.109,9.543,107.419,9.543
2022-08-06T11:00:00Z,SSS046,S22RR,3.48,18.597,9.481,107.784,9.481
2022-08-06T11:15:00Z,SSS046,S22RR,3.49,18.992,9.428,108.06,9.428
2022-08-06T11:30:00Z,SSS046,S22RR,3.48,19.344,9.328,107.685,9.328
2022-08-06T11:45:00Z,SSS046,S22RR,3.48,19.796,9.291,108.245,9.291
2022-08-06T12:00:00Z,SSS046,S22RR,3.49,20.19,9.194,107.984,9.194
2022-08-06T12:15:00Z,SSS046,S22RR,3.48,20.575,9.16,108.411,9.16
2022-08-06T12:30:00Z,SSS046,S22RR,3.49,21.193,9.094,109.001,9.094
2022-08-06T12:45:00Z,SSS046,S22RR,3.49,21.494,9.036,108.938,9.036
2022-08-06T13:00:00Z,SSS046,S22RR,3.48,21.837,8.929,108.377,8.929
2022-08-06T13:15:00Z,SSS046,S22RR,3.49,22.196,8.853,108.205,8.853
2022-08-06T13:30:00Z,SSS046,S22RR,3.49,22.472,8.789,108.029,8.789
2022-08-06T13:45:00Z,SSS046,S22RR,3.49,22.739,8.726,107.805,8.726
2022-08-06T14:00:00Z,SSS046,S22RR,3.49,22.999,8.67,107.658,8.67
2022-08-06T14:15:00Z,SSS046,S22RR,3.49,23.258,8.599,107.314,8.599
2022-08-06T14:30:00Z,SSS046,S22RR,3.49,23.45,8.532,106.891,8.532
2022-08-06T14:45:00Z,SSS046,S22RR,3.49,23.61,8.471,106.497,8.471
2022-08-06T15:00:00Z,SSS046,S22RR,3.49,23.785,8.427,106.282,8.427
2022-08-06T15:15:00Z,SSS046,S22RR,3.49,23.869,8.354,105.559,8.354
2022-08-06T15:30:00Z,SSS046,S22RR,3.49,23.961,8.309,105.169,8.309
2022-08-06T15:45:00Z,SSS046,S22RR,3.49,24.028,8.25,104.569,8.25
2022-08-06T16:00:00Z,SSS046,S22RR,3.49,24.028,8.153,103.336,8.153
2022-08-06T16:15:00Z,SSS046,S22RR,3.5,24.087,8.144,103.337,8.144
2022-08-06T16:30:00Z,SSS046,S22RR,3.5,24.096,8.096,102.747,8.096
2022-08-06T16:45:00Z,SSS046,S22RR,3.5,24.121,8.037,102.06,8.037
2022-08-06T17:00:00Z,SSS046,S22RR,3.5,24.096,7.992,101.448,7.992
2022-08-06T17:15:00Z,SSS046,S22RR,3.5,24.079,7.954,100.925,7.954
2022-08-06T17:30:00Z,SSS046,S22RR,3.5,24.02,7.909,100.25,7.909
2022-08-06T17:45:00Z,SSS046,S22RR,3.5,23.953,7.886,99.818,7.886
2022-08-06T18:00:00Z,SSS046,S22RR,3.5,23.894,7.825,98.937,7.825
2022-08-06T18:15:00Z,SSS046,S22RR,3.5,23.794,7.826,98.757,7.826
2022-08-06T18:30:00Z,SSS046,S22RR,3.5,23.66,7.821,98.415,7.821
2022-08-06T18:45:00Z,SSS046,S22RR,3.51,23.559,7.792,97.862,7.792
2022-08-06T19:00:00Z,SSS046,S22RR,3.51,23.425,7.764,97.252,7.764
2022-08-06T19:15:00Z,SSS046,S22RR,3.51,23.258,7.75,96.761,7.75
2022-08-06T19:30:00Z,SSS046,S22RR,3.5,23.107,7.728,96.198,7.728
2022-08-06T19:45:00Z,SSS046,S22RR,3.5,22.948,7.696,95.484,7.696
2022-08-06T20:00:00Z,SSS046,S22RR,3.51,22.756,7.704,95.22,7.704
2022-08-06T20:15:00Z,SSS046,S22RR,3.51,22.614,7.675,94.597,7.675
2022-08-06T20:30:00Z,SSS046,S22RR,3.51,22.388,7.689,94.35,7.689
2022-08-06T20:45:00Z,SSS046,S22RR,3.51,22.171,7.711,94.211,7.711
2022-08-06T21:00:00Z,SSS046,S22RR,3.5,21.987,7.695,93.673,7.695
2022-08-06T21:15:00Z,SSS046,S22RR,3.51,21.753,7.73,93.663,7.73
2022-08-06T21:30:00Z,SSS046,S22RR,3.51,21.519,7.768,93.687,7.768
2022-08-06T21:45:00Z,SSS046,S22RR,3.51,21.31,7.791,93.577,7.791
2022-08-06T22:00:00Z,SSS046,S22RR,3.5,21.043,7.879,94.13,7.879
2022-08-06T22:15:00Z,SSS046,S22RR,3.5,20.867,7.87,93.688,7.87
2022-08-06T22:30:00Z,SSS046,S22RR,3.51,20.625,7.931,93.983,7.931
2022-08-06T22:45:00Z,SSS046,S22RR,3.51,20.399,7.959,93.869,7.959
2022-08-06T23:00:00Z,SSS046,S22RR,3.51,20.181,8.004,93.982,8.004
2022-08-06T23:15:00Z,SSS046,S22RR,3.51,20.006,8.012,93.733,8.012
2022-08-06T23:30:00Z,SSS046,S22RR,3.51,19.771,8.077,94.059,8.077
2022-08-06T23:45:00Z,SSS046,S22RR,3.51,19.562,8.097,93.883,8.097
2022-08-07T00:00:00Z,SSS046,S22RR,3.51,19.361,8.161,94.254,8.161
2022-08-07T00:15:00Z,SSS046,S22RR,3.51,19.134,8.221,94.489,8.221
2022-08-07T00:30:00Z,SSS046,S22RR,3.51,18.95,8.225,94.186,8.225
2022-08-07T00:45:00Z,SSS046,S22RR,3.5,18.74,8.277,94.388,8.277
2022-08-07T01:00:00Z,SSS046,S22RR,3.5,18.555,8.317,94.479,8.317
2022-08-07T01:15:00Z,SSS046,S22RR,3.51,18.378,8.358,94.593,8.358
2022-08-07T01:30:00Z,SSS046,S22RR,3.51,18.21,8.365,94.35,8.365
2022-08-07T01:45:00Z,SSS046,S22RR,3.51,18.05,8.404,94.479,8.404
2022-08-07T02:00:00Z,SSS046,S22RR,3.5,17.898,8.413,94.286,8.413
2022-08-07T02:15:00Z,SSS046,S22RR,3.5,17.738,8.483,94.748,8.483
2022-08-07T02:30:00Z,SSS046,S22RR,3.5,17.594,8.493,94.57,8.493
2022-08-07T02:45:00Z,SSS046,S22RR,3.5,17.459,8.509,94.479,8.509
2022-08-07T03:00:00Z,SSS046,S22RR,3.5,17.298,8.564,94.766,8.564
2022-08-07T03:15:00Z,SSS046,S22RR,3.5,17.154,8.594,94.793,8.594
2022-08-07T03:30:00Z,SSS046,S22RR,3.5,17.053,8.634,95.05,8.634
2022-08-07T03:45:00Z,SSS046,S22RR,3.5,16.917,8.662,95.077,8.662
2022-08-07T04:00:00Z,SSS046,S22RR,3.5,16.79,8.664,94.851,8.664
2022-08-07T04:15:00Z,SSS046,S22RR,3.5,16.671,8.681,94.777,8.681
2022-08-07T04:30:00Z,SSS046,S22RR,3.5,16.544,8.737,95.137,8.737
2022-08-07T04:45:00Z,SSS046,S22RR,3.5,16.459,8.71,94.672,8.71
2022-08-07T05:00:00Z,SSS046,S22RR,3.5,16.314,8.789,95.225,8.789
2022-08-07T05:15:00Z,SSS046,S22RR,3.5,16.186,8.832,95.402,8.832
2022-08-07T05:30:00Z,SSS046,S22RR,3.5,16.101,8.865,95.592,8.865
2022-08-07T05:45:00Z,SSS046,S22RR,3.5,15.99,8.937,96.133,8.937
2022-08-07T06:00:00Z,SSS046,S22RR,3.5,15.922,8.983,96.464,8.983
2022-08-07T06:15:00Z,SSS046,S22RR,3.5,15.853,9.029,96.814,9.029
2022-08-07T06:30:00Z,SSS046,S22RR,3.5,15.802,9.127,97.732,9.127
2022-08-07T06:45:00Z,SSS046,S22RR,3.5,15.777,9.141,97.859,9.141
2022-08-07T07:00:00Z,SSS046,S22RR,3.5,15.742,9.229,98.712,9.229
2022-08-07T07:15:00Z,SSS046,S22RR,3.5,15.768,9.303,99.54,9.303
2022-08-07T07:30:00Z,SSS046,S22RR,3.5,15.811,9.376,100.414,9.376
2022-08-07T07:45:00Z,SSS046,S22RR,3.5,15.879,9.414,100.972,9.414
2022-08-07T08:00:00Z,SSS046,S22RR,3.49,15.999,9.461,101.721,9.461
2022-08-07T08:15:00Z,SSS046,S22RR,3.49,16.169,9.51,102.621,9.51
2022-08-07T08:30:00Z,SSS046,S22RR,3.49,16.331,9.533,103.244,9.533
2022-08-07T08:45:00Z,SSS046,S22RR,3.49,16.578,9.537,103.842,9.537
2022-08-07T09:00:00Z,SSS046,S22RR,3.49,16.832,9.547,104.512,9.547
2022-08-07T09:15:00Z,SSS046,S22RR,3.49,17.138,9.554,105.26,9.554
2022-08-07T09:30:00Z,SSS046,S22RR,3.49,17.442,9.558,106.011,9.558
2022-08-07T09:45:00Z,SSS046,S22RR,3.48,17.78,9.528,106.389,9.528
2022-08-07T10:00:00Z,SSS046,S22RR,3.49,18.109,9.477,106.571,9.477
2022-08-07T10:15:00Z,SSS046,S22RR,3.49,18.504,9.476,107.431,9.476
2022-08-07T10:30:00Z,SSS046,S22RR,3.48,18.899,9.456,108.088,9.456
2022-08-07T10:45:00Z,SSS046,S22RR,3.49,19.327,9.363,107.966,9.363
2022-08-07T11:00:00Z,SSS046,S22RR,3.49,19.662,9.319,108.209,9.319
2022-08-07T11:15:00Z,SSS046,S22RR,3.49,20.106,9.257,108.448,9.257
2022-08-07T11:30:00Z,SSS046,S22RR,3.49,20.458,9.199,108.535,9.199
2022-08-07T11:45:00Z,SSS046,S22RR,3.48,20.867,9.144,108.8,9.144
2022-08-07T12:00:00Z,SSS046,S22RR,3.49,21.21,9.064,108.585,9.064
2022-08-07T12:15:00Z,SSS046,S22RR,3.49,21.594,9.014,108.803,9.014
2022-08-07T12:30:00Z,SSS046,S22RR,3.49,22.029,8.942,108.875,8.942
2022-08-07T12:45:00Z,SSS046,S22RR,3.49,22.38,8.885,108.948,8.885
2022-08-07T13:00:00Z,SSS046,S22RR,3.49,22.748,8.81,108.779,8.81
2022-08-07T13:15:00Z,SSS046,S22RR,3.49,23.04,8.765,108.85,8.765
2022-08-07T13:30:00Z,SSS046,S22RR,3.49,23.325,8.685,108.454,8.685
2022-08-07T13:45:00Z,SSS046,S22RR,3.49,23.584,8.618,108.166,8.618
2022-08-07T14:00:00Z,SSS046,S22RR,3.49,23.819,8.547,107.753,8.547
2022-08-07T14:15:00Z,SSS046,S22RR,3.49,24.045,8.48,107.403,8.48
2022-08-07T14:30:00Z,SSS046,S22RR,3.49,24.288,8.454,107.603,8.454
2022-08-07T14:45:00Z,SSS046,S22RR,3.5,24.473,8.387,107.159,8.387
2022-08-07T15:00:00Z,SSS046,S22RR,3.5,24.574,8.341,106.78,8.341
2022-08-07T15:15:00Z,SSS046,S22RR,3.5,24.725,8.315,106.764,8.315
2022-08-07T15:30:00Z,SSS046,S22RR,3.5,24.733,8.24,105.853,8.24
2022-08-07T15:45:00Z,SSS046,S22RR,3.5,24.759,8.207,105.501,8.207
2022-08-07T16:00:00Z,SSS046,S22RR,3.5,24.826,8.156,104.963,8.156
2022-08-07T16:15:00Z,SSS046,S22RR,3.5,24.767,8.095,104.068,8.095
2022-08-07T16:30:00Z,SSS046,S22RR,3.5,24.742,8.047,103.42,8.047
2022-08-07T16:45:00Z,SSS046,S22RR,3.5,24.801,8.046,103.52,8.046
2022-08-07T17:00:00Z,SSS046,S22RR,3.5,24.717,7.976,102.467,7.976
2022-08-07T17:15:00Z,SSS046,S22RR,3.5,24.691,7.937,101.922,7.937
2022-08-07T17:30:00Z,SSS046,S22RR,3.5,24.691,7.914,101.651,7.914
2022-08-07T17:45:00Z,SSS046,S22RR,3.51,24.658,7.884,101.225,7.884
2022-08-07T18:00:00Z,SSS046,S22RR,3.51,24.574,7.858,100.723,7.858
2022-08-07T18:15:00Z,SSS046,S22RR,3.51,24.591,7.816,100.222,7.816
2022-08-07T18:30:00Z,SSS046,S22RR,3.51,24.498,7.794,99.729,7.794
2022-08-07T18:45:00Z,SSS046,S22RR,3.51,24.381,7.724,98.634,7.724
2022-08-07T19:00:00Z,SSS046,S22RR,3.5,24.272,7.692,98.018,7.692
2022-08-07T19:15:00Z,SSS046,S22RR,3.5,24.096,7.654,97.208,7.654
2022-08-07T19:30:00Z,SSS046,S22RR,3.51,23.953,7.598,96.24,7.598
2022-08-07T19:45:00Z,SSS046,S22RR,3.51,23.819,7.575,95.677,7.575
2022-08-07T20:00:00Z,SSS046,S22RR,3.51,23.635,7.539,94.883,7.539
2022-08-07T20:15:00Z,SSS046,S22RR,3.51,23.459,7.516,94.272,7.516
2022-08-07T20:30:00Z,SSS046,S22RR,3.51,23.275,7.478,93.476,7.478
2022-08-07T20:45:00Z,SSS046,S22RR,3.51,23.082,7.527,93.724,7.527
2022-08-07T21:00:00Z,SSS046,S22RR,3.51,22.898,7.509,93.159,7.509
2022-08-07T21:15:00Z,SSS046,S22RR,3.51,22.731,7.525,93.072,7.525
2022-08-07T21:30:00Z,SSS046,S22RR,3.51,22.505,7.529,92.731,7.529
2022-08-07T21:45:00Z,SSS046,S22RR,3.51,22.28,7.578,92.919,7.578
2022-08-07T22:00:00Z,SSS046,S22RR,3.51,22.046,7.637,93.22,7.637
2022-08-07T22:15:00Z,SSS046,S22RR,3.51,21.853,7.655,93.088,7.655
2022-08-07T22:30:00Z,SSS046,S22RR,3.51,21.653,7.651,92.68,7.651
2022-08-07T22:45:00Z,SSS046,S22RR,3.51,21.377,7.75,93.374,7.75
2022-08-07T23:00:00Z,SSS046,S22RR,3.51,21.135,7.778,93.27,7.778
2022-08-07T23:15:00Z,SSS046,S22RR,3.51,20.909,7.839,93.57,7.839
2022-08-07T23:30:00Z,SSS046,S22RR,3.51,20.667,7.871,93.544,7.871
2022-08-07T23:45:00Z,SSS046,S22RR,3.51,20.416,7.92,93.637,7.92
2022-08-08T00:00:00Z,SSS046,S22RR,3.51,20.198,7.746,91.19,7.746
2022-08-08T00:15:00Z,SSS046,S22RR,3.51,19.939,7.717,90.381,7.717
2022-08-08T00:30:00Z,SSS046,S22RR,3.51,19.738,7.977,93.031,7.977
2022-08-08T00:45:00Z,SSS046,S22RR,3.51,19.512,7.783,90.364,7.783
2022-08-08T01:00:00Z,SSS046,S22RR,3.51,19.302,7.815,90.355,7.815
2022-08-08T01:15:00Z,SSS046,S22RR,3.51,19.101,7.869,90.619,7.869
2022-08-08T01:30:00Z,SSS046,S22RR,3.5,18.908,7.974,91.479,7.974
2022-08-08T01:45:00Z,SSS046,S22RR,3.5,18.723,7.76,88.67,8.021283484964135
2022-08-08T02:00:00Z,SSS046,S22RR,3.51,18.53,8.077,91.943,8.077
2022-08-08T02:15:00Z,SSS046,S22RR,3.51,18.336,8.24,93.426,8.24
2022-08-08T02:30:00Z,SSS046,S22RR,3.51,18.201,8.333,94.224,8.333
2022-08-08T02:45:00Z,SSS046,S22RR,3.51,17.999,8.406,94.662,8.406
2022-08-08T03:00:00Z,SSS046,S22RR,3.5,17.847,8.432,94.64,8.432
2022-08-08T03:15:00Z,SSS046,S22RR,3.5,17.696,8.452,94.573,8.452
2022-08-08T03:30:00Z,SSS046,S22RR,3.5,17.535,8.484,94.613,8.484
2022-08-08T03:45:00Z,SSS046,S22RR,3.5,17.366,8.547,94.985,8.547
2022-08-08T04:00:00Z,SSS046,S22RR,3.5,17.239,8.569,94.968,8.569
2022-08-08T04:15:00Z,SSS046,S22RR,3.5,17.112,8.594,94.989,8.594
2022-08-08T04:30:00Z,SSS046,S22RR,3.5,16.951,8.639,95.182,8.639
2022-08-08T04:45:00Z,SSS046,S22RR,3.5,16.824,8.669,95.232,8.669
2022-08-08T05:00:00Z,SSS046,S22RR,3.5,16.697,8.669,94.989,8.669
2022-08-08T05:15:00Z,SSS046,S22RR,3.5,16.586,8.713,95.247,8.713
2022-08-08T05:30:00Z,SSS046,S22RR,3.5,16.467,8.751,95.401,8.751
2022-08-08T05:45:00Z,SSS046,S22RR,3.5,16.34,8.823,95.931,8.823
2022-08-08T06:00:00Z,SSS046,S22RR,3.5,16.254,8.884,96.411,8.884
2022-08-08T06:15:00Z,SSS046,S22RR,3.5,16.161,8.967,97.126,8.967
2022-08-08T06:30:00Z,SSS046,S22RR,3.5,16.11,8.999,97.344,8.999
2022-08-08T06:45:00Z,SSS046,S22RR,3.5,16.067,9.084,98.195,9.084
2022-08-08T07:00:00Z,SSS046,S22RR,3.5,16.041,9.147,98.808,9.147
2022-08-08T07:15:00Z,SSS046,S22RR,3.5,16.067,9.19,99.348,9.19
2022-08-08T07:30:00Z,SSS046,S22RR,3.5,16.101,9.251,100.058,9.251
2022-08-08T07:45:00Z,SSS046,S22RR,3.5,16.203,9.296,100.794,9.296
2022-08-08T08:00:00Z,SSS046,S22RR,3.49,16.297,9.34,101.478,9.34
2022-08-08T08:15:00Z,SSS046,S22RR,3.49,16.467,9.377,102.236,9.377
2022-08-08T08:30:00Z,SSS046,S22RR,3.49,16.663,9.425,103.225,9.425
2022-08-08T08:45:00Z,SSS046,S22RR,3.5,16.875,9.455,104.043,9.455
2022-08-08T09:00:00Z,SSS046,S22RR,3.49,17.129,9.445,104.489,9.445
2022-08-08T09:15:00Z,SSS046,S22RR,3.49,17.434,9.461,105.354,9.461
2022-08-08T09:30:00Z,SSS046,S22RR,3.49,17.746,9.403,105.418,9.403
2022-08-08T09:45:00Z,SSS046,S22RR,3.49,18.083,9.442,106.603,9.442
2022-08-08T10:00:00Z,SSS046,S22RR,3.49,18.521,9.384,106.925,9.384
2022-08-08T10:15:00Z,SSS046,S22RR,3.48,18.908,9.363,107.53,9.363
2022-08-08T10:30:00Z,SSS046,S22RR,3.49,19.327,9.318,107.944,9.318
2022-08-08T10:45:00Z,SSS046,S22RR,3.49,19.704,9.26,108.107,9.26
2022-08-08T11:00:00Z,SSS046,S22RR,3.49,20.131,9.23,108.702,9.23
2022-08-08T11:15:00Z,SSS046,S22RR,3.49,20.583,9.168,108.964,9.168
2022-08-08T11:30:00Z,SSS046,S22RR,3.48,21.034,9.095,109.088,9.095
2022-08-08T11:45:00Z,SSS046,S22RR,3.49,21.544,9.071,109.905,9.071
2022-08-08T12:00:00Z,SSS046,S22RR,3.49,21.954,8.982,109.709,8.982
2022-08-08T12:15:00Z,SSS046,S22RR,3.49,22.363,8.928,109.938,8.928
2022-08-08T12:30:00Z,SSS046,S22RR,3.49,22.798,8.837,109.742,8.837
2022-08-08T12:45:00Z,SSS046,S22RR,3.49,23.241,8.783,110.045,8.783
2022-08-08T13:00:00Z,SSS046,S22RR,3.49,23.593,8.705,109.792,8.705
2022-08-08T13:15:00Z,SSS046,S22RR,3.49,24.012,8.637,109.826,8.637
2022-08-08T13:30:00Z,SSS046,S22RR,3.49,24.33,8.584,109.819,8.584
2022-08-08T13:45:00Z,SSS046,S22RR,3.49,24.599,8.482,109.068,8.482
2022-08-08T14:00:00Z,SSS046,S22RR,3.49,24.96,8.433,109.188,8.433
2022-08-08T14:15:00Z,SSS046,S22RR,3.49,25.171,8.331,108.319,8.331
2022-08-08T14:30:00Z,SSS046,S22RR,3.5,25.398,8.308,108.467,8.308
2022-08-08T14:45:00Z,SSS046,S22RR,3.5,25.617,8.237,108.01,8.237
2022-08-08T15:00:00Z,SSS046,S22RR,3.5,25.819,8.227,108.293,8.227
2022-08-08T15:15:00Z,SSS046,S22RR,3.5,25.937,8.18,107.928,8.18
2022-08-08T15:30:00Z,SSS046,S22RR,3.5,26.072,8.152,107.839,8.152
2022-08-08T15:45:00Z,SSS046,S22RR,3.5,26.208,8.127,107.79,8.127
2022-08-08T16:00:00Z,SSS046,S22RR,3.5,26.309,8.1,107.614,8.1
