DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-16T05:15:00Z,SSS036,W10,3.48,16.672,8.484,94.237,8.484
2022-08-16T05:30:00Z,SSS036,W10,3.48,16.552,8.523,94.451,8.523
2022-08-16T05:45:00Z,SSS036,W10,3.49,16.476,8.541,94.482,8.541
2022-08-16T06:00:00Z,SSS036,W10,3.49,16.382,8.578,94.667,8.578
2022-08-16T06:15:00Z,SSS036,W10,3.49,16.305,8.591,94.672,8.591
2022-08-16T06:30:00Z,SSS036,W10,3.49,16.229,8.629,94.941,8.629
2022-08-16T06:45:00Z,SSS036,W10,3.49,16.195,8.661,95.184,8.661
2022-08-16T07:00:00Z,SSS036,W10,3.49,16.169,8.695,95.524,8.695
2022-08-16T07:15:00Z,SSS036,W10,3.49,16.16,8.715,95.72,8.715
2022-08-16T07:30:00Z,SSS036,W10,3.49,16.152,8.755,96.168,8.755
2022-08-16T07:45:00Z,SSS036,W10,3.49,16.195,8.763,96.368,8.763
2022-08-16T08:00:00Z,SSS036,W10,3.48,16.246,8.766,96.496,8.766
2022-08-16T08:15:00Z,SSS036,W10,3.48,16.314,8.803,97.147,8.803
2022-08-16T08:30:00Z,SSS036,W10,3.48,16.433,8.82,97.472,8.82
2022-08-16T08:45:00Z,SSS036,W10,3.48,16.544,8.851,98.07,8.851
2022-08-16T09:00:00Z,SSS036,W10,3.48,16.697,8.854,98.403,8.854
2022-08-16T09:15:00Z,SSS036,W10,3.48,16.842,8.881,99.016,8.881
2022-08-16T09:30:00Z,SSS036,W10,3.48,17.011,8.909,99.666,8.909
2022-08-16T09:45:00Z,SSS036,W10,3.48,17.198,8.936,100.391,8.936
2022-08-16T10:00:00Z,SSS036,W10,3.48,17.418,8.966,101.151,8.966
2022-08-16T10:15:00Z,SSS036,W10,3.48,17.689,8.97,101.794,8.97
2022-08-16T10:30:00Z,SSS036,W10,3.48,17.942,8.987,102.492,8.987
2022-08-16T10:45:00Z,SSS036,W10,3.48,18.187,8.999,103.202,8.999
2022-08-16T11:00:00Z,SSS036,W10,3.48,18.49,8.981,103.597,8.981
2022-08-16T11:15:00Z,SSS036,W10,3.48,18.701,8.944,103.637,8.944
2022-08-16T11:30:00Z,SSS036,W10,3.48,18.92,8.881,103.358,8.881
2022-08-16T11:45:00Z,SSS036,W10,3.48,19.096,8.809,102.916,8.809
2022-08-16T12:00:00Z,SSS036,W10,3.48,19.298,8.769,102.862,8.769
2022-08-16T12:15:00Z,SSS036,W10,3.48,19.491,8.759,103.157,8.759
2022-08-16T12:30:00Z,SSS036,W10,3.48,19.6,8.739,103.191,8.739
2022-08-16T12:45:00Z,SSS036,W10,3.48,19.558,8.708,102.726,8.708
2022-08-16T13:00:00Z,SSS036,W10,3.48,19.533,8.721,102.822,8.721
2022-08-16T13:15:00Z,SSS036,W10,3.48,19.566,8.751,103.238,8.751
2022-08-16T13:30:00Z,SSS036,W10,3.48,19.625,8.752,103.416,8.752
2022-08-16T13:45:00Z,SSS036,W10,3.48,19.751,8.744,103.621,8.744
2022-08-16T14:00:00Z,SSS036,W10,3.48,19.885,8.702,103.374,8.702
2022-08-16T14:15:00Z,SSS036,W10,3.48,19.843,8.576,101.809,8.576
2022-08-16T14:30:00Z,SSS036,W10,3.48,19.927,8.598,102.256,8.598
2022-08-16T14:45:00Z,SSS036,W10,3.49,20.112,8.578,102.38,8.578
2022-08-16T15:00:00Z,SSS036,W10,3.49,20.22,8.534,102.146,8.534
2022-08-16T15:15:00Z,SSS036,W10,3.49,20.296,8.519,102.074,8.519
2022-08-16T15:30:00Z,SSS036,W10,3.49,20.346,8.472,101.632,8.472
2022-08-16T15:45:00Z,SSS036,W10,3.49,20.388,8.405,100.925,8.405
2022-08-16T16:00:00Z,SSS036,W10,3.49,20.396,8.352,100.326,8.352
2022-08-16T16:15:00Z,SSS036,W10,3.49,20.388,8.291,99.513,8.291
2022-08-16T16:30:00Z,SSS036,W10,3.49,20.388,8.22,98.774,8.22
2022-08-16T16:45:00Z,SSS036,W10,3.49,20.363,8.162,98.011,8.162
2022-08-16T17:00:00Z,SSS036,W10,3.49,20.338,8.109,97.309,8.109
2022-08-16T17:15:00Z,SSS036,W10,3.49,20.338,8.064,96.765,8.064
2022-08-16T17:30:00Z,SSS036,W10,3.49,20.313,8.02,96.199,8.02
2022-08-16T17:45:00Z,SSS036,W10,3.49,20.338,7.978,95.745,7.978
2022-08-16T18:00:00Z,SSS036,W10,3.49,20.296,7.948,95.282,7.948
2022-08-16T18:15:00Z,SSS036,W10,3.49,20.304,7.921,94.989,7.921
2022-08-16T18:30:00Z,SSS036,W10,3.49,20.254,7.912,94.752,7.912
2022-08-16T18:45:00Z,SSS036,W10,3.49,20.237,7.881,94.373,7.881
2022-08-16T19:00:00Z,SSS036,W10,3.49,20.195,7.865,94.06,7.865
2022-08-16T19:15:00Z,SSS036,W10,3.49,20.103,7.852,93.72,7.852
2022-08-16T19:30:00Z,SSS036,W10,3.49,20.036,7.845,93.509,7.845
2022-08-16T19:45:00Z,SSS036,W10,3.49,19.994,7.838,93.312,7.838
2022-08-16T20:00:00Z,SSS036,W10,3.49,19.944,7.837,93.242,7.837
2022-08-16T20:15:00Z,SSS036,W10,3.49,19.885,7.84,93.162,7.84
2022-08-16T20:30:00Z,SSS036,W10,3.49,19.81,7.861,93.296,7.861
2022-08-16T20:45:00Z,SSS036,W10,3.49,19.768,7.859,93.139,7.859
2022-08-16T21:00:00Z,SSS036,W10,3.49,19.659,7.875,93.185,7.875
2022-08-16T21:15:00Z,SSS036,W10,3.49,19.592,7.883,92.967,7.883
2022-08-16T21:30:00Z,SSS036,W10,3.49,19.508,7.904,93.175,7.904
2022-08-16T21:45:00Z,SSS036,W10,3.49,19.407,7.918,93.093,7.918
2022-08-16T22:00:00Z,SSS036,W10,3.49,19.281,7.946,93.172,7.946
2022-08-16T22:15:00Z,SSS036,W10,3.49,19.189,7.955,93.1,7.955
2022-08-16T22:30:00Z,SSS036,W10,3.5,19.079,7.974,93.168,7.974
2022-08-16T22:45:00Z,SSS036,W10,3.49,18.987,7.99,93.154,7.99
2022-08-16T23:00:00Z,SSS036,W10,3.49,18.894,8.012,93.193,8.012
2022-08-16T23:15:00Z,SSS036,W10,3.49,18.793,8.018,93.064,8.018
2022-08-16T23:30:00Z,SSS036,W10,3.49,18.667,8.048,93.229,8.048
2022-08-16T23:45:00Z,SSS036,W10,3.49,18.566,8.074,93.284,8.074
2022-08-17T00:00:00Z,SSS036,W10,3.49,18.474,8.092,93.376,8.092
2022-08-17T00:15:00Z,SSS036,W10,3.49,18.373,8.106,93.283,8.106
2022-08-17T00:30:00Z,SSS036,W10,3.49,18.28,8.121,93.253,8.121
2022-08-17T00:45:00Z,SSS036,W10,3.49,18.17,8.143,93.337,8.143
2022-08-17T01:00:00Z,SSS036,W10,3.49,18.069,8.164,93.401,8.164
2022-08-17T01:15:00Z,SSS036,W10,3.49,17.959,8.187,93.404,8.187
2022-08-17T01:30:00Z,SSS036,W10,3.49,17.866,8.208,93.451,8.208
2022-08-17T01:45:00Z,SSS036,W10,3.49,17.757,8.227,93.454,8.227
2022-08-17T02:00:00Z,SSS036,W10,3.49,17.68,8.246,93.534,8.246
2022-08-17T02:15:00Z,SSS036,W10,3.49,17.571,8.263,93.55,8.263
2022-08-17T02:30:00Z,SSS036,W10,3.49,17.486,8.279,93.505,8.279
2022-08-17T02:45:00Z,SSS036,W10,3.49,17.393,8.306,93.628,8.306
2022-08-17T03:00:00Z,SSS036,W10,3.49,17.283,8.331,93.687,8.331
2022-08-17T03:15:00Z,SSS036,W10,3.49,17.198,8.35,93.723,8.35
2022-08-17T03:30:00Z,SSS036,W10,3.49,17.096,8.368,93.733,8.368
2022-08-17T03:45:00Z,SSS036,W10,3.49,17.011,8.389,93.802,8.389
2022-08-17T04:00:00Z,SSS036,W10,3.49,16.918,8.419,93.954,8.419
2022-08-17T04:15:00Z,SSS036,W10,3.49,16.833,8.433,93.909,8.433
2022-08-17T04:30:00Z,SSS036,W10,3.48,16.748,8.448,93.898,8.448
2022-08-17T04:45:00Z,SSS036,W10,3.48,16.646,8.477,94.034,8.477
2022-08-17T05:00:00Z,SSS036,W10,3.49,16.527,8.505,94.127,8.505
2022-08-17T05:15:00Z,SSS036,W10,3.49,16.467,8.518,94.141,8.518
2022-08-17T05:30:00Z,SSS036,W10,3.49,16.382,8.536,94.094,8.536
2022-08-17T05:45:00Z,SSS036,W10,3.49,16.288,8.578,94.384,8.578
2022-08-17T06:00:00Z,SSS036,W10,3.49,16.229,8.6,94.51,8.6
2022-08-17T06:15:00Z,SSS036,W10,3.49,16.169,8.65,94.883,8.65
2022-08-17T06:30:00Z,SSS036,W10,3.49,16.135,8.681,95.172,8.681
2022-08-17T06:45:00Z,SSS036,W10,3.49,16.143,8.701,95.365,8.701
2022-08-17T07:00:00Z,SSS036,W10,3.49,16.16,8.728,95.743,8.728
2022-08-17T07:15:00Z,SSS036,W10,3.49,16.178,8.751,96.053,8.751
2022-08-17T07:30:00Z,SSS036,W10,3.49,16.203,8.781,96.364,8.781
2022-08-17T07:45:00Z,SSS036,W10,3.48,16.28,8.772,96.457,8.772
2022-08-17T08:00:00Z,SSS036,W10,3.48,16.34,8.79,96.657,8.79
2022-08-17T08:15:00Z,SSS036,W10,3.48,16.433,8.809,97.219,8.809
2022-08-17T08:30:00Z,SSS036,W10,3.48,16.527,8.836,97.697,8.836
2022-08-17T08:45:00Z,SSS036,W10,3.48,16.68,8.857,98.232,8.857
2022-08-17T09:00:00Z,SSS036,W10,3.48,16.816,8.881,98.772,8.881
2022-08-17T09:15:00Z,SSS036,W10,3.48,17.003,8.894,99.308,8.894
2022-08-17T09:30:00Z,SSS036,W10,3.48,17.173,8.923,100.002,8.923
2022-08-17T09:45:00Z,SSS036,W10,3.48,17.393,8.95,100.749,8.95
2022-08-17T10:00:00Z,SSS036,W10,3.48,17.596,8.986,101.575,8.986
2022-08-17T10:15:00Z,SSS036,W10,3.48,17.849,9.008,102.378,9.008
2022-08-17T10:30:00Z,SSS036,W10,3.48,18.128,9.02,103.12,9.02
2022-08-17T10:45:00Z,SSS036,W10,3.48,18.381,9.023,103.689,9.023
2022-08-17T11:00:00Z,SSS036,W10,3.48,18.667,9.022,104.314,9.022
2022-08-17T11:15:00Z,SSS036,W10,3.48,18.936,8.996,104.57,8.996
2022-08-17T11:30:00Z,SSS036,W10,3.48,19.18,8.95,104.595,8.95
2022-08-17T11:45:00Z,SSS036,W10,3.48,19.39,8.916,104.633,8.916
2022-08-17T12:00:00Z,SSS036,W10,3.48,19.592,8.893,104.79,8.893
2022-08-17T12:15:00Z,SSS036,W10,3.48,19.835,8.863,104.886,8.863
2022-08-17T12:30:00Z,SSS036,W10,3.48,20.061,8.826,105.054,8.826
2022-08-17T12:45:00Z,SSS036,W10,3.49,20.246,8.806,105.109,8.806
2022-08-17T13:00:00Z,SSS036,W10,3.48,20.447,8.756,104.947,8.756
2022-08-17T13:15:00Z,SSS036,W10,3.48,20.614,8.721,104.948,8.721
2022-08-17T13:30:00Z,SSS036,W10,3.48,20.757,8.686,104.779,8.686
2022-08-17T13:45:00Z,SSS036,W10,3.48,20.857,8.647,104.588,8.647
2022-08-17T14:00:00Z,SSS036,W10,3.48,20.966,8.575,103.896,8.575
2022-08-17T14:15:00Z,SSS036,W10,3.48,21.083,8.498,103.235,8.498
2022-08-17T14:30:00Z,SSS036,W10,3.49,21.15,8.439,102.599,8.439
2022-08-17T14:45:00Z,SSS036,W10,3.49,21.209,8.391,102.215,8.391
2022-08-17T15:00:00Z,SSS036,W10,3.49,21.242,8.338,101.629,8.338
2022-08-17T15:15:00Z,SSS036,W10,3.49,21.259,8.289,101.142,8.289
2022-08-17T15:30:00Z,SSS036,W10,3.49,21.284,8.231,100.431,8.231
2022-08-17T15:45:00Z,SSS036,W10,3.49,21.309,8.14,99.381,8.14
2022-08-17T16:00:00Z,SSS036,W10,3.49,21.292,8.047,98.255,8.047
2022-08-17T16:15:00Z,SSS036,W10,3.49,21.309,7.98,97.517,7.98
2022-08-17T16:30:00Z,SSS036,W10,3.49,21.317,7.961,97.264,7.961
2022-08-17T16:45:00Z,SSS036,W10,3.49,21.351,7.955,97.271,7.955
2022-08-17T17:00:00Z,SSS036,W10,3.49,21.342,7.919,96.849,7.919
2022-08-17T17:15:00Z,SSS036,W10,3.49,21.334,7.873,96.18,7.873
2022-08-17T17:30:00Z,SSS036,W10,3.49,21.359,7.823,95.704,7.823
2022-08-17T17:45:00Z,SSS036,W10,3.49,21.334,7.77,94.992,7.77
2022-08-17T18:00:00Z,SSS036,W10,3.5,21.342,7.75,94.783,7.75
2022-08-17T18:15:00Z,SSS036,W10,3.5,21.326,7.741,94.663,7.741
2022-08-17T18:30:00Z,SSS036,W10,3.5,21.267,7.718,94.258,7.718
2022-08-17T18:45:00Z,SSS036,W10,3.5,21.234,7.71,94.128,7.71
2022-08-17T19:00:00Z,SSS036,W10,3.5,21.175,7.69,93.719,7.69
2022-08-17T19:15:00Z,SSS036,W10,3.49,21.083,7.678,93.395,7.678
2022-08-17T19:30:00Z,SSS036,W10,3.49,20.991,7.667,93.067,7.667
2022-08-17T19:45:00Z,SSS036,W10,3.49,20.89,7.665,92.866,7.665
2022-08-17T20:00:00Z,SSS036,W10,3.49,20.798,7.67,92.786,7.67
2022-08-17T20:15:00Z,SSS036,W10,3.49,20.723,7.672,92.644,7.672
2022-08-17T20:30:00Z,SSS036,W10,3.49,20.623,7.68,92.666,7.68
2022-08-17T20:45:00Z,SSS036,W10,3.5,20.505,7.703,92.693,7.703
2022-08-17T21:00:00Z,SSS036,W10,3.5,20.43,7.714,92.657,7.714
2022-08-17T21:15:00Z,SSS036,W10,3.5,20.338,7.731,92.54,7.731
2022-08-17T21:30:00Z,SSS036,W10,3.5,20.229,7.746,92.639,7.746
2022-08-17T21:45:00Z,SSS036,W10,3.5,20.162,7.761,92.71,7.761
2022-08-17T22:00:00Z,SSS036,W10,3.5,20.07,7.773,92.672,7.773
2022-08-17T22:15:00Z,SSS036,W10,3.49,20.003,7.784,92.64,7.784
2022-08-17T22:30:00Z,SSS036,W10,3.49,19.927,7.804,92.731,7.804
2022-08-17T22:45:00Z,SSS036,W10,3.49,19.852,7.81,92.717,7.81
2022-08-17T23:00:00Z,SSS036,W10,3.49,19.776,7.834,92.802,7.834
2022-08-17T23:15:00Z,SSS036,W10,3.49,19.692,7.852,92.866,7.852
2022-08-17T23:30:00Z,SSS036,W10,3.49,19.625,7.855,92.808,7.855
2022-08-17T23:45:00Z,SSS036,W10,3.49,19.533,7.88,92.957,7.88
2022-08-18T00:00:00Z,SSS036,W10,3.5,19.449,7.888,92.877,7.888
2022-08-18T00:15:00Z,SSS036,W10,3.5,19.382,7.907,92.955,7.907
2022-08-18T00:30:00Z,SSS036,W10,3.5,19.298,7.911,92.855,7.911
2022-08-18T00:45:00Z,SSS036,W10,3.5,19.18,7.934,92.894,7.934
2022-08-18T01:00:00Z,SSS036,W10,3.5,19.088,7.956,92.962,7.956
2022-08-18T01:15:00Z,SSS036,W10,3.5,19.012,7.974,93.059,7.974
2022-08-18T01:30:00Z,SSS036,W10,3.49,18.928,7.991,93.091,7.991
2022-08-18T01:45:00Z,SSS036,W10,3.49,18.827,8.011,93.104,8.011
2022-08-18T02:00:00Z,SSS036,W10,3.49,18.726,8.025,93.085,8.025
2022-08-18T02:15:00Z,SSS036,W10,3.49,18.634,8.049,93.197,8.049
2022-08-18T02:30:00Z,SSS036,W10,3.49,18.524,8.074,93.256,8.074
2022-08-18T02:45:00Z,SSS036,W10,3.49,18.44,8.095,93.37,8.095
2022-08-18T03:00:00Z,SSS036,W10,3.49,18.364,8.111,93.365,8.111
2022-08-18T03:15:00Z,SSS036,W10,3.49,18.297,8.124,93.426,8.124
2022-08-18T03:30:00Z,SSS036,W10,3.49,18.229,8.145,93.546,8.145
2022-08-18T03:45:00Z,SSS036,W10,3.49,18.153,8.16,93.562,8.16
2022-08-18T04:00:00Z,SSS036,W10,3.49,18.069,8.186,93.691,8.186
2022-08-18T04:15:00Z,SSS036,W10,3.49,18.044,8.185,93.647,8.185
2022-08-18T04:30:00Z,SSS036,W10,3.49,17.968,8.208,93.732,8.208
2022-08-18T04:45:00Z,SSS036,W10,3.49,17.925,8.217,93.743,8.217
2022-08-18T05:00:00Z,SSS036,W10,3.49,17.892,8.225,93.779,8.225
2022-08-18T05:15:00Z,SSS036,W10,3.49,17.849,8.241,93.78,8.241
2022-08-18T05:30:00Z,SSS036,W10,3.49,17.824,8.256,93.961,8.256
2022-08-18T05:45:00Z,SSS036,W10,3.49,17.824,8.264,94.039,8.264
2022-08-18T06:00:00Z,SSS036,W10,3.49,17.773,8.297,94.308,8.297
2022-08-18T06:15:00Z,SSS036,W10,3.49,17.773,8.309,94.489,8.309
2022-08-18T06:30:00Z,SSS036,W10,3.49,17.757,8.314,94.584,8.314
2022-08-18T06:45:00Z,SSS036,W10,3.49,17.74,8.339,94.704,8.339
2022-08-18T07:00:00Z,SSS036,W10,3.49,17.757,8.36,95.136,8.36
2022-08-18T07:15:00Z,SSS036,W10,3.49,17.79,8.382,95.294,8.382
2022-08-18T07:30:00Z,SSS036,W10,3.49,17.757,8.428,95.779,8.428
2022-08-18T07:45:00Z,SSS036,W10,3.49,17.824,8.464,96.338,8.464
2022-08-18T08:00:00Z,SSS036,W10,3.49,17.816,8.511,96.86,8.511
2022-08-18T08:15:00Z,SSS036,W10,3.49,17.9,8.584,97.894,8.584
2022-08-18T08:30:00Z,SSS036,W10,3.49,17.993,8.659,98.912,8.659
2022-08-18T08:45:00Z,SSS036,W10,3.49,18.111,8.752,100.229,8.752
2022-08-18T09:00:00Z,SSS036,W10,3.49,18.255,8.784,100.869,8.784
2022-08-18T09:15:00Z,SSS036,W10,3.49,18.381,8.794,101.322,8.794
2022-08-18T09:30:00Z,SSS036,W10,3.48,18.541,8.818,101.871,8.818
2022-08-18T09:45:00Z,SSS036,W10,3.48,18.693,8.888,102.991,8.888
2022-08-18T10:00:00Z,SSS036,W10,3.48,18.878,8.92,103.75,8.92
2022-08-18T10:15:00Z,SSS036,W10,3.49,19.088,8.923,104.24,8.923
2022-08-18T10:30:00Z,SSS036,W10,3.49,19.331,8.912,104.657,8.912
2022-08-18T10:45:00Z,SSS036,W10,3.48,19.625,8.895,105.109,8.895
2022-08-18T11:00:00Z,SSS036,W10,3.48,19.843,8.881,105.437,8.881
2022-08-18T11:15:00Z,SSS036,W10,3.48,19.986,8.839,105.228,8.839
2022-08-18T11:30:00Z,SSS036,W10,3.49,20.145,8.83,105.446,8.83
2022-08-18T11:45:00Z,SSS036,W10,3.49,20.296,8.808,105.565,8.808
2022-08-18T12:00:00Z,SSS036,W10,3.49,20.472,8.799,105.847,8.799
2022-08-18T12:15:00Z,SSS036,W10,3.49,20.53,8.733,105.099,8.733
2022-08-18T12:30:00Z,SSS036,W10,3.49,20.556,8.725,105.129,8.725
2022-08-18T12:45:00Z,SSS036,W10,3.49,20.664,8.748,105.626,8.748
2022-08-18T13:00:00Z,SSS036,W10,3.49,20.715,8.642,104.473,8.642
2022-08-18T13:15:00Z,SSS036,W10,3.49,20.74,8.637,104.524,8.637
2022-08-18T13:30:00Z,SSS036,W10,3.49,20.832,8.646,104.761,8.646
2022-08-18T13:45:00Z,SSS036,W10,3.49,20.907,8.606,104.409,8.606
2022-08-18T14:00:00Z,SSS036,W10,3.49,21.024,8.576,104.327,8.576
2022-08-18T14:15:00Z,SSS036,W10,3.49,21.133,8.551,104.232,8.551
2022-08-18T14:30:00Z,SSS036,W10,3.49,21.292,8.545,104.564,8.545
2022-08-18T14:45:00Z,SSS036,W10,3.49,21.25,8.423,103.005,8.423
2022-08-18T15:00:00Z,SSS036,W10,3.49,21.276,8.343,101.994,8.343
2022-08-18T15:15:00Z,SSS036,W10,3.49,21.334,8.283,101.44,8.283
2022-08-18T15:30:00Z,SSS036,W10,3.49,21.368,8.239,100.952,8.239
2022-08-18T15:45:00Z,SSS036,W10,3.49,21.401,8.18,100.259,8.18
2022-08-18T16:00:00Z,SSS036,W10,3.49,21.426,8.092,99.297,8.092
2022-08-18T16:15:00Z,SSS036,W10,3.49,21.418,8.01,98.226,8.01
2022-08-18T16:30:00Z,SSS036,W10,3.49,21.418,7.95,97.46,7.95
2022-08-18T16:45:00Z,SSS036,W10,3.49,21.426,7.935,97.343,7.935
2022-08-18T17:00:00Z,SSS036,W10,3.49,21.418,7.909,97.041,7.909
2022-08-18T17:15:00Z,SSS036,W10,3.5,21.435,7.871,96.558,7.871
2022-08-18T17:30:00Z,SSS036,W10,3.49,21.46,7.836,96.207,7.836
2022-08-18T17:45:00Z,SSS036,W10,3.5,21.451,7.824,96.053,7.824
2022-08-18T18:00:00Z,SSS036,W10,3.5,21.468,7.786,95.622,7.786
2022-08-18T18:15:00Z,SSS036,W10,3.5,21.451,7.747,95.148,7.747
2022-08-18T18:30:00Z,SSS036,W10,3.5,21.451,7.718,94.746,7.718
2022-08-18T18:45:00Z,SSS036,W10,3.5,21.46,7.685,94.398,7.685
2022-08-18T19:00:00Z,SSS036,W10,3.5,21.418,7.658,93.966,7.658
2022-08-18T19:15:00Z,SSS036,W10,3.5,21.376,7.632,93.542,7.632
2022-08-18T19:30:00Z,SSS036,W10,3.5,21.351,7.604,93.155,7.604
2022-08-18T19:45:00Z,SSS036,W10,3.5,21.317,7.596,92.971,7.596
2022-08-18T20:00:00Z,SSS036,W10,3.5,21.276,7.59,92.824,7.59
2022-08-18T20:15:00Z,SSS036,W10,3.5,21.242,7.599,92.848,7.599
2022-08-18T20:30:00Z,SSS036,W10,3.5,21.175,7.593,92.664,7.593
2022-08-18T20:45:00Z,SSS036,W10,3.5,21.116,7.605,92.731,7.605
2022-08-18T21:00:00Z,SSS036,W10,3.49,21.033,7.615,92.694,7.615
2022-08-18T21:15:00Z,SSS036,W10,3.49,20.999,7.618,92.693,7.618
2022-08-18T21:30:00Z,SSS036,W10,3.49,20.924,7.637,92.747,7.637
2022-08-18T21:45:00Z,SSS036,W10,3.49,20.874,7.647,92.791,7.647
2022-08-18T22:00:00Z,SSS036,W10,3.49,20.798,7.657,92.81,7.657
2022-08-18T22:15:00Z,SSS036,W10,3.49,20.748,7.672,92.881,7.672
2022-08-18T22:30:00Z,SSS036,W10,3.5,20.723,7.674,92.862,7.674
2022-08-18T22:45:00Z,SSS036,W10,3.5,20.681,7.672,92.787,7.672
2022-08-18T23:00:00Z,SSS036,W10,3.5,20.606,7.681,92.788,7.681
2022-08-18T23:15:00Z,SSS036,W10,3.5,20.539,7.689,92.736,7.689
2022-08-18T23:30:00Z,SSS036,W10,3.5,20.463,7.693,92.645,7.693
2022-08-18T23:45:00Z,SSS036,W10,3.5,20.38,7.694,92.429,7.694
2022-08-19T00:00:00Z,SSS036,W10,3.5,20.287,7.716,92.612,7.716
2022-08-19T00:15:00Z,SSS036,W10,3.5,20.212,7.722,92.55,7.722
2022-08-19T00:30:00Z,SSS036,W10,3.5,20.128,7.747,92.731,7.747
2022-08-19T00:45:00Z,SSS036,W10,3.5,20.053,7.752,92.636,7.752
2022-08-19T01:00:00Z,SSS036,W10,3.49,19.952,7.783,92.823,7.783
2022-08-19T01:15:00Z,SSS036,W10,3.49,19.877,7.799,92.9,7.799
2022-08-19T01:30:00Z,SSS036,W10,3.49,19.801,7.814,92.939,7.814
2022-08-19T01:45:00Z,SSS036,W10,3.49,19.743,7.828,92.985,7.828
2022-08-19T02:00:00Z,SSS036,W10,3.49,19.675,7.843,93.073,7.843
2022-08-19T02:15:00Z,SSS036,W10,3.49,19.642,7.802,92.545,7.802
2022-08-19T02:30:00Z,SSS036,W10,3.49,19.6,7.858,93.074,7.858
2022-08-19T02:45:00Z,SSS036,W10,3.49,19.55,7.873,93.192,7.873
2022-08-19T03:00:00Z,SSS036,W10,3.5,19.482,7.876,93.029,7.876
2022-08-19T03:15:00Z,SSS036,W10,3.5,19.432,7.892,93.237,7.892
2022-08-19T03:30:00Z,SSS036,W10,3.5,19.399,7.9,93.257,7.9
2022-08-19T03:45:00Z,SSS036,W10,3.5,19.357,7.908,93.307,7.908
2022-08-19T04:00:00Z,SSS036,W10,3.5,19.357,7.915,93.316,7.915
2022-08-19T04:15:00Z,SSS036,W10,3.49,19.323,7.926,93.423,7.926
2022-08-19T04:30:00Z,SSS036,W10,3.49,19.315,7.938,93.56,7.938
2022-08-19T04:45:00Z,SSS036,W10,3.49,19.281,7.934,93.453,7.934
2022-08-19T05:00:00Z,SSS036,W10,3.49,19.239,7.944,93.514,7.944
2022-08-19T05:15:00Z,SSS036,W10,3.49,19.205,7.953,93.635,7.953
2022-08-19T05:30:00Z,SSS036,W10,3.49,19.155,7.974,93.705,7.974
2022-08-19T05:45:00Z,SSS036,W10,3.49,19.147,7.993,93.892,7.993
2022-08-19T06:00:00Z,SSS036,W10,3.49,19.088,8.029,94.177,8.029
2022-08-19T06:15:00Z,SSS036,W10,3.49,19.088,8.031,94.213,8.031
2022-08-19T06:30:00Z,SSS036,W10,3.49,19.071,8.089,94.873,8.089
2022-08-19T06:45:00Z,SSS036,W10,3.49,19.079,8.132,95.413,8.132
2022-08-19T07:00:00Z,SSS036,W10,3.49,19.079,8.172,95.879,8.172
2022-08-19T07:15:00Z,SSS036,W10,3.49,19.113,8.208,96.363,8.208
2022-08-19T07:30:00Z,SSS036,W10,3.49,19.138,8.263,97.026,8.263
2022-08-19T07:45:00Z,SSS036,W10,3.49,19.147,8.3,97.456,8.3
2022-08-19T08:00:00Z,SSS036,W10,3.49,19.214,8.326,97.899,8.326
2022-08-19T08:15:00Z,SSS036,W10,3.49,19.281,8.375,98.661,8.375
2022-08-19T08:30:00Z,SSS036,W10,3.49,19.357,8.441,99.589,8.441
2022-08-19T08:45:00Z,SSS036,W10,3.49,19.457,8.484,100.318,8.484
2022-08-19T09:00:00Z,SSS036,W10,3.49,19.541,8.502,100.688,8.502
2022-08-19T09:15:00Z,SSS036,W10,3.49,19.625,8.518,101.03,8.518
2022-08-19T09:30:00Z,SSS036,W10,3.49,19.751,8.573,101.95,8.573
2022-08-19T09:45:00Z,SSS036,W10,3.49,19.961,8.657,103.375,8.657
2022-08-19T10:00:00Z,SSS036,W10,3.49,20.12,8.716,104.36,8.716
2022-08-19T10:15:00Z,SSS036,W10,3.49,20.262,8.739,104.977,8.739
2022-08-19T10:30:00Z,SSS036,W10,3.49,20.388,8.722,105.007,8.722
2022-08-19T10:45:00Z,SSS036,W10,3.49,20.472,8.675,104.647,8.675
2022-08-19T11:00:00Z,SSS036,W10,3.49,20.589,8.704,105.223,8.704
2022-08-19T11:15:00Z,SSS036,W10,3.49,20.698,8.696,105.371,8.696
2022-08-19T11:30:00Z,SSS036,W10,3.49,20.807,8.726,105.975,8.726
2022-08-19T11:45:00Z,SSS036,W10,3.49,20.899,8.705,105.982,8.705
2022-08-19T12:00:00Z,SSS036,W10,3.49,20.932,8.64,105.184,8.64
2022-08-19T12:15:00Z,SSS036,W10,3.49,20.957,8.613,104.951,8.613
2022-08-19T12:30:00Z,SSS036,W10,3.49,20.991,8.521,103.876,8.521
2022-08-19T12:45:00Z,SSS036,W10,3.49,20.966,8.462,103.122,8.462
2022-08-19T13:00:00Z,SSS036,W10,3.49,20.966,8.42,102.614,8.42
2022-08-19T13:15:00Z,SSS036,W10,3.49,20.983,8.409,102.522,8.409
2022-08-19T13:30:00Z,SSS036,W10,3.49,20.974,8.327,101.487,8.327
2022-08-19T13:45:00Z,SSS036,W10,3.49,20.999,8.271,100.887,8.271
2022-08-19T14:00:00Z,SSS036,W10,3.49,21.05,8.307,101.455,8.307
