DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-16T05:30:00Z,SSS035,S17R,3.46,16.675,8.744,97.542,8.744
2022-08-16T05:45:00Z,SSS035,S17R,3.46,16.641,8.769,97.748,8.769
2022-08-16T06:00:00Z,SSS035,S17R,3.46,16.598,8.784,97.785,8.784
2022-08-16T06:15:00Z,SSS035,S17R,3.46,16.547,8.825,98.157,8.825
2022-08-16T06:30:00Z,SSS035,S17R,3.46,16.539,8.847,98.381,8.847
2022-08-16T06:45:00Z,SSS035,S17R,3.46,16.513,8.854,98.413,8.854
2022-08-16T07:00:00Z,SSS035,S17R,3.46,16.496,8.865,98.491,8.865
2022-08-16T07:15:00Z,SSS035,S17R,3.46,16.505,8.875,98.623,8.875
2022-08-16T07:30:00Z,SSS035,S17R,3.46,16.505,8.896,98.877,8.896
2022-08-16T07:45:00Z,SSS035,S17R,3.46,16.547,8.893,98.951,8.893
2022-08-16T08:00:00Z,SSS035,S17R,3.46,16.573,8.904,99.127,8.904
2022-08-16T08:15:00Z,SSS035,S17R,3.46,16.649,8.903,99.305,8.903
2022-08-16T08:30:00Z,SSS035,S17R,3.46,16.7,8.92,99.583,8.92
2022-08-16T08:45:00Z,SSS035,S17R,3.46,16.819,8.931,99.958,8.931
2022-08-16T09:00:00Z,SSS035,S17R,3.46,16.955,8.921,100.145,8.921
2022-08-16T09:15:00Z,SSS035,S17R,3.46,17.15,8.915,100.496,8.915
2022-08-16T09:30:00Z,SSS035,S17R,3.46,17.413,8.878,100.64,8.878
2022-08-16T09:45:00Z,SSS035,S17R,3.46,17.616,8.866,100.974,8.866
2022-08-16T10:00:00Z,SSS035,S17R,3.45,17.844,8.844,101.169,8.844
2022-08-16T10:15:00Z,SSS035,S17R,3.46,18.105,8.815,101.417,8.815
2022-08-16T10:30:00Z,SSS035,S17R,3.46,18.383,8.784,101.639,8.784
2022-08-16T10:45:00Z,SSS035,S17R,3.46,18.644,8.764,101.97,8.764
2022-08-16T11:00:00Z,SSS035,S17R,3.46,18.955,8.735,102.289,8.735
2022-08-16T11:15:00Z,SSS035,S17R,3.46,19.216,8.688,102.305,8.688
2022-08-16T11:30:00Z,SSS035,S17R,3.46,19.501,8.658,102.571,8.658
2022-08-16T11:45:00Z,SSS035,S17R,3.46,19.778,8.633,102.857,8.633
2022-08-16T12:00:00Z,SSS035,S17R,3.46,20.054,8.596,102.999,8.596
2022-08-16T12:15:00Z,SSS035,S17R,3.46,20.314,8.565,103.167,8.565
2022-08-16T12:30:00Z,SSS035,S17R,3.46,20.524,8.543,103.319,8.543
2022-08-16T12:45:00Z,SSS035,S17R,3.46,20.641,8.486,102.89,8.486
2022-08-16T13:00:00Z,SSS035,S17R,3.46,20.708,8.466,102.788,8.466
2022-08-16T13:15:00Z,SSS035,S17R,3.46,20.741,8.427,102.401,8.427
2022-08-16T13:30:00Z,SSS035,S17R,3.46,20.716,8.402,102.047,8.402
2022-08-16T13:45:00Z,SSS035,S17R,3.46,20.708,8.381,101.789,8.381
2022-08-16T14:00:00Z,SSS035,S17R,3.46,20.649,8.368,101.516,8.368
2022-08-16T14:15:00Z,SSS035,S17R,3.46,20.54,8.356,101.175,8.356
2022-08-16T14:30:00Z,SSS035,S17R,3.46,20.431,8.355,100.946,8.355
2022-08-16T14:45:00Z,SSS035,S17R,3.46,20.272,8.358,100.683,8.358
2022-08-16T15:00:00Z,SSS035,S17R,3.47,20.163,8.35,100.376,8.35
2022-08-16T15:15:00Z,SSS035,S17R,3.46,20.088,8.342,100.136,8.342
2022-08-16T15:30:00Z,SSS035,S17R,3.46,19.954,8.358,100.071,8.358
2022-08-16T15:45:00Z,SSS035,S17R,3.46,19.87,8.351,99.813,8.351
2022-08-16T16:00:00Z,SSS035,S17R,3.46,19.736,8.363,99.684,8.363
2022-08-16T16:15:00Z,SSS035,S17R,3.46,19.677,8.347,99.355,8.347
2022-08-16T16:30:00Z,SSS035,S17R,3.46,19.593,8.357,99.356,8.357
2022-08-16T16:45:00Z,SSS035,S17R,3.46,19.509,8.367,99.283,8.367
2022-08-16T17:00:00Z,SSS035,S17R,3.46,19.468,8.35,98.998,8.35
2022-08-16T17:15:00Z,SSS035,S17R,3.47,19.384,8.349,98.82,8.349
2022-08-16T17:30:00Z,SSS035,S17R,3.47,19.333,8.348,98.698,8.348
2022-08-16T17:45:00Z,SSS035,S17R,3.47,19.333,8.344,98.642,8.344
2022-08-16T18:00:00Z,SSS035,S17R,3.47,19.266,8.337,98.414,8.337
2022-08-16T18:15:00Z,SSS035,S17R,3.47,19.249,8.32,98.17,8.32
2022-08-16T18:30:00Z,SSS035,S17R,3.47,19.207,8.327,98.167,8.327
2022-08-16T18:45:00Z,SSS035,S17R,3.47,19.165,8.329,98.082,8.329
2022-08-16T19:00:00Z,SSS035,S17R,3.47,19.14,8.314,97.866,8.314
2022-08-16T19:15:00Z,SSS035,S17R,3.47,19.098,8.31,97.7,8.31
2022-08-16T19:30:00Z,SSS035,S17R,3.47,19.081,8.295,97.505,8.295
2022-08-16T19:45:00Z,SSS035,S17R,3.47,19.039,8.289,97.303,8.289
2022-08-16T20:00:00Z,SSS035,S17R,3.47,18.972,8.293,97.205,8.293
2022-08-16T20:15:00Z,SSS035,S17R,3.46,18.938,8.306,97.288,8.306
2022-08-16T20:30:00Z,SSS035,S17R,3.46,18.896,8.311,97.251,8.311
2022-08-16T20:45:00Z,SSS035,S17R,3.46,18.846,8.314,97.167,8.314
2022-08-16T21:00:00Z,SSS035,S17R,3.46,18.821,8.319,97.171,8.319
2022-08-16T21:15:00Z,SSS035,S17R,3.46,18.779,8.321,97.076,8.321
2022-08-16T21:30:00Z,SSS035,S17R,3.46,18.737,8.338,97.201,8.338
2022-08-16T21:45:00Z,SSS035,S17R,3.46,18.703,8.353,97.328,8.353
2022-08-16T22:00:00Z,SSS035,S17R,3.46,18.661,8.35,97.185,8.35
2022-08-16T22:15:00Z,SSS035,S17R,3.46,18.619,8.359,97.194,8.359
2022-08-16T22:30:00Z,SSS035,S17R,3.46,18.577,8.361,97.128,8.361
2022-08-16T22:45:00Z,SSS035,S17R,3.46,18.552,8.37,97.178,8.37
2022-08-16T23:00:00Z,SSS035,S17R,3.46,18.51,8.371,97.092,8.371
2022-08-16T23:15:00Z,SSS035,S17R,3.46,18.484,8.378,97.096,8.378
2022-08-16T23:30:00Z,SSS035,S17R,3.47,18.451,8.379,97.056,8.379
2022-08-16T23:45:00Z,SSS035,S17R,3.47,18.4,8.396,97.137,8.396
2022-08-17T00:00:00Z,SSS035,S17R,3.47,18.375,8.393,97.043,8.393
2022-08-17T00:15:00Z,SSS035,S17R,3.47,18.316,8.416,97.2,8.416
2022-08-17T00:30:00Z,SSS035,S17R,3.47,18.291,8.421,97.193,8.421
2022-08-17T00:45:00Z,SSS035,S17R,3.47,18.223,8.422,97.08,8.422
2022-08-17T01:00:00Z,SSS035,S17R,3.47,18.156,8.442,97.166,8.442
2022-08-17T01:15:00Z,SSS035,S17R,3.47,18.088,8.448,97.081,8.448
2022-08-17T01:30:00Z,SSS035,S17R,3.47,18.021,8.471,97.204,8.471
2022-08-17T01:45:00Z,SSS035,S17R,3.47,17.936,8.493,97.276,8.493
2022-08-17T02:00:00Z,SSS035,S17R,3.46,17.886,8.488,97.122,8.488
2022-08-17T02:15:00Z,SSS035,S17R,3.46,17.827,8.511,97.269,8.511
2022-08-17T02:30:00Z,SSS035,S17R,3.46,17.768,8.517,97.193,8.517
2022-08-17T02:45:00Z,SSS035,S17R,3.46,17.683,8.535,97.229,8.535
2022-08-17T03:00:00Z,SSS035,S17R,3.46,17.632,8.541,97.185,8.541
2022-08-17T03:15:00Z,SSS035,S17R,3.46,17.548,8.556,97.192,8.556
2022-08-17T03:30:00Z,SSS035,S17R,3.46,17.497,8.576,97.315,8.576
2022-08-17T03:45:00Z,SSS035,S17R,3.46,17.446,8.573,97.171,8.573
2022-08-17T04:00:00Z,SSS035,S17R,3.46,17.37,8.602,97.334,8.602
2022-08-17T04:15:00Z,SSS035,S17R,3.46,17.311,8.61,97.307,8.61
2022-08-17T04:30:00Z,SSS035,S17R,3.47,17.269,8.609,97.195,8.609
2022-08-17T04:45:00Z,SSS035,S17R,3.47,17.218,8.615,97.159,8.615
2022-08-17T05:00:00Z,SSS035,S17R,3.47,17.167,8.635,97.275,8.635
2022-08-17T05:15:00Z,SSS035,S17R,3.47,17.125,8.654,97.39,8.654
2022-08-17T05:30:00Z,SSS035,S17R,3.47,17.091,8.674,97.538,8.674
2022-08-17T05:45:00Z,SSS035,S17R,3.47,17.04,8.704,97.747,8.704
2022-08-17T06:00:00Z,SSS035,S17R,3.47,16.998,8.73,97.954,8.73
2022-08-17T06:15:00Z,SSS035,S17R,3.47,16.955,8.753,98.106,8.753
2022-08-17T06:30:00Z,SSS035,S17R,3.47,16.93,8.772,98.271,8.772
2022-08-17T06:45:00Z,SSS035,S17R,3.47,16.921,8.794,98.488,8.794
2022-08-17T07:00:00Z,SSS035,S17R,3.47,16.879,8.818,98.66,8.818
2022-08-17T07:15:00Z,SSS035,S17R,3.47,16.887,8.821,98.725,8.821
2022-08-17T07:30:00Z,SSS035,S17R,3.46,16.896,8.841,98.952,8.841
2022-08-17T07:45:00Z,SSS035,S17R,3.46,16.93,8.85,99.157,8.85
2022-08-17T08:00:00Z,SSS035,S17R,3.46,16.964,8.852,99.23,8.852
2022-08-17T08:15:00Z,SSS035,S17R,3.46,17.014,8.859,99.44,8.859
2022-08-17T08:30:00Z,SSS035,S17R,3.46,17.099,8.871,99.754,8.871
2022-08-17T08:45:00Z,SSS035,S17R,3.46,17.209,8.869,99.977,8.869
2022-08-17T09:00:00Z,SSS035,S17R,3.46,17.37,8.861,100.238,8.861
2022-08-17T09:15:00Z,SSS035,S17R,3.46,17.556,8.867,100.722,8.867
2022-08-17T09:30:00Z,SSS035,S17R,3.46,17.784,8.85,101.012,8.85
2022-08-17T09:45:00Z,SSS035,S17R,3.46,18.012,8.822,101.174,8.822
2022-08-17T10:00:00Z,SSS035,S17R,3.46,18.248,8.791,101.322,8.791
2022-08-17T10:15:00Z,SSS035,S17R,3.46,18.501,8.767,101.559,8.767
2022-08-17T10:30:00Z,SSS035,S17R,3.46,18.737,8.755,101.965,8.755
2022-08-17T10:45:00Z,SSS035,S17R,3.46,19.031,8.705,102.007,8.705
2022-08-17T11:00:00Z,SSS035,S17R,3.46,19.3,8.691,102.422,8.691
2022-08-17T11:15:00Z,SSS035,S17R,3.46,19.56,8.664,102.679,8.664
2022-08-17T11:30:00Z,SSS035,S17R,3.46,19.862,8.622,102.793,8.622
2022-08-17T11:45:00Z,SSS035,S17R,3.46,20.147,8.586,102.962,8.586
2022-08-17T12:00:00Z,SSS035,S17R,3.46,20.423,8.554,103.166,8.554
2022-08-17T12:15:00Z,SSS035,S17R,3.46,20.674,8.51,103.147,8.51
2022-08-17T12:30:00Z,SSS035,S17R,3.46,20.883,8.473,103.141,8.473
2022-08-17T12:45:00Z,SSS035,S17R,3.46,21.001,8.444,103.023,8.444
2022-08-17T13:00:00Z,SSS035,S17R,3.46,21.109,8.407,102.812,8.407
2022-08-17T13:15:00Z,SSS035,S17R,3.46,21.151,8.378,102.554,8.378
2022-08-17T13:30:00Z,SSS035,S17R,3.46,21.143,8.366,102.376,8.366
2022-08-17T13:45:00Z,SSS035,S17R,3.46,21.135,8.342,102.109,8.342
2022-08-17T14:00:00Z,SSS035,S17R,3.46,21.118,8.319,101.782,8.319
2022-08-17T14:15:00Z,SSS035,S17R,3.46,21.017,8.314,101.524,8.314
2022-08-17T14:30:00Z,SSS035,S17R,3.46,20.942,8.297,101.175,8.297
2022-08-17T14:45:00Z,SSS035,S17R,3.46,20.833,8.295,100.97,8.295
2022-08-17T15:00:00Z,SSS035,S17R,3.46,20.708,8.295,100.735,8.295
2022-08-17T15:15:00Z,SSS035,S17R,3.46,20.616,8.296,100.579,8.296
2022-08-17T15:30:00Z,SSS035,S17R,3.47,20.507,8.293,100.325,8.293
2022-08-17T15:45:00Z,SSS035,S17R,3.47,20.398,8.309,100.312,8.309
2022-08-17T16:00:00Z,SSS035,S17R,3.47,20.314,8.286,99.892,8.286
2022-08-17T16:15:00Z,SSS035,S17R,3.47,20.214,8.297,99.835,8.297
2022-08-17T16:30:00Z,SSS035,S17R,3.47,20.138,8.296,99.654,8.296
2022-08-17T16:45:00Z,SSS035,S17R,3.47,20.054,8.285,99.354,8.285
2022-08-17T17:00:00Z,SSS035,S17R,3.46,20.004,8.284,99.236,8.284
2022-08-17T17:15:00Z,SSS035,S17R,3.46,19.92,8.277,98.976,8.277
2022-08-17T17:30:00Z,SSS035,S17R,3.46,19.878,8.282,98.976,8.282
2022-08-17T17:45:00Z,SSS035,S17R,3.46,19.811,8.282,98.829,8.282
2022-08-17T18:00:00Z,SSS035,S17R,3.46,19.761,8.278,98.665,8.278
2022-08-17T18:15:00Z,SSS035,S17R,3.46,19.728,8.285,98.681,8.285
2022-08-17T18:30:00Z,SSS035,S17R,3.47,19.644,8.284,98.49,8.284
2022-08-17T18:45:00Z,SSS035,S17R,3.47,19.585,8.279,98.311,8.279
2022-08-17T19:00:00Z,SSS035,S17R,3.47,19.526,8.277,98.138,8.277
2022-08-17T19:15:00Z,SSS035,S17R,3.47,19.442,8.256,97.722,8.256
2022-08-17T19:30:00Z,SSS035,S17R,3.47,19.4,8.24,97.433,8.24
2022-08-17T19:45:00Z,SSS035,S17R,3.47,19.308,8.243,97.281,8.243
2022-08-17T20:00:00Z,SSS035,S17R,3.47,19.249,8.249,97.217,8.249
2022-08-17T20:15:00Z,SSS035,S17R,3.47,19.182,8.254,97.155,8.254
2022-08-17T20:30:00Z,SSS035,S17R,3.47,19.14,8.266,97.243,8.266
2022-08-17T20:45:00Z,SSS035,S17R,3.47,19.09,8.267,97.121,8.267
2022-08-17T21:00:00Z,SSS035,S17R,3.47,19.014,8.289,97.221,8.289
2022-08-17T21:15:00Z,SSS035,S17R,3.47,18.989,8.29,97.165,8.29
2022-08-17T21:30:00Z,SSS035,S17R,3.47,18.922,8.304,97.194,8.304
2022-08-17T21:45:00Z,SSS035,S17R,3.46,18.922,8.312,97.279,8.312
2022-08-17T22:00:00Z,SSS035,S17R,3.46,18.88,8.305,97.126,8.305
2022-08-17T22:15:00Z,SSS035,S17R,3.46,18.863,8.307,97.108,8.307
2022-08-17T22:30:00Z,SSS035,S17R,3.46,18.838,8.308,97.081,8.308
2022-08-17T22:45:00Z,SSS035,S17R,3.46,18.812,8.319,97.14,8.319
2022-08-17T23:00:00Z,SSS035,S17R,3.46,18.787,8.33,97.212,8.33
2022-08-17T23:15:00Z,SSS035,S17R,3.46,18.787,8.325,97.158,8.325
2022-08-17T23:30:00Z,SSS035,S17R,3.46,18.762,8.324,97.091,8.324
2022-08-17T23:45:00Z,SSS035,S17R,3.46,18.72,8.347,97.29,8.347
2022-08-18T00:00:00Z,SSS035,S17R,3.46,18.711,8.338,97.159,8.338
2022-08-18T00:15:00Z,SSS035,S17R,3.46,18.653,8.356,97.245,8.356
2022-08-18T00:30:00Z,SSS035,S17R,3.46,18.602,8.372,97.341,8.372
2022-08-18T00:45:00Z,SSS035,S17R,3.47,18.518,8.387,97.325,8.387
2022-08-18T01:00:00Z,SSS035,S17R,3.47,18.484,8.392,97.32,8.392
2022-08-18T01:15:00Z,SSS035,S17R,3.47,18.417,8.408,97.368,8.408
2022-08-18T01:30:00Z,SSS035,S17R,3.47,18.366,8.403,97.22,8.403
2022-08-18T01:45:00Z,SSS035,S17R,3.47,18.307,8.427,97.358,8.427
2022-08-18T02:00:00Z,SSS035,S17R,3.47,18.248,8.439,97.385,8.439
2022-08-18T02:15:00Z,SSS035,S17R,3.47,18.198,8.443,97.331,8.443
2022-08-18T02:30:00Z,SSS035,S17R,3.47,18.156,8.451,97.341,8.451
2022-08-18T02:45:00Z,SSS035,S17R,3.47,18.122,8.458,97.35,8.458
2022-08-18T03:00:00Z,SSS035,S17R,3.47,18.097,8.471,97.439,8.471
2022-08-18T03:15:00Z,SSS035,S17R,3.47,18.071,8.47,97.392,8.47
2022-08-18T03:30:00Z,SSS035,S17R,3.47,18.046,8.48,97.436,8.48
2022-08-18T03:45:00Z,SSS035,S17R,3.47,18.029,8.48,97.406,8.48
2022-08-18T04:00:00Z,SSS035,S17R,3.47,18.012,8.48,97.392,8.48
2022-08-18T04:15:00Z,SSS035,S17R,3.47,17.97,8.486,97.371,8.486
2022-08-18T04:30:00Z,SSS035,S17R,3.47,17.953,8.487,97.347,8.487
2022-08-18T04:45:00Z,SSS035,S17R,3.47,17.936,8.496,97.39,8.496
2022-08-18T05:00:00Z,SSS035,S17R,3.47,17.936,8.488,97.298,8.488
2022-08-18T05:15:00Z,SSS035,S17R,3.47,17.911,8.514,97.529,8.514
2022-08-18T05:30:00Z,SSS035,S17R,3.47,17.92,8.519,97.622,8.519
2022-08-18T05:45:00Z,SSS035,S17R,3.46,17.911,8.515,97.551,8.515
2022-08-18T06:00:00Z,SSS035,S17R,3.46,17.903,8.538,97.775,8.538
2022-08-18T06:15:00Z,SSS035,S17R,3.47,17.911,8.538,97.787,8.538
2022-08-18T06:30:00Z,SSS035,S17R,3.46,17.903,8.579,98.244,8.579
2022-08-18T06:45:00Z,SSS035,S17R,3.46,17.92,8.582,98.304,8.582
2022-08-18T07:00:00Z,SSS035,S17R,3.47,17.928,8.615,98.733,8.615
2022-08-18T07:15:00Z,SSS035,S17R,3.47,17.962,8.631,98.961,8.631
2022-08-18T07:30:00Z,SSS035,S17R,3.47,17.996,8.682,99.622,8.682
2022-08-18T07:45:00Z,SSS035,S17R,3.47,18.038,8.73,100.283,8.73
2022-08-18T08:00:00Z,SSS035,S17R,3.47,18.139,8.762,100.859,8.762
2022-08-18T08:15:00Z,SSS035,S17R,3.47,18.156,8.756,100.832,8.756
2022-08-18T08:30:00Z,SSS035,S17R,3.46,18.173,8.739,100.664,8.739
2022-08-18T08:45:00Z,SSS035,S17R,3.47,18.181,8.704,100.296,8.704
2022-08-18T09:00:00Z,SSS035,S17R,3.46,18.206,8.711,100.48,8.711
2022-08-18T09:15:00Z,SSS035,S17R,3.46,18.274,8.751,101.034,8.751
2022-08-18T09:30:00Z,SSS035,S17R,3.46,18.417,8.779,101.672,8.779
2022-08-18T09:45:00Z,SSS035,S17R,3.46,18.484,8.767,101.679,8.767
2022-08-18T10:00:00Z,SSS035,S17R,3.46,18.602,8.764,101.915,8.764
2022-08-18T10:15:00Z,SSS035,S17R,3.46,18.745,8.771,102.293,8.771
2022-08-18T10:30:00Z,SSS035,S17R,3.46,19.014,8.735,102.478,8.735
2022-08-18T10:45:00Z,SSS035,S17R,3.46,19.224,8.728,102.848,8.728
2022-08-18T11:00:00Z,SSS035,S17R,3.46,19.258,8.693,102.521,8.693
2022-08-18T11:15:00Z,SSS035,S17R,3.46,19.291,8.662,102.243,8.662
2022-08-18T11:30:00Z,SSS035,S17R,3.46,19.333,8.644,102.118,8.644
2022-08-18T11:45:00Z,SSS035,S17R,3.46,19.501,8.66,102.676,8.66
2022-08-18T12:00:00Z,SSS035,S17R,3.46,19.635,8.642,102.759,8.642
2022-08-18T12:15:00Z,SSS035,S17R,3.46,19.753,8.616,102.71,8.616
2022-08-18T12:30:00Z,SSS035,S17R,3.46,19.946,8.585,102.742,8.585
2022-08-18T12:45:00Z,SSS035,S17R,3.46,19.887,8.559,102.335,8.559
2022-08-18T13:00:00Z,SSS035,S17R,3.46,19.845,8.53,101.897,8.53
2022-08-18T13:15:00Z,SSS035,S17R,3.46,19.837,8.537,101.95,8.508191545811098
2022-08-18T13:30:00Z,SSS035,S17R,3.46,19.887,8.532,102.02,8.4930225074931
2022-08-18T13:45:00Z,SSS035,S17R,3.46,19.862,8.519,101.815,8.479682571879707
2022-08-18T14:00:00Z,SSS035,S17R,3.46,19.87,8.511,101.75,8.467391466344138
2022-08-18T14:15:00Z,SSS035,S17R,3.46,19.862,8.49,101.477,8.455290255684965
2022-08-18T14:30:00Z,SSS035,S17R,3.46,19.82,8.46,101.031,8.455498946958443
2022-08-18T14:45:00Z,SSS035,S17R,3.46,19.82,8.45,100.917,8.45
2022-08-18T15:00:00Z,SSS035,S17R,3.46,19.862,8.45,100.991,8.45
2022-08-18T15:15:00Z,SSS035,S17R,3.46,19.904,8.464,101.268,8.453018108016977
2022-08-18T15:30:00Z,SSS035,S17R,3.46,19.962,8.463,101.364,8.444808442572166
2022-08-18T15:45:00Z,SSS035,S17R,3.46,19.971,8.445,101.165,8.445
2022-08-18T16:00:00Z,SSS035,S17R,3.46,19.979,8.421,100.889,8.421
2022-08-18T16:15:00Z,SSS035,S17R,3.46,19.979,8.406,100.697,8.406
2022-08-18T16:30:00Z,SSS035,S17R,3.46,19.971,8.411,100.762,8.411
2022-08-18T16:45:00Z,SSS035,S17R,3.46,19.979,8.425,100.942,8.425
2022-08-18T17:00:00Z,SSS035,S17R,3.46,20.004,8.4,100.705,8.4
2022-08-18T17:15:00Z,SSS035,S17R,3.46,19.971,8.392,100.54,8.392
2022-08-18T17:30:00Z,SSS035,S17R,3.46,19.946,8.362,100.142,8.362
2022-08-18T17:45:00Z,SSS035,S17R,3.46,19.904,8.334,99.734,8.334
2022-08-18T18:00:00Z,SSS035,S17R,3.46,19.862,8.312,99.397,8.312
2022-08-18T18:15:00Z,SSS035,S17R,3.46,19.811,8.311,99.297,8.311
2022-08-18T18:30:00Z,SSS035,S17R,3.46,19.761,8.293,98.96,8.293
2022-08-18T18:45:00Z,SSS035,S17R,3.46,19.694,8.279,98.646,8.279
2022-08-18T19:00:00Z,SSS035,S17R,3.46,19.644,8.236,98.053,8.236
2022-08-18T19:15:00Z,SSS035,S17R,3.46,19.619,8.225,97.846,8.225
2022-08-18T19:30:00Z,SSS035,S17R,3.47,19.585,8.204,97.519,8.204
2022-08-18T19:45:00Z,SSS035,S17R,3.47,19.518,8.208,97.413,8.208
2022-08-18T20:00:00Z,SSS035,S17R,3.47,19.459,8.208,97.287,8.208
2022-08-18T20:15:00Z,SSS035,S17R,3.47,19.409,8.221,97.343,8.221
2022-08-18T20:30:00Z,SSS035,S17R,3.47,19.358,8.229,97.351,8.229
2022-08-18T20:45:00Z,SSS035,S17R,3.47,19.274,8.226,97.143,8.226
2022-08-18T21:00:00Z,SSS035,S17R,3.47,19.199,8.253,97.312,8.253
2022-08-18T21:15:00Z,SSS035,S17R,3.47,19.14,8.255,97.249,8.255
2022-08-18T21:30:00Z,SSS035,S17R,3.47,19.098,8.261,97.174,8.261
2022-08-18T21:45:00Z,SSS035,S17R,3.47,19.022,8.29,97.377,8.29
2022-08-18T22:00:00Z,SSS035,S17R,3.47,19.006,8.282,97.266,8.282
2022-08-18T22:15:00Z,SSS035,S17R,3.47,18.98,8.285,97.267,8.285
2022-08-18T22:30:00Z,SSS035,S17R,3.46,18.913,8.295,97.245,8.295
2022-08-18T22:45:00Z,SSS035,S17R,3.46,18.854,8.306,97.265,8.306
2022-08-18T23:00:00Z,SSS035,S17R,3.46,18.804,8.315,97.282,8.315
2022-08-18T23:15:00Z,SSS035,S17R,3.46,18.754,8.332,97.367,8.332
2022-08-18T23:30:00Z,SSS035,S17R,3.46,18.72,8.336,97.354,8.336
2022-08-18T23:45:00Z,SSS035,S17R,3.46,18.686,8.326,97.168,8.326
2022-08-19T00:00:00Z,SSS035,S17R,3.46,18.627,8.338,97.211,8.338
2022-08-19T00:15:00Z,SSS035,S17R,3.47,18.577,8.347,97.222,8.347
2022-08-19T00:30:00Z,SSS035,S17R,3.47,18.51,8.365,97.319,8.365
2022-08-19T00:45:00Z,SSS035,S17R,3.47,18.476,8.365,97.256,8.365
2022-08-19T01:00:00Z,SSS035,S17R,3.47,18.417,8.37,97.206,8.37
2022-08-19T01:15:00Z,SSS035,S17R,3.47,18.366,8.384,97.284,8.384
2022-08-19T01:30:00Z,SSS035,S17R,3.47,18.35,8.39,97.319,8.39
2022-08-19T01:45:00Z,SSS035,S17R,3.47,18.307,8.398,97.336,8.398
2022-08-19T02:00:00Z,SSS035,S17R,3.47,18.274,8.401,97.316,8.401
2022-08-19T02:15:00Z,SSS035,S17R,3.47,18.265,8.399,97.276,8.399
2022-08-19T02:30:00Z,SSS035,S17R,3.47,18.24,8.407,97.321,8.407
2022-08-19T02:45:00Z,SSS035,S17R,3.47,18.223,8.424,97.493,8.424
2022-08-19T03:00:00Z,SSS035,S17R,3.47,18.198,8.411,97.288,8.411
2022-08-19T03:15:00Z,SSS035,S17R,3.47,18.223,8.414,97.388,8.414
2022-08-19T03:30:00Z,SSS035,S17R,3.47,18.189,8.419,97.385,8.419
2022-08-19T03:45:00Z,SSS035,S17R,3.47,18.173,8.421,97.4,8.421
2022-08-19T04:00:00Z,SSS035,S17R,3.47,18.173,8.417,97.349,8.417
2022-08-19T04:15:00Z,SSS035,S17R,3.47,18.147,8.429,97.434,8.429
2022-08-19T04:30:00Z,SSS035,S17R,3.47,18.122,8.431,97.411,8.431
2022-08-19T04:45:00Z,SSS035,S17R,3.47,18.088,8.44,97.434,8.44
2022-08-19T05:00:00Z,SSS035,S17R,3.47,18.105,8.427,97.33,8.427
2022-08-19T05:15:00Z,SSS035,S17R,3.47,18.097,8.445,97.528,8.445
2022-08-19T05:30:00Z,SSS035,S17R,3.47,18.063,8.454,97.542,8.454
2022-08-19T05:45:00Z,SSS035,S17R,3.47,18.063,8.481,97.846,8.481
2022-08-19T06:00:00Z,SSS035,S17R,3.47,18.055,8.5,98.062,8.5
2022-08-19T06:15:00Z,SSS035,S17R,3.47,18.08,8.514,98.276,8.53548671156899
2022-08-19T06:30:00Z,SSS035,S17R,3.47,18.088,8.521,98.356,8.560228886428959
2022-08-19T06:45:00Z,SSS035,S17R,3.47,18.071,8.506,98.145,8.583079998364905
2022-08-19T07:00:00Z,SSS035,S17R,3.47,18.088,8.523,98.376,8.60029080524331
2022-08-19T07:15:00Z,SSS035,S17R,3.47,18.08,8.564,98.862,8.612636895649752
2022-08-19T07:30:00Z,SSS035,S17R,3.47,18.097,8.619,99.523,8.619
2022-08-19T07:45:00Z,SSS035,S17R,3.47,18.13,8.631,99.714,8.631
2022-08-19T08:00:00Z,SSS035,S17R,3.47,18.164,8.664,100.183,8.664
2022-08-19T08:15:00Z,SSS035,S17R,3.47,18.206,8.673,100.374,8.673
2022-08-19T08:30:00Z,SSS035,S17R,3.46,18.223,8.644,100.074,8.644
2022-08-19T08:45:00Z,SSS035,S17R,3.47,18.223,8.606,99.657,8.655652401398982
2022-08-19T09:00:00Z,SSS035,S17R,3.46,18.24,8.622,99.865,8.64790296187097
2022-08-19T09:15:00Z,SSS035,S17R,3.46,18.248,8.623,99.896,8.636297021689973
2022-08-19T09:30:00Z,SSS035,S17R,3.46,18.257,8.632,100.029,8.632
2022-08-19T09:45:00Z,SSS035,S17R,3.46,18.299,8.649,100.299,8.649
2022-08-19T10:00:00Z,SSS035,S17R,3.46,18.324,8.657,100.449,8.657
2022-08-19T10:15:00Z,SSS035,S17R,3.46,18.383,8.68,100.81,8.68
2022-08-19T10:30:00Z,SSS035,S17R,3.46,18.484,8.711,101.401,8.711
2022-08-19T10:45:00Z,SSS035,S17R,3.46,18.636,8.727,101.899,8.727
2022-08-19T11:00:00Z,SSS035,S17R,3.46,18.669,8.691,101.577,8.691
2022-08-19T11:15:00Z,SSS035,S17R,3.46,18.678,8.686,101.565,8.686
2022-08-19T11:30:00Z,SSS035,S17R,3.46,18.737,8.676,101.55,8.676
2022-08-19T11:45:00Z,SSS035,S17R,3.46,18.804,8.668,101.569,8.668
2022-08-19T12:00:00Z,SSS035,S17R,3.46,18.804,8.677,101.686,8.677
