DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-14T11:00:00Z,SSS019,S03,3.44,10.709,10.242,101.488,10.242
2022-08-14T11:15:00Z,SSS019,S03,3.44,10.898,10.215,101.678,10.215
2022-08-14T11:30:00Z,SSS019,S03,3.44,11.034,10.181,101.693,10.181
2022-08-14T11:45:00Z,SSS019,S03,3.44,11.222,10.141,101.719,10.141
2022-08-14T12:00:00Z,SSS019,S03,3.44,11.402,10.11,101.84,10.11
2022-08-14T12:15:00Z,SSS019,S03,3.44,11.634,10.064,101.944,10.064
2022-08-14T12:30:00Z,SSS019,S03,3.44,11.893,10.009,101.974,10.009
2022-08-14T12:45:00Z,SSS019,S03,3.44,12.071,9.96,101.916,9.96
2022-08-14T13:00:00Z,SSS019,S03,3.44,12.372,9.94,102.387,9.94
2022-08-14T13:15:00Z,SSS019,S03,3.44,12.681,9.896,102.637,9.896
2022-08-14T13:30:00Z,SSS019,S03,3.44,12.937,9.832,102.553,9.832
2022-08-14T13:45:00Z,SSS019,S03,3.44,13.182,9.778,102.6,9.778
2022-08-14T14:00:00Z,SSS019,S03,3.44,13.375,9.738,102.641,9.738
2022-08-14T14:15:00Z,SSS019,S03,3.44,13.497,9.68,102.286,9.68
2022-08-14T14:30:00Z,SSS019,S03,3.45,13.558,9.651,102.147,9.651
2022-08-14T14:45:00Z,SSS019,S03,3.45,13.628,9.634,102.132,9.634
2022-08-14T15:00:00Z,SSS019,S03,3.45,13.715,9.59,101.842,9.59
2022-08-14T15:15:00Z,SSS019,S03,3.45,13.741,9.567,101.699,9.567
2022-08-14T15:30:00Z,SSS019,S03,3.45,13.776,9.551,101.609,9.551
2022-08-14T15:45:00Z,SSS019,S03,3.45,13.802,9.53,101.458,9.53
2022-08-14T16:00:00Z,SSS019,S03,3.45,13.767,9.52,101.246,9.52
2022-08-14T16:15:00Z,SSS019,S03,3.45,13.68,9.499,100.825,9.499
2022-08-14T16:30:00Z,SSS019,S03,3.45,13.55,9.486,100.408,9.486
2022-08-14T16:45:00Z,SSS019,S03,3.45,13.436,9.465,99.931,9.465
2022-08-14T17:00:00Z,SSS019,S03,3.45,13.331,9.477,99.827,9.477
2022-08-14T17:15:00Z,SSS019,S03,3.45,13.27,9.467,99.593,9.467
2022-08-14T17:30:00Z,SSS019,S03,3.45,13.156,9.486,99.514,9.486
2022-08-14T17:45:00Z,SSS019,S03,3.45,13.095,9.483,99.333,9.483
2022-08-14T18:00:00Z,SSS019,S03,3.45,13.016,9.492,99.266,9.492
2022-08-14T18:15:00Z,SSS019,S03,3.45,12.945,9.5,99.187,9.5
2022-08-14T18:30:00Z,SSS019,S03,3.45,12.901,9.494,99.053,9.494
2022-08-14T18:45:00Z,SSS019,S03,3.45,12.857,9.509,99.088,9.509
2022-08-14T19:00:00Z,SSS019,S03,3.45,12.796,9.508,98.913,9.508
2022-08-14T19:15:00Z,SSS019,S03,3.45,12.769,9.507,98.836,9.507
2022-08-14T19:30:00Z,SSS019,S03,3.45,12.717,9.518,98.815,9.518
2022-08-14T19:45:00Z,SSS019,S03,3.45,12.717,9.5,98.581,9.5
2022-08-14T20:00:00Z,SSS019,S03,3.45,12.628,9.526,98.659,9.526
2022-08-14T20:15:00Z,SSS019,S03,3.45,12.584,9.534,98.644,9.534
2022-08-14T20:30:00Z,SSS019,S03,3.45,12.522,9.549,98.664,9.549
2022-08-14T20:45:00Z,SSS019,S03,3.45,12.461,9.558,98.593,9.558
2022-08-14T21:00:00Z,SSS019,S03,3.45,12.399,9.586,98.756,9.586
2022-08-14T21:15:00Z,SSS019,S03,3.45,12.355,9.591,98.681,9.591
2022-08-14T21:30:00Z,SSS019,S03,3.45,12.293,9.602,98.664,9.602
2022-08-14T21:45:00Z,SSS019,S03,3.45,12.248,9.606,98.605,9.606
2022-08-14T22:00:00Z,SSS019,S03,3.45,12.186,9.622,98.633,9.622
2022-08-14T22:15:00Z,SSS019,S03,3.45,12.097,9.645,98.657,9.645
2022-08-14T22:30:00Z,SSS019,S03,3.45,12.08,9.645,98.592,9.645
2022-08-14T22:45:00Z,SSS019,S03,3.45,12.009,9.666,98.655,9.666
2022-08-14T23:00:00Z,SSS019,S03,3.45,11.955,9.674,98.637,9.674
2022-08-14T23:15:00Z,SSS019,S03,3.45,11.884,9.691,98.648,9.691
2022-08-14T23:30:00Z,SSS019,S03,3.45,11.822,9.717,98.747,9.717
2022-08-14T23:45:00Z,SSS019,S03,3.45,11.768,9.725,98.713,9.725
2022-08-15T00:00:00Z,SSS019,S03,3.45,11.724,9.726,98.641,9.726
2022-08-15T00:15:00Z,SSS019,S03,3.45,11.661,9.74,98.619,9.74
2022-08-15T00:30:00Z,SSS019,S03,3.45,11.59,9.765,98.701,9.765
2022-08-15T00:45:00Z,SSS019,S03,3.45,11.536,9.768,98.652,9.768
2022-08-15T01:00:00Z,SSS019,S03,3.45,11.465,9.789,98.677,9.789
2022-08-15T01:15:00Z,SSS019,S03,3.45,11.411,9.795,98.643,9.795
2022-08-15T01:30:00Z,SSS019,S03,3.45,11.339,9.815,98.657,9.815
2022-08-15T01:45:00Z,SSS019,S03,3.45,11.267,9.831,98.689,9.831
2022-08-15T02:00:00Z,SSS019,S03,3.45,11.195,9.854,98.721,9.854
2022-08-15T02:15:00Z,SSS019,S03,3.45,11.133,9.868,98.731,9.868
2022-08-15T02:30:00Z,SSS019,S03,3.45,11.079,9.878,98.694,9.878
2022-08-15T02:45:00Z,SSS019,S03,3.45,10.988,9.905,98.753,9.905
2022-08-15T03:00:00Z,SSS019,S03,3.45,10.952,9.921,98.837,9.921
2022-08-15T03:15:00Z,SSS019,S03,3.45,10.907,9.917,98.692,9.917
2022-08-15T03:30:00Z,SSS019,S03,3.45,10.826,9.942,98.775,9.942
2022-08-15T03:45:00Z,SSS019,S03,3.45,10.79,9.946,98.731,9.946
2022-08-15T04:00:00Z,SSS019,S03,3.45,10.69,9.974,98.789,9.974
2022-08-15T04:15:00Z,SSS019,S03,3.45,10.645,9.985,98.783,9.985
2022-08-15T04:30:00Z,SSS019,S03,3.45,10.573,10.004,98.799,10.004
2022-08-15T04:45:00Z,SSS019,S03,3.45,10.509,10.017,98.792,10.017
2022-08-15T05:00:00Z,SSS019,S03,3.45,10.455,10.026,98.753,10.026
2022-08-15T05:15:00Z,SSS019,S03,3.45,10.391,10.044,98.789,10.044
2022-08-15T05:30:00Z,SSS019,S03,3.45,10.346,10.071,98.94,10.071
2022-08-15T05:45:00Z,SSS019,S03,3.45,10.3,10.096,99.075,10.096
2022-08-15T06:00:00Z,SSS019,S03,3.45,10.218,10.126,99.193,10.126
2022-08-15T06:15:00Z,SSS019,S03,3.45,10.191,10.139,99.223,10.139
2022-08-15T06:30:00Z,SSS019,S03,3.45,10.136,10.15,99.192,10.15
2022-08-15T06:45:00Z,SSS019,S03,3.45,10.1,10.178,99.395,10.178
2022-08-15T07:00:00Z,SSS019,S03,3.45,10.072,10.2,99.544,10.2
2022-08-15T07:15:00Z,SSS019,S03,3.45,10.072,10.204,99.58,10.204
2022-08-15T07:30:00Z,SSS019,S03,3.44,10.045,10.206,99.556,10.206
2022-08-15T07:45:00Z,SSS019,S03,3.44,10.072,10.221,99.767,10.221
2022-08-15T08:00:00Z,SSS019,S03,3.44,10.063,10.238,99.928,10.238
2022-08-15T08:15:00Z,SSS019,S03,3.45,10.091,10.239,100.006,10.239
2022-08-15T08:30:00Z,SSS019,S03,3.45,10.109,10.259,100.251,10.259
2022-08-15T08:45:00Z,SSS019,S03,3.45,10.164,10.256,100.372,10.256
2022-08-15T09:00:00Z,SSS019,S03,3.45,10.236,10.245,100.464,10.245
2022-08-15T09:15:00Z,SSS019,S03,3.45,10.318,10.245,100.651,10.245
2022-08-15T09:30:00Z,SSS019,S03,3.45,10.373,10.245,100.792,10.245
2022-08-15T09:45:00Z,SSS019,S03,3.44,10.5,10.225,100.922,10.225
2022-08-15T10:00:00Z,SSS019,S03,3.44,10.636,10.202,101.001,10.202
2022-08-15T10:15:00Z,SSS019,S03,3.44,10.718,10.202,101.227,10.202
2022-08-15T10:30:00Z,SSS019,S03,3.44,10.844,10.173,101.245,10.173
2022-08-15T10:45:00Z,SSS019,S03,3.44,10.952,10.16,101.377,10.16
2022-08-15T11:00:00Z,SSS019,S03,3.44,11.088,10.142,101.559,10.142
2022-08-15T11:15:00Z,SSS019,S03,3.44,11.231,10.114,101.649,10.114
2022-08-15T11:30:00Z,SSS019,S03,3.45,11.366,10.087,101.694,10.087
2022-08-15T11:45:00Z,SSS019,S03,3.44,11.545,10.044,101.694,10.044
2022-08-15T12:00:00Z,SSS019,S03,3.44,11.733,10.026,101.959,10.026
2022-08-15T12:15:00Z,SSS019,S03,3.44,11.937,9.987,102.04,9.987
2022-08-15T12:30:00Z,SSS019,S03,3.44,12.186,9.928,102.039,9.928
2022-08-15T12:45:00Z,SSS019,S03,3.45,12.416,9.872,102.001,9.872
2022-08-15T13:00:00Z,SSS019,S03,3.44,12.717,9.81,102.071,9.81
2022-08-15T13:15:00Z,SSS019,S03,3.44,13.033,9.764,102.323,9.764
2022-08-15T13:30:00Z,SSS019,S03,3.44,13.314,9.709,102.389,9.709
2022-08-15T13:45:00Z,SSS019,S03,3.45,13.558,9.661,102.446,9.661
2022-08-15T14:00:00Z,SSS019,S03,3.45,13.741,9.627,102.503,9.627
2022-08-15T14:15:00Z,SSS019,S03,3.45,13.846,9.616,102.64,9.616
2022-08-15T14:30:00Z,SSS019,S03,3.45,13.95,9.572,102.419,9.572
2022-08-15T14:45:00Z,SSS019,S03,3.45,14.011,9.544,102.253,9.544
2022-08-15T15:00:00Z,SSS019,S03,3.45,14.02,9.443,101.209,9.443
2022-08-15T15:15:00Z,SSS019,S03,3.45,14.011,9.477,101.528,9.477
2022-08-15T15:30:00Z,SSS019,S03,3.45,14.011,9.435,101.091,9.435
2022-08-15T15:45:00Z,SSS019,S03,3.45,14.072,9.434,101.235,9.434
2022-08-15T16:00:00Z,SSS019,S03,3.45,14.063,9.461,101.499,9.461
2022-08-15T16:15:00Z,SSS019,S03,3.45,13.985,9.444,101.153,9.444
2022-08-15T16:30:00Z,SSS019,S03,3.45,13.994,9.455,101.265,9.455
2022-08-15T16:45:00Z,SSS019,S03,3.45,13.968,9.448,101.145,9.448
2022-08-15T17:00:00Z,SSS019,S03,3.45,13.898,9.416,100.624,9.416
2022-08-15T17:15:00Z,SSS019,S03,3.45,13.828,9.38,100.073,9.38
2022-08-15T17:30:00Z,SSS019,S03,3.45,13.759,9.365,99.781,9.365
2022-08-15T17:45:00Z,SSS019,S03,3.45,13.715,9.355,99.567,9.355
2022-08-15T18:00:00Z,SSS019,S03,3.45,13.611,9.357,99.333,9.357
2022-08-15T18:15:00Z,SSS019,S03,3.46,13.55,9.35,99.098,9.35
2022-08-15T18:30:00Z,SSS019,S03,3.45,13.488,9.361,99.098,9.361
2022-08-15T18:45:00Z,SSS019,S03,3.45,13.419,9.373,99.093,9.373
2022-08-15T19:00:00Z,SSS019,S03,3.45,13.366,9.371,98.889,9.371
2022-08-15T19:15:00Z,SSS019,S03,3.45,13.34,9.361,98.726,9.361
2022-08-15T19:30:00Z,SSS019,S03,3.45,13.279,9.37,98.718,9.37
2022-08-15T19:45:00Z,SSS019,S03,3.45,13.235,9.366,98.519,9.366
2022-08-15T20:00:00Z,SSS019,S03,3.45,13.182,9.379,98.511,9.379
2022-08-15T20:15:00Z,SSS019,S03,3.45,13.112,9.396,98.517,9.396
2022-08-15T20:30:00Z,SSS019,S03,3.45,13.086,9.4,98.492,9.4
2022-08-15T20:45:00Z,SSS019,S03,3.45,13.007,9.416,98.469,9.416
2022-08-15T21:00:00Z,SSS019,S03,3.45,12.945,9.439,98.576,9.439
2022-08-15T21:15:00Z,SSS019,S03,3.45,12.884,9.451,98.555,9.451
2022-08-15T21:30:00Z,SSS019,S03,3.45,12.831,9.458,98.49,9.458
2022-08-15T21:45:00Z,SSS019,S03,3.46,12.769,9.477,98.556,9.477
2022-08-15T22:00:00Z,SSS019,S03,3.46,12.708,9.476,98.412,9.476
2022-08-15T22:15:00Z,SSS019,S03,3.46,12.628,9.509,98.596,9.509
2022-08-15T22:30:00Z,SSS019,S03,3.46,12.567,9.52,98.56,9.52
2022-08-15T22:45:00Z,SSS019,S03,3.46,12.496,9.538,98.593,9.538
2022-08-15T23:00:00Z,SSS019,S03,3.46,12.434,9.548,98.548,9.548
2022-08-15T23:15:00Z,SSS019,S03,3.45,12.355,9.567,98.552,9.567
2022-08-15T23:30:00Z,SSS019,S03,3.45,12.301,9.572,98.493,9.572
2022-08-15T23:45:00Z,SSS019,S03,3.45,12.257,9.588,98.543,9.588
2022-08-16T00:00:00Z,SSS019,S03,3.45,12.195,9.604,98.565,9.604
2022-08-16T00:15:00Z,SSS019,S03,3.45,12.124,9.624,98.6,9.624
2022-08-16T00:30:00Z,SSS019,S03,3.45,12.089,9.623,98.527,9.623
2022-08-16T00:45:00Z,SSS019,S03,3.45,12,9.646,98.558,9.646
2022-08-16T01:00:00Z,SSS019,S03,3.45,11.946,9.67,98.675,9.67
2022-08-16T01:15:00Z,SSS019,S03,3.45,11.884,9.675,98.609,9.675
2022-08-16T01:30:00Z,SSS019,S03,3.45,11.822,9.698,98.695,9.698
2022-08-16T01:45:00Z,SSS019,S03,3.45,11.759,9.708,98.66,9.708
2022-08-16T02:00:00Z,SSS019,S03,3.45,11.724,9.71,98.611,9.71
2022-08-16T02:15:00Z,SSS019,S03,3.45,11.661,9.736,98.706,9.736
2022-08-16T02:30:00Z,SSS019,S03,3.45,11.581,9.756,98.715,9.756
2022-08-16T02:45:00Z,SSS019,S03,3.45,11.554,9.756,98.668,9.756
2022-08-16T03:00:00Z,SSS019,S03,3.45,11.473,9.782,98.726,9.782
2022-08-16T03:15:00Z,SSS019,S03,3.45,11.42,9.793,98.742,9.793
2022-08-16T03:30:00Z,SSS019,S03,3.45,11.366,9.815,98.811,9.815
2022-08-16T03:45:00Z,SSS019,S03,3.45,11.312,9.82,98.732,9.82
2022-08-16T04:00:00Z,SSS019,S03,3.45,11.258,9.832,98.735,9.832
2022-08-16T04:15:00Z,SSS019,S03,3.45,11.213,9.837,98.688,9.837
2022-08-16T04:30:00Z,SSS019,S03,3.45,11.142,9.857,98.725,9.857
2022-08-16T04:45:00Z,SSS019,S03,3.45,11.088,9.865,98.659,9.865
2022-08-16T05:00:00Z,SSS019,S03,3.45,11.052,9.881,98.752,9.881
2022-08-16T05:15:00Z,SSS019,S03,3.45,10.988,9.905,98.828,9.905
2022-08-16T05:30:00Z,SSS019,S03,3.45,10.943,9.928,98.934,9.928
2022-08-16T05:45:00Z,SSS019,S03,3.45,10.871,9.946,98.948,9.946
2022-08-16T06:00:00Z,SSS019,S03,3.45,10.817,9.974,99.053,9.974
2022-08-16T06:15:00Z,SSS019,S03,3.45,10.781,9.991,99.182,9.991
2022-08-16T06:30:00Z,SSS019,S03,3.45,10.772,9.993,99.158,9.993
2022-08-16T06:45:00Z,SSS019,S03,3.45,10.718,10.028,99.395,10.028
2022-08-16T07:00:00Z,SSS019,S03,3.45,10.709,10.028,99.352,10.028
2022-08-16T07:15:00Z,SSS019,S03,3.45,10.69,10.041,99.453,10.041
2022-08-16T07:30:00Z,SSS019,S03,3.45,10.672,10.063,99.649,10.063
2022-08-16T07:45:00Z,SSS019,S03,3.45,10.672,10.073,99.766,10.073
2022-08-16T08:00:00Z,SSS019,S03,3.45,10.681,10.075,99.819,10.075
2022-08-16T08:15:00Z,SSS019,S03,3.45,10.7,10.079,99.939,10.079
2022-08-16T08:30:00Z,SSS019,S03,3.45,10.754,10.081,100.062,10.081
2022-08-16T08:45:00Z,SSS019,S03,3.45,10.763,10.105,100.329,10.105
2022-08-16T09:00:00Z,SSS019,S03,3.44,10.844,10.085,100.333,10.085
2022-08-16T09:15:00Z,SSS019,S03,3.44,10.898,10.099,100.611,10.099
2022-08-16T09:30:00Z,SSS019,S03,3.44,10.988,10.088,100.709,10.088
2022-08-16T09:45:00Z,SSS019,S03,3.44,11.124,10.072,100.935,10.072
2022-08-16T10:00:00Z,SSS019,S03,3.45,11.222,10.061,101.019,10.061
2022-08-16T10:15:00Z,SSS019,S03,3.45,11.33,10.054,101.236,10.054
2022-08-16T10:30:00Z,SSS019,S03,3.45,11.42,10.035,101.261,10.035
2022-08-16T10:45:00Z,SSS019,S03,3.45,11.554,10.011,101.336,10.011
2022-08-16T11:00:00Z,SSS019,S03,3.45,11.679,10,101.537,10
2022-08-16T11:15:00Z,SSS019,S03,3.45,11.822,9.97,101.595,9.97
2022-08-16T11:30:00Z,SSS019,S03,3.44,11.929,9.958,101.765,9.958
2022-08-16T11:45:00Z,SSS019,S03,3.44,12.089,9.936,101.91,9.936
2022-08-16T12:00:00Z,SSS019,S03,3.44,12.248,9.9,101.943,9.9
2022-08-16T12:15:00Z,SSS019,S03,3.45,12.469,9.859,102.029,9.859
2022-08-16T12:30:00Z,SSS019,S03,3.45,12.69,9.825,102.143,9.825
2022-08-16T12:45:00Z,SSS019,S03,3.45,12.928,9.765,102.093,9.765
2022-08-16T13:00:00Z,SSS019,S03,3.44,13.209,9.713,102.212,9.713
2022-08-16T13:15:00Z,SSS019,S03,3.45,13.515,9.667,102.436,9.667
2022-08-16T13:30:00Z,SSS019,S03,3.45,13.785,9.607,102.399,9.607
2022-08-16T13:45:00Z,SSS019,S03,3.45,14.028,9.577,102.642,9.577
2022-08-16T14:00:00Z,SSS019,S03,3.45,14.21,9.537,102.623,9.537
2022-08-16T14:15:00Z,SSS019,S03,3.45,14.288,9.5,102.425,9.5
2022-08-16T14:30:00Z,SSS019,S03,3.45,14.349,9.468,102.229,9.468
2022-08-16T14:45:00Z,SSS019,S03,3.45,14.427,9.443,102.136,9.443
2022-08-16T15:00:00Z,SSS019,S03,3.45,14.505,9.408,101.953,9.408
2022-08-16T15:15:00Z,SSS019,S03,3.45,14.548,9.389,101.845,9.389
2022-08-16T15:30:00Z,SSS019,S03,3.45,14.583,9.37,101.728,9.37
2022-08-16T15:45:00Z,SSS019,S03,3.45,14.574,9.358,101.552,9.358
2022-08-16T16:00:00Z,SSS019,S03,3.45,14.565,9.342,101.367,9.342
2022-08-16T16:15:00Z,SSS019,S03,3.45,14.496,9.304,100.779,9.304
2022-08-16T16:30:00Z,SSS019,S03,3.45,14.384,9.283,100.352,9.283
2022-08-16T16:45:00Z,SSS019,S03,3.45,14.245,9.282,100.009,9.282
2022-08-16T17:00:00Z,SSS019,S03,3.45,14.115,9.284,99.736,9.284
2022-08-16T17:15:00Z,SSS019,S03,3.45,14.02,9.288,99.578,9.288
2022-08-16T17:30:00Z,SSS019,S03,3.45,13.915,9.298,99.439,9.298
2022-08-16T17:45:00Z,SSS019,S03,3.46,13.837,9.302,99.295,9.302
2022-08-16T18:00:00Z,SSS019,S03,3.46,13.776,9.306,99.195,9.306
2022-08-16T18:15:00Z,SSS019,S03,3.46,13.715,9.315,99.14,9.315
2022-08-16T18:30:00Z,SSS019,S03,3.46,13.637,9.323,99.053,9.323
2022-08-16T18:45:00Z,SSS019,S03,3.46,13.611,9.318,98.906,9.318
2022-08-16T19:00:00Z,SSS019,S03,3.46,13.558,9.318,98.812,9.318
2022-08-16T19:15:00Z,SSS019,S03,3.46,13.506,9.323,98.706,9.323
2022-08-16T19:30:00Z,SSS019,S03,3.45,13.445,9.317,98.525,9.317
2022-08-16T19:45:00Z,SSS019,S03,3.45,13.357,9.345,98.584,9.345
2022-08-16T20:00:00Z,SSS019,S03,3.45,13.34,9.339,98.463,9.339
2022-08-16T20:15:00Z,SSS019,S03,3.45,13.261,9.358,98.507,9.358
2022-08-16T20:30:00Z,SSS019,S03,3.45,13.226,9.365,98.475,9.365
2022-08-16T20:45:00Z,SSS019,S03,3.45,13.156,9.375,98.402,9.375
2022-08-16T21:00:00Z,SSS019,S03,3.45,13.095,9.397,98.496,9.397
2022-08-16T21:15:00Z,SSS019,S03,3.45,13.033,9.409,98.45,9.409
2022-08-16T21:30:00Z,SSS019,S03,3.45,12.954,9.437,98.567,9.437
2022-08-16T21:45:00Z,SSS019,S03,3.46,12.91,9.443,98.565,9.443
2022-08-16T22:00:00Z,SSS019,S03,3.46,12.857,9.449,98.489,9.449
2022-08-16T22:15:00Z,SSS019,S03,3.46,12.796,9.462,98.466,9.462
2022-08-16T22:30:00Z,SSS019,S03,3.46,12.717,9.49,98.591,9.49
2022-08-16T22:45:00Z,SSS019,S03,3.46,12.664,9.501,98.569,9.501
2022-08-16T23:00:00Z,SSS019,S03,3.46,12.611,9.514,98.571,9.514
2022-08-16T23:15:00Z,SSS019,S03,3.46,12.575,9.516,98.479,9.516
2022-08-16T23:30:00Z,SSS019,S03,3.46,12.496,9.542,98.587,9.542
2022-08-16T23:45:00Z,SSS019,S03,3.46,12.452,9.552,98.582,9.552
2022-08-17T00:00:00Z,SSS019,S03,3.46,12.399,9.562,98.555,9.562
2022-08-17T00:15:00Z,SSS019,S03,3.45,12.328,9.587,98.666,9.587
2022-08-17T00:30:00Z,SSS019,S03,3.45,12.293,9.586,98.562,9.586
2022-08-17T00:45:00Z,SSS019,S03,3.45,12.231,9.596,98.545,9.596
2022-08-17T01:00:00Z,SSS019,S03,3.45,12.168,9.622,98.651,9.622
2022-08-17T01:15:00Z,SSS019,S03,3.45,12.124,9.625,98.571,9.625
2022-08-17T01:30:00Z,SSS019,S03,3.45,12.062,9.64,98.565,9.64
2022-08-17T01:45:00Z,SSS019,S03,3.45,11.982,9.664,98.633,9.664
2022-08-17T02:00:00Z,SSS019,S03,3.45,11.929,9.675,98.623,9.675
2022-08-17T02:15:00Z,SSS019,S03,3.45,11.875,9.693,98.693,9.693
2022-08-17T02:30:00Z,SSS019,S03,3.45,11.822,9.697,98.575,9.697
2022-08-17T02:45:00Z,SSS019,S03,3.45,11.768,9.708,98.588,9.708
2022-08-17T03:00:00Z,SSS019,S03,3.45,11.724,9.726,98.644,9.726
2022-08-17T03:15:00Z,SSS019,S03,3.45,11.652,9.738,98.625,9.738
2022-08-17T03:30:00Z,SSS019,S03,3.45,11.572,9.757,98.628,9.757
2022-08-17T03:45:00Z,SSS019,S03,3.45,11.527,9.77,98.656,9.77
2022-08-17T04:00:00Z,SSS019,S03,3.45,11.473,9.783,98.648,9.783
2022-08-17T04:15:00Z,SSS019,S03,3.45,11.402,9.797,98.652,9.797
2022-08-17T04:30:00Z,SSS019,S03,3.45,11.339,9.82,98.717,9.82
2022-08-17T04:45:00Z,SSS019,S03,3.45,11.276,9.828,98.644,9.828
2022-08-17T05:00:00Z,SSS019,S03,3.45,11.231,9.84,98.661,9.84
2022-08-17T05:15:00Z,SSS019,S03,3.45,11.168,9.866,98.767,9.866
2022-08-17T05:30:00Z,SSS019,S03,3.45,11.133,9.877,98.792,9.877
2022-08-17T05:45:00Z,SSS019,S03,3.45,11.07,9.905,98.9,9.905
2022-08-17T06:00:00Z,SSS019,S03,3.45,11.025,9.937,99.121,9.937
2022-08-17T06:15:00Z,SSS019,S03,3.45,10.97,9.956,99.163,9.956
2022-08-17T06:30:00Z,SSS019,S03,3.45,10.943,9.963,99.178,9.963
2022-08-17T06:45:00Z,SSS019,S03,3.45,10.916,9.973,99.195,9.973
2022-08-17T07:00:00Z,SSS019,S03,3.45,10.862,10.013,99.457,10.013
2022-08-17T07:15:00Z,SSS019,S03,3.45,10.871,10.013,99.499,10.013
2022-08-17T07:30:00Z,SSS019,S03,3.45,10.862,10.03,99.634,10.03
2022-08-17T07:45:00Z,SSS019,S03,3.45,10.889,10.03,99.727,10.03
2022-08-17T08:00:00Z,SSS019,S03,3.45,10.871,10.049,99.846,10.049
2022-08-17T08:15:00Z,SSS019,S03,3.45,10.889,10.059,100.035,10.059
2022-08-17T08:30:00Z,SSS019,S03,3.45,10.925,10.064,100.178,10.064
2022-08-17T08:45:00Z,SSS019,S03,3.44,10.952,10.082,100.436,10.082
2022-08-17T09:00:00Z,SSS019,S03,3.44,11.025,10.073,100.518,10.073
2022-08-17T09:15:00Z,SSS019,S03,3.44,11.097,10.068,100.662,10.068
2022-08-17T09:30:00Z,SSS019,S03,3.44,11.177,10.057,100.75,10.057
2022-08-17T09:45:00Z,SSS019,S03,3.45,11.267,10.065,101.051,10.065
2022-08-17T10:00:00Z,SSS019,S03,3.45,11.402,10.042,101.151,10.042
2022-08-17T10:15:00Z,SSS019,S03,3.45,11.491,10.03,101.218,10.03
2022-08-17T10:30:00Z,SSS019,S03,3.45,11.59,10.028,101.492,10.028
2022-08-17T10:45:00Z,SSS019,S03,3.45,11.742,9.987,101.439,9.987
2022-08-17T11:00:00Z,SSS019,S03,3.45,11.893,9.967,101.616,9.967
2022-08-17T11:15:00Z,SSS019,S03,3.44,12.009,9.963,101.903,9.963
2022-08-17T11:30:00Z,SSS019,S03,3.44,12.195,9.909,101.764,9.909
2022-08-17T11:45:00Z,SSS019,S03,3.45,12.355,9.891,101.957,9.891
2022-08-17T12:00:00Z,SSS019,S03,3.45,12.531,9.86,102.083,9.86
2022-08-17T12:15:00Z,SSS019,S03,3.45,12.769,9.828,102.285,9.828
2022-08-17T12:30:00Z,SSS019,S03,3.45,12.989,9.777,102.264,9.777
2022-08-17T12:45:00Z,SSS019,S03,3.44,13.226,9.736,102.372,9.736
2022-08-17T13:00:00Z,SSS019,S03,3.45,13.506,9.682,102.478,9.682
2022-08-17T13:15:00Z,SSS019,S03,3.45,13.811,9.633,102.664,9.633
2022-08-17T13:30:00Z,SSS019,S03,3.45,14.115,9.57,102.664,9.57
2022-08-17T13:45:00Z,SSS019,S03,3.44,14.34,9.534,102.83,9.534
2022-08-17T14:00:00Z,SSS019,S03,3.45,14.539,9.492,102.82,9.492
2022-08-17T14:15:00Z,SSS019,S03,3.45,14.652,9.45,102.603,9.45
2022-08-17T14:30:00Z,SSS019,S03,3.45,14.703,9.419,102.388,9.419
2022-08-17T14:45:00Z,SSS019,S03,3.45,14.79,9.394,102.353,9.394
2022-08-17T15:00:00Z,SSS019,S03,3.45,14.867,9.355,102.115,9.355
2022-08-17T15:15:00Z,SSS019,S03,3.45,14.962,9.312,101.859,9.312
2022-08-17T15:30:00Z,SSS019,S03,3.45,14.979,9.301,101.782,9.301
2022-08-17T15:45:00Z,SSS019,S03,3.45,14.996,9.282,101.617,9.282
2022-08-17T16:00:00Z,SSS019,S03,3.45,14.996,9.255,101.342,9.255
2022-08-17T16:15:00Z,SSS019,S03,3.45,14.919,9.238,101.002,9.238
2022-08-17T16:30:00Z,SSS019,S03,3.46,14.798,9.224,100.562,9.224
2022-08-17T16:45:00Z,SSS019,S03,3.46,14.66,9.217,100.169,9.217
2022-08-17T17:00:00Z,SSS019,S03,3.45,14.591,9.208,99.914,9.208
2022-08-17T17:15:00Z,SSS019,S03,3.45,14.513,9.201,99.665,9.201
2022-08-17T17:30:00Z,SSS019,S03,3.45,14.401,9.216,99.598,9.216
2022-08-17T17:45:00Z,SSS019,S03,3.45,14.306,9.217,99.391,9.217
2022-08-17T18:00:00Z,SSS019,S03,3.45,14.219,9.249,99.537,9.249
2022-08-17T18:15:00Z,SSS019,S03,3.45,14.167,9.243,99.339,9.243
2022-08-17T18:30:00Z,SSS019,S03,3.46,14.132,9.226,99.076,9.226
2022-08-17T18:45:00Z,SSS019,S03,3.46,14.054,9.227,98.914,9.227
2022-08-17T19:00:00Z,SSS019,S03,3.46,13.994,9.211,98.575,9.211
2022-08-17T19:15:00Z,SSS019,S03,3.46,13.924,9.23,98.612,9.23
2022-08-17T19:30:00Z,SSS019,S03,3.46,13.907,9.217,98.421,9.217
2022-08-17T19:45:00Z,SSS019,S03,3.46,13.846,9.222,98.331,9.222
