DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-24T21:00:00Z,SSS048,S29,3.49,18.608,8.682,99.515,8.682
2022-08-24T21:15:00Z,SSS048,S29,3.49,18.533,8.704,99.621,8.704
2022-08-24T21:30:00Z,SSS048,S29,3.49,18.457,8.711,99.499,8.711
2022-08-24T21:45:00Z,SSS048,S29,3.49,18.398,8.736,99.648,8.736
2022-08-24T22:00:00Z,SSS048,S29,3.49,18.356,8.736,99.546,8.736
2022-08-24T22:15:00Z,SSS048,S29,3.49,18.322,8.742,99.509,8.742
2022-08-24T22:30:00Z,SSS048,S29,3.49,18.263,8.758,99.565,8.758
2022-08-24T22:45:00Z,SSS048,S29,3.49,18.213,8.774,99.637,8.774
2022-08-24T23:00:00Z,SSS048,S29,3.49,18.162,8.773,99.511,8.773
2022-08-24T23:15:00Z,SSS048,S29,3.49,18.137,8.78,99.588,8.78
2022-08-24T23:30:00Z,SSS048,S29,3.49,18.078,8.792,99.533,8.792
2022-08-24T23:45:00Z,SSS048,S29,3.49,18.036,8.803,99.597,8.803
2022-08-25T00:00:00Z,SSS048,S29,3.49,18.002,8.814,99.646,8.814
2022-08-25T00:15:00Z,SSS048,S29,3.49,17.985,8.808,99.527,8.808
2022-08-25T00:30:00Z,SSS048,S29,3.49,17.935,8.827,99.627,8.827
2022-08-25T00:45:00Z,SSS048,S29,3.49,17.909,8.832,99.687,8.832
2022-08-25T01:00:00Z,SSS048,S29,3.48,17.85,8.841,99.67,8.841
2022-08-25T01:15:00Z,SSS048,S29,3.48,17.808,8.848,99.63,8.848
2022-08-25T01:30:00Z,SSS048,S29,3.48,17.74,8.871,99.737,8.871
2022-08-25T01:45:00Z,SSS048,S29,3.48,17.698,8.874,99.707,8.874
2022-08-25T02:00:00Z,SSS048,S29,3.48,17.639,8.881,99.597,8.881
2022-08-25T02:15:00Z,SSS048,S29,3.48,17.58,8.902,99.716,8.902
2022-08-25T02:30:00Z,SSS048,S29,3.48,17.546,8.904,99.704,8.904
2022-08-25T02:45:00Z,SSS048,S29,3.48,17.487,8.913,99.644,8.913
2022-08-25T03:00:00Z,SSS048,S29,3.48,17.436,8.932,99.753,8.932
2022-08-25T03:15:00Z,SSS048,S29,3.48,17.394,8.939,99.739,8.939
2022-08-25T03:30:00Z,SSS048,S29,3.48,17.335,8.951,99.715,8.951
2022-08-25T03:45:00Z,SSS048,S29,3.48,17.275,8.96,99.69,8.96
2022-08-25T04:00:00Z,SSS048,S29,3.48,17.233,8.969,99.728,8.969
2022-08-25T04:15:00Z,SSS048,S29,3.48,17.191,8.975,99.7,8.975
2022-08-25T04:30:00Z,SSS048,S29,3.48,17.115,8.987,99.682,8.987
2022-08-25T04:45:00Z,SSS048,S29,3.48,17.064,9.011,99.832,9.011
2022-08-25T05:00:00Z,SSS048,S29,3.48,17.055,9.015,99.844,9.015
2022-08-25T05:15:00Z,SSS048,S29,3.48,17.004,9.029,99.842,9.029
2022-08-25T05:30:00Z,SSS048,S29,3.48,16.97,9.047,99.981,9.047
2022-08-25T05:45:00Z,SSS048,S29,3.48,16.92,9.08,100.231,9.08
2022-08-25T06:00:00Z,SSS048,S29,3.48,16.894,9.113,100.474,9.113
2022-08-25T06:15:00Z,SSS048,S29,3.48,16.886,9.144,100.838,9.144
2022-08-25T06:30:00Z,SSS048,S29,3.48,16.886,9.177,101.156,9.177
2022-08-25T06:45:00Z,SSS048,S29,3.48,16.903,9.19,101.341,9.19
2022-08-25T07:00:00Z,SSS048,S29,3.48,16.962,9.218,101.764,9.218
2022-08-25T07:15:00Z,SSS048,S29,3.48,17.038,9.201,101.73,9.201
2022-08-25T07:30:00Z,SSS048,S29,3.48,17.14,9.22,102.156,9.22
2022-08-25T07:45:00Z,SSS048,S29,3.48,17.216,9.234,102.469,9.234
2022-08-25T08:00:00Z,SSS048,S29,3.48,17.343,9.225,102.668,9.225
2022-08-25T08:15:00Z,SSS048,S29,3.48,17.487,9.214,102.857,9.214
2022-08-25T08:30:00Z,SSS048,S29,3.48,17.631,9.212,103.146,9.212
2022-08-25T08:45:00Z,SSS048,S29,3.48,17.791,9.197,103.324,9.197
2022-08-25T09:00:00Z,SSS048,S29,3.48,18.01,9.169,103.473,9.169
2022-08-25T09:15:00Z,SSS048,S29,3.48,18.213,9.149,103.706,9.149
2022-08-25T09:30:00Z,SSS048,S29,3.48,18.448,9.122,103.872,9.122
2022-08-25T09:45:00Z,SSS048,S29,3.47,18.667,9.1,104.089,9.1
2022-08-25T10:00:00Z,SSS048,S29,3.47,18.886,9.074,104.292,9.074
2022-08-25T10:15:00Z,SSS048,S29,3.48,19.121,9.046,104.439,9.046
2022-08-25T10:30:00Z,SSS048,S29,3.48,19.356,9.006,104.526,9.006
2022-08-25T10:45:00Z,SSS048,S29,3.48,19.599,8.979,104.753,8.979
2022-08-25T11:00:00Z,SSS048,S29,3.47,19.809,8.951,104.88,8.951
2022-08-25T11:15:00Z,SSS048,S29,3.48,20.018,8.922,105.001,8.922
2022-08-25T11:30:00Z,SSS048,S29,3.48,20.219,8.897,105.161,8.897
2022-08-25T11:45:00Z,SSS048,S29,3.48,20.462,8.859,105.197,8.859
2022-08-25T12:00:00Z,SSS048,S29,3.48,20.612,8.83,105.212,8.83
2022-08-25T12:15:00Z,SSS048,S29,3.48,20.696,8.761,104.552,8.761
2022-08-25T12:30:00Z,SSS048,S29,3.48,20.729,8.774,104.858,8.774
2022-08-25T12:45:00Z,SSS048,S29,3.48,20.938,8.773,105.272,8.773
2022-08-25T13:00:00Z,SSS048,S29,3.48,21.056,8.753,105.302,8.753
2022-08-25T13:15:00Z,SSS048,S29,3.48,21.03,8.656,104.119,8.656
2022-08-25T13:30:00Z,SSS048,S29,3.48,21.239,8.724,105.409,8.724
2022-08-25T13:45:00Z,SSS048,S29,3.48,21.248,8.595,103.862,8.595
2022-08-25T14:00:00Z,SSS048,S29,3.48,21.164,8.576,103.475,8.576
2022-08-25T14:15:00Z,SSS048,S29,3.48,21.097,8.621,103.897,8.621
2022-08-25T14:30:00Z,SSS048,S29,3.48,20.997,8.616,103.631,8.616
2022-08-25T14:45:00Z,SSS048,S29,3.48,21.106,8.702,104.89,8.702
2022-08-25T15:00:00Z,SSS048,S29,3.48,21.072,8.73,105.188,8.73
2022-08-25T15:15:00Z,SSS048,S29,3.48,21.056,8.721,105.044,8.721
2022-08-25T15:30:00Z,SSS048,S29,3.48,21.03,8.708,104.874,8.708
2022-08-25T15:45:00Z,SSS048,S29,3.48,21.005,8.684,104.518,8.684
2022-08-25T16:00:00Z,SSS048,S29,3.48,20.955,8.673,104.255,8.673
2022-08-25T16:15:00Z,SSS048,S29,3.48,20.863,8.654,103.881,8.654
2022-08-25T16:30:00Z,SSS048,S29,3.48,20.746,8.652,103.603,8.652
2022-08-25T16:45:00Z,SSS048,S29,3.49,20.612,8.643,103.224,8.643
2022-08-25T17:00:00Z,SSS048,S29,3.49,20.495,8.626,102.774,8.626
2022-08-25T17:15:00Z,SSS048,S29,3.49,20.378,8.61,102.337,8.61
2022-08-25T17:30:00Z,SSS048,S29,3.49,20.236,8.59,101.795,8.59
2022-08-25T17:45:00Z,SSS048,S29,3.49,20.077,8.586,101.433,8.586
2022-08-25T18:00:00Z,SSS048,S29,3.48,19.909,8.584,101.065,8.584
2022-08-25T18:15:00Z,SSS048,S29,3.49,19.775,8.592,100.843,8.592
2022-08-25T18:30:00Z,SSS048,S29,3.49,19.616,8.596,100.545,8.596
2022-08-25T18:45:00Z,SSS048,S29,3.49,19.498,8.589,100.236,8.589
2022-08-25T19:00:00Z,SSS048,S29,3.49,19.364,8.595,100.012,8.595
2022-08-25T19:15:00Z,SSS048,S29,3.49,19.272,8.583,99.673,8.583
2022-08-25T19:30:00Z,SSS048,S29,3.49,19.171,8.6,99.692,8.6
2022-08-25T19:45:00Z,SSS048,S29,3.49,19.079,8.613,99.642,8.613
2022-08-25T20:00:00Z,SSS048,S29,3.49,18.97,8.637,99.672,8.637
2022-08-25T20:15:00Z,SSS048,S29,3.49,18.886,8.649,99.62,8.649
2022-08-25T20:30:00Z,SSS048,S29,3.48,18.844,8.647,99.516,8.647
2022-08-25T20:45:00Z,SSS048,S29,3.49,18.76,8.669,99.586,8.669
2022-08-25T21:00:00Z,SSS048,S29,3.49,18.684,8.681,99.606,8.681
2022-08-25T21:15:00Z,SSS048,S29,3.49,18.608,8.696,99.59,8.696
2022-08-25T21:30:00Z,SSS048,S29,3.49,18.558,8.704,99.624,8.704
2022-08-25T21:45:00Z,SSS048,S29,3.49,18.482,8.712,99.545,8.712
2022-08-25T22:00:00Z,SSS048,S29,3.49,18.432,8.73,99.664,8.73
2022-08-25T22:15:00Z,SSS048,S29,3.49,18.373,8.734,99.562,8.734
2022-08-25T22:30:00Z,SSS048,S29,3.49,18.347,8.737,99.578,8.737
2022-08-25T22:45:00Z,SSS048,S29,3.49,18.305,8.755,99.708,8.755
2022-08-25T23:00:00Z,SSS048,S29,3.49,18.246,8.754,99.556,8.754
2022-08-25T23:15:00Z,SSS048,S29,3.49,18.179,8.763,99.57,8.763
2022-08-25T23:30:00Z,SSS048,S29,3.49,18.162,8.778,99.669,8.778
2022-08-25T23:45:00Z,SSS048,S29,3.49,18.095,8.781,99.62,8.781
2022-08-26T00:00:00Z,SSS048,S29,3.49,18.069,8.795,99.676,8.795
2022-08-26T00:15:00Z,SSS048,S29,3.49,18.027,8.794,99.624,8.794
2022-08-26T00:30:00Z,SSS048,S29,3.49,17.977,8.813,99.723,8.813
2022-08-26T00:45:00Z,SSS048,S29,3.49,17.951,8.8,99.495,8.8
2022-08-26T01:00:00Z,SSS048,S29,3.49,17.892,8.825,99.649,8.825
2022-08-26T01:15:00Z,SSS048,S29,3.48,17.85,8.83,99.655,8.83
2022-08-26T01:30:00Z,SSS048,S29,3.48,17.808,8.836,99.609,8.836
2022-08-26T01:45:00Z,SSS048,S29,3.48,17.757,8.85,99.717,8.85
2022-08-26T02:00:00Z,SSS048,S29,3.48,17.707,8.853,99.566,8.853
2022-08-26T02:15:00Z,SSS048,S29,3.48,17.656,8.859,99.612,8.859
2022-08-26T02:30:00Z,SSS048,S29,3.48,17.605,8.879,99.685,8.879
2022-08-26T02:45:00Z,SSS048,S29,3.48,17.563,8.888,99.718,8.888
2022-08-26T03:00:00Z,SSS048,S29,3.48,17.504,8.896,99.683,8.896
2022-08-26T03:15:00Z,SSS048,S29,3.48,17.453,8.916,99.822,8.916
2022-08-26T03:30:00Z,SSS048,S29,3.48,17.436,8.911,99.711,8.911
2022-08-26T03:45:00Z,SSS048,S29,3.48,17.402,8.911,99.652,8.911
2022-08-26T04:00:00Z,SSS048,S29,3.48,17.385,8.921,99.744,8.921
2022-08-26T04:15:00Z,SSS048,S29,3.48,17.385,8.917,99.739,8.917
2022-08-26T04:30:00Z,SSS048,S29,3.48,17.377,8.919,99.719,8.919
2022-08-26T04:45:00Z,SSS048,S29,3.48,17.36,8.912,99.533,8.912
2022-08-26T05:00:00Z,SSS048,S29,3.48,17.318,8.932,99.741,8.932
2022-08-26T05:15:00Z,SSS048,S29,3.48,17.309,8.935,99.776,8.935
2022-08-26T05:30:00Z,SSS048,S29,3.48,17.292,8.966,100.064,8.966
2022-08-26T05:45:00Z,SSS048,S29,3.48,17.267,8.978,100.154,8.978
2022-08-26T06:00:00Z,SSS048,S29,3.48,17.275,9.003,100.429,9.003
2022-08-26T06:15:00Z,SSS048,S29,3.48,17.284,9.032,100.787,9.032
2022-08-26T06:30:00Z,SSS048,S29,3.48,17.326,9.041,100.955,9.041
2022-08-26T06:45:00Z,SSS048,S29,3.48,17.343,9.067,101.27,9.067
2022-08-26T07:00:00Z,SSS048,S29,3.48,17.385,9.087,101.56,9.087
2022-08-26T07:15:00Z,SSS048,S29,3.48,17.445,9.094,101.774,9.094
2022-08-26T07:30:00Z,SSS048,S29,3.48,17.529,9.118,102.235,9.118
2022-08-26T07:45:00Z,SSS048,S29,3.48,17.622,9.121,102.496,9.121
2022-08-26T08:00:00Z,SSS048,S29,3.48,17.732,9.127,102.849,9.127
2022-08-26T08:15:00Z,SSS048,S29,3.48,17.892,9.111,102.954,9.111
2022-08-26T08:30:00Z,SSS048,S29,3.48,18.019,9.114,103.312,9.114
2022-08-26T08:45:00Z,SSS048,S29,3.48,18.213,9.094,103.459,9.094
2022-08-26T09:00:00Z,SSS048,S29,3.48,18.373,9.085,103.676,9.085
2022-08-26T09:15:00Z,SSS048,S29,3.48,18.566,9.058,103.793,9.058
2022-08-26T09:30:00Z,SSS048,S29,3.48,18.768,9.034,103.97,9.034
2022-08-26T09:45:00Z,SSS048,S29,3.48,18.995,9.017,104.296,9.017
2022-08-26T10:00:00Z,SSS048,S29,3.48,19.222,8.989,104.463,8.989
2022-08-26T10:15:00Z,SSS048,S29,3.48,19.423,8.967,104.646,8.967
2022-08-26T10:30:00Z,SSS048,S29,3.48,19.633,8.943,104.784,8.943
2022-08-26T10:45:00Z,SSS048,S29,3.48,19.834,8.913,104.905,8.913
2022-08-26T11:00:00Z,SSS048,S29,3.48,20.026,8.877,104.885,8.877
2022-08-26T11:15:00Z,SSS048,S29,3.48,20.194,8.863,105.067,8.863
2022-08-26T11:30:00Z,SSS048,S29,3.48,20.328,8.842,105.073,8.842
2022-08-26T11:45:00Z,SSS048,S29,3.48,20.462,8.818,105.071,8.818
2022-08-26T12:00:00Z,SSS048,S29,3.48,20.587,8.796,105.116,8.796
2022-08-26T12:15:00Z,SSS048,S29,3.48,20.671,8.784,105.152,8.784
2022-08-26T12:30:00Z,SSS048,S29,3.48,20.813,8.759,105.158,8.759
2022-08-26T12:45:00Z,SSS048,S29,3.48,20.93,8.739,105.152,8.739
2022-08-26T13:00:00Z,SSS048,S29,3.48,21.014,8.712,105.057,8.712
2022-08-26T13:15:00Z,SSS048,S29,3.48,21.114,8.687,104.946,8.687
2022-08-26T13:30:00Z,SSS048,S29,3.49,21.164,8.685,105.07,8.685
2022-08-26T13:45:00Z,SSS048,S29,3.48,21.206,8.673,104.958,8.673
2022-08-26T14:00:00Z,SSS048,S29,3.48,21.248,8.677,105.138,8.677
2022-08-26T14:15:00Z,SSS048,S29,3.49,21.29,8.666,105.022,8.666
2022-08-26T14:30:00Z,SSS048,S29,3.49,21.256,8.66,104.972,8.66
2022-08-26T14:45:00Z,SSS048,S29,3.49,21.223,8.656,104.806,8.656
2022-08-26T15:00:00Z,SSS048,S29,3.49,21.156,8.661,104.794,8.661
2022-08-26T15:15:00Z,SSS048,S29,3.48,21.03,8.678,104.737,8.678
2022-08-26T15:30:00Z,SSS048,S29,3.48,20.964,8.665,104.462,8.665
2022-08-26T15:45:00Z,SSS048,S29,3.48,20.805,8.685,104.365,8.685
2022-08-26T16:00:00Z,SSS048,S29,3.49,20.629,8.664,103.719,8.664
2022-08-26T16:15:00Z,SSS048,S29,3.49,20.403,8.684,103.465,8.684
2022-08-26T16:30:00Z,SSS048,S29,3.49,20.303,8.702,103.474,8.702
2022-08-26T16:45:00Z,SSS048,S29,3.49,20.135,8.677,102.832,8.677
2022-08-26T17:00:00Z,SSS048,S29,3.48,19.909,8.633,101.827,8.633
2022-08-26T17:15:00Z,SSS048,S29,3.49,19.691,8.626,101.319,8.626
2022-08-26T17:30:00Z,SSS048,S29,3.49,19.49,8.636,101.065,8.636
2022-08-26T17:45:00Z,SSS048,S29,3.49,19.28,8.641,100.676,8.641
2022-08-26T18:00:00Z,SSS048,S29,3.49,19.079,8.676,100.637,8.676
2022-08-26T18:15:00Z,SSS048,S29,3.49,18.919,8.702,100.664,8.702
2022-08-26T18:30:00Z,SSS048,S29,3.49,18.751,8.71,100.456,8.71
2022-08-26T18:45:00Z,SSS048,S29,3.49,18.634,8.683,99.87,8.683
2022-08-26T19:00:00Z,SSS048,S29,3.49,18.499,8.702,99.794,8.702
2022-08-26T19:15:00Z,SSS048,S29,3.49,18.373,8.72,99.708,8.72
2022-08-26T19:30:00Z,SSS048,S29,3.49,18.288,8.723,99.531,8.723
2022-08-26T19:45:00Z,SSS048,S29,3.49,18.213,8.726,99.516,8.726
2022-08-26T20:00:00Z,SSS048,S29,3.49,18.12,8.741,99.533,8.741
2022-08-26T20:15:00Z,SSS048,S29,3.49,18.036,8.754,99.4,8.754
2022-08-26T20:30:00Z,SSS048,S29,3.49,17.985,8.761,99.405,8.761
2022-08-26T20:45:00Z,SSS048,S29,3.49,17.943,8.775,99.469,8.775
2022-08-26T21:00:00Z,SSS048,S29,3.49,17.892,8.788,99.551,8.788
2022-08-26T21:15:00Z,SSS048,S29,3.49,17.867,8.788,99.492,8.788
2022-08-26T21:30:00Z,SSS048,S29,3.48,17.833,8.799,99.536,8.799
2022-08-26T21:45:00Z,SSS048,S29,3.48,17.808,8.802,99.496,8.802
2022-08-26T22:00:00Z,SSS048,S29,3.48,17.799,8.806,99.584,8.806
2022-08-26T22:15:00Z,SSS048,S29,3.48,17.74,8.817,99.562,8.817
2022-08-26T22:30:00Z,SSS048,S29,3.48,17.707,8.819,99.499,8.819
2022-08-26T22:45:00Z,SSS048,S29,3.48,17.639,8.833,99.499,8.833
2022-08-26T23:00:00Z,SSS048,S29,3.48,17.605,8.843,99.588,8.843
2022-08-26T23:15:00Z,SSS048,S29,3.48,17.546,8.846,99.476,8.846
2022-08-26T23:30:00Z,SSS048,S29,3.48,17.521,8.857,99.539,8.857
2022-08-26T23:45:00Z,SSS048,S29,3.48,17.453,8.866,99.571,8.866
2022-08-27T00:00:00Z,SSS048,S29,3.48,17.419,8.871,99.509,8.871
2022-08-27T00:15:00Z,SSS048,S29,3.48,17.369,8.887,99.614,8.887
2022-08-27T00:30:00Z,SSS048,S29,3.48,17.292,8.901,99.611,8.901
2022-08-27T00:45:00Z,SSS048,S29,3.48,17.267,8.91,99.649,8.91
2022-08-27T01:00:00Z,SSS048,S29,3.48,17.191,8.925,99.641,8.925
2022-08-27T01:15:00Z,SSS048,S29,3.48,17.123,8.933,99.596,8.933
2022-08-27T01:30:00Z,SSS048,S29,3.48,17.081,8.943,99.624,8.943
2022-08-27T01:45:00Z,SSS048,S29,3.49,17.013,8.965,99.706,8.965
2022-08-27T02:00:00Z,SSS048,S29,3.48,16.97,8.961,99.59,8.961
2022-08-27T02:15:00Z,SSS048,S29,3.48,16.928,8.976,99.689,8.976
2022-08-27T02:30:00Z,SSS048,S29,3.48,16.886,8.985,99.696,8.985
2022-08-27T02:45:00Z,SSS048,S29,3.48,16.809,8.999,99.719,8.999
2022-08-27T03:00:00Z,SSS048,S29,3.48,16.775,9.005,99.743,9.005
2022-08-27T03:15:00Z,SSS048,S29,3.48,16.716,9.016,99.724,9.016
2022-08-27T03:30:00Z,SSS048,S29,3.48,16.682,9.021,99.66,9.021
2022-08-27T03:45:00Z,SSS048,S29,3.48,16.648,9.034,99.73,9.034
2022-08-27T04:00:00Z,SSS048,S29,3.48,16.588,9.053,99.763,9.053
2022-08-27T04:15:00Z,SSS048,S29,3.48,16.554,9.048,99.649,9.048
2022-08-27T04:30:00Z,SSS048,S29,3.48,16.537,9.061,99.749,9.061
2022-08-27T04:45:00Z,SSS048,S29,3.48,16.503,9.064,99.72,9.064
2022-08-27T05:00:00Z,SSS048,S29,3.48,16.461,9.077,99.766,9.077
2022-08-27T05:15:00Z,SSS048,S29,3.48,16.41,9.078,99.676,9.078
2022-08-27T05:30:00Z,SSS048,S29,3.48,16.376,9.102,99.856,9.102
2022-08-27T05:45:00Z,SSS048,S29,3.48,16.367,9.116,99.961,9.116
2022-08-27T06:00:00Z,SSS048,S29,3.48,16.333,9.146,100.217,9.146
2022-08-27T06:15:00Z,SSS048,S29,3.48,16.325,9.163,100.326,9.163
2022-08-27T06:30:00Z,SSS048,S29,3.48,16.316,9.177,100.5,9.177
2022-08-27T06:45:00Z,SSS048,S29,3.48,16.265,9.223,100.841,9.223
2022-08-27T07:00:00Z,SSS048,S29,3.48,16.265,9.266,101.373,9.266
2022-08-27T07:15:00Z,SSS048,S29,3.48,16.273,9.269,101.354,9.269
2022-08-27T07:30:00Z,SSS048,S29,3.48,16.265,9.287,101.506,9.287
2022-08-27T07:45:00Z,SSS048,S29,3.48,16.299,9.319,101.909,9.319
2022-08-27T08:00:00Z,SSS048,S29,3.48,16.282,9.344,102.171,9.344
2022-08-27T08:15:00Z,SSS048,S29,3.48,16.273,9.382,102.565,9.382
2022-08-27T08:30:00Z,SSS048,S29,3.48,16.307,9.398,102.819,9.398
2022-08-27T08:45:00Z,SSS048,S29,3.48,16.307,9.385,102.651,9.385
2022-08-27T09:00:00Z,SSS048,S29,3.48,16.333,9.439,103.338,9.439
2022-08-27T09:15:00Z,SSS048,S29,3.48,16.376,9.446,103.506,9.446
2022-08-27T09:30:00Z,SSS048,S29,3.48,16.427,9.447,103.621,9.447
2022-08-27T09:45:00Z,SSS048,S29,3.47,16.486,9.439,103.677,9.439
2022-08-27T10:00:00Z,SSS048,S29,3.47,16.503,9.421,103.511,9.421
2022-08-27T10:15:00Z,SSS048,S29,3.47,16.52,9.41,103.382,9.41
2022-08-27T10:30:00Z,SSS048,S29,3.47,16.554,9.42,103.59,9.42
2022-08-27T10:45:00Z,SSS048,S29,3.47,16.588,9.393,103.382,9.393
2022-08-27T11:00:00Z,SSS048,S29,3.47,16.58,9.406,103.496,9.406
2022-08-27T11:15:00Z,SSS048,S29,3.47,16.605,9.391,103.392,9.391
2022-08-27T11:30:00Z,SSS048,S29,3.47,16.665,9.403,103.65,9.403
2022-08-27T11:45:00Z,SSS048,S29,3.47,16.716,9.403,103.778,9.376945629306604
2022-08-27T12:00:00Z,SSS048,S29,3.47,16.733,9.397,103.728,9.351339154329038
2022-08-27T12:15:00Z,SSS048,S29,3.47,16.758,9.416,103.979,9.322502393824577
2022-08-27T12:30:00Z,SSS048,S29,3.48,16.911,9.431,104.52,9.303868755704617
2022-08-27T12:45:00Z,SSS048,S29,3.48,17.064,9.41,104.597,9.28823523730516
2022-08-27T13:00:00Z,SSS048,S29,3.48,17.064,9.39,104.365,9.264521676384943
2022-08-27T13:15:00Z,SSS048,S29,3.48,17.25,9.37,104.558,9.228963921193417
2022-08-27T13:30:00Z,SSS048,S29,3.47,17.385,9.339,104.504,9.22351450992845
2022-08-27T13:45:00Z,SSS048,S29,3.47,17.555,9.325,104.692,9.194741554957382
2022-08-27T14:00:00Z,SSS048,S29,3.47,17.766,9.279,104.622,9.191205157455073
2022-08-27T14:15:00Z,SSS048,S29,3.47,17.884,9.261,104.666,9.177949614207419
2022-08-27T14:30:00Z,SSS048,S29,3.48,18.027,9.226,104.62,9.170382744295265
2022-08-27T14:45:00Z,SSS048,S29,3.48,18.112,9.176,104.205,9.176
2022-08-27T15:00:00Z,SSS048,S29,3.48,18.221,9.16,104.321,9.16
2022-08-27T15:15:00Z,SSS048,S29,3.48,18.246,9.148,104.214,9.148
2022-08-27T15:30:00Z,SSS048,S29,3.48,18.213,9.14,104.025,9.14
2022-08-27T15:45:00Z,SSS048,S29,3.48,18.187,9.104,103.568,9.104
2022-08-27T16:00:00Z,SSS048,S29,3.48,18.086,9.1,103.316,9.1
2022-08-27T16:15:00Z,SSS048,S29,3.48,17.935,9.104,103.042,9.104
2022-08-27T16:30:00Z,SSS048,S29,3.48,17.842,9.123,103.084,9.123
2022-08-27T16:45:00Z,SSS048,S29,3.47,17.749,9.109,102.636,9.109
2022-08-27T17:00:00Z,SSS048,S29,3.48,17.673,9.157,103.05,9.157
2022-08-27T17:15:00Z,SSS048,S29,3.48,17.529,9.152,102.716,9.152
2022-08-27T17:30:00Z,SSS048,S29,3.48,17.36,9.103,101.792,9.103
2022-08-27T17:45:00Z,SSS048,S29,3.48,17.242,9.087,101.407,9.087
2022-08-27T18:00:00Z,SSS048,S29,3.48,17.115,9.075,100.964,9.075
2022-08-27T18:15:00Z,SSS048,S29,3.48,16.945,9.094,100.819,9.094
2022-08-27T18:30:00Z,SSS048,S29,3.48,16.818,9.108,100.721,9.108
2022-08-27T18:45:00Z,SSS048,S29,3.48,16.707,9.088,100.254,9.088
2022-08-27T19:00:00Z,SSS048,S29,3.48,16.588,9.08,99.914,9.08
2022-08-27T19:15:00Z,SSS048,S29,3.48,16.469,9.112,99.94,9.112
2022-08-27T19:30:00Z,SSS048,S29,3.48,16.401,9.118,99.926,9.118
2022-08-27T19:45:00Z,SSS048,S29,3.48,16.316,9.132,99.911,9.132
2022-08-27T20:00:00Z,SSS048,S29,3.48,16.256,9.134,99.709,9.134
2022-08-27T20:15:00Z,SSS048,S29,3.48,16.188,9.162,99.891,9.162
2022-08-27T20:30:00Z,SSS048,S29,3.48,16.154,9.161,99.778,9.161
2022-08-27T20:45:00Z,SSS048,S29,3.48,16.128,9.176,99.93,9.176
2022-08-27T21:00:00Z,SSS048,S29,3.48,16.069,9.183,99.851,9.183
2022-08-27T21:15:00Z,SSS048,S29,3.48,16.043,9.19,99.857,9.19
2022-08-27T21:30:00Z,SSS048,S29,3.48,16.018,9.197,99.889,9.197
2022-08-27T21:45:00Z,SSS048,S29,3.48,15.975,9.209,99.945,9.209
2022-08-27T22:00:00Z,SSS048,S29,3.48,15.941,9.223,99.983,9.223
2022-08-27T22:15:00Z,SSS048,S29,3.48,15.907,9.225,99.966,9.225
2022-08-27T22:30:00Z,SSS048,S29,3.48,15.872,9.218,99.859,9.218
2022-08-27T22:45:00Z,SSS048,S29,3.48,15.795,9.244,99.972,9.244
2022-08-27T23:00:00Z,SSS048,S29,3.48,15.804,9.242,99.938,9.242
2022-08-27T23:15:00Z,SSS048,S29,3.48,15.77,9.252,99.946,9.252
2022-08-27T23:30:00Z,SSS048,S29,3.48,15.761,9.256,99.966,9.256
2022-08-27T23:45:00Z,SSS048,S29,3.48,15.744,9.258,99.968,9.258
2022-08-28T00:00:00Z,SSS048,S29,3.48,15.736,9.264,99.95,9.264
2022-08-28T00:15:00Z,SSS048,S29,3.48,15.718,9.264,99.946,9.264
2022-08-28T00:30:00Z,SSS048,S29,3.48,15.693,9.267,99.929,9.267
2022-08-28T00:45:00Z,SSS048,S29,3.48,15.693,9.269,99.934,9.269
2022-08-28T01:00:00Z,SSS048,S29,3.48,15.693,9.274,100.024,9.274
2022-08-28T01:15:00Z,SSS048,S29,3.47,15.667,9.28,99.995,9.28
2022-08-28T01:30:00Z,SSS048,S29,3.47,15.633,9.295,100.06,9.295
2022-08-28T01:45:00Z,SSS048,S29,3.47,15.641,9.277,99.888,9.277
2022-08-28T02:00:00Z,SSS048,S29,3.47,15.59,9.3,100.033,9.3
2022-08-28T02:15:00Z,SSS048,S29,3.47,15.599,9.299,100.077,9.299
2022-08-28T02:30:00Z,SSS048,S29,3.47,15.564,9.296,99.931,9.296
2022-08-28T02:45:00Z,SSS048,S29,3.47,15.522,9.309,100.012,9.309
2022-08-28T03:00:00Z,SSS048,S29,3.47,15.539,9.313,100.034,9.313
2022-08-28T03:15:00Z,SSS048,S29,3.47,15.504,9.317,99.987,9.317
2022-08-28T03:30:00Z,SSS048,S29,3.47,15.479,9.324,99.996,9.324
2022-08-28T03:45:00Z,SSS048,S29,3.47,15.444,9.338,100.064,9.338
2022-08-28T04:00:00Z,SSS048,S29,3.47,15.401,9.35,100.103,9.35
2022-08-28T04:15:00Z,SSS048,S29,3.47,15.35,9.36,100.096,9.36
2022-08-28T04:30:00Z,SSS048,S29,3.47,15.324,9.36,100.002,9.36
2022-08-28T04:45:00Z,SSS048,S29,3.47,15.29,9.368,99.963,9.368
2022-08-28T05:00:00Z,SSS048,S29,3.47,15.281,9.374,100.055,9.374
2022-08-28T05:15:00Z,SSS048,S29,3.47,15.247,9.386,100.098,9.386
