DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-12T18:45:00Z,SSS025,S34R,3.49,22.651,11.194,133.14,11.194
2022-08-12T19:00:00Z,SSS025,S34R,3.5,22.567,10.907,129.483,10.907
2022-08-12T19:15:00Z,SSS025,S34R,3.5,22.434,10.623,125.756,10.623
2022-08-12T19:30:00Z,SSS025,S34R,3.5,22.341,10.325,121.978,10.325
2022-08-12T19:45:00Z,SSS025,S34R,3.5,22.233,10.031,118.211,10.031
2022-08-12T20:00:00Z,SSS025,S34R,3.49,22.116,9.753,114.686,9.753
2022-08-12T20:15:00Z,SSS025,S34R,3.49,22.015,9.48,111.21,9.48
2022-08-12T20:30:00Z,SSS025,S34R,3.49,21.915,9.199,107.695,9.199
2022-08-12T20:45:00Z,SSS025,S34R,3.49,21.781,8.931,104.224,8.931
2022-08-12T21:00:00Z,SSS025,S34R,3.5,21.647,8.659,100.766,8.659
2022-08-12T21:15:00Z,SSS025,S34R,3.5,21.538,8.412,97.691,8.412
2022-08-12T21:30:00Z,SSS025,S34R,3.5,21.429,8.158,94.534,8.158
2022-08-12T21:45:00Z,SSS025,S34R,3.5,21.312,7.927,91.64,7.927
2022-08-12T22:00:00Z,SSS025,S34R,3.5,21.178,7.714,88.948,7.714
2022-08-12T22:15:00Z,SSS025,S34R,3.5,21.103,7.5,86.311,7.5
2022-08-12T22:30:00Z,SSS025,S34R,3.49,20.961,7.314,83.948,7.314
2022-08-12T22:45:00Z,SSS025,S34R,3.49,20.877,7.126,81.671,7.126
2022-08-12T23:00:00Z,SSS025,S34R,3.49,20.777,6.962,79.608,6.962
2022-08-12T23:15:00Z,SSS025,S34R,3.49,20.651,6.815,77.732,6.815
2022-08-12T23:30:00Z,SSS025,S34R,3.5,20.567,6.669,75.919,6.669
2022-08-12T23:45:00Z,SSS025,S34R,3.5,20.459,6.545,74.343,6.545
2022-08-13T00:00:00Z,SSS025,S34R,3.5,20.366,6.432,72.913,6.432
2022-08-13T00:15:00Z,SSS025,S34R,3.5,20.283,6.313,71.447,6.313
2022-08-13T00:30:00Z,SSS025,S34R,3.5,20.191,6.2,70.002,6.2
2022-08-13T00:45:00Z,SSS025,S34R,3.5,20.115,6.098,68.765,6.098
2022-08-13T01:00:00Z,SSS025,S34R,3.49,20.04,5.985,67.395,5.985
2022-08-13T01:15:00Z,SSS025,S34R,3.49,19.956,5.89,66.19,5.89
2022-08-13T01:30:00Z,SSS025,S34R,3.49,19.872,5.799,65.034,5.799
2022-08-13T01:45:00Z,SSS025,S34R,3.49,19.788,5.712,63.956,5.712
2022-08-13T02:00:00Z,SSS025,S34R,3.49,19.713,5.625,62.854,5.625
2022-08-13T02:15:00Z,SSS025,S34R,3.49,19.663,5.538,61.786,5.538
2022-08-13T02:30:00Z,SSS025,S34R,3.49,19.587,5.467,60.915,5.467
2022-08-13T02:45:00Z,SSS025,S34R,3.49,19.528,5.42,60.331,5.42
2022-08-13T03:00:00Z,SSS025,S34R,3.49,19.461,5.355,59.526,5.355
2022-08-13T03:15:00Z,SSS025,S34R,3.49,19.361,5.315,58.93,5.315
2022-08-13T03:30:00Z,SSS025,S34R,3.49,19.302,5.274,58.401,5.274
2022-08-13T03:45:00Z,SSS025,S34R,3.49,19.235,5.231,57.835,5.231
2022-08-13T04:00:00Z,SSS025,S34R,3.49,19.151,5.207,57.46,5.207
2022-08-13T04:15:00Z,SSS025,S34R,3.49,19.092,5.179,57.104,5.179
2022-08-13T04:30:00Z,SSS025,S34R,3.49,19.042,5.152,56.734,5.152
2022-08-13T04:45:00Z,SSS025,S34R,3.49,18.983,5.129,56.389,5.129
2022-08-13T05:00:00Z,SSS025,S34R,3.49,18.932,5.109,56.097,5.109
2022-08-13T05:15:00Z,SSS025,S34R,3.48,18.865,5.109,56.037,5.109
2022-08-13T05:30:00Z,SSS025,S34R,3.49,18.823,5.105,55.898,5.105
2022-08-13T05:45:00Z,SSS025,S34R,3.49,18.756,5.123,56.029,5.123
2022-08-13T06:00:00Z,SSS025,S34R,3.49,18.731,5.148,56.256,5.148
2022-08-13T06:15:00Z,SSS025,S34R,3.49,18.672,5.181,56.529,5.181
2022-08-13T06:30:00Z,SSS025,S34R,3.49,18.63,5.252,57.259,5.252
2022-08-13T06:45:00Z,SSS025,S34R,3.49,18.63,5.354,58.359,5.354
2022-08-13T07:00:00Z,SSS025,S34R,3.49,18.579,5.509,59.992,5.509
2022-08-13T07:15:00Z,SSS025,S34R,3.49,18.571,5.715,62.171,5.715
2022-08-13T07:30:00Z,SSS025,S34R,3.49,18.579,5.901,64.227,5.901
2022-08-13T07:45:00Z,SSS025,S34R,3.49,18.588,6.117,66.59,6.117
2022-08-13T08:00:00Z,SSS025,S34R,3.49,18.596,6.339,69.014,6.339
2022-08-13T08:15:00Z,SSS025,S34R,3.48,18.638,6.585,71.743,6.585
2022-08-13T08:30:00Z,SSS025,S34R,3.49,18.655,6.833,74.456,6.833
2022-08-13T08:45:00Z,SSS025,S34R,3.48,18.655,7.104,77.4,7.104
2022-08-13T09:00:00Z,SSS025,S34R,3.48,18.714,7.409,80.817,7.409
2022-08-13T09:15:00Z,SSS025,S34R,3.48,18.764,7.732,84.45,7.732
2022-08-13T09:30:00Z,SSS025,S34R,3.48,18.832,8.077,88.324,8.077
2022-08-13T09:45:00Z,SSS025,S34R,3.48,18.899,8.475,92.81,8.475
2022-08-13T10:00:00Z,SSS025,S34R,3.49,18.991,8.88,97.434,8.88
2022-08-13T10:15:00Z,SSS025,S34R,3.49,19.092,9.308,102.281,9.308
2022-08-13T10:30:00Z,SSS025,S34R,3.49,19.218,9.733,107.278,9.733
2022-08-13T10:45:00Z,SSS025,S34R,3.49,19.327,10.146,112.128,10.146
2022-08-13T11:00:00Z,SSS025,S34R,3.49,19.461,10.528,116.677,10.528
2022-08-13T11:15:00Z,SSS025,S34R,3.48,19.612,10.929,121.501,10.929
2022-08-13T11:30:00Z,SSS025,S34R,3.48,19.738,11.306,126.031,11.306
2022-08-13T11:45:00Z,SSS025,S34R,3.48,19.906,11.667,130.515,11.667
2022-08-13T12:00:00Z,SSS025,S34R,3.49,20.04,11.99,134.538,11.99
2022-08-13T12:15:00Z,SSS025,S34R,3.49,20.207,12.292,138.288,12.292
2022-08-13T12:30:00Z,SSS025,S34R,3.49,20.35,12.615,142.396,12.615
2022-08-13T12:45:00Z,SSS025,S34R,3.49,20.5,12.919,146.262,12.919
2022-08-13T13:00:00Z,SSS025,S34R,3.48,20.643,13.181,149.669,13.181
2022-08-13T13:15:00Z,SSS025,S34R,3.48,20.793,13.412,152.75,13.412
2022-08-13T13:30:00Z,SSS025,S34R,3.48,20.944,13.665,156.147,13.665
2022-08-13T13:45:00Z,SSS025,S34R,3.48,21.07,13.864,158.818,13.864
2022-08-13T14:00:00Z,SSS025,S34R,3.49,21.212,14.016,161.044,14.016
2022-08-13T14:15:00Z,SSS025,S34R,3.49,21.329,14.18,163.275,14.18
2022-08-13T14:30:00Z,SSS025,S34R,3.49,21.446,14.31,165.192,14.31
2022-08-13T14:45:00Z,SSS025,S34R,3.49,21.572,14.396,166.624,14.396
2022-08-13T15:00:00Z,SSS025,S34R,3.49,21.697,14.457,167.777,14.457
2022-08-13T15:15:00Z,SSS025,S34R,3.49,21.806,14.448,168.037,14.448
2022-08-13T15:30:00Z,SSS025,S34R,3.48,21.89,14.435,168.214,14.435
2022-08-13T15:45:00Z,SSS025,S34R,3.48,21.998,14.41,168.249,14.41
2022-08-13T16:00:00Z,SSS025,S34R,3.48,22.074,14.32,167.425,14.32
2022-08-13T16:15:00Z,SSS025,S34R,3.49,22.157,14.186,166.13,14.186
2022-08-13T16:30:00Z,SSS025,S34R,3.49,22.233,14.03,164.631,14.03
2022-08-13T16:45:00Z,SSS025,S34R,3.49,22.266,13.877,162.96,13.877
2022-08-13T17:00:00Z,SSS025,S34R,3.49,22.275,13.689,160.77,13.689
2022-08-13T17:15:00Z,SSS025,S34R,3.49,22.3,13.441,157.994,13.441
2022-08-13T17:30:00Z,SSS025,S34R,3.49,22.3,13.157,154.661,13.157
2022-08-13T17:45:00Z,SSS025,S34R,3.49,22.266,12.888,151.423,12.888
2022-08-13T18:00:00Z,SSS025,S34R,3.49,22.241,12.5,146.789,12.5
2022-08-13T18:15:00Z,SSS025,S34R,3.49,22.199,12.194,143.093,12.194
2022-08-13T18:30:00Z,SSS025,S34R,3.49,22.149,11.877,139.222,11.877
2022-08-13T18:45:00Z,SSS025,S34R,3.49,22.074,11.563,135.327,11.563
2022-08-13T19:00:00Z,SSS025,S34R,3.49,22.023,11.255,131.576,11.255
2022-08-13T19:15:00Z,SSS025,S34R,3.49,21.957,10.933,127.654,10.933
2022-08-13T19:30:00Z,SSS025,S34R,3.49,21.881,10.625,123.874,10.625
2022-08-13T19:45:00Z,SSS025,S34R,3.49,21.789,10.307,119.95,10.307
2022-08-13T20:00:00Z,SSS025,S34R,3.49,21.689,10.015,116.326,10.015
2022-08-13T20:15:00Z,SSS025,S34R,3.49,21.605,9.709,112.52,9.709
2022-08-13T20:30:00Z,SSS025,S34R,3.49,21.496,9.435,109.185,9.435
2022-08-13T20:45:00Z,SSS025,S34R,3.5,21.404,9.132,105.425,9.132
2022-08-13T21:00:00Z,SSS025,S34R,3.5,21.287,8.864,102.107,8.864
2022-08-13T21:15:00Z,SSS025,S34R,3.5,21.17,8.586,98.701,8.586
2022-08-13T21:30:00Z,SSS025,S34R,3.49,21.07,8.331,95.532,8.331
2022-08-13T21:45:00Z,SSS025,S34R,3.49,20.969,8.081,92.522,8.081
2022-08-13T22:00:00Z,SSS025,S34R,3.49,20.86,7.848,89.656,7.848
2022-08-13T22:15:00Z,SSS025,S34R,3.49,20.752,7.657,87.269,7.657
2022-08-13T22:30:00Z,SSS025,S34R,3.49,20.651,7.478,85.063,7.478
2022-08-13T22:45:00Z,SSS025,S34R,3.49,20.534,7.303,82.871,7.303
2022-08-13T23:00:00Z,SSS025,S34R,3.49,20.442,7.146,80.94,7.146
2022-08-13T23:15:00Z,SSS025,S34R,3.5,20.333,7.011,79.231,7.011
2022-08-13T23:30:00Z,SSS025,S34R,3.5,20.216,6.893,77.734,6.893
2022-08-13T23:45:00Z,SSS025,S34R,3.5,20.124,6.77,76.163,6.77
2022-08-14T00:00:00Z,SSS025,S34R,3.49,20.031,6.667,74.903,6.667
2022-08-14T00:15:00Z,SSS025,S34R,3.49,19.948,6.564,73.609,6.564
2022-08-14T00:30:00Z,SSS025,S34R,3.49,19.864,6.462,72.332,6.462
2022-08-14T00:45:00Z,SSS025,S34R,3.49,19.763,6.364,71.088,6.364
2022-08-14T01:00:00Z,SSS025,S34R,3.49,19.688,6.275,69.979,6.275
2022-08-14T01:15:00Z,SSS025,S34R,3.49,19.596,6.194,68.93,6.194
2022-08-14T01:30:00Z,SSS025,S34R,3.49,19.512,6.1,67.789,6.1
2022-08-14T01:45:00Z,SSS025,S34R,3.49,19.428,6.026,66.851,6.026
2022-08-14T02:00:00Z,SSS025,S34R,3.49,19.352,5.939,65.79,5.939
2022-08-14T02:15:00Z,SSS025,S34R,3.49,19.268,5.865,64.842,5.865
2022-08-14T02:30:00Z,SSS025,S34R,3.49,19.184,5.791,63.923,5.791
2022-08-14T02:45:00Z,SSS025,S34R,3.49,19.117,5.717,63.016,5.717
2022-08-14T03:00:00Z,SSS025,S34R,3.49,19.042,5.66,62.287,5.66
2022-08-14T03:15:00Z,SSS025,S34R,3.49,18.974,5.595,61.494,5.595
2022-08-14T03:30:00Z,SSS025,S34R,3.49,18.932,5.543,60.864,5.543
2022-08-14T03:45:00Z,SSS025,S34R,3.49,18.823,5.511,60.351,5.511
2022-08-14T04:00:00Z,SSS025,S34R,3.49,18.781,5.457,59.724,5.457
2022-08-14T04:15:00Z,SSS025,S34R,3.49,18.722,5.42,59.242,5.42
2022-08-14T04:30:00Z,SSS025,S34R,3.49,18.672,5.389,58.837,5.389
2022-08-14T04:45:00Z,SSS025,S34R,3.49,18.604,5.367,58.509,5.367
2022-08-14T05:00:00Z,SSS025,S34R,3.49,18.546,5.346,58.208,5.346
2022-08-14T05:15:00Z,SSS025,S34R,3.49,18.495,5.339,58.058,5.339
2022-08-14T05:30:00Z,SSS025,S34R,3.49,18.419,5.344,58.001,5.344
2022-08-14T05:45:00Z,SSS025,S34R,3.49,18.386,5.346,57.995,5.346
2022-08-14T06:00:00Z,SSS025,S34R,3.49,18.335,5.375,58.24,5.375
2022-08-14T06:15:00Z,SSS025,S34R,3.49,18.301,5.395,58.423,5.395
2022-08-14T06:30:00Z,SSS025,S34R,3.49,18.276,5.455,59.023,5.455
2022-08-14T06:45:00Z,SSS025,S34R,3.49,18.251,5.546,59.995,5.546
2022-08-14T07:00:00Z,SSS025,S34R,3.49,18.234,5.689,61.529,5.689
2022-08-14T07:15:00Z,SSS025,S34R,3.49,18.259,5.869,63.473,5.869
2022-08-14T07:30:00Z,SSS025,S34R,3.49,18.259,6.035,65.273,6.035
2022-08-14T07:45:00Z,SSS025,S34R,3.49,18.259,6.237,67.452,6.237
2022-08-14T08:00:00Z,SSS025,S34R,3.49,18.268,6.453,69.786,6.453
2022-08-14T08:15:00Z,SSS025,S34R,3.49,18.301,6.655,71.991,6.655
2022-08-14T08:30:00Z,SSS025,S34R,3.49,18.344,6.899,74.721,6.899
2022-08-14T08:45:00Z,SSS025,S34R,3.48,18.369,7.144,77.404,7.144
2022-08-14T09:00:00Z,SSS025,S34R,3.48,18.411,7.456,80.868,7.456
2022-08-14T09:15:00Z,SSS025,S34R,3.48,18.461,7.773,84.424,7.773
2022-08-14T09:30:00Z,SSS025,S34R,3.48,18.546,8.123,88.367,8.123
2022-08-14T09:45:00Z,SSS025,S34R,3.48,18.621,8.502,92.617,8.502
2022-08-14T10:00:00Z,SSS025,S34R,3.48,18.722,8.934,97.555,8.934
2022-08-14T10:15:00Z,SSS025,S34R,3.48,18.848,9.314,101.97,9.314
2022-08-14T10:30:00Z,SSS025,S34R,3.48,18.974,9.708,106.544,9.708
2022-08-14T10:45:00Z,SSS025,S34R,3.49,19.092,10.101,111.11,10.101
2022-08-14T11:00:00Z,SSS025,S34R,3.49,19.21,10.493,115.76,10.493
2022-08-14T11:15:00Z,SSS025,S34R,3.48,19.377,10.847,120.075,10.847
2022-08-14T11:30:00Z,SSS025,S34R,3.48,19.52,11.204,124.421,11.204
2022-08-14T11:45:00Z,SSS025,S34R,3.48,19.637,11.483,127.857,11.483
2022-08-14T12:00:00Z,SSS025,S34R,3.48,19.839,11.859,132.582,11.859
2022-08-14T12:15:00Z,SSS025,S34R,3.48,19.99,12.164,136.428,12.164
2022-08-14T12:30:00Z,SSS025,S34R,3.49,20.149,12.471,140.352,12.471
2022-08-14T12:45:00Z,SSS025,S34R,3.49,20.316,12.769,144.147,12.769
2022-08-14T13:00:00Z,SSS025,S34R,3.48,20.492,13.033,147.613,13.033
2022-08-14T13:15:00Z,SSS025,S34R,3.48,20.626,13.286,150.937,13.286
2022-08-14T13:30:00Z,SSS025,S34R,3.48,20.793,13.48,153.694,13.48
2022-08-14T13:45:00Z,SSS025,S34R,3.48,20.952,13.657,156.171,13.657
2022-08-14T14:00:00Z,SSS025,S34R,3.48,21.095,13.847,158.801,13.847
2022-08-14T14:15:00Z,SSS025,S34R,3.49,21.254,13.939,160.416,13.939
2022-08-14T14:30:00Z,SSS025,S34R,3.49,21.371,14.055,162.172,14.055
2022-08-14T14:45:00Z,SSS025,S34R,3.49,21.505,14.112,163.249,14.112
2022-08-14T15:00:00Z,SSS025,S34R,3.49,21.639,14.145,164.09,14.145
2022-08-14T15:15:00Z,SSS025,S34R,3.48,21.756,14.128,164.292,14.128
2022-08-14T15:30:00Z,SSS025,S34R,3.48,21.814,14.142,164.73,14.142
2022-08-14T15:45:00Z,SSS025,S34R,3.48,21.923,14.075,164.325,14.075
2022-08-14T16:00:00Z,SSS025,S34R,3.48,21.99,13.967,163.308,13.967
2022-08-14T16:15:00Z,SSS025,S34R,3.48,22.049,13.839,162.003,13.839
2022-08-14T16:30:00Z,SSS025,S34R,3.48,22.107,13.723,160.827,13.723
2022-08-14T16:45:00Z,SSS025,S34R,3.49,22.141,13.545,158.795,13.545
2022-08-14T17:00:00Z,SSS025,S34R,3.49,22.157,13.304,156.043,13.304
2022-08-14T17:15:00Z,SSS025,S34R,3.49,22.157,13.075,153.385,13.075
2022-08-14T17:30:00Z,SSS025,S34R,3.49,22.116,12.803,150.124,12.803
2022-08-14T17:45:00Z,SSS025,S34R,3.49,22.099,12.491,146.441,12.491
2022-08-14T18:00:00Z,SSS025,S34R,3.49,22.032,12.138,142.134,12.138
2022-08-14T18:15:00Z,SSS025,S34R,3.49,21.998,11.812,138.222,11.812
2022-08-14T18:30:00Z,SSS025,S34R,3.49,21.923,11.505,134.422,11.505
2022-08-14T18:45:00Z,SSS025,S34R,3.49,21.848,11.173,130.365,11.173
2022-08-14T19:00:00Z,SSS025,S34R,3.49,21.798,10.867,126.631,10.867
2022-08-14T19:15:00Z,SSS025,S34R,3.49,21.697,10.545,122.61,10.545
2022-08-14T19:30:00Z,SSS025,S34R,3.49,21.613,10.229,118.706,10.229
2022-08-14T19:45:00Z,SSS025,S34R,3.49,21.505,9.94,115.101,9.94
2022-08-14T20:00:00Z,SSS025,S34R,3.49,21.413,9.653,111.589,9.653
2022-08-14T20:15:00Z,SSS025,S34R,3.49,21.296,9.366,108.003,9.366
2022-08-14T20:30:00Z,SSS025,S34R,3.49,21.229,9.079,104.538,9.079
2022-08-14T20:45:00Z,SSS025,S34R,3.49,21.103,8.815,101.271,8.815
2022-08-14T21:00:00Z,SSS025,S34R,3.49,21.028,8.547,98.033,8.547
2022-08-14T21:15:00Z,SSS025,S34R,3.49,20.919,8.318,95.226,8.318
2022-08-14T21:30:00Z,SSS025,S34R,3.49,20.835,8.073,92.246,8.073
2022-08-14T21:45:00Z,SSS025,S34R,3.49,20.743,7.869,89.754,7.869
2022-08-14T22:00:00Z,SSS025,S34R,3.49,20.668,7.659,87.238,7.659
2022-08-14T22:15:00Z,SSS025,S34R,3.49,20.576,7.475,85.019,7.475
2022-08-14T22:30:00Z,SSS025,S34R,3.49,20.5,7.31,83.011,7.31
2022-08-14T22:45:00Z,SSS025,S34R,3.49,20.433,7.149,81.063,7.149
2022-08-14T23:00:00Z,SSS025,S34R,3.49,20.375,7.002,79.31,7.002
2022-08-14T23:15:00Z,SSS025,S34R,3.49,20.274,6.875,77.731,6.875
2022-08-14T23:30:00Z,SSS025,S34R,3.49,20.216,6.759,76.337,6.759
2022-08-14T23:45:00Z,SSS025,S34R,3.5,20.149,6.642,74.881,6.642
2022-08-15T00:00:00Z,SSS025,S34R,3.49,20.057,6.532,73.491,6.532
2022-08-15T00:15:00Z,SSS025,S34R,3.49,19.998,6.423,72.213,6.423
2022-08-15T00:30:00Z,SSS025,S34R,3.49,19.906,6.315,70.869,6.315
2022-08-15T00:45:00Z,SSS025,S34R,3.49,19.83,6.214,69.575,6.214
2022-08-15T01:00:00Z,SSS025,S34R,3.49,19.772,6.114,68.415,6.114
2022-08-15T01:15:00Z,SSS025,S34R,3.49,19.696,6.022,67.274,6.022
2022-08-15T01:30:00Z,SSS025,S34R,3.49,19.637,5.938,66.27,5.938
2022-08-15T01:45:00Z,SSS025,S34R,3.49,19.579,5.865,65.328,5.865
2022-08-15T02:00:00Z,SSS025,S34R,3.49,19.52,5.798,64.53,5.798
2022-08-15T02:15:00Z,SSS025,S34R,3.49,19.453,5.739,63.791,5.739
2022-08-15T02:30:00Z,SSS025,S34R,3.49,19.377,5.695,63.203,5.695
2022-08-15T02:45:00Z,SSS025,S34R,3.49,19.319,5.646,62.576,5.646
2022-08-15T03:00:00Z,SSS025,S34R,3.49,19.268,5.605,62.051,5.605
2022-08-15T03:15:00Z,SSS025,S34R,3.49,19.193,5.577,61.649,5.577
2022-08-15T03:30:00Z,SSS025,S34R,3.49,19.134,5.548,61.266,5.548
2022-08-15T03:45:00Z,SSS025,S34R,3.49,19.075,5.518,60.858,5.518
2022-08-15T04:00:00Z,SSS025,S34R,3.49,19.025,5.502,60.637,5.502
2022-08-15T04:15:00Z,SSS025,S34R,3.49,18.958,5.48,60.309,5.48
2022-08-15T04:30:00Z,SSS025,S34R,3.49,18.899,5.465,60.074,5.465
2022-08-15T04:45:00Z,SSS025,S34R,3.49,18.823,5.45,59.805,5.45
2022-08-15T05:00:00Z,SSS025,S34R,3.49,18.764,5.436,59.589,5.436
2022-08-15T05:15:00Z,SSS025,S34R,3.49,18.705,5.432,59.436,5.432
2022-08-15T05:30:00Z,SSS025,S34R,3.49,18.621,5.439,59.429,5.439
2022-08-15T05:45:00Z,SSS025,S34R,3.49,18.579,5.447,59.451,5.447
2022-08-15T06:00:00Z,SSS025,S34R,3.49,18.512,5.462,59.537,5.462
2022-08-15T06:15:00Z,SSS025,S34R,3.49,18.453,5.491,59.778,5.491
2022-08-15T06:30:00Z,SSS025,S34R,3.49,18.403,5.531,60.151,5.531
2022-08-15T06:45:00Z,SSS025,S34R,3.49,18.369,5.602,60.866,5.602
2022-08-15T07:00:00Z,SSS025,S34R,3.49,18.352,5.727,62.246,5.727
2022-08-15T07:15:00Z,SSS025,S34R,3.49,18.344,5.891,64.001,5.891
2022-08-15T07:30:00Z,SSS025,S34R,3.49,18.344,6.057,65.773,6.057
2022-08-15T07:45:00Z,SSS025,S34R,3.49,18.327,6.221,67.537,6.221
2022-08-15T08:00:00Z,SSS025,S34R,3.49,18.327,6.43,69.803,6.43
2022-08-15T08:15:00Z,SSS025,S34R,3.49,18.344,6.637,72.073,6.637
2022-08-15T08:30:00Z,SSS025,S34R,3.49,18.377,6.837,74.289,6.837
2022-08-15T08:45:00Z,SSS025,S34R,3.49,18.403,7.07,76.872,7.07
2022-08-15T09:00:00Z,SSS025,S34R,3.49,18.445,7.337,79.824,7.337
2022-08-15T09:15:00Z,SSS025,S34R,3.48,18.495,7.639,83.195,7.639
2022-08-15T09:30:00Z,SSS025,S34R,3.48,18.579,7.96,86.865,7.96
2022-08-15T09:45:00Z,SSS025,S34R,3.48,18.638,8.36,91.309,8.36
2022-08-15T10:00:00Z,SSS025,S34R,3.48,18.739,8.766,95.96,8.766
2022-08-15T10:15:00Z,SSS025,S34R,3.48,18.84,9.18,100.698,9.18
2022-08-15T10:30:00Z,SSS025,S34R,3.48,18.966,9.593,105.521,9.593
2022-08-15T10:45:00Z,SSS025,S34R,3.49,19.084,10.028,110.636,10.028
2022-08-15T11:00:00Z,SSS025,S34R,3.49,19.201,10.443,115.419,10.443
2022-08-15T11:15:00Z,SSS025,S34R,3.48,19.369,10.818,120.008,10.818
2022-08-15T11:30:00Z,SSS025,S34R,3.48,19.503,11.201,124.626,11.201
2022-08-15T11:45:00Z,SSS025,S34R,3.48,19.637,11.57,129.123,11.57
2022-08-15T12:00:00Z,SSS025,S34R,3.48,19.78,11.933,133.586,11.933
2022-08-15T12:15:00Z,SSS025,S34R,3.48,19.931,12.283,137.957,12.283
2022-08-15T12:30:00Z,SSS025,S34R,3.49,20.09,12.597,141.928,12.597
2022-08-15T12:45:00Z,SSS025,S34R,3.49,20.241,12.871,145.425,12.871
2022-08-15T13:00:00Z,SSS025,S34R,3.49,20.383,13.176,149.364,13.176
2022-08-15T13:15:00Z,SSS025,S34R,3.48,20.534,13.442,152.849,13.442
2022-08-15T13:30:00Z,SSS025,S34R,3.48,20.676,13.621,155.368,13.621
2022-08-15T13:45:00Z,SSS025,S34R,3.48,20.844,13.865,158.658,13.865
2022-08-15T14:00:00Z,SSS025,S34R,3.48,20.969,14.067,161.349,14.067
2022-08-15T14:15:00Z,SSS025,S34R,3.48,21.12,14.188,163.32,14.188
2022-08-15T14:30:00Z,SSS025,S34R,3.49,21.237,14.306,165.024,14.306
2022-08-15T14:45:00Z,SSS025,S34R,3.49,21.379,14.393,166.479,14.393
2022-08-15T15:00:00Z,SSS025,S34R,3.49,21.496,14.444,167.524,14.444
2022-08-15T15:15:00Z,SSS025,S34R,3.49,21.622,14.477,168.343,14.477
2022-08-15T15:30:00Z,SSS025,S34R,3.49,21.706,14.469,168.56,14.469
2022-08-15T15:45:00Z,SSS025,S34R,3.48,21.806,14.431,168.465,14.431
2022-08-15T16:00:00Z,SSS025,S34R,3.48,21.881,14.341,167.65,14.341
2022-08-15T16:15:00Z,SSS025,S34R,3.48,21.94,14.226,166.543,14.226
2022-08-15T16:30:00Z,SSS025,S34R,3.48,21.99,14.07,164.914,14.07
2022-08-15T16:45:00Z,SSS025,S34R,3.48,22.04,13.893,163.028,13.893
2022-08-15T17:00:00Z,SSS025,S34R,3.48,22.082,13.7,160.885,13.7
2022-08-15T17:15:00Z,SSS025,S34R,3.49,22.124,13.466,158.315,13.466
2022-08-15T17:30:00Z,SSS025,S34R,3.49,22.124,13.21,155.294,13.21
2022-08-15T17:45:00Z,SSS025,S34R,3.48,22.116,12.901,151.627,12.901
2022-08-15T18:00:00Z,SSS025,S34R,3.49,22.09,12.451,146.292,12.451
2022-08-15T18:15:00Z,SSS025,S34R,3.49,22.04,12.163,142.753,12.163
2022-08-15T18:30:00Z,SSS025,S34R,3.49,21.982,11.828,138.687,11.828
2022-08-15T18:45:00Z,SSS025,S34R,3.49,21.906,11.481,134.396,11.481
2022-08-15T19:00:00Z,SSS025,S34R,3.49,21.848,11.156,130.452,11.156
2022-08-15T19:15:00Z,SSS025,S34R,3.49,21.764,10.834,126.517,10.834
2022-08-15T19:30:00Z,SSS025,S34R,3.49,21.706,10.522,122.692,10.522
2022-08-15T19:45:00Z,SSS025,S34R,3.49,21.588,10.225,118.947,10.225
2022-08-15T20:00:00Z,SSS025,S34R,3.49,21.538,9.903,115.053,9.903
2022-08-15T20:15:00Z,SSS025,S34R,3.49,21.413,9.604,111.337,9.604
2022-08-15T20:30:00Z,SSS025,S34R,3.49,21.329,9.313,107.785,9.313
2022-08-15T20:45:00Z,SSS025,S34R,3.49,21.245,9.018,104.167,9.018
2022-08-15T21:00:00Z,SSS025,S34R,3.49,21.128,8.739,100.766,8.739
2022-08-15T21:15:00Z,SSS025,S34R,3.49,21.036,8.467,97.442,8.467
2022-08-15T21:30:00Z,SSS025,S34R,3.49,20.961,8.201,94.23,8.201
2022-08-15T21:45:00Z,SSS025,S34R,3.49,20.86,7.969,91.382,7.969
2022-08-15T22:00:00Z,SSS025,S34R,3.49,20.743,7.754,88.715,7.754
2022-08-15T22:15:00Z,SSS025,S34R,3.49,20.651,7.547,86.167,7.547
2022-08-15T22:30:00Z,SSS025,S34R,3.49,20.576,7.363,83.967,7.363
2022-08-15T22:45:00Z,SSS025,S34R,3.49,20.492,7.177,81.703,7.177
2022-08-15T23:00:00Z,SSS025,S34R,3.49,20.408,7.01,79.643,7.01
2022-08-15T23:15:00Z,SSS025,S34R,3.49,20.308,6.876,78.011,6.876
2022-08-15T23:30:00Z,SSS025,S34R,3.49,20.224,6.738,76.295,6.738
2022-08-15T23:45:00Z,SSS025,S34R,3.5,20.149,6.622,74.87,6.622
2022-08-16T00:00:00Z,SSS025,S34R,3.49,20.065,6.508,73.454,6.508
2022-08-16T00:15:00Z,SSS025,S34R,3.49,19.99,6.391,72.035,6.391
2022-08-16T00:30:00Z,SSS025,S34R,3.49,19.914,6.282,70.68,6.282
2022-08-16T00:45:00Z,SSS025,S34R,3.49,19.847,6.178,69.394,6.178
2022-08-16T01:00:00Z,SSS025,S34R,3.49,19.788,6.071,68.122,6.071
2022-08-16T01:15:00Z,SSS025,S34R,3.49,19.713,5.973,66.898,5.973
2022-08-16T01:30:00Z,SSS025,S34R,3.49,19.671,5.874,65.74,5.874
