DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-14T11:15:00Z,SSS006,S56N,3.49,17.103,9.705,105.082,10.018168981910495
2022-08-14T11:30:00Z,SSS006,S56N,3.48,17.399,9.652,105.149,10.006582318751025
2022-08-14T11:45:00Z,SSS006,S56N,3.48,17.602,9.638,105.469,9.995657873908181
2022-08-14T12:00:00Z,SSS006,S56N,3.48,17.805,9.628,105.785,9.988513822998335
2022-08-14T12:15:00Z,SSS006,S56N,3.49,17.94,9.638,106.303,9.968828504087693
2022-08-14T12:30:00Z,SSS006,S56N,3.49,17.956,9.615,106.073,9.935438630571202
2022-08-14T12:45:00Z,SSS006,S56N,3.49,17.965,9.597,105.915,9.894651253563277
2022-08-14T13:00:00Z,SSS006,S56N,3.49,17.973,9.587,105.803,9.844803040733009
2022-08-14T13:15:00Z,SSS006,S56N,3.49,18.041,9.544,105.481,9.784781106722637
2022-08-14T13:30:00Z,SSS006,S56N,3.49,18.176,9.485,105.148,9.74023029746106
2022-08-14T13:45:00Z,SSS006,S56N,3.48,18.369,9.428,104.912,9.663923255641162
2022-08-14T14:00:00Z,SSS006,S56N,3.48,18.58,9.344,104.468,9.583410361574446
2022-08-14T14:15:00Z,SSS006,S56N,3.48,18.714,9.293,104.197,9.50768946239835
2022-08-14T14:30:00Z,SSS006,S56N,3.48,18.857,9.229,103.806,9.413106157211377
2022-08-14T14:45:00Z,SSS006,S56N,3.48,18.916,9.197,103.599,9.301018810554872
2022-08-14T15:00:00Z,SSS006,S56N,3.48,18.941,9.16,103.203,9.204708165019579
2022-08-14T15:15:00Z,SSS006,S56N,3.48,18.966,9.118,102.82,9.118
2022-08-14T15:30:00Z,SSS006,S56N,3.48,18.958,9.103,102.653,9.103
2022-08-14T15:45:00Z,SSS006,S56N,3.48,18.924,9.088,102.418,9.088
2022-08-14T16:00:00Z,SSS006,S56N,3.48,18.899,9.043,101.863,9.043
2022-08-14T16:15:00Z,SSS006,S56N,3.48,18.807,9.028,101.523,9.028
2022-08-14T16:30:00Z,SSS006,S56N,3.48,18.756,8.994,101.019,8.994
2022-08-14T16:45:00Z,SSS006,S56N,3.48,18.647,8.997,100.847,8.997
2022-08-14T17:00:00Z,SSS006,S56N,3.49,18.529,8.972,100.327,8.972
2022-08-14T17:15:00Z,SSS006,S56N,3.49,18.411,8.971,100.089,8.971
2022-08-14T17:30:00Z,SSS006,S56N,3.49,18.31,8.95,99.652,8.95
2022-08-14T17:45:00Z,SSS006,S56N,3.49,18.192,8.955,99.509,8.955
2022-08-14T18:00:00Z,SSS006,S56N,3.49,18.074,8.966,99.375,8.966
2022-08-14T18:15:00Z,SSS006,S56N,3.49,17.956,8.97,99.15,8.97
2022-08-14T18:30:00Z,SSS006,S56N,3.48,17.838,8.991,99.107,8.991
2022-08-14T18:45:00Z,SSS006,S56N,3.48,17.729,8.999,99,8.949849710074833
2022-08-14T19:00:00Z,SSS006,S56N,3.48,17.619,9.02,99.015,8.884677711505322
2022-08-14T19:15:00Z,SSS006,S56N,3.49,17.517,9.044,99.036,8.831878355766143
2022-08-14T19:30:00Z,SSS006,S56N,3.49,17.407,9.05,98.853,8.778220260736623
2022-08-14T19:45:00Z,SSS006,S56N,3.49,17.314,9.071,98.879,8.752276427864455
2022-08-14T20:00:00Z,SSS006,S56N,3.49,17.23,9.089,98.929,8.72698811990474
2022-08-14T20:15:00Z,SSS006,S56N,3.49,17.153,9.097,98.813,8.717262659843087
2022-08-14T20:30:00Z,SSS006,S56N,3.49,17.094,9.115,98.875,8.710876391256907
2022-08-14T20:45:00Z,SSS006,S56N,3.49,17.018,9.141,98.994,8.708034290333426
2022-08-14T21:00:00Z,SSS006,S56N,3.49,16.975,9.148,98.943,8.71263025497216
2022-08-14T21:15:00Z,SSS006,S56N,3.49,16.916,9.158,98.945,8.715928335043378
2022-08-14T21:30:00Z,SSS006,S56N,3.49,16.882,9.176,99.065,8.7320624810441565
2022-08-14T21:45:00Z,SSS006,S56N,3.49,16.84,9.185,99.059,8.742549165444741
2022-08-14T22:00:00Z,SSS006,S56N,3.49,16.797,9.199,99.121,8.761971892363102
2022-08-14T22:15:00Z,SSS006,S56N,3.48,16.746,9.21,99.107,8.790732574355907
2022-08-14T22:30:00Z,SSS006,S56N,3.48,16.695,9.221,99.019,8.810880500530313
2022-08-14T22:45:00Z,SSS006,S56N,3.48,16.653,9.242,99.353,8.83082529710456
2022-08-14T23:00:00Z,SSS006,S56N,3.48,16.585,9.251,99.257,8.84881386559321
2022-08-14T23:15:00Z,SSS006,S56N,3.48,16.534,9.262,99.296,8.870578293931782
2022-08-14T23:30:00Z,SSS006,S56N,3.48,16.457,9.277,99.314,8.902124947535631
2022-08-14T23:45:00Z,SSS006,S56N,3.48,16.44,9.285,99.163,8.93018270361127
2022-08-15T00:00:00Z,SSS006,S56N,3.48,16.398,9.302,99.365,8.947069873469323
2022-08-15T00:15:00Z,SSS006,S56N,3.48,16.338,9.309,99.273,8.975759370107703
2022-08-15T00:30:00Z,SSS006,S56N,3.48,16.313,9.328,99.442,9.00731817988386
2022-08-15T00:45:00Z,SSS006,S56N,3.48,16.279,9.334,99.526,9.042804343023146
2022-08-15T01:00:00Z,SSS006,S56N,3.48,16.236,9.343,99.464,9.074769051050914
2022-08-15T01:15:00Z,SSS006,S56N,3.48,16.202,9.34,99.268,9.11022069327015
2022-08-15T01:30:00Z,SSS006,S56N,3.48,16.134,9.364,99.428,9.14263810905872
2022-08-15T01:45:00Z,SSS006,S56N,3.49,16.1,9.367,99.412,9.175817282991968
2022-08-15T02:00:00Z,SSS006,S56N,3.49,16.048,9.375,99.37,9.204870261257913
2022-08-15T02:15:00Z,SSS006,S56N,3.49,15.997,9.393,99.485,9.238429131623054
2022-08-15T02:30:00Z,SSS006,S56N,3.49,15.937,9.419,99.593,9.273276157369704
2022-08-15T02:45:00Z,SSS006,S56N,3.49,15.886,9.426,99.577,9.296344256627298
2022-08-15T03:00:00Z,SSS006,S56N,3.49,15.835,9.438,99.565,9.317911298681013
2022-08-15T03:15:00Z,SSS006,S56N,3.49,15.775,9.449,99.576,9.353722420592177
2022-08-15T03:30:00Z,SSS006,S56N,3.48,15.707,9.467,99.632,9.38751298129398
2022-08-15T03:45:00Z,SSS006,S56N,3.48,15.655,9.482,99.657,9.40666426384301
2022-08-15T04:00:00Z,SSS006,S56N,3.48,15.561,9.498,99.646,9.433774357340779
2022-08-15T04:15:00Z,SSS006,S56N,3.48,15.518,9.517,99.714,9.462671524436113
2022-08-15T04:30:00Z,SSS006,S56N,3.48,15.467,9.522,99.676,9.49091037220754
2022-08-15T04:45:00Z,SSS006,S56N,3.48,15.433,9.525,99.658,9.517708351312212
2022-08-15T05:00:00Z,SSS006,S56N,3.48,15.398,9.544,99.764,9.544
2022-08-15T05:15:00Z,SSS006,S56N,3.48,15.338,9.548,99.67,9.548
2022-08-15T05:30:00Z,SSS006,S56N,3.48,15.287,9.569,99.784,9.569
2022-08-15T05:45:00Z,SSS006,S56N,3.48,15.244,9.585,99.846,9.585
2022-08-15T06:00:00Z,SSS006,S56N,3.48,15.227,9.592,99.869,9.592
2022-08-15T06:15:00Z,SSS006,S56N,3.48,15.201,9.605,99.887,9.605
2022-08-15T06:30:00Z,SSS006,S56N,3.48,15.175,9.628,100.114,9.628
2022-08-15T06:45:00Z,SSS006,S56N,3.48,15.166,9.638,100.243,9.638
2022-08-15T07:00:00Z,SSS006,S56N,3.48,15.158,9.672,100.522,9.672
2022-08-15T07:15:00Z,SSS006,S56N,3.48,15.158,9.685,100.692,9.685
2022-08-15T07:30:00Z,SSS006,S56N,3.48,15.166,9.709,100.899,9.709
2022-08-15T07:45:00Z,SSS006,S56N,3.48,15.192,9.728,101.188,9.728
2022-08-15T08:00:00Z,SSS006,S56N,3.48,15.218,9.752,101.533,9.752
2022-08-15T08:15:00Z,SSS006,S56N,3.48,15.278,9.758,101.729,9.758
2022-08-15T08:30:00Z,SSS006,S56N,3.48,15.321,9.785,102.135,9.785
2022-08-15T08:45:00Z,SSS006,S56N,3.48,15.398,9.802,102.528,9.802
2022-08-15T09:00:00Z,SSS006,S56N,3.48,15.484,9.829,102.97,9.829
2022-08-15T09:15:00Z,SSS006,S56N,3.48,15.604,9.819,103.174,9.819
2022-08-15T09:30:00Z,SSS006,S56N,3.48,15.758,9.815,103.503,9.815
2022-08-15T09:45:00Z,SSS006,S56N,3.48,15.895,9.816,103.796,9.816
2022-08-15T10:00:00Z,SSS006,S56N,3.48,16.091,9.789,103.914,9.871936665119188
2022-08-15T10:15:00Z,SSS006,S56N,3.48,16.244,9.788,104.283,9.909806978932567
2022-08-15T10:30:00Z,SSS006,S56N,3.48,16.44,9.77,104.523,9.948915109216959
2022-08-15T10:45:00Z,SSS006,S56N,3.47,16.61,9.761,104.856,9.982862487769433
2022-08-15T11:00:00Z,SSS006,S56N,3.48,16.806,9.739,105.01,10.017027974822096
2022-08-15T11:15:00Z,SSS006,S56N,3.48,16.959,9.746,105.494,10.037228760683934
2022-08-15T11:30:00Z,SSS006,S56N,3.48,17.196,9.696,105.484,10.020754515385807
2022-08-15T11:45:00Z,SSS006,S56N,3.48,17.331,9.686,105.739,10.011508449421937
2022-08-15T12:00:00Z,SSS006,S56N,3.48,17.534,9.663,105.895,10.015214436237713
2022-08-15T12:15:00Z,SSS006,S56N,3.47,17.72,9.659,106.269,10.002343108657032
2022-08-15T12:30:00Z,SSS006,S56N,3.48,17.897,9.619,106.303,9.977121533277076
2022-08-15T12:45:00Z,SSS006,S56N,3.48,18.083,9.616,106.672,9.948496161152333
2022-08-15T13:00:00Z,SSS006,S56N,3.48,18.243,9.599,106.84,9.902341109543428
2022-08-15T13:15:00Z,SSS006,S56N,3.48,18.403,9.562,106.835,9.846476344262097
2022-08-15T13:30:00Z,SSS006,S56N,3.48,18.597,9.54,107.029,9.813225105248435
2022-08-15T13:45:00Z,SSS006,S56N,3.48,18.765,9.492,106.85,9.735354629209855
2022-08-15T14:00:00Z,SSS006,S56N,3.48,18.899,9.475,106.939,9.65704788862293
2022-08-15T14:15:00Z,SSS006,S56N,3.48,19.059,9.443,106.841,9.592398253170089
2022-08-15T14:30:00Z,SSS006,S56N,3.48,19.193,9.416,106.891,9.496920593194535
2022-08-15T14:45:00Z,SSS006,S56N,3.48,19.311,9.388,106.941,9.388
2022-08-15T15:00:00Z,SSS006,S56N,3.48,19.411,9.344,106.598,9.344
2022-08-15T15:15:00Z,SSS006,S56N,3.48,19.512,9.306,106.354,9.306
2022-08-15T15:30:00Z,SSS006,S56N,3.48,19.588,9.271,106.16,9.271
2022-08-15T15:45:00Z,SSS006,S56N,3.48,19.63,9.225,105.717,9.225
2022-08-15T16:00:00Z,SSS006,S56N,3.48,19.697,9.177,105.339,9.177
2022-08-15T16:15:00Z,SSS006,S56N,3.48,19.713,9.124,104.747,9.124
2022-08-15T16:30:00Z,SSS006,S56N,3.48,19.705,9.062,104.066,9.062
2022-08-15T16:45:00Z,SSS006,S56N,3.48,19.713,8.989,103.205,8.989
2022-08-15T17:00:00Z,SSS006,S56N,3.48,19.655,8.933,102.473,8.933
2022-08-15T17:15:00Z,SSS006,S56N,3.48,19.613,8.855,101.45,8.855
2022-08-15T17:30:00Z,SSS006,S56N,3.49,19.562,8.787,100.572,8.787
2022-08-15T17:45:00Z,SSS006,S56N,3.49,19.512,8.725,99.748,8.725
2022-08-15T18:00:00Z,SSS006,S56N,3.49,19.445,8.683,99.128,8.683
2022-08-15T18:15:00Z,SSS006,S56N,3.49,19.395,8.654,98.669,8.654
2022-08-15T18:30:00Z,SSS006,S56N,3.49,19.311,8.632,98.29,8.632
2022-08-15T18:45:00Z,SSS006,S56N,3.49,19.218,8.609,97.85,8.609
2022-08-15T19:00:00Z,SSS006,S56N,3.49,19.126,8.602,97.539,8.602
2022-08-15T19:15:00Z,SSS006,S56N,3.49,19.042,8.591,97.256,8.591
2022-08-15T19:30:00Z,SSS006,S56N,3.49,18.941,8.587,96.974,8.587
2022-08-15T19:45:00Z,SSS006,S56N,3.49,18.866,8.577,96.698,8.577
2022-08-15T20:00:00Z,SSS006,S56N,3.49,18.748,8.59,96.628,8.59
2022-08-15T20:15:00Z,SSS006,S56N,3.49,18.689,8.593,96.545,8.593
2022-08-15T20:30:00Z,SSS006,S56N,3.49,18.588,8.613,96.494,8.613
2022-08-15T20:45:00Z,SSS006,S56N,3.49,18.512,8.614,96.419,8.614
2022-08-15T21:00:00Z,SSS006,S56N,3.49,18.437,8.62,96.328,8.62
2022-08-15T21:15:00Z,SSS006,S56N,3.49,18.336,8.636,96.267,8.636
2022-08-15T21:30:00Z,SSS006,S56N,3.49,18.277,8.655,96.384,8.655
2022-08-15T21:45:00Z,SSS006,S56N,3.49,18.218,8.665,96.311,8.665
2022-08-15T22:00:00Z,SSS006,S56N,3.49,18.142,8.682,96.392,8.682
2022-08-15T22:15:00Z,SSS006,S56N,3.49,18.066,8.69,96.345,8.69
2022-08-15T22:30:00Z,SSS006,S56N,3.49,18.015,8.697,96.3,8.697
2022-08-15T22:45:00Z,SSS006,S56N,3.49,17.948,8.719,96.389,8.719
2022-08-15T23:00:00Z,SSS006,S56N,3.49,17.889,8.724,96.353,8.724
2022-08-15T23:15:00Z,SSS006,S56N,3.49,17.83,8.734,96.327,8.734
2022-08-15T23:30:00Z,SSS006,S56N,3.49,17.762,8.748,96.359,8.748
2022-08-15T23:45:00Z,SSS006,S56N,3.49,17.745,8.74,96.241,8.74
2022-08-16T00:00:00Z,SSS006,S56N,3.49,17.678,8.744,96.138,8.744
2022-08-16T00:15:00Z,SSS006,S56N,3.49,17.644,8.751,96.176,8.751
2022-08-16T00:30:00Z,SSS006,S56N,3.49,17.585,8.752,96.077,8.752
2022-08-16T00:45:00Z,SSS006,S56N,3.49,17.543,8.776,96.233,8.776
2022-08-16T01:00:00Z,SSS006,S56N,3.49,17.484,8.781,96.156,8.781
2022-08-16T01:15:00Z,SSS006,S56N,3.49,17.467,8.781,96.118,8.781
2022-08-16T01:30:00Z,SSS006,S56N,3.49,17.416,8.787,96.096,8.787
2022-08-16T01:45:00Z,SSS006,S56N,3.49,17.357,8.802,96.131,8.802
2022-08-16T02:00:00Z,SSS006,S56N,3.49,17.331,8.806,96.114,8.806
2022-08-16T02:15:00Z,SSS006,S56N,3.49,17.272,8.809,95.997,8.809
2022-08-16T02:30:00Z,SSS006,S56N,3.49,17.23,8.815,95.983,8.815
2022-08-16T02:45:00Z,SSS006,S56N,3.49,17.17,8.825,96.02,8.825
2022-08-16T03:00:00Z,SSS006,S56N,3.49,17.103,8.838,95.896,8.838
2022-08-16T03:15:00Z,SSS006,S56N,3.49,17.026,8.842,95.847,8.842
2022-08-16T03:30:00Z,SSS006,S56N,3.49,16.984,8.856,95.903,8.856
2022-08-16T03:45:00Z,SSS006,S56N,3.49,16.908,8.864,95.815,8.864
2022-08-16T04:00:00Z,SSS006,S56N,3.49,16.848,8.881,95.925,8.881
2022-08-16T04:15:00Z,SSS006,S56N,3.49,16.823,8.891,95.949,8.891
2022-08-16T04:30:00Z,SSS006,S56N,3.49,16.78,8.905,95.987,8.905
2022-08-16T04:45:00Z,SSS006,S56N,3.48,16.721,8.92,96.002,8.92
2022-08-16T05:00:00Z,SSS006,S56N,3.48,16.661,8.925,95.928,8.925
2022-08-16T05:15:00Z,SSS006,S56N,3.48,16.585,8.953,96.114,8.953
2022-08-16T05:30:00Z,SSS006,S56N,3.48,16.534,8.96,96.051,8.96
2022-08-16T05:45:00Z,SSS006,S56N,3.48,16.474,9.001,96.383,9.001
2022-08-16T06:00:00Z,SSS006,S56N,3.48,16.415,9.035,96.617,9.035
2022-08-16T06:15:00Z,SSS006,S56N,3.48,16.398,9.103,97.226,9.103
2022-08-16T06:30:00Z,SSS006,S56N,3.48,16.398,9.176,98.073,9.176
2022-08-16T06:45:00Z,SSS006,S56N,3.48,16.381,9.253,98.862,9.253
2022-08-16T07:00:00Z,SSS006,S56N,3.48,16.423,9.319,99.603,9.319
2022-08-16T07:15:00Z,SSS006,S56N,3.48,16.432,9.445,100.996,9.445
2022-08-16T07:30:00Z,SSS006,S56N,3.48,16.491,9.544,102.243,9.544
2022-08-16T07:45:00Z,SSS006,S56N,3.48,16.585,9.641,103.492,9.641
2022-08-16T08:00:00Z,SSS006,S56N,3.48,16.644,9.713,104.386,9.713
2022-08-16T08:15:00Z,SSS006,S56N,3.48,16.78,9.788,105.52,9.788
2022-08-16T08:30:00Z,SSS006,S56N,3.49,16.882,9.846,106.372,9.846
2022-08-16T08:45:00Z,SSS006,S56N,3.49,17.009,9.911,107.394,9.911
2022-08-16T09:00:00Z,SSS006,S56N,3.48,17.153,9.959,108.252,9.959
2022-08-16T09:15:00Z,SSS006,S56N,3.48,17.297,10.013,109.153,10.013
2022-08-16T09:30:00Z,SSS006,S56N,3.48,17.433,10.064,110.081,10.064
2022-08-16T09:45:00Z,SSS006,S56N,3.48,17.61,10.103,110.867,10.103
2022-08-16T10:00:00Z,SSS006,S56N,3.48,17.762,10.144,111.691,10.144
2022-08-16T10:15:00Z,SSS006,S56N,3.48,17.931,10.159,112.308,10.159
2022-08-16T10:30:00Z,SSS006,S56N,3.48,18.125,10.192,113.172,10.192
2022-08-16T10:45:00Z,SSS006,S56N,3.48,18.344,10.199,113.764,10.199
2022-08-16T11:00:00Z,SSS006,S56N,3.48,18.555,10.221,114.509,10.221
2022-08-16T11:15:00Z,SSS006,S56N,3.48,18.84,10.226,115.208,10.226
2022-08-16T11:30:00Z,SSS006,S56N,3.48,19.134,10.206,115.704,10.206
2022-08-16T11:45:00Z,SSS006,S56N,3.48,19.411,10.179,116.069,10.179
2022-08-16T12:00:00Z,SSS006,S56N,3.48,19.688,10.166,116.565,10.166
2022-08-16T12:15:00Z,SSS006,S56N,3.48,19.99,10.117,116.735,10.117
2022-08-16T12:30:00Z,SSS006,S56N,3.49,20.291,10.101,117.357,10.101
2022-08-16T12:45:00Z,SSS006,S56N,3.48,20.601,10.047,117.443,10.047
2022-08-16T13:00:00Z,SSS006,S56N,3.48,20.877,10.033,117.931,10.033
2022-08-16T13:15:00Z,SSS006,S56N,3.49,21.154,9.957,117.679,9.957
2022-08-16T13:30:00Z,SSS006,S56N,3.49,21.43,9.923,117.922,9.923
2022-08-16T13:45:00Z,SSS006,S56N,3.49,21.697,9.856,117.733,9.856
2022-08-16T14:00:00Z,SSS006,S56N,3.48,21.982,9.769,117.357,9.769
2022-08-16T14:15:00Z,SSS006,S56N,3.49,22.216,9.676,116.791,9.676
2022-08-16T14:30:00Z,SSS006,S56N,3.49,22.425,9.625,116.618,9.625
2022-08-16T14:45:00Z,SSS006,S56N,3.49,22.634,9.549,116.238,9.549
2022-08-16T15:00:00Z,SSS006,S56N,3.49,22.81,9.456,115.509,9.456
2022-08-16T15:15:00Z,SSS006,S56N,3.49,22.927,9.177,112.243,9.177
2022-08-16T15:30:00Z,SSS006,S56N,3.49,23.086,9.27,113.784,9.27
2022-08-16T15:45:00Z,SSS006,S56N,3.49,23.128,9.138,112.273,9.138
2022-08-16T16:00:00Z,SSS006,S56N,3.49,23.221,9.085,111.814,9.085
2022-08-16T16:15:00Z,SSS006,S56N,3.49,23.279,9.004,110.918,9.004
2022-08-16T16:30:00Z,SSS006,S56N,3.5,23.355,8.907,109.929,8.907
2022-08-16T16:45:00Z,SSS006,S56N,3.5,23.38,8.76,108.111,8.76
2022-08-16T17:00:00Z,SSS006,S56N,3.5,23.329,8.599,106.072,8.599
2022-08-16T17:15:00Z,SSS006,S56N,3.49,23.237,8.418,103.662,8.418
2022-08-16T17:30:00Z,SSS006,S56N,3.49,23.162,8.241,101.332,8.241
2022-08-16T17:45:00Z,SSS006,S56N,3.49,23.095,8.112,99.576,8.112
2022-08-16T18:00:00Z,SSS006,S56N,3.49,23.019,8.019,98.298,8.019
2022-08-16T18:15:00Z,SSS006,S56N,3.5,22.936,7.953,97.32,7.953
2022-08-16T18:30:00Z,SSS006,S56N,3.5,22.852,7.903,96.541,7.903
2022-08-16T18:45:00Z,SSS006,S56N,3.5,22.743,7.844,95.601,7.844
2022-08-16T19:00:00Z,SSS006,S56N,3.5,22.626,7.789,94.713,7.789
2022-08-16T19:15:00Z,SSS006,S56N,3.5,22.517,7.727,93.767,7.727
2022-08-16T19:30:00Z,SSS006,S56N,3.5,22.383,7.681,92.949,7.681
2022-08-16T19:45:00Z,SSS006,S56N,3.5,22.291,7.663,92.537,7.663
2022-08-16T20:00:00Z,SSS006,S56N,3.5,22.182,7.639,92.03,7.639
2022-08-16T20:15:00Z,SSS006,S56N,3.5,22.09,7.637,91.817,7.637
2022-08-16T20:30:00Z,SSS006,S56N,3.5,21.965,7.629,91.478,7.629
2022-08-16T20:45:00Z,SSS006,S56N,3.5,21.898,7.621,91.261,7.621
2022-08-16T21:00:00Z,SSS006,S56N,3.5,21.798,7.635,91.247,7.635
2022-08-16T21:15:00Z,SSS006,S56N,3.5,21.706,7.649,91.195,7.649
2022-08-16T21:30:00Z,SSS006,S56N,3.5,21.597,7.654,91.101,7.654
2022-08-16T21:45:00Z,SSS006,S56N,3.5,21.48,7.679,91.177,7.679
2022-08-16T22:00:00Z,SSS006,S56N,3.5,21.354,7.704,91.237,7.704
2022-08-16T22:15:00Z,SSS006,S56N,3.5,21.262,7.718,91.223,7.718
2022-08-16T22:30:00Z,SSS006,S56N,3.5,21.187,7.724,91.159,7.724
2022-08-16T22:45:00Z,SSS006,S56N,3.5,21.045,7.769,91.45,7.769
2022-08-16T23:00:00Z,SSS006,S56N,3.5,20.961,7.785,91.457,7.785
2022-08-16T23:15:00Z,SSS006,S56N,3.5,20.836,7.805,91.464,7.805
2022-08-16T23:30:00Z,SSS006,S56N,3.5,20.71,7.831,91.523,7.831
2022-08-16T23:45:00Z,SSS006,S56N,3.5,20.593,7.841,91.441,7.841
2022-08-17T00:00:00Z,SSS006,S56N,3.5,20.492,7.864,91.516,7.864
2022-08-17T00:15:00Z,SSS006,S56N,3.5,20.367,7.886,91.566,7.886
2022-08-17T00:30:00Z,SSS006,S56N,3.5,20.258,7.914,91.662,7.914
2022-08-17T00:45:00Z,SSS006,S56N,3.5,20.124,7.949,91.814,7.949
2022-08-17T01:00:00Z,SSS006,S56N,3.5,19.998,7.989,92.013,7.989
2022-08-17T01:15:00Z,SSS006,S56N,3.5,19.889,8.009,92.035,8.009
2022-08-17T01:30:00Z,SSS006,S56N,3.5,19.764,8.033,92.075,8.033
2022-08-17T01:45:00Z,SSS006,S56N,3.5,19.655,8.049,91.981,8.049
2022-08-17T02:00:00Z,SSS006,S56N,3.5,19.537,8.071,92.07,8.071
2022-08-17T02:15:00Z,SSS006,S56N,3.5,19.428,8.095,92.19,8.095
2022-08-17T02:30:00Z,SSS006,S56N,3.5,19.294,8.118,92.179,8.118
2022-08-17T02:45:00Z,SSS006,S56N,3.5,19.193,8.128,92.052,8.128
2022-08-17T03:00:00Z,SSS006,S56N,3.5,19.067,8.147,92.1,8.147
2022-08-17T03:15:00Z,SSS006,S56N,3.5,18.908,8.21,92.479,8.21
2022-08-17T03:30:00Z,SSS006,S56N,3.49,18.824,8.247,92.693,8.247
2022-08-17T03:45:00Z,SSS006,S56N,3.5,18.689,8.262,92.576,8.262
2022-08-17T04:00:00Z,SSS006,S56N,3.5,18.555,8.299,92.747,8.299
2022-08-17T04:15:00Z,SSS006,S56N,3.5,18.42,8.326,92.781,8.326
2022-08-17T04:30:00Z,SSS006,S56N,3.5,18.327,8.359,92.95,8.359
2022-08-17T04:45:00Z,SSS006,S56N,3.5,18.209,8.389,93.075,8.389
2022-08-17T05:00:00Z,SSS006,S56N,3.5,18.1,8.408,93.082,8.408
2022-08-17T05:15:00Z,SSS006,S56N,3.5,18.024,8.41,92.889,8.41
2022-08-17T05:30:00Z,SSS006,S56N,3.5,17.923,8.464,93.286,8.464
2022-08-17T05:45:00Z,SSS006,S56N,3.49,17.83,8.534,93.876,8.534
2022-08-17T06:00:00Z,SSS006,S56N,3.49,17.762,8.578,94.213,8.578
2022-08-17T06:15:00Z,SSS006,S56N,3.49,17.703,8.652,94.928,8.652
2022-08-17T06:30:00Z,SSS006,S56N,3.49,17.653,8.719,95.575,8.719
2022-08-17T06:45:00Z,SSS006,S56N,3.49,17.653,8.842,96.885,8.842
2022-08-17T07:00:00Z,SSS006,S56N,3.49,17.653,8.998,98.588,8.998
2022-08-17T07:15:00Z,SSS006,S56N,3.49,17.669,9.147,100.305,9.147
2022-08-17T07:30:00Z,SSS006,S56N,3.49,17.695,9.265,101.658,9.265
2022-08-17T07:45:00Z,SSS006,S56N,3.49,17.729,9.395,103.189,9.395
2022-08-17T08:00:00Z,SSS006,S56N,3.49,17.813,9.503,104.55,9.503
2022-08-17T08:15:00Z,SSS006,S56N,3.49,17.889,9.59,105.681,9.59
2022-08-17T08:30:00Z,SSS006,S56N,3.49,17.999,9.688,107.016,9.688
2022-08-17T08:45:00Z,SSS006,S56N,3.49,18.117,9.775,108.279,9.775
2022-08-17T09:00:00Z,SSS006,S56N,3.49,18.26,9.847,109.448,9.847
2022-08-17T09:15:00Z,SSS006,S56N,3.49,18.411,9.903,110.485,9.903
2022-08-17T09:30:00Z,SSS006,S56N,3.49,18.563,9.986,111.716,9.986
2022-08-17T09:45:00Z,SSS006,S56N,3.49,18.714,10.048,112.837,10.048
2022-08-17T10:00:00Z,SSS006,S56N,3.49,18.874,10.105,113.804,10.105
2022-08-17T10:15:00Z,SSS006,S56N,3.49,19.025,10.168,114.955,10.168
2022-08-17T10:30:00Z,SSS006,S56N,3.49,19.21,10.178,115.504,10.178
2022-08-17T10:45:00Z,SSS006,S56N,3.49,19.386,10.227,116.524,10.227
2022-08-17T11:00:00Z,SSS006,S56N,3.49,19.579,10.244,117.188,10.244
2022-08-17T11:15:00Z,SSS006,S56N,3.48,19.78,10.25,117.784,10.25
2022-08-17T11:30:00Z,SSS006,S56N,3.49,20.023,10.257,118.384,10.257
2022-08-17T11:45:00Z,SSS006,S56N,3.49,20.266,10.241,118.809,10.241
2022-08-17T12:00:00Z,SSS006,S56N,3.49,20.551,10.227,119.316,10.227
2022-08-17T12:15:00Z,SSS006,S56N,3.49,20.836,10.205,119.804,10.205
2022-08-17T12:30:00Z,SSS006,S56N,3.49,21.128,10.174,120.148,10.174
2022-08-17T12:45:00Z,SSS006,S56N,3.49,21.413,10.126,120.325,10.126
2022-08-17T13:00:00Z,SSS006,S56N,3.49,21.672,10.1,120.584,10.1
2022-08-17T13:15:00Z,SSS006,S56N,3.49,21.94,10.024,120.326,10.024
2022-08-17T13:30:00Z,SSS006,S56N,3.49,22.191,9.969,120.187,9.969
2022-08-17T13:45:00Z,SSS006,S56N,3.49,22.45,9.895,119.933,9.895
2022-08-17T14:00:00Z,SSS006,S56N,3.49,22.693,9.844,119.843,9.844
2022-08-17T14:15:00Z,SSS006,S56N,3.49,22.944,9.748,119.222,9.748
2022-08-17T14:30:00Z,SSS006,S56N,3.49,23.17,9.643,118.454,9.643
2022-08-17T14:45:00Z,SSS006,S56N,3.49,23.346,9.575,118.025,9.575
2022-08-17T15:00:00Z,SSS006,S56N,3.49,23.547,9.493,117.456,9.493
2022-08-17T15:15:00Z,SSS006,S56N,3.49,23.707,9.38,116.458,9.38
2022-08-17T15:30:00Z,SSS006,S56N,3.49,23.849,9.292,115.678,9.292
2022-08-17T15:45:00Z,SSS006,S56N,3.49,23.967,9.191,114.66,9.191
2022-08-17T16:00:00Z,SSS006,S56N,3.49,24.067,9.054,113.192,9.054
2022-08-17T16:15:00Z,SSS006,S56N,3.49,24.093,8.942,111.862,8.942
