DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-13T00:45:00Z,SSS037,S39,3.47,14.373,9.173,97.39,9.173
2022-08-13T01:00:00Z,SSS037,S39,3.47,14.295,9.204,97.523,9.204
2022-08-13T01:15:00Z,SSS037,S39,3.47,14.209,9.222,97.502,9.222
2022-08-13T01:30:00Z,SSS037,S39,3.47,14.157,9.237,97.514,9.237
2022-08-13T01:45:00Z,SSS037,S39,3.47,14.113,9.251,97.581,9.251
2022-08-13T02:00:00Z,SSS037,S39,3.47,14.026,9.265,97.523,9.265
2022-08-13T02:15:00Z,SSS037,S39,3.47,13.983,9.277,97.586,9.277
2022-08-13T02:30:00Z,SSS037,S39,3.47,13.905,9.291,97.518,9.291
2022-08-13T02:45:00Z,SSS037,S39,3.47,13.853,9.303,97.524,9.303
2022-08-13T03:00:00Z,SSS037,S39,3.47,13.766,9.327,97.595,9.327
2022-08-13T03:15:00Z,SSS037,S39,3.47,13.74,9.337,97.624,9.337
2022-08-13T03:30:00Z,SSS037,S39,3.47,13.653,9.358,97.62,9.358
2022-08-13T03:45:00Z,SSS037,S39,3.47,13.592,9.371,97.621,9.371
2022-08-13T04:00:00Z,SSS037,S39,3.46,13.513,9.373,97.472,9.373
2022-08-13T04:15:00Z,SSS037,S39,3.46,13.417,9.411,97.628,9.411
2022-08-13T04:30:00Z,SSS037,S39,3.46,13.33,9.435,97.722,9.435
2022-08-13T04:45:00Z,SSS037,S39,3.46,13.26,9.453,97.711,9.453
2022-08-13T05:00:00Z,SSS037,S39,3.46,13.172,9.485,97.885,9.485
2022-08-13T05:15:00Z,SSS037,S39,3.46,13.12,9.507,97.97,9.507
2022-08-13T05:30:00Z,SSS037,S39,3.46,13.058,9.539,98.15,9.539
2022-08-13T05:45:00Z,SSS037,S39,3.46,12.997,9.573,98.376,9.573
2022-08-13T06:00:00Z,SSS037,S39,3.46,12.935,9.611,98.625,9.611
2022-08-13T06:15:00Z,SSS037,S39,3.46,12.883,9.651,98.873,9.651
2022-08-13T06:30:00Z,SSS037,S39,3.46,12.856,9.663,98.91,9.663
2022-08-13T06:45:00Z,SSS037,S39,3.46,12.821,9.699,99.163,9.699
2022-08-13T07:00:00Z,SSS037,S39,3.46,12.821,9.737,99.537,9.737
2022-08-13T07:15:00Z,SSS037,S39,3.46,12.839,9.785,100.076,9.785
2022-08-13T07:30:00Z,SSS037,S39,3.46,12.935,9.796,100.39,9.796
2022-08-13T07:45:00Z,SSS037,S39,3.46,12.997,9.822,100.795,9.822
2022-08-13T08:00:00Z,SSS037,S39,3.46,13.093,9.821,101.024,9.821
2022-08-13T08:15:00Z,SSS037,S39,3.46,13.198,9.831,101.391,9.831
2022-08-13T08:30:00Z,SSS037,S39,3.46,13.347,9.821,101.588,9.821
2022-08-13T08:45:00Z,SSS037,S39,3.46,13.478,9.802,101.681,9.802
2022-08-13T09:00:00Z,SSS037,S39,3.46,13.592,9.81,102.021,9.81
2022-08-13T09:15:00Z,SSS037,S39,3.46,13.774,9.791,102.256,9.791
2022-08-13T09:30:00Z,SSS037,S39,3.46,13.922,9.778,102.399,9.778
2022-08-13T09:45:00Z,SSS037,S39,3.46,14.139,9.738,102.514,9.738
2022-08-13T10:00:00Z,SSS037,S39,3.46,14.278,9.71,102.534,9.71
2022-08-13T10:15:00Z,SSS037,S39,3.45,14.459,9.672,102.526,9.672
2022-08-13T10:30:00Z,SSS037,S39,3.46,14.623,9.623,102.344,9.623
2022-08-13T10:45:00Z,SSS037,S39,3.46,14.753,9.591,102.337,9.591
2022-08-13T11:00:00Z,SSS037,S39,3.46,14.908,9.556,102.358,9.556
2022-08-13T11:15:00Z,SSS037,S39,3.46,15.045,9.521,102.281,9.521
2022-08-13T11:30:00Z,SSS037,S39,3.46,15.234,9.499,102.467,9.499
2022-08-13T11:45:00Z,SSS037,S39,3.46,15.406,9.462,102.532,9.462
2022-08-13T12:00:00Z,SSS037,S39,3.45,15.594,9.418,102.404,9.418
2022-08-13T12:15:00Z,SSS037,S39,3.46,15.757,9.383,102.413,9.383
2022-08-13T12:30:00Z,SSS037,S39,3.46,15.945,9.339,102.359,9.339
2022-08-13T12:45:00Z,SSS037,S39,3.46,16.115,9.313,102.434,9.313
2022-08-13T13:00:00Z,SSS037,S39,3.46,16.294,9.286,102.581,9.286
2022-08-13T13:15:00Z,SSS037,S39,3.46,16.473,9.255,102.595,9.255
2022-08-13T13:30:00Z,SSS037,S39,3.46,16.642,9.223,102.648,9.223
2022-08-13T13:45:00Z,SSS037,S39,3.46,16.821,9.173,102.46,9.173
2022-08-13T14:00:00Z,SSS037,S39,3.46,16.948,9.138,102.353,9.138
2022-08-13T14:15:00Z,SSS037,S39,3.46,17.058,9.094,102.112,9.094
2022-08-13T14:30:00Z,SSS037,S39,3.46,17.143,9.084,102.204,9.084
2022-08-13T14:45:00Z,SSS037,S39,3.46,17.227,9.048,101.917,9.048
2022-08-13T15:00:00Z,SSS037,S39,3.46,17.286,9.016,101.763,9.016
2022-08-13T15:15:00Z,SSS037,S39,3.46,17.303,8.998,101.68,8.998
2022-08-13T15:30:00Z,SSS037,S39,3.46,17.312,8.975,101.384,8.975
2022-08-13T15:45:00Z,SSS037,S39,3.46,17.32,8.954,101.221,8.954
2022-08-13T16:00:00Z,SSS037,S39,3.46,17.27,8.952,101.148,8.952
2022-08-13T16:15:00Z,SSS037,S39,3.47,17.219,8.934,100.848,8.934
2022-08-13T16:30:00Z,SSS037,S39,3.47,17.151,8.918,100.451,8.918
2022-08-13T16:45:00Z,SSS037,S39,3.47,17.1,8.886,100,8.886
2022-08-13T17:00:00Z,SSS037,S39,3.47,16.999,8.882,99.689,8.882
2022-08-13T17:15:00Z,SSS037,S39,3.47,16.888,8.88,99.46,8.88
2022-08-13T17:30:00Z,SSS037,S39,3.47,16.829,8.858,99.076,8.858
2022-08-13T17:45:00Z,SSS037,S39,3.46,16.744,8.836,98.586,8.836
2022-08-13T18:00:00Z,SSS037,S39,3.46,16.659,8.836,98.435,8.836
2022-08-13T18:15:00Z,SSS037,S39,3.46,16.592,8.817,98.056,8.817
2022-08-13T18:30:00Z,SSS037,S39,3.47,16.481,8.814,97.804,8.814
2022-08-13T18:45:00Z,SSS037,S39,3.47,16.405,8.826,97.794,8.826
2022-08-13T19:00:00Z,SSS037,S39,3.47,16.302,8.833,97.644,8.833
2022-08-13T19:15:00Z,SSS037,S39,3.47,16.2,8.842,97.485,8.842
2022-08-13T19:30:00Z,SSS037,S39,3.47,16.107,8.831,97.169,8.831
2022-08-13T19:45:00Z,SSS037,S39,3.47,15.979,8.852,97.153,8.852
2022-08-13T20:00:00Z,SSS037,S39,3.47,15.851,8.88,97.149,8.88
2022-08-13T20:15:00Z,SSS037,S39,3.47,15.74,8.9,97.113,8.9
2022-08-13T20:30:00Z,SSS037,S39,3.47,15.628,8.928,97.19,8.928
2022-08-13T20:45:00Z,SSS037,S39,3.47,15.492,8.954,97.185,8.954
2022-08-13T21:00:00Z,SSS037,S39,3.47,15.38,8.974,97.118,8.974
2022-08-13T21:15:00Z,SSS037,S39,3.47,15.234,9.003,97.197,9.003
2022-08-13T21:30:00Z,SSS037,S39,3.47,15.123,9.025,97.17,9.025
2022-08-13T21:45:00Z,SSS037,S39,3.47,14.968,9.066,97.275,9.066
2022-08-13T22:00:00Z,SSS037,S39,3.47,14.822,9.095,97.289,9.095
2022-08-13T22:15:00Z,SSS037,S39,3.47,14.693,9.128,97.37,9.128
2022-08-13T22:30:00Z,SSS037,S39,3.47,14.554,9.155,97.359,9.155
2022-08-13T22:45:00Z,SSS037,S39,3.47,14.434,9.185,97.428,9.185
2022-08-13T23:00:00Z,SSS037,S39,3.47,14.295,9.217,97.474,9.217
2022-08-13T23:15:00Z,SSS037,S39,3.47,14.157,9.242,97.464,9.242
2022-08-13T23:30:00Z,SSS037,S39,3.47,14.07,9.262,97.494,9.262
2022-08-13T23:45:00Z,SSS037,S39,3.47,13.94,9.296,97.427,9.296
2022-08-14T00:00:00Z,SSS037,S39,3.47,13.827,9.327,97.522,9.327
2022-08-14T00:15:00Z,SSS037,S39,3.47,13.705,9.349,97.45,9.349
2022-08-14T00:30:00Z,SSS037,S39,3.47,13.609,9.372,97.602,9.372
2022-08-14T00:45:00Z,SSS037,S39,3.47,13.504,9.396,97.585,9.396
2022-08-14T01:00:00Z,SSS037,S39,3.46,13.4,9.421,97.687,9.421
2022-08-14T01:15:00Z,SSS037,S39,3.46,13.312,9.443,97.684,9.443
2022-08-14T01:30:00Z,SSS037,S39,3.46,13.251,9.448,97.591,9.448
2022-08-14T01:45:00Z,SSS037,S39,3.46,13.146,9.479,97.694,9.479
2022-08-14T02:00:00Z,SSS037,S39,3.46,13.041,9.504,97.72,9.504
2022-08-14T02:15:00Z,SSS037,S39,3.46,12.97,9.511,97.655,9.511
2022-08-14T02:30:00Z,SSS037,S39,3.46,12.883,9.532,97.674,9.532
2022-08-14T02:45:00Z,SSS037,S39,3.47,12.777,9.563,97.76,9.563
2022-08-14T03:00:00Z,SSS037,S39,3.47,12.715,9.573,97.723,9.573
2022-08-14T03:15:00Z,SSS037,S39,3.47,12.619,9.6,97.797,9.6
2022-08-14T03:30:00Z,SSS037,S39,3.47,12.548,9.62,97.818,9.62
2022-08-14T03:45:00Z,SSS037,S39,3.46,12.469,9.642,97.896,9.642
2022-08-14T04:00:00Z,SSS037,S39,3.46,12.389,9.659,97.842,9.659
2022-08-14T04:15:00Z,SSS037,S39,3.46,12.318,9.675,97.87,9.675
2022-08-14T04:30:00Z,SSS037,S39,3.46,12.256,9.682,97.746,9.682
2022-08-14T04:45:00Z,SSS037,S39,3.46,12.185,9.708,97.877,9.708
2022-08-14T05:00:00Z,SSS037,S39,3.46,12.106,9.733,97.954,9.733
2022-08-14T05:15:00Z,SSS037,S39,3.46,12.052,9.758,98.085,9.758
2022-08-14T05:30:00Z,SSS037,S39,3.46,11.981,9.792,98.246,9.792
2022-08-14T05:45:00Z,SSS037,S39,3.46,11.928,9.828,98.477,9.828
2022-08-14T06:00:00Z,SSS037,S39,3.46,11.901,9.852,98.647,9.852
2022-08-14T06:15:00Z,SSS037,S39,3.46,11.875,9.889,98.97,9.889
2022-08-14T06:30:00Z,SSS037,S39,3.46,11.866,9.901,99.089,9.901
2022-08-14T06:45:00Z,SSS037,S39,3.46,11.848,9.931,99.336,9.931
2022-08-14T07:00:00Z,SSS037,S39,3.46,11.875,9.96,99.637,9.96
2022-08-14T07:15:00Z,SSS037,S39,3.46,11.937,10.003,100.286,10.003
2022-08-14T07:30:00Z,SSS037,S39,3.45,12.043,10.015,100.6,10.015
2022-08-14T07:45:00Z,SSS037,S39,3.45,12.168,10.023,101.015,10.023
2022-08-14T08:00:00Z,SSS037,S39,3.45,12.301,10.014,101.209,10.014
2022-08-14T08:15:00Z,SSS037,S39,3.46,12.451,10.008,101.491,10.008
2022-08-14T08:30:00Z,SSS037,S39,3.46,12.601,9.986,101.612,9.986
2022-08-14T08:45:00Z,SSS037,S39,3.46,12.742,9.99,101.987,9.99
2022-08-14T09:00:00Z,SSS037,S39,3.46,12.883,9.98,102.192,9.98
2022-08-14T09:15:00Z,SSS037,S39,3.45,13.076,9.953,102.379,9.953
2022-08-14T09:30:00Z,SSS037,S39,3.45,13.233,9.939,102.605,9.939
2022-08-14T09:45:00Z,SSS037,S39,3.45,13.461,9.895,102.7,9.895
2022-08-14T10:00:00Z,SSS037,S39,3.46,13.618,9.858,102.663,9.858
2022-08-14T10:15:00Z,SSS037,S39,3.46,13.801,9.839,102.891,9.839
2022-08-14T10:30:00Z,SSS037,S39,3.45,13.992,9.802,103.013,9.802
2022-08-14T10:45:00Z,SSS037,S39,3.45,14.148,9.775,103.071,9.775
2022-08-14T11:00:00Z,SSS037,S39,3.45,14.312,9.741,103.078,9.741
2022-08-14T11:15:00Z,SSS037,S39,3.45,14.503,9.666,102.698,9.666
2022-08-14T11:30:00Z,SSS037,S39,3.46,14.684,9.638,102.872,9.638
2022-08-14T11:45:00Z,SSS037,S39,3.46,14.891,9.581,102.731,9.581
2022-08-14T12:00:00Z,SSS037,S39,3.46,15.071,9.551,102.809,9.551
2022-08-14T12:15:00Z,SSS037,S39,3.45,15.243,9.509,102.723,9.509
2022-08-14T12:30:00Z,SSS037,S39,3.45,15.423,9.476,102.825,9.476
2022-08-14T12:45:00Z,SSS037,S39,3.45,15.628,9.427,102.765,9.427
2022-08-14T13:00:00Z,SSS037,S39,3.46,15.825,9.39,102.771,9.39
2022-08-14T13:15:00Z,SSS037,S39,3.46,15.987,9.365,102.851,9.365
2022-08-14T13:30:00Z,SSS037,S39,3.46,16.166,9.319,102.756,9.319
2022-08-14T13:45:00Z,SSS037,S39,3.46,16.319,9.288,102.743,9.288
2022-08-14T14:00:00Z,SSS037,S39,3.46,16.49,9.23,102.534,9.23
2022-08-14T14:15:00Z,SSS037,S39,3.46,16.566,9.208,102.444,9.208
2022-08-14T14:30:00Z,SSS037,S39,3.46,16.693,9.173,102.342,9.173
2022-08-14T14:45:00Z,SSS037,S39,3.46,16.77,9.14,102.192,9.14
2022-08-14T15:00:00Z,SSS037,S39,3.46,16.812,9.11,101.893,9.11
2022-08-14T15:15:00Z,SSS037,S39,3.46,16.855,9.08,101.712,9.08
2022-08-14T15:30:00Z,SSS037,S39,3.46,16.872,9.068,101.677,9.068
2022-08-14T15:45:00Z,SSS037,S39,3.46,16.897,9.035,101.412,9.035
2022-08-14T16:00:00Z,SSS037,S39,3.46,16.863,9.031,101.306,9.031
2022-08-14T16:15:00Z,SSS037,S39,3.46,16.829,9.004,100.915,9.004
2022-08-14T16:30:00Z,SSS037,S39,3.46,16.736,8.991,100.549,8.991
2022-08-14T16:45:00Z,SSS037,S39,3.46,16.685,8.977,100.256,8.977
2022-08-14T17:00:00Z,SSS037,S39,3.46,16.608,8.96,99.906,8.96
2022-08-14T17:15:00Z,SSS037,S39,3.46,16.541,8.94,99.509,8.94
2022-08-14T17:30:00Z,SSS037,S39,3.46,16.447,8.931,99.253,8.931
2022-08-14T17:45:00Z,SSS037,S39,3.46,16.388,8.907,98.805,8.907
2022-08-14T18:00:00Z,SSS037,S39,3.46,16.319,8.9,98.558,8.9
2022-08-14T18:15:00Z,SSS037,S39,3.47,16.217,8.89,98.285,8.89
2022-08-14T18:30:00Z,SSS037,S39,3.47,16.132,8.893,98.121,8.893
2022-08-14T18:45:00Z,SSS037,S39,3.47,16.064,8.884,97.835,8.884
2022-08-14T19:00:00Z,SSS037,S39,3.47,15.979,8.88,97.651,8.88
2022-08-14T19:15:00Z,SSS037,S39,3.47,15.893,8.887,97.563,8.887
2022-08-14T19:30:00Z,SSS037,S39,3.47,15.765,8.895,97.328,8.895
2022-08-14T19:45:00Z,SSS037,S39,3.47,15.697,8.895,97.164,8.895
2022-08-14T20:00:00Z,SSS037,S39,3.46,15.569,8.93,97.27,8.93
2022-08-14T20:15:00Z,SSS037,S39,3.46,15.457,8.954,97.258,8.954
2022-08-14T20:30:00Z,SSS037,S39,3.46,15.346,8.977,97.291,8.977
2022-08-14T20:45:00Z,SSS037,S39,3.47,15.243,8.995,97.286,8.995
2022-08-14T21:00:00Z,SSS037,S39,3.47,15.157,9.013,97.289,9.013
2022-08-14T21:15:00Z,SSS037,S39,3.47,15.037,9.05,97.412,9.05
2022-08-14T21:30:00Z,SSS037,S39,3.47,14.916,9.076,97.409,9.076
2022-08-14T21:45:00Z,SSS037,S39,3.47,14.796,9.099,97.433,9.099
2022-08-14T22:00:00Z,SSS037,S39,3.47,14.693,9.121,97.426,9.121
2022-08-14T22:15:00Z,SSS037,S39,3.47,14.58,9.145,97.454,9.145
2022-08-14T22:30:00Z,SSS037,S39,3.46,14.468,9.176,97.537,9.176
2022-08-14T22:45:00Z,SSS037,S39,3.46,14.382,9.19,97.485,9.19
2022-08-14T23:00:00Z,SSS037,S39,3.46,14.252,9.22,97.528,9.22
2022-08-14T23:15:00Z,SSS037,S39,3.46,14.157,9.244,97.576,9.244
2022-08-14T23:30:00Z,SSS037,S39,3.47,14.07,9.248,97.387,9.248
2022-08-14T23:45:00Z,SSS037,S39,3.47,13.957,9.29,97.613,9.29
2022-08-15T00:00:00Z,SSS037,S39,3.47,13.87,9.309,97.647,9.309
2022-08-15T00:15:00Z,SSS037,S39,3.47,13.801,9.314,97.558,9.314
2022-08-15T00:30:00Z,SSS037,S39,3.47,13.687,9.355,97.691,9.355
2022-08-15T00:45:00Z,SSS037,S39,3.47,13.609,9.372,97.755,9.372
2022-08-15T01:00:00Z,SSS037,S39,3.47,13.539,9.389,97.722,9.389
2022-08-15T01:15:00Z,SSS037,S39,3.46,13.461,9.399,97.667,9.399
2022-08-15T01:30:00Z,SSS037,S39,3.46,13.408,9.411,97.607,9.411
2022-08-15T01:45:00Z,SSS037,S39,3.46,13.321,9.43,97.847,9.43
2022-08-15T02:00:00Z,SSS037,S39,3.46,13.26,9.446,97.625,9.446
2022-08-15T02:15:00Z,SSS037,S39,3.46,13.163,9.478,97.851,9.478
2022-08-15T02:30:00Z,SSS037,S39,3.46,13.128,9.477,97.696,9.477
2022-08-15T02:45:00Z,SSS037,S39,3.46,13.058,9.495,97.738,9.495
2022-08-15T03:00:00Z,SSS037,S39,3.46,12.997,9.505,97.687,9.505
2022-08-15T03:15:00Z,SSS037,S39,3.46,12.918,9.526,97.775,9.526
2022-08-15T03:30:00Z,SSS037,S39,3.46,12.874,9.534,97.776,9.534
2022-08-15T03:45:00Z,SSS037,S39,3.46,12.812,9.55,97.822,9.55
2022-08-15T04:00:00Z,SSS037,S39,3.46,12.742,9.568,97.844,9.568
2022-08-15T04:15:00Z,SSS037,S39,3.46,12.698,9.578,97.863,9.578
2022-08-15T04:30:00Z,SSS037,S39,3.46,12.645,9.586,97.76,9.586
2022-08-15T04:45:00Z,SSS037,S39,3.46,12.574,9.611,97.929,9.611
2022-08-15T05:00:00Z,SSS037,S39,3.46,12.522,9.622,97.931,9.622
2022-08-15T05:15:00Z,SSS037,S39,3.46,12.469,9.65,98.096,9.65
2022-08-15T05:30:00Z,SSS037,S39,3.46,12.416,9.686,98.317,9.686
2022-08-15T05:45:00Z,SSS037,S39,3.46,12.398,9.705,98.482,9.705
2022-08-15T06:00:00Z,SSS037,S39,3.46,12.371,9.735,98.743,9.735
2022-08-15T06:15:00Z,SSS037,S39,3.46,12.362,9.759,98.949,9.759
2022-08-15T06:30:00Z,SSS037,S39,3.46,12.354,9.78,99.137,9.78
2022-08-15T06:45:00Z,SSS037,S39,3.46,12.354,9.799,99.313,9.799
2022-08-15T07:00:00Z,SSS037,S39,3.46,12.38,9.84,99.825,9.84
2022-08-15T07:15:00Z,SSS037,S39,3.46,12.469,9.859,100.233,9.859
2022-08-15T07:30:00Z,SSS037,S39,3.46,12.592,9.87,100.614,9.87
2022-08-15T07:45:00Z,SSS037,S39,3.46,12.724,9.868,100.882,9.868
2022-08-15T08:00:00Z,SSS037,S39,3.46,12.839,9.877,101.273,9.877
2022-08-15T08:15:00Z,SSS037,S39,3.46,12.97,9.881,101.558,9.881
2022-08-15T08:30:00Z,SSS037,S39,3.45,13.102,9.87,101.786,9.87
2022-08-15T08:45:00Z,SSS037,S39,3.45,13.251,9.87,102.111,9.87
2022-08-15T09:00:00Z,SSS037,S39,3.45,13.408,9.85,102.332,9.85
2022-08-15T09:15:00Z,SSS037,S39,3.46,13.548,9.855,102.663,9.855
2022-08-15T09:30:00Z,SSS037,S39,3.46,13.757,9.818,102.742,9.818
2022-08-15T09:45:00Z,SSS037,S39,3.46,13.966,9.772,102.779,9.772
2022-08-15T10:00:00Z,SSS037,S39,3.45,14.139,9.739,102.796,9.739
2022-08-15T10:15:00Z,SSS037,S39,3.45,14.338,9.703,102.918,9.703
2022-08-15T10:30:00Z,SSS037,S39,3.45,14.511,9.657,102.793,9.657
2022-08-15T10:45:00Z,SSS037,S39,3.46,14.658,9.616,102.736,9.616
2022-08-15T11:00:00Z,SSS037,S39,3.46,14.805,9.588,102.794,9.588
2022-08-15T11:15:00Z,SSS037,S39,3.46,14.985,9.544,102.7,9.544
2022-08-15T11:30:00Z,SSS037,S39,3.46,15.191,9.502,102.743,9.502
2022-08-15T11:45:00Z,SSS037,S39,3.45,15.363,9.472,102.802,9.472
2022-08-15T12:00:00Z,SSS037,S39,3.45,15.569,9.431,102.842,9.431
2022-08-15T12:15:00Z,SSS037,S39,3.46,15.731,9.397,102.846,9.397
2022-08-15T12:30:00Z,SSS037,S39,3.46,15.927,9.347,102.755,9.347
2022-08-15T12:45:00Z,SSS037,S39,3.46,16.124,9.313,102.773,9.313
2022-08-15T13:00:00Z,SSS037,S39,3.46,16.302,9.277,102.804,9.277
2022-08-15T13:15:00Z,SSS037,S39,3.46,16.473,9.251,102.903,9.251
2022-08-15T13:30:00Z,SSS037,S39,3.46,16.617,9.221,102.827,9.221
2022-08-15T13:45:00Z,SSS037,S39,3.46,16.795,9.177,102.753,9.177
2022-08-15T14:00:00Z,SSS037,S39,3.46,16.931,9.135,102.604,9.135
2022-08-15T14:15:00Z,SSS037,S39,3.46,17.007,9.099,102.351,9.099
2022-08-15T14:30:00Z,SSS037,S39,3.46,17.126,9.076,102.369,9.076
2022-08-15T14:45:00Z,SSS037,S39,3.46,17.21,9.032,102.054,9.032
2022-08-15T15:00:00Z,SSS037,S39,3.46,17.236,9.014,101.967,9.014
2022-08-15T15:15:00Z,SSS037,S39,3.46,17.261,8.985,101.716,8.985
2022-08-15T15:30:00Z,SSS037,S39,3.46,17.303,8.966,101.591,8.966
2022-08-15T15:45:00Z,SSS037,S39,3.46,17.295,8.948,101.413,8.948
2022-08-15T16:00:00Z,SSS037,S39,3.46,17.236,8.947,101.314,8.947
2022-08-15T16:15:00Z,SSS037,S39,3.47,17.168,8.923,100.916,8.923
2022-08-15T16:30:00Z,SSS037,S39,3.47,17.1,8.912,100.628,8.912
2022-08-15T16:45:00Z,SSS037,S39,3.47,17.041,8.891,100.241,8.891
2022-08-15T17:00:00Z,SSS037,S39,3.47,16.965,8.866,99.796,8.866
2022-08-15T17:15:00Z,SSS037,S39,3.47,16.88,8.855,99.451,8.855
2022-08-15T17:30:00Z,SSS037,S39,3.47,16.812,8.842,99.165,8.842
2022-08-15T17:45:00Z,SSS037,S39,3.46,16.736,8.811,98.636,8.811
2022-08-15T18:00:00Z,SSS037,S39,3.46,16.668,8.815,98.519,8.815
2022-08-15T18:15:00Z,SSS037,S39,3.46,16.6,8.795,98.128,8.795
2022-08-15T18:30:00Z,SSS037,S39,3.46,16.507,8.797,98.012,8.797
2022-08-15T18:45:00Z,SSS037,S39,3.47,16.413,8.804,97.907,8.804
2022-08-15T19:00:00Z,SSS037,S39,3.47,16.345,8.787,97.549,8.787
2022-08-15T19:15:00Z,SSS037,S39,3.47,16.234,8.8,97.386,8.8
2022-08-15T19:30:00Z,SSS037,S39,3.47,16.158,8.8,97.267,8.8
2022-08-15T19:45:00Z,SSS037,S39,3.47,16.047,8.81,97.115,8.81
2022-08-15T20:00:00Z,SSS037,S39,3.47,15.91,8.839,97.138,8.839
2022-08-15T20:15:00Z,SSS037,S39,3.47,15.834,8.847,97.056,8.847
2022-08-15T20:30:00Z,SSS037,S39,3.47,15.723,8.878,97.13,8.878
2022-08-15T20:45:00Z,SSS037,S39,3.46,15.611,8.9,97.142,8.9
2022-08-15T21:00:00Z,SSS037,S39,3.47,15.492,8.93,97.228,8.93
2022-08-15T21:15:00Z,SSS037,S39,3.47,15.397,8.949,97.219,8.949
2022-08-15T21:30:00Z,SSS037,S39,3.47,15.277,8.973,97.219,8.973
2022-08-15T21:45:00Z,SSS037,S39,3.47,15.174,8.999,97.285,8.999
2022-08-15T22:00:00Z,SSS037,S39,3.47,15.088,9.003,97.141,9.003
2022-08-15T22:15:00Z,SSS037,S39,3.47,14.951,9.044,97.32,9.044
2022-08-15T22:30:00Z,SSS037,S39,3.47,14.83,9.069,97.334,9.069
2022-08-15T22:45:00Z,SSS037,S39,3.47,14.727,9.085,97.293,9.085
2022-08-15T23:00:00Z,SSS037,S39,3.47,14.623,9.114,97.362,9.114
2022-08-15T23:15:00Z,SSS037,S39,3.46,14.511,9.133,97.323,9.133
2022-08-15T23:30:00Z,SSS037,S39,3.46,14.399,9.162,97.361,9.162
2022-08-15T23:45:00Z,SSS037,S39,3.47,14.269,9.197,97.485,9.197
2022-08-16T00:00:00Z,SSS037,S39,3.47,14.165,9.231,97.616,9.231
2022-08-16T00:15:00Z,SSS037,S39,3.47,14.079,9.24,97.487,9.24
2022-08-16T00:30:00Z,SSS037,S39,3.47,13.974,9.268,97.579,9.268
2022-08-16T00:45:00Z,SSS037,S39,3.47,13.879,9.281,97.498,9.281
2022-08-16T01:00:00Z,SSS037,S39,3.47,13.792,9.3,97.448,9.3
2022-08-16T01:15:00Z,SSS037,S39,3.47,13.705,9.327,97.642,9.327
2022-08-16T01:30:00Z,SSS037,S39,3.47,13.618,9.343,97.534,9.343
2022-08-16T01:45:00Z,SSS037,S39,3.47,13.522,9.367,97.661,9.367
2022-08-16T02:00:00Z,SSS037,S39,3.46,13.452,9.383,97.694,9.383
2022-08-16T02:15:00Z,SSS037,S39,3.46,13.373,9.4,97.609,9.4
2022-08-16T02:30:00Z,SSS037,S39,3.46,13.303,9.421,97.587,9.421
2022-08-16T02:45:00Z,SSS037,S39,3.46,13.233,9.433,97.697,9.433
2022-08-16T03:00:00Z,SSS037,S39,3.46,13.172,9.443,97.676,9.443
2022-08-16T03:15:00Z,SSS037,S39,3.46,13.093,9.473,97.853,9.473
2022-08-16T03:30:00Z,SSS037,S39,3.46,13.041,9.477,97.703,9.477
2022-08-16T03:45:00Z,SSS037,S39,3.46,12.979,9.499,97.759,9.499
2022-08-16T04:00:00Z,SSS037,S39,3.46,12.918,9.512,97.775,9.512
2022-08-16T04:15:00Z,SSS037,S39,3.46,12.847,9.532,97.84,9.532
2022-08-16T04:30:00Z,SSS037,S39,3.46,12.803,9.544,97.847,9.544
2022-08-16T04:45:00Z,SSS037,S39,3.46,12.759,9.554,97.886,9.554
2022-08-16T05:00:00Z,SSS037,S39,3.46,12.724,9.561,97.862,9.561
2022-08-16T05:15:00Z,SSS037,S39,3.46,12.663,9.593,98.036,9.593
2022-08-16T05:30:00Z,SSS037,S39,3.46,12.61,9.623,98.195,9.623
2022-08-16T05:45:00Z,SSS037,S39,3.46,12.574,9.653,98.37,9.653
2022-08-16T06:00:00Z,SSS037,S39,3.46,12.539,9.69,98.679,9.69
2022-08-16T06:15:00Z,SSS037,S39,3.46,12.539,9.715,98.943,9.715
2022-08-16T06:30:00Z,SSS037,S39,3.46,12.539,9.74,99.169,9.74
2022-08-16T06:45:00Z,SSS037,S39,3.46,12.548,9.747,99.381,9.747
2022-08-16T07:00:00Z,SSS037,S39,3.46,12.557,9.784,99.708,9.784
2022-08-16T07:15:00Z,SSS037,S39,3.46,12.636,9.827,100.311,9.827
2022-08-16T07:30:00Z,SSS037,S39,3.46,12.733,9.843,100.698,9.843
2022-08-16T07:45:00Z,SSS037,S39,3.46,12.874,9.842,101.027,9.842
2022-08-16T08:00:00Z,SSS037,S39,3.46,12.997,9.844,101.305,9.844
2022-08-16T08:15:00Z,SSS037,S39,3.46,13.128,9.849,101.669,9.849
2022-08-16T08:30:00Z,SSS037,S39,3.45,13.295,9.838,101.961,9.838
2022-08-16T08:45:00Z,SSS037,S39,3.45,13.426,9.825,102.11,9.825
2022-08-16T09:00:00Z,SSS037,S39,3.46,13.565,9.825,102.427,9.825
2022-08-16T09:15:00Z,SSS037,S39,3.46,13.757,9.808,102.684,9.808
2022-08-16T09:30:00Z,SSS037,S39,3.46,13.94,9.786,102.913,9.786
