DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T02:30:00Z,SSS005,S57,3.48,16.392,9.057,96.238,9.057
2022-08-04T02:45:00Z,SSS005,S57,3.48,16.375,9.055,96.206,9.055
2022-08-04T03:00:00Z,SSS005,S57,3.48,16.358,9.056,96.174,9.056
2022-08-04T03:15:00Z,SSS005,S57,3.48,16.299,9.064,96.134,9.064
2022-08-04T03:30:00Z,SSS005,S57,3.48,16.299,9.056,96.036,9.056
2022-08-04T03:45:00Z,SSS005,S57,3.48,16.264,9.042,95.807,9.042
2022-08-04T04:00:00Z,SSS005,S57,3.48,16.213,9.052,95.838,9.052
2022-08-04T04:15:00Z,SSS005,S57,3.48,16.171,9.065,95.84,9.065
2022-08-04T04:30:00Z,SSS005,S57,3.48,16.154,9.056,95.673,9.056
2022-08-04T04:45:00Z,SSS005,S57,3.48,16.103,9.071,95.743,9.071
2022-08-04T05:00:00Z,SSS005,S57,3.48,16.085,9.061,95.592,9.061
2022-08-04T05:15:00Z,SSS005,S57,3.48,16.051,9.067,95.572,9.067
2022-08-04T05:30:00Z,SSS005,S57,3.48,16.026,9.09,95.747,9.09
2022-08-04T05:45:00Z,SSS005,S57,3.48,16,9.111,95.901,9.111
2022-08-04T06:00:00Z,SSS005,S57,3.48,16,9.12,96.006,9.12
2022-08-04T06:15:00Z,SSS005,S57,3.48,15.975,9.148,96.25,9.148
2022-08-04T06:30:00Z,SSS005,S57,3.48,15.975,9.184,96.603,9.184
2022-08-04T06:45:00Z,SSS005,S57,3.48,15.975,9.229,97.047,9.229
2022-08-04T07:00:00Z,SSS005,S57,3.48,15.983,9.263,97.405,9.263
2022-08-04T07:15:00Z,SSS005,S57,3.48,15.992,9.312,97.909,9.312
2022-08-04T07:30:00Z,SSS005,S57,3.48,16.009,9.363,98.475,9.363
2022-08-04T07:45:00Z,SSS005,S57,3.48,16.034,9.41,98.988,9.41
2022-08-04T08:00:00Z,SSS005,S57,3.48,16.068,9.475,99.753,9.475
2022-08-04T08:15:00Z,SSS005,S57,3.48,16.077,9.55,100.564,9.55
2022-08-04T08:30:00Z,SSS005,S57,3.48,16.196,9.585,101.155,9.585
2022-08-04T08:45:00Z,SSS005,S57,3.48,16.256,9.64,101.92,9.64
2022-08-04T09:00:00Z,SSS005,S57,3.48,16.316,9.693,102.584,9.693
2022-08-04T09:15:00Z,SSS005,S57,3.48,16.401,9.731,103.18,9.731
2022-08-04T09:30:00Z,SSS005,S57,3.48,16.494,9.771,103.796,9.771
2022-08-04T09:45:00Z,SSS005,S57,3.48,16.562,9.815,104.447,9.815
2022-08-04T10:00:00Z,SSS005,S57,3.48,16.656,9.845,104.948,9.845
2022-08-04T10:15:00Z,SSS005,S57,3.48,16.707,9.884,105.472,9.884
2022-08-04T10:30:00Z,SSS005,S57,3.48,16.783,9.917,105.96,9.917
2022-08-04T10:45:00Z,SSS005,S57,3.48,16.86,9.952,106.537,9.952
2022-08-04T11:00:00Z,SSS005,S57,3.48,16.944,9.98,107.04,9.98
2022-08-04T11:15:00Z,SSS005,S57,3.48,17.021,10.011,107.53,10.011
2022-08-04T11:30:00Z,SSS005,S57,3.48,17.122,10.047,108.139,10.047
2022-08-04T11:45:00Z,SSS005,S57,3.48,17.19,10.068,108.531,10.068
2022-08-04T12:00:00Z,SSS005,S57,3.48,17.283,10.085,108.904,10.085
2022-08-04T12:15:00Z,SSS005,S57,3.48,17.359,10.105,109.319,10.105
2022-08-04T12:30:00Z,SSS005,S57,3.48,17.436,10.118,109.631,10.118
2022-08-04T12:45:00Z,SSS005,S57,3.48,17.495,10.145,110.05,10.145
2022-08-04T13:00:00Z,SSS005,S57,3.48,17.562,10.158,110.379,10.158
2022-08-04T13:15:00Z,SSS005,S57,3.48,17.638,10.18,110.781,10.18
2022-08-04T13:30:00Z,SSS005,S57,3.48,17.706,10.186,111.054,10.186
2022-08-04T13:45:00Z,SSS005,S57,3.48,17.773,10.193,111.236,10.193
2022-08-04T14:00:00Z,SSS005,S57,3.48,17.824,10.201,111.467,10.201
2022-08-04T14:15:00Z,SSS005,S57,3.48,17.892,10.203,111.647,10.203
2022-08-04T14:30:00Z,SSS005,S57,3.48,17.942,10.185,111.592,10.185
2022-08-04T14:45:00Z,SSS005,S57,3.48,17.976,10.199,111.844,10.199
2022-08-04T15:00:00Z,SSS005,S57,3.49,17.984,10.198,111.82,10.198
2022-08-04T15:15:00Z,SSS005,S57,3.49,18.001,10.2,111.955,10.2
2022-08-04T15:30:00Z,SSS005,S57,3.49,18.018,10.192,111.886,10.192
2022-08-04T15:45:00Z,SSS005,S57,3.49,18.01,10.189,111.85,10.189
2022-08-04T16:00:00Z,SSS005,S57,3.49,18.027,10.175,111.727,10.175
2022-08-04T16:15:00Z,SSS005,S57,3.49,18.01,10.149,111.421,10.149
2022-08-04T16:30:00Z,SSS005,S57,3.49,17.993,10.123,111.088,10.123
2022-08-04T16:45:00Z,SSS005,S57,3.49,17.959,10.106,110.851,10.106
2022-08-04T17:00:00Z,SSS005,S57,3.49,17.925,10.083,110.511,10.083
2022-08-04T17:15:00Z,SSS005,S57,3.49,17.875,10.057,110.116,10.057
2022-08-04T17:30:00Z,SSS005,S57,3.48,17.858,10.018,109.62,10.018
2022-08-04T17:45:00Z,SSS005,S57,3.48,17.799,9.985,109.146,9.985
2022-08-04T18:00:00Z,SSS005,S57,3.48,17.74,9.945,108.554,9.945
2022-08-04T18:15:00Z,SSS005,S57,3.48,17.681,9.902,107.936,9.902
2022-08-04T18:30:00Z,SSS005,S57,3.48,17.613,9.84,107.095,9.84
2022-08-04T18:45:00Z,SSS005,S57,3.48,17.528,9.787,106.343,9.787
2022-08-04T19:00:00Z,SSS005,S57,3.48,17.444,9.748,105.69,9.748
2022-08-04T19:15:00Z,SSS005,S57,3.48,17.393,9.68,104.812,9.68
2022-08-04T19:30:00Z,SSS005,S57,3.49,17.326,9.628,104.071,9.628
2022-08-04T19:45:00Z,SSS005,S57,3.48,17.266,9.586,103.492,9.586
2022-08-04T20:00:00Z,SSS005,S57,3.49,17.216,9.534,102.801,9.534
2022-08-04T20:15:00Z,SSS005,S57,3.49,17.131,9.495,102.214,9.495
2022-08-04T20:30:00Z,SSS005,S57,3.49,17.055,9.464,101.639,9.464
2022-08-04T20:45:00Z,SSS005,S57,3.49,16.995,9.435,101.217,9.435
2022-08-04T21:00:00Z,SSS005,S57,3.49,16.927,9.412,100.813,9.412
2022-08-04T21:15:00Z,SSS005,S57,3.49,16.868,9.398,100.536,9.398
2022-08-04T21:30:00Z,SSS005,S57,3.49,16.826,9.37,100.124,9.37
2022-08-04T21:45:00Z,SSS005,S57,3.48,16.741,9.363,99.834,9.363
2022-08-04T22:00:00Z,SSS005,S57,3.48,16.698,9.344,99.55,9.344
2022-08-04T22:15:00Z,SSS005,S57,3.48,16.63,9.327,99.195,9.327
2022-08-04T22:30:00Z,SSS005,S57,3.48,16.579,9.316,98.967,9.316
2022-08-04T22:45:00Z,SSS005,S57,3.48,16.52,9.307,98.748,9.307
2022-08-04T23:00:00Z,SSS005,S57,3.48,16.494,9.279,98.406,9.279
2022-08-04T23:15:00Z,SSS005,S57,3.48,16.418,9.282,98.29,9.282
2022-08-04T23:30:00Z,SSS005,S57,3.48,16.375,9.272,98.102,9.272
2022-08-04T23:45:00Z,SSS005,S57,3.48,16.358,9.256,97.892,9.256
2022-08-05T00:00:00Z,SSS005,S57,3.48,16.282,9.252,97.666,9.252
2022-08-05T00:15:00Z,SSS005,S57,3.48,16.247,9.246,97.536,9.246
2022-08-05T00:30:00Z,SSS005,S57,3.48,16.213,9.239,97.386,9.239
2022-08-05T00:45:00Z,SSS005,S57,3.48,16.162,9.233,97.184,9.233
2022-08-05T01:00:00Z,SSS005,S57,3.48,16.111,9.23,97.104,9.23
2022-08-05T01:15:00Z,SSS005,S57,3.48,16.077,9.232,97.01,9.232
2022-08-05T01:30:00Z,SSS005,S57,3.49,16.017,9.229,96.852,9.229
2022-08-05T01:45:00Z,SSS005,S57,3.48,15.949,9.235,96.779,9.235
2022-08-05T02:00:00Z,SSS005,S57,3.49,15.932,9.233,96.715,9.233
2022-08-05T02:15:00Z,SSS005,S57,3.49,15.872,9.238,96.603,9.238
2022-08-05T02:30:00Z,SSS005,S57,3.49,15.838,9.236,96.519,9.236
2022-08-05T02:45:00Z,SSS005,S57,3.49,15.795,9.239,96.473,9.239
2022-08-05T03:00:00Z,SSS005,S57,3.49,15.761,9.239,96.393,9.239
2022-08-05T03:15:00Z,SSS005,S57,3.48,15.684,9.258,96.401,9.258
2022-08-05T03:30:00Z,SSS005,S57,3.48,15.633,9.26,96.315,9.26
2022-08-05T03:45:00Z,SSS005,S57,3.48,15.598,9.258,96.215,9.258
2022-08-05T04:00:00Z,SSS005,S57,3.48,15.521,9.275,96.225,9.275
2022-08-05T04:15:00Z,SSS005,S57,3.48,15.487,9.273,96.119,9.273
2022-08-05T04:30:00Z,SSS005,S57,3.48,15.436,9.274,96.013,9.274
2022-08-05T04:45:00Z,SSS005,S57,3.48,15.393,9.299,96.171,9.299
2022-08-05T05:00:00Z,SSS005,S57,3.48,15.333,9.304,96.055,9.304
2022-08-05T05:15:00Z,SSS005,S57,3.48,15.281,9.319,96.104,9.319
2022-08-05T05:30:00Z,SSS005,S57,3.48,15.23,9.336,96.143,9.336
2022-08-05T05:45:00Z,SSS005,S57,3.48,15.195,9.358,96.275,9.358
2022-08-05T06:00:00Z,SSS005,S57,3.48,15.135,9.385,96.433,9.385
2022-08-05T06:15:00Z,SSS005,S57,3.48,15.127,9.4,96.545,9.4
2022-08-05T06:30:00Z,SSS005,S57,3.48,15.075,9.444,96.9,9.444
2022-08-05T06:45:00Z,SSS005,S57,3.48,15.049,9.476,97.136,9.476
2022-08-05T07:00:00Z,SSS005,S57,3.48,15.015,9.53,97.62,9.53
2022-08-05T07:15:00Z,SSS005,S57,3.48,15.015,9.588,98.247,9.588
2022-08-05T07:30:00Z,SSS005,S57,3.48,15.015,9.639,98.786,9.639
2022-08-05T07:45:00Z,SSS005,S57,3.48,15.006,9.704,99.393,9.704
2022-08-05T08:00:00Z,SSS005,S57,3.48,15.015,9.761,100.019,9.761
2022-08-05T08:15:00Z,SSS005,S57,3.48,15.058,9.822,100.737,9.822
2022-08-05T08:30:00Z,SSS005,S57,3.48,15.135,9.885,101.57,9.885
2022-08-05T08:45:00Z,SSS005,S57,3.48,15.161,9.948,102.255,9.948
2022-08-05T09:00:00Z,SSS005,S57,3.48,15.204,10.003,102.912,10.003
2022-08-05T09:15:00Z,SSS005,S57,3.48,15.264,10.06,103.614,10.06
2022-08-05T09:30:00Z,SSS005,S57,3.48,15.307,10.102,104.161,10.102
2022-08-05T09:45:00Z,SSS005,S57,3.47,15.401,10.117,104.515,10.117
2022-08-05T10:00:00Z,SSS005,S57,3.47,15.461,10.158,105.099,10.158
2022-08-05T10:15:00Z,SSS005,S57,3.47,15.504,10.202,105.658,10.202
2022-08-05T10:30:00Z,SSS005,S57,3.47,15.564,10.243,106.222,10.243
2022-08-05T10:45:00Z,SSS005,S57,3.47,15.633,10.272,106.683,10.272
2022-08-05T11:00:00Z,SSS005,S57,3.48,15.744,10.296,107.207,10.296
2022-08-05T11:15:00Z,SSS005,S57,3.48,15.821,10.311,107.536,10.311
2022-08-05T11:30:00Z,SSS005,S57,3.48,15.898,10.352,108.172,10.352
2022-08-05T11:45:00Z,SSS005,S57,3.48,15.992,10.363,108.521,10.363
2022-08-05T12:00:00Z,SSS005,S57,3.48,16.068,10.379,108.872,10.379
2022-08-05T12:15:00Z,SSS005,S57,3.48,16.154,10.385,109.142,10.385
2022-08-05T12:30:00Z,SSS005,S57,3.48,16.256,10.398,109.544,10.398
2022-08-05T12:45:00Z,SSS005,S57,3.48,16.35,10.418,109.985,10.418
2022-08-05T13:00:00Z,SSS005,S57,3.47,16.443,10.406,110.072,10.406
2022-08-05T13:15:00Z,SSS005,S57,3.47,16.554,10.403,110.33,10.403
2022-08-05T13:30:00Z,SSS005,S57,3.47,16.647,10.419,110.715,10.419
2022-08-05T13:45:00Z,SSS005,S57,3.47,16.724,10.431,111.049,10.431
2022-08-05T14:00:00Z,SSS005,S57,3.48,16.792,10.439,111.321,10.439
2022-08-05T14:15:00Z,SSS005,S57,3.48,16.877,10.438,111.505,10.438
2022-08-05T14:30:00Z,SSS005,S57,3.48,16.961,10.425,111.6,10.425
2022-08-05T14:45:00Z,SSS005,S57,3.48,17.012,10.415,111.618,10.415
2022-08-05T15:00:00Z,SSS005,S57,3.48,17.08,10.412,111.759,10.412
2022-08-05T15:15:00Z,SSS005,S57,3.48,17.122,10.4,111.761,10.4
2022-08-05T15:30:00Z,SSS005,S57,3.48,17.148,10.396,111.78,10.396
2022-08-05T15:45:00Z,SSS005,S57,3.48,17.182,10.38,111.732,10.38
2022-08-05T16:00:00Z,SSS005,S57,3.48,17.199,10.359,111.545,10.359
2022-08-05T16:15:00Z,SSS005,S57,3.48,17.207,10.336,111.334,10.336
2022-08-05T16:30:00Z,SSS005,S57,3.48,17.216,10.325,111.254,10.325
2022-08-05T16:45:00Z,SSS005,S57,3.48,17.19,10.297,110.905,10.297
2022-08-05T17:00:00Z,SSS005,S57,3.48,17.207,10.265,110.61,10.265
2022-08-05T17:15:00Z,SSS005,S57,3.48,17.173,10.232,110.168,10.232
2022-08-05T17:30:00Z,SSS005,S57,3.48,17.139,10.2,109.761,10.2
2022-08-05T17:45:00Z,SSS005,S57,3.48,17.105,10.161,109.259,10.161
2022-08-05T18:00:00Z,SSS005,S57,3.48,17.08,10.12,108.747,10.12
2022-08-05T18:15:00Z,SSS005,S57,3.48,17.038,10.055,107.961,10.055
2022-08-05T18:30:00Z,SSS005,S57,3.48,16.987,10.023,107.49,10.023
2022-08-05T18:45:00Z,SSS005,S57,3.48,16.953,9.962,106.796,9.962
2022-08-05T19:00:00Z,SSS005,S57,3.48,16.868,9.91,105.974,9.91
2022-08-05T19:15:00Z,SSS005,S57,3.48,16.809,9.868,105.402,9.868
2022-08-05T19:30:00Z,SSS005,S57,3.48,16.766,9.804,104.626,9.804
2022-08-05T19:45:00Z,SSS005,S57,3.48,16.715,9.747,103.914,9.747
2022-08-05T20:00:00Z,SSS005,S57,3.48,16.664,9.705,103.343,9.705
2022-08-05T20:15:00Z,SSS005,S57,3.48,16.613,9.659,102.677,9.659
2022-08-05T20:30:00Z,SSS005,S57,3.48,16.596,9.619,102.236,9.619
2022-08-05T20:45:00Z,SSS005,S57,3.48,16.554,9.587,101.787,9.587
2022-08-05T21:00:00Z,SSS005,S57,3.48,16.511,9.553,101.329,9.553
2022-08-05T21:15:00Z,SSS005,S57,3.48,16.452,9.535,100.99,9.535
2022-08-05T21:30:00Z,SSS005,S57,3.48,16.418,9.506,100.636,9.506
2022-08-05T21:45:00Z,SSS005,S57,3.48,16.392,9.482,100.315,9.482
2022-08-05T22:00:00Z,SSS005,S57,3.48,16.341,9.471,100.042,9.471
2022-08-05T22:15:00Z,SSS005,S57,3.48,16.307,9.449,99.734,9.449
2022-08-05T22:30:00Z,SSS005,S57,3.48,16.256,9.431,99.444,9.431
2022-08-05T22:45:00Z,SSS005,S57,3.48,16.213,9.41,99.133,9.41
2022-08-05T23:00:00Z,SSS005,S57,3.48,16.162,9.398,98.899,9.398
2022-08-05T23:15:00Z,SSS005,S57,3.48,16.12,9.381,98.623,9.381
2022-08-05T23:30:00Z,SSS005,S57,3.48,16.103,9.368,98.436,9.368
2022-08-05T23:45:00Z,SSS005,S57,3.48,16.043,9.364,98.265,9.364
2022-08-06T00:00:00Z,SSS005,S57,3.48,16.009,9.354,98.087,9.354
2022-08-06T00:15:00Z,SSS005,S57,3.48,15.966,9.341,97.852,9.341
2022-08-06T00:30:00Z,SSS005,S57,3.48,15.94,9.336,97.718,9.336
2022-08-06T00:45:00Z,SSS005,S57,3.48,15.915,9.321,97.522,9.321
2022-08-06T01:00:00Z,SSS005,S57,3.48,15.864,9.319,97.379,9.319
2022-08-06T01:15:00Z,SSS005,S57,3.48,15.821,9.327,97.366,9.327
2022-08-06T01:30:00Z,SSS005,S57,3.48,15.787,9.317,97.177,9.317
2022-08-06T01:45:00Z,SSS005,S57,3.48,15.744,9.31,97.008,9.31
2022-08-06T02:00:00Z,SSS005,S57,3.48,15.71,9.305,96.895,9.305
2022-08-06T02:15:00Z,SSS005,S57,3.48,15.641,9.313,96.838,9.313
2022-08-06T02:30:00Z,SSS005,S57,3.48,15.616,9.304,96.675,9.304
2022-08-06T02:45:00Z,SSS005,S57,3.48,15.556,9.309,96.599,9.309
2022-08-06T03:00:00Z,SSS005,S57,3.48,15.513,9.319,96.601,9.319
2022-08-06T03:15:00Z,SSS005,S57,3.48,15.47,9.312,96.435,9.312
2022-08-06T03:30:00Z,SSS005,S57,3.48,15.419,9.327,96.495,9.327
2022-08-06T03:45:00Z,SSS005,S57,3.48,15.393,9.322,96.369,9.322
2022-08-06T04:00:00Z,SSS005,S57,3.48,15.341,9.326,96.285,9.326
2022-08-06T04:15:00Z,SSS005,S57,3.48,15.281,9.337,96.275,9.337
2022-08-06T04:30:00Z,SSS005,S57,3.48,15.247,9.346,96.304,9.346
2022-08-06T04:45:00Z,SSS005,S57,3.48,15.221,9.346,96.227,9.346
2022-08-06T05:00:00Z,SSS005,S57,3.48,15.161,9.366,96.284,9.366
2022-08-06T05:15:00Z,SSS005,S57,3.48,15.135,9.364,96.197,9.364
2022-08-06T05:30:00Z,SSS005,S57,3.48,15.135,9.372,96.287,9.372
2022-08-06T05:45:00Z,SSS005,S57,3.48,15.049,9.415,96.539,9.415
2022-08-06T06:00:00Z,SSS005,S57,3.48,15.049,9.435,96.721,9.435
2022-08-06T06:15:00Z,SSS005,S57,3.48,15.015,9.463,96.928,9.463
2022-08-06T06:30:00Z,SSS005,S57,3.48,15.015,9.494,97.24,9.494
2022-08-06T06:45:00Z,SSS005,S57,3.48,14.998,9.541,97.633,9.541
2022-08-06T07:00:00Z,SSS005,S57,3.48,15.006,9.576,98.014,9.576
2022-08-06T07:15:00Z,SSS005,S57,3.48,14.989,9.629,98.537,9.629
2022-08-06T07:30:00Z,SSS005,S57,3.48,15.041,9.676,99.112,9.676
2022-08-06T07:45:00Z,SSS005,S57,3.48,15.058,9.725,99.643,9.725
2022-08-06T08:00:00Z,SSS005,S57,3.48,15.092,9.778,100.262,9.778
2022-08-06T08:15:00Z,SSS005,S57,3.48,15.144,9.848,101.093,9.848
2022-08-06T08:30:00Z,SSS005,S57,3.48,15.238,9.9,101.832,9.9
2022-08-06T08:45:00Z,SSS005,S57,3.47,15.333,9.935,102.388,9.935
2022-08-06T09:00:00Z,SSS005,S57,3.47,15.401,9.986,103.08,9.986
2022-08-06T09:15:00Z,SSS005,S57,3.47,15.47,10.024,103.624,10.024
2022-08-06T09:30:00Z,SSS005,S57,3.47,15.556,10.055,104.135,10.055
2022-08-06T09:45:00Z,SSS005,S57,3.47,15.65,10.097,104.761,10.097
2022-08-06T10:00:00Z,SSS005,S57,3.48,15.735,10.134,105.321,10.134
2022-08-06T10:15:00Z,SSS005,S57,3.48,15.804,10.178,105.94,10.178
2022-08-06T10:30:00Z,SSS005,S57,3.48,15.932,10.209,106.572,10.209
2022-08-06T10:45:00Z,SSS005,S57,3.48,16.034,10.228,107.03,10.228
2022-08-06T11:00:00Z,SSS005,S57,3.48,16.145,10.262,107.617,10.262
2022-08-06T11:15:00Z,SSS005,S57,3.48,16.282,10.278,108.131,10.278
2022-08-06T11:30:00Z,SSS005,S57,3.47,16.392,10.292,108.525,10.292
2022-08-06T11:45:00Z,SSS005,S57,3.47,16.486,10.306,108.903,10.306
2022-08-06T12:00:00Z,SSS005,S57,3.47,16.605,10.316,109.294,10.316
2022-08-06T12:15:00Z,SSS005,S57,3.47,16.707,10.341,109.804,10.341
2022-08-06T12:30:00Z,SSS005,S57,3.48,16.809,10.341,110.084,10.341
2022-08-06T12:45:00Z,SSS005,S57,3.48,16.91,10.358,110.483,10.358
2022-08-06T13:00:00Z,SSS005,S57,3.48,17.046,10.35,110.737,10.35
2022-08-06T13:15:00Z,SSS005,S57,3.48,17.122,10.352,110.933,10.352
2022-08-06T13:30:00Z,SSS005,S57,3.48,17.232,10.363,111.326,10.363
2022-08-06T13:45:00Z,SSS005,S57,3.48,17.317,10.37,111.623,10.37
2022-08-06T14:00:00Z,SSS005,S57,3.48,17.427,10.358,111.755,10.358
2022-08-06T14:15:00Z,SSS005,S57,3.48,17.486,10.355,111.847,10.355
2022-08-06T14:30:00Z,SSS005,S57,3.48,17.528,10.353,111.94,10.353
2022-08-06T14:45:00Z,SSS005,S57,3.48,17.596,10.342,112.02,10.342
2022-08-06T15:00:00Z,SSS005,S57,3.48,17.647,10.345,112.173,10.345
2022-08-06T15:15:00Z,SSS005,S57,3.48,17.74,10.313,112.072,10.313
2022-08-06T15:30:00Z,SSS005,S57,3.48,17.765,10.29,111.865,10.29
2022-08-06T15:45:00Z,SSS005,S57,3.48,17.807,10.289,111.984,10.289
2022-08-06T16:00:00Z,SSS005,S57,3.48,17.824,10.274,111.865,10.274
2022-08-06T16:15:00Z,SSS005,S57,3.48,17.849,10.25,111.688,10.25
2022-08-06T16:30:00Z,SSS005,S57,3.48,17.833,10.225,111.392,10.225
2022-08-06T16:45:00Z,SSS005,S57,3.48,17.858,10.186,111.047,10.186
2022-08-06T17:00:00Z,SSS005,S57,3.48,17.849,10.166,110.818,10.166
2022-08-06T17:15:00Z,SSS005,S57,3.48,17.841,10.118,110.279,10.118
2022-08-06T17:30:00Z,SSS005,S57,3.48,17.807,10.084,109.832,10.084
2022-08-06T17:45:00Z,SSS005,S57,3.48,17.765,10.053,109.407,10.053
2022-08-06T18:00:00Z,SSS005,S57,3.48,17.731,9.995,108.692,9.995
2022-08-06T18:15:00Z,SSS005,S57,3.48,17.689,9.95,108.065,9.95
2022-08-06T18:30:00Z,SSS005,S57,3.48,17.664,9.897,107.448,9.897
2022-08-06T18:45:00Z,SSS005,S57,3.48,17.596,9.832,106.593,9.832
2022-08-06T19:00:00Z,SSS005,S57,3.48,17.571,9.774,105.913,9.774
2022-08-06T19:15:00Z,SSS005,S57,3.48,17.503,9.715,105.119,9.715
2022-08-06T19:30:00Z,SSS005,S57,3.48,17.461,9.66,104.425,9.66
2022-08-06T19:45:00Z,SSS005,S57,3.48,17.419,9.604,103.698,9.604
2022-08-06T20:00:00Z,SSS005,S57,3.48,17.351,9.569,103.17,9.569
2022-08-06T20:15:00Z,SSS005,S57,3.48,17.309,9.515,102.496,9.515
2022-08-06T20:30:00Z,SSS005,S57,3.48,17.283,9.483,102.11,9.483
2022-08-06T20:45:00Z,SSS005,S57,3.48,17.232,9.445,101.569,9.445
2022-08-06T21:00:00Z,SSS005,S57,3.49,17.19,9.427,101.299,9.427
2022-08-06T21:15:00Z,SSS005,S57,3.49,17.148,9.4,100.884,9.4
2022-08-06T21:30:00Z,SSS005,S57,3.49,17.114,9.367,100.456,9.367
2022-08-06T21:45:00Z,SSS005,S57,3.49,17.063,9.346,100.121,9.346
2022-08-06T22:00:00Z,SSS005,S57,3.49,16.995,9.336,99.853,9.336
2022-08-06T22:15:00Z,SSS005,S57,3.49,16.97,9.318,99.606,9.318
2022-08-06T22:30:00Z,SSS005,S57,3.49,16.927,9.303,99.388,9.303
2022-08-06T22:45:00Z,SSS005,S57,3.49,16.91,9.269,98.939,9.269
2022-08-06T23:00:00Z,SSS005,S57,3.49,16.826,9.26,98.664,9.26
2022-08-06T23:15:00Z,SSS005,S57,3.48,16.792,9.254,98.514,9.254
2022-08-06T23:30:00Z,SSS005,S57,3.48,16.758,9.24,98.309,9.24
2022-08-06T23:45:00Z,SSS005,S57,3.48,16.715,9.234,98.154,9.234
2022-08-07T00:00:00Z,SSS005,S57,3.48,16.698,9.216,97.93,9.216
2022-08-07T00:15:00Z,SSS005,S57,3.48,16.673,9.2,97.69,9.2
2022-08-07T00:30:00Z,SSS005,S57,3.48,16.63,9.19,97.488,9.19
2022-08-07T00:45:00Z,SSS005,S57,3.48,16.63,9.165,97.249,9.165
2022-08-07T01:00:00Z,SSS005,S57,3.48,16.579,9.184,97.317,9.184
2022-08-07T01:15:00Z,SSS005,S57,3.48,16.545,9.165,97.046,9.165
2022-08-07T01:30:00Z,SSS005,S57,3.48,16.494,9.161,96.907,9.161
2022-08-07T01:45:00Z,SSS005,S57,3.48,16.494,9.146,96.752,9.146
2022-08-07T02:00:00Z,SSS005,S57,3.48,16.469,9.143,96.636,9.143
2022-08-07T02:15:00Z,SSS005,S57,3.48,16.409,9.148,96.579,9.148
2022-08-07T02:30:00Z,SSS005,S57,3.48,16.401,9.137,96.448,9.137
2022-08-07T02:45:00Z,SSS005,S57,3.48,16.367,9.137,96.367,9.137
2022-08-07T03:00:00Z,SSS005,S57,3.48,16.307,9.149,96.369,9.149
2022-08-07T03:15:00Z,SSS005,S57,3.48,16.29,9.133,96.129,9.133
2022-08-07T03:30:00Z,SSS005,S57,3.48,16.247,9.139,96.137,9.139
2022-08-07T03:45:00Z,SSS005,S57,3.48,16.23,9.141,96.112,9.141
2022-08-07T04:00:00Z,SSS005,S57,3.48,16.188,9.144,96.054,9.144
2022-08-07T04:15:00Z,SSS005,S57,3.48,16.145,9.146,95.974,9.146
2022-08-07T04:30:00Z,SSS005,S57,3.48,16.077,9.155,95.917,9.155
2022-08-07T04:45:00Z,SSS005,S57,3.48,16.06,9.161,95.95,9.161
2022-08-07T05:00:00Z,SSS005,S57,3.48,16.026,9.16,95.845,9.16
2022-08-07T05:15:00Z,SSS005,S57,3.48,15.983,9.179,95.918,9.179
2022-08-07T05:30:00Z,SSS005,S57,3.48,15.923,9.2,96.046,9.2
2022-08-07T05:45:00Z,SSS005,S57,3.48,15.898,9.21,96.081,9.21
2022-08-07T06:00:00Z,SSS005,S57,3.48,15.881,9.24,96.33,9.24
2022-08-07T06:15:00Z,SSS005,S57,3.48,15.821,9.271,96.522,9.271
2022-08-07T06:30:00Z,SSS005,S57,3.48,15.795,9.302,96.771,9.302
2022-08-07T06:45:00Z,SSS005,S57,3.48,15.761,9.354,97.283,9.354
2022-08-07T07:00:00Z,SSS005,S57,3.48,15.77,9.39,97.636,9.39
2022-08-07T07:15:00Z,SSS005,S57,3.48,15.761,9.456,98.297,9.456
2022-08-07T07:30:00Z,SSS005,S57,3.48,15.752,9.506,98.785,9.506
2022-08-07T07:45:00Z,SSS005,S57,3.48,15.778,9.566,99.474,9.566
2022-08-07T08:00:00Z,SSS005,S57,3.48,15.821,9.635,100.244,9.635
2022-08-07T08:15:00Z,SSS005,S57,3.48,15.855,9.702,101.028,9.702
2022-08-07T08:30:00Z,SSS005,S57,3.48,15.949,9.763,101.897,9.763
2022-08-07T08:45:00Z,SSS005,S57,3.48,15.992,9.824,102.62,9.824
2022-08-07T09:00:00Z,SSS005,S57,3.48,16.077,9.865,103.228,9.865
2022-08-07T09:15:00Z,SSS005,S57,3.48,16.145,9.92,103.96,9.92
2022-08-07T09:30:00Z,SSS005,S57,3.48,16.23,9.962,104.639,9.962
2022-08-07T09:45:00Z,SSS005,S57,3.48,16.333,10,105.219,10
2022-08-07T10:00:00Z,SSS005,S57,3.48,16.418,10.042,105.875,10.042
2022-08-07T10:15:00Z,SSS005,S57,3.48,16.486,10.073,106.377,10.073
2022-08-07T10:30:00Z,SSS005,S57,3.48,16.613,10.102,106.953,10.102
2022-08-07T10:45:00Z,SSS005,S57,3.48,16.698,10.12,107.356,10.12
2022-08-07T11:00:00Z,SSS005,S57,3.48,16.8,10.156,107.989,10.156
2022-08-07T11:15:00Z,SSS005,S57,3.48,16.91,10.158,108.265,10.158
