DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-14T09:45:00Z,SSS016,T42,3.47,15.469,10.38,109.058,10.38
2022-08-14T10:00:00Z,SSS016,T42,3.47,15.649,10.366,109.358,10.366
2022-08-14T10:15:00Z,SSS016,T42,3.48,15.845,10.337,109.516,10.337
2022-08-14T10:30:00Z,SSS016,T42,3.48,16.05,10.299,109.595,10.299
2022-08-14T10:45:00Z,SSS016,T42,3.48,16.264,10.268,109.763,10.268
2022-08-14T11:00:00Z,SSS016,T42,3.47,16.485,10.235,109.96,10.235
2022-08-14T11:15:00Z,SSS016,T42,3.47,16.706,10.191,110.001,10.191
2022-08-14T11:30:00Z,SSS016,T42,3.48,16.953,10.157,110.224,10.157
2022-08-14T11:45:00Z,SSS016,T42,3.48,17.181,10.117,110.333,10.117
2022-08-14T12:00:00Z,SSS016,T42,3.47,17.452,10.061,110.348,10.061
2022-08-14T12:15:00Z,SSS016,T42,3.47,17.647,10.007,110.234,10.007
2022-08-14T12:30:00Z,SSS016,T42,3.47,17.74,9.958,109.923,9.958
2022-08-14T12:45:00Z,SSS016,T42,3.48,18.027,9.956,110.56,9.956
2022-08-14T13:00:00Z,SSS016,T42,3.48,18.322,9.894,110.536,9.894
2022-08-14T13:15:00Z,SSS016,T42,3.47,18.575,9.832,110.405,9.832
2022-08-14T13:30:00Z,SSS016,T42,3.47,18.819,9.763,110.209,9.763
2022-08-14T13:45:00Z,SSS016,T42,3.48,19.037,9.714,110.144,9.714
2022-08-14T14:00:00Z,SSS016,T42,3.48,19.247,9.67,110.143,9.67
2022-08-14T14:15:00Z,SSS016,T42,3.48,19.448,9.619,110.016,9.619
2022-08-14T14:30:00Z,SSS016,T42,3.48,19.658,9.569,109.937,9.569
2022-08-14T14:45:00Z,SSS016,T42,3.48,19.792,9.538,109.883,9.538
2022-08-14T15:00:00Z,SSS016,T42,3.48,19.977,9.481,109.638,9.481
2022-08-14T15:15:00Z,SSS016,T42,3.48,20.128,9.436,109.471,9.436
2022-08-14T15:30:00Z,SSS016,T42,3.48,20.245,9.39,109.216,9.39
2022-08-14T15:45:00Z,SSS016,T42,3.48,20.379,9.348,109.031,9.348
2022-08-14T16:00:00Z,SSS016,T42,3.48,20.488,9.295,108.657,9.295
2022-08-14T16:15:00Z,SSS016,T42,3.48,20.563,9.261,108.431,9.261
2022-08-14T16:30:00Z,SSS016,T42,3.48,20.63,9.221,108.113,9.221
2022-08-14T16:45:00Z,SSS016,T42,3.48,20.672,9.185,107.765,9.185
2022-08-14T17:00:00Z,SSS016,T42,3.48,20.714,9.143,107.377,9.143
2022-08-14T17:15:00Z,SSS016,T42,3.48,20.739,9.098,106.909,9.098
2022-08-14T17:30:00Z,SSS016,T42,3.48,20.705,9.066,106.474,9.066
2022-08-14T17:45:00Z,SSS016,T42,3.48,20.68,9.028,105.997,9.028
2022-08-14T18:00:00Z,SSS016,T42,3.48,20.655,8.968,105.232,8.968
2022-08-14T18:15:00Z,SSS016,T42,3.49,20.58,8.92,104.513,8.92
2022-08-14T18:30:00Z,SSS016,T42,3.49,20.496,8.853,103.537,8.853
2022-08-14T18:45:00Z,SSS016,T42,3.49,20.396,8.779,102.475,8.779
2022-08-14T19:00:00Z,SSS016,T42,3.49,20.287,8.688,101.183,8.688
2022-08-14T19:15:00Z,SSS016,T42,3.49,20.144,8.623,100.125,8.623
2022-08-14T19:30:00Z,SSS016,T42,3.49,19.977,8.589,99.386,8.589
2022-08-14T19:45:00Z,SSS016,T42,3.49,19.817,8.579,98.925,8.579
2022-08-14T20:00:00Z,SSS016,T42,3.49,19.692,8.565,98.525,8.565
2022-08-14T20:15:00Z,SSS016,T42,3.49,19.566,8.561,98.21,8.561
2022-08-14T20:30:00Z,SSS016,T42,3.49,19.373,8.593,98.189,8.593
2022-08-14T20:45:00Z,SSS016,T42,3.49,19.247,8.593,97.944,8.593
2022-08-14T21:00:00Z,SSS016,T42,3.49,19.062,8.63,97.99,8.63
2022-08-14T21:15:00Z,SSS016,T42,3.49,18.928,8.649,97.934,8.649
2022-08-14T21:30:00Z,SSS016,T42,3.49,18.768,8.684,98.009,8.684
2022-08-14T21:45:00Z,SSS016,T42,3.49,18.617,8.714,98.041,8.714
2022-08-14T22:00:00Z,SSS016,T42,3.49,18.507,8.733,98.031,8.733
2022-08-14T22:15:00Z,SSS016,T42,3.49,18.381,8.763,98.124,8.763
2022-08-14T22:30:00Z,SSS016,T42,3.49,18.263,8.787,98.122,8.787
2022-08-14T22:45:00Z,SSS016,T42,3.49,18.128,8.82,98.252,8.82
2022-08-14T23:00:00Z,SSS016,T42,3.49,18.018,8.847,98.335,8.847
2022-08-14T23:15:00Z,SSS016,T42,3.49,17.909,8.868,98.364,8.868
2022-08-14T23:30:00Z,SSS016,T42,3.49,17.824,8.891,98.433,8.891
2022-08-14T23:45:00Z,SSS016,T42,3.49,17.689,8.917,98.399,8.917
2022-08-15T00:00:00Z,SSS016,T42,3.49,17.579,8.94,98.444,8.94
2022-08-15T00:15:00Z,SSS016,T42,3.49,17.469,8.956,98.4,8.956
2022-08-15T00:30:00Z,SSS016,T42,3.49,17.325,8.986,98.449,8.986
2022-08-15T00:45:00Z,SSS016,T42,3.49,17.232,9.008,98.501,9.008
2022-08-15T01:00:00Z,SSS016,T42,3.49,17.131,9.035,98.567,9.035
2022-08-15T01:15:00Z,SSS016,T42,3.49,17.029,9.061,98.629,9.061
2022-08-15T01:30:00Z,SSS016,T42,3.49,16.902,9.09,98.698,9.09
2022-08-15T01:45:00Z,SSS016,T42,3.49,16.783,9.112,98.686,9.112
2022-08-15T02:00:00Z,SSS016,T42,3.48,16.672,9.14,98.747,9.14
2022-08-15T02:15:00Z,SSS016,T42,3.49,16.57,9.157,98.732,9.157
2022-08-15T02:30:00Z,SSS016,T42,3.49,16.434,9.195,98.848,9.195
2022-08-15T02:45:00Z,SSS016,T42,3.49,16.298,9.224,98.871,9.224
2022-08-15T03:00:00Z,SSS016,T42,3.49,16.221,9.234,98.798,9.234
2022-08-15T03:15:00Z,SSS016,T42,3.49,16.076,9.265,98.844,9.265
2022-08-15T03:30:00Z,SSS016,T42,3.49,15.956,9.303,98.995,9.303
2022-08-15T03:45:00Z,SSS016,T42,3.49,15.82,9.319,98.883,9.319
2022-08-15T04:00:00Z,SSS016,T42,3.49,15.691,9.361,99.066,9.361
2022-08-15T04:15:00Z,SSS016,T42,3.48,15.606,9.372,98.998,9.372
2022-08-15T04:30:00Z,SSS016,T42,3.48,15.469,9.4,98.991,9.4
2022-08-15T04:45:00Z,SSS016,T42,3.48,15.391,9.422,99.063,9.422
2022-08-15T05:00:00Z,SSS016,T42,3.48,15.271,9.465,99.26,9.465
2022-08-15T05:15:00Z,SSS016,T42,3.48,15.185,9.49,99.32,9.49
2022-08-15T05:30:00Z,SSS016,T42,3.48,15.082,9.554,99.761,9.554
2022-08-15T05:45:00Z,SSS016,T42,3.49,14.996,9.611,100.176,9.611
2022-08-15T06:00:00Z,SSS016,T42,3.48,14.918,9.706,100.989,9.706
2022-08-15T06:15:00Z,SSS016,T42,3.49,14.841,9.79,101.659,9.79
2022-08-15T06:30:00Z,SSS016,T42,3.49,14.798,9.881,102.515,9.881
2022-08-15T06:45:00Z,SSS016,T42,3.48,14.755,9.966,103.308,9.966
2022-08-15T07:00:00Z,SSS016,T42,3.48,14.763,10.032,104.027,10.032
2022-08-15T07:15:00Z,SSS016,T42,3.48,14.789,10.103,104.818,10.103
2022-08-15T07:30:00Z,SSS016,T42,3.48,14.806,10.165,105.465,10.165
2022-08-15T07:45:00Z,SSS016,T42,3.48,14.858,10.222,106.19,10.222
2022-08-15T08:00:00Z,SSS016,T42,3.48,14.927,10.262,106.764,10.262
2022-08-15T08:15:00Z,SSS016,T42,3.48,15.03,10.29,107.307,10.29
2022-08-15T08:30:00Z,SSS016,T42,3.48,15.168,10.302,107.772,10.302
2022-08-15T08:45:00Z,SSS016,T42,3.48,15.297,10.312,108.185,10.312
2022-08-15T09:00:00Z,SSS016,T42,3.48,15.469,10.317,108.639,10.317
2022-08-15T09:15:00Z,SSS016,T42,3.47,15.623,10.321,109.037,10.321
2022-08-15T09:30:00Z,SSS016,T42,3.48,15.811,10.296,109.233,10.296
2022-08-15T09:45:00Z,SSS016,T42,3.48,15.999,10.289,109.579,10.289
2022-08-15T10:00:00Z,SSS016,T42,3.48,16.204,10.258,109.742,10.258
2022-08-15T10:15:00Z,SSS016,T42,3.48,16.434,10.223,109.905,10.223
2022-08-15T10:30:00Z,SSS016,T42,3.47,16.655,10.201,110.185,10.201
2022-08-15T10:45:00Z,SSS016,T42,3.48,16.893,10.162,110.355,10.162
2022-08-15T11:00:00Z,SSS016,T42,3.48,17.148,10.126,110.536,10.126
2022-08-15T11:15:00Z,SSS016,T42,3.48,17.385,10.085,110.665,10.085
2022-08-15T11:30:00Z,SSS016,T42,3.47,17.63,10.043,110.79,10.043
2022-08-15T11:45:00Z,SSS016,T42,3.48,17.892,9.987,110.795,9.987
2022-08-15T12:00:00Z,SSS016,T42,3.48,18.179,9.933,110.868,9.933
2022-08-15T12:15:00Z,SSS016,T42,3.48,18.423,9.88,110.837,9.88
2022-08-15T12:30:00Z,SSS016,T42,3.47,18.684,9.837,110.97,9.837
2022-08-15T12:45:00Z,SSS016,T42,3.48,18.936,9.786,110.959,9.786
2022-08-15T13:00:00Z,SSS016,T42,3.48,19.188,9.734,110.964,9.734
2022-08-15T13:15:00Z,SSS016,T42,3.48,19.423,9.677,110.872,9.677
2022-08-15T13:30:00Z,SSS016,T42,3.48,19.675,9.612,110.691,9.612
2022-08-15T13:45:00Z,SSS016,T42,3.48,19.885,9.569,110.667,9.569
2022-08-15T14:00:00Z,SSS016,T42,3.48,20.086,9.511,110.434,9.511
2022-08-15T14:15:00Z,SSS016,T42,3.48,20.278,9.464,110.307,9.464
2022-08-15T14:30:00Z,SSS016,T42,3.48,20.479,9.422,110.278,9.422
2022-08-15T14:45:00Z,SSS016,T42,3.48,20.622,9.364,109.946,9.364
2022-08-15T15:00:00Z,SSS016,T42,3.48,20.756,9.344,110.012,9.344
2022-08-15T15:15:00Z,SSS016,T42,3.48,20.906,9.294,109.742,9.294
2022-08-15T15:30:00Z,SSS016,T42,3.48,21.057,9.236,109.409,9.236
2022-08-15T15:45:00Z,SSS016,T42,3.49,21.157,9.208,109.298,9.208
2022-08-15T16:00:00Z,SSS016,T42,3.49,21.258,9.16,108.963,9.16
2022-08-15T16:15:00Z,SSS016,T42,3.49,21.333,9.108,108.514,9.108
2022-08-15T16:30:00Z,SSS016,T42,3.49,21.408,9.063,108.153,9.063
2022-08-15T16:45:00Z,SSS016,T42,3.49,21.475,9.024,107.83,9.024
2022-08-15T17:00:00Z,SSS016,T42,3.49,21.483,8.992,107.46,8.992
2022-08-15T17:15:00Z,SSS016,T42,3.49,21.5,8.944,106.937,8.944
2022-08-15T17:30:00Z,SSS016,T42,3.49,21.492,8.904,106.439,8.904
2022-08-15T17:45:00Z,SSS016,T42,3.49,21.475,8.855,105.819,8.855
2022-08-15T18:00:00Z,SSS016,T42,3.49,21.442,8.807,105.175,8.807
2022-08-15T18:15:00Z,SSS016,T42,3.49,21.383,8.738,104.207,8.738
2022-08-15T18:30:00Z,SSS016,T42,3.49,21.316,8.661,103.178,8.661
2022-08-15T18:45:00Z,SSS016,T42,3.49,21.216,8.577,101.978,8.577
2022-08-15T19:00:00Z,SSS016,T42,3.49,21.115,8.51,100.951,8.51
2022-08-15T19:15:00Z,SSS016,T42,3.49,21.015,8.445,99.984,8.445
2022-08-15T19:30:00Z,SSS016,T42,3.49,20.906,8.416,99.405,8.416
2022-08-15T19:45:00Z,SSS016,T42,3.49,20.789,8.397,98.935,8.397
2022-08-15T20:00:00Z,SSS016,T42,3.49,20.647,8.388,98.529,8.388
2022-08-15T20:15:00Z,SSS016,T42,3.49,20.488,8.388,98.237,8.388
2022-08-15T20:30:00Z,SSS016,T42,3.49,20.362,8.396,98.06,8.396
2022-08-15T20:45:00Z,SSS016,T42,3.5,20.211,8.423,98.089,8.423
2022-08-15T21:00:00Z,SSS016,T42,3.5,20.061,8.44,98.009,8.44
2022-08-15T21:15:00Z,SSS016,T42,3.49,19.935,8.461,97.985,8.461
2022-08-15T21:30:00Z,SSS016,T42,3.49,19.792,8.495,98.082,8.495
2022-08-15T21:45:00Z,SSS016,T42,3.49,19.65,8.515,98.024,8.515
2022-08-15T22:00:00Z,SSS016,T42,3.49,19.516,8.542,98.088,8.542
2022-08-15T22:15:00Z,SSS016,T42,3.49,19.348,8.568,98.051,8.568
2022-08-15T22:30:00Z,SSS016,T42,3.5,19.247,8.583,98.025,8.583
2022-08-15T22:45:00Z,SSS016,T42,3.5,19.104,8.622,98.173,8.622
2022-08-15T23:00:00Z,SSS016,T42,3.5,18.978,8.646,98.189,8.646
2022-08-15T23:15:00Z,SSS016,T42,3.49,18.861,8.679,98.348,8.679
2022-08-15T23:30:00Z,SSS016,T42,3.49,18.718,8.712,98.417,8.712
2022-08-15T23:45:00Z,SSS016,T42,3.49,18.591,8.73,98.371,8.73
2022-08-16T00:00:00Z,SSS016,T42,3.49,18.474,8.748,98.345,8.748
2022-08-16T00:15:00Z,SSS016,T42,3.49,18.339,8.781,98.441,8.781
2022-08-16T00:30:00Z,SSS016,T42,3.49,18.204,8.812,98.515,8.812
2022-08-16T00:45:00Z,SSS016,T42,3.49,18.069,8.844,98.571,8.844
2022-08-16T01:00:00Z,SSS016,T42,3.5,17.934,8.864,98.517,8.864
2022-08-16T01:15:00Z,SSS016,T42,3.49,17.799,8.894,98.582,8.894
2022-08-16T01:30:00Z,SSS016,T42,3.49,17.681,8.917,98.594,8.917
2022-08-16T01:45:00Z,SSS016,T42,3.49,17.554,8.949,98.675,8.949
2022-08-16T02:00:00Z,SSS016,T42,3.49,17.419,8.975,98.694,8.975
2022-08-16T02:15:00Z,SSS016,T42,3.49,17.283,9.002,98.703,9.002
2022-08-16T02:30:00Z,SSS016,T42,3.49,17.19,9.019,98.695,9.019
2022-08-16T02:45:00Z,SSS016,T42,3.49,17.054,9.041,98.658,9.041
2022-08-16T03:00:00Z,SSS016,T42,3.49,16.919,9.07,98.677,9.07
2022-08-16T03:15:00Z,SSS016,T42,3.49,16.808,9.095,98.724,9.095
2022-08-16T03:30:00Z,SSS016,T42,3.49,16.681,9.13,98.832,9.13
2022-08-16T03:45:00Z,SSS016,T42,3.49,16.553,9.15,98.771,9.15
2022-08-16T04:00:00Z,SSS016,T42,3.49,16.443,9.183,98.895,9.183
2022-08-16T04:15:00Z,SSS016,T42,3.49,16.315,9.228,99.098,9.228
2022-08-16T04:30:00Z,SSS016,T42,3.49,16.195,9.233,98.904,9.233
2022-08-16T04:45:00Z,SSS016,T42,3.49,16.085,9.274,99.089,9.274
2022-08-16T05:00:00Z,SSS016,T42,3.49,15.999,9.287,99.046,9.287
2022-08-16T05:15:00Z,SSS016,T42,3.49,15.914,9.317,99.167,9.317
2022-08-16T05:30:00Z,SSS016,T42,3.49,15.828,9.378,99.608,9.378
2022-08-16T05:45:00Z,SSS016,T42,3.49,15.726,9.45,100.155,9.45
2022-08-16T06:00:00Z,SSS016,T42,3.49,15.674,9.5,100.557,9.5
2022-08-16T06:15:00Z,SSS016,T42,3.48,15.631,9.575,101.231,9.575
2022-08-16T06:30:00Z,SSS016,T42,3.48,15.546,9.62,101.539,9.62
2022-08-16T06:45:00Z,SSS016,T42,3.48,15.494,9.667,101.93,9.667
2022-08-16T07:00:00Z,SSS016,T42,3.48,15.477,9.746,102.713,9.746
2022-08-16T07:15:00Z,SSS016,T42,3.48,15.486,9.871,104.056,9.871
2022-08-16T07:30:00Z,SSS016,T42,3.48,15.554,9.944,104.981,9.944
2022-08-16T07:45:00Z,SSS016,T42,3.48,15.623,10.002,105.777,10.002
2022-08-16T08:00:00Z,SSS016,T42,3.48,15.674,10.064,106.529,10.064
2022-08-16T08:15:00Z,SSS016,T42,3.48,15.785,10.096,107.143,10.096
2022-08-16T08:30:00Z,SSS016,T42,3.48,15.888,10.127,107.696,10.127
2022-08-16T08:45:00Z,SSS016,T42,3.48,16.025,10.136,108.107,10.136
2022-08-16T09:00:00Z,SSS016,T42,3.48,16.178,10.156,108.671,10.156
2022-08-16T09:15:00Z,SSS016,T42,3.48,16.366,10.145,109.001,10.145
2022-08-16T09:30:00Z,SSS016,T42,3.48,16.519,10.136,109.264,10.136
2022-08-16T09:45:00Z,SSS016,T42,3.48,16.732,10.117,109.544,10.117
2022-08-16T10:00:00Z,SSS016,T42,3.48,16.936,10.103,109.871,10.103
2022-08-16T10:15:00Z,SSS016,T42,3.48,17.131,10.099,110.303,10.099
2022-08-16T10:30:00Z,SSS016,T42,3.48,17.368,10.049,110.291,10.049
2022-08-16T10:45:00Z,SSS016,T42,3.48,17.596,10.03,110.628,10.03
2022-08-16T11:00:00Z,SSS016,T42,3.48,17.841,9.99,110.747,9.99
2022-08-16T11:15:00Z,SSS016,T42,3.48,18.086,9.933,110.691,9.933
2022-08-16T11:30:00Z,SSS016,T42,3.48,18.339,9.891,110.813,9.891
2022-08-16T11:45:00Z,SSS016,T42,3.48,18.6,9.853,111,9.853
2022-08-16T12:00:00Z,SSS016,T42,3.48,18.852,9.819,111.192,9.819
2022-08-16T12:15:00Z,SSS016,T42,3.48,19.079,9.771,111.185,9.771
2022-08-16T12:30:00Z,SSS016,T42,3.48,19.348,9.73,111.343,9.73
2022-08-16T12:45:00Z,SSS016,T42,3.48,19.608,9.692,111.497,9.692
2022-08-16T13:00:00Z,SSS016,T42,3.48,19.843,9.64,111.415,9.64
2022-08-16T13:15:00Z,SSS016,T42,3.48,20.077,9.594,111.421,9.594
2022-08-16T13:30:00Z,SSS016,T42,3.48,20.312,9.53,111.216,9.53
2022-08-16T13:45:00Z,SSS016,T42,3.48,20.538,9.482,111.185,9.482
2022-08-16T14:00:00Z,SSS016,T42,3.48,20.747,9.418,110.904,9.418
2022-08-16T14:15:00Z,SSS016,T42,3.48,20.94,9.37,110.777,9.37
2022-08-16T14:30:00Z,SSS016,T42,3.49,21.107,9.325,110.597,9.325
2022-08-16T14:45:00Z,SSS016,T42,3.49,21.291,9.281,110.516,9.281
2022-08-16T15:00:00Z,SSS016,T42,3.49,21.417,9.224,110.122,9.224
2022-08-16T15:15:00Z,SSS016,T42,3.48,21.584,9.197,110.151,9.197
2022-08-16T15:30:00Z,SSS016,T42,3.48,21.734,9.156,109.995,9.156
2022-08-16T15:45:00Z,SSS016,T42,3.48,21.835,9.111,109.711,9.111
2022-08-16T16:00:00Z,SSS016,T42,3.48,21.944,9.066,109.378,9.066
2022-08-16T16:15:00Z,SSS016,T42,3.48,22.027,9.018,108.966,9.018
2022-08-16T16:30:00Z,SSS016,T42,3.48,22.086,8.978,108.639,8.978
2022-08-16T16:45:00Z,SSS016,T42,3.49,22.136,8.919,108.023,8.919
2022-08-16T17:00:00Z,SSS016,T42,3.49,22.153,8.878,107.589,8.878
2022-08-16T17:15:00Z,SSS016,T42,3.49,22.186,8.833,107.109,8.833
2022-08-16T17:30:00Z,SSS016,T42,3.49,22.161,8.787,106.491,8.787
2022-08-16T17:45:00Z,SSS016,T42,3.49,22.111,8.747,105.886,8.747
2022-08-16T18:00:00Z,SSS016,T42,3.49,22.077,8.674,104.936,8.674
2022-08-16T18:15:00Z,SSS016,T42,3.49,22.019,8.618,104.147,8.618
2022-08-16T18:30:00Z,SSS016,T42,3.49,21.935,8.553,103.176,8.553
2022-08-16T18:45:00Z,SSS016,T42,3.49,21.86,8.471,102.016,8.471
2022-08-16T19:00:00Z,SSS016,T42,3.49,21.743,8.404,100.975,8.404
2022-08-16T19:15:00Z,SSS016,T42,3.49,21.609,8.351,100.073,8.351
2022-08-16T19:30:00Z,SSS016,T42,3.5,21.458,8.32,99.408,8.32
2022-08-16T19:45:00Z,SSS016,T42,3.5,21.308,8.303,98.882,8.303
2022-08-16T20:00:00Z,SSS016,T42,3.5,21.174,8.303,98.608,8.303
2022-08-16T20:15:00Z,SSS016,T42,3.49,21.04,8.304,98.321,8.304
2022-08-16T20:30:00Z,SSS016,T42,3.49,20.898,8.315,98.199,8.315
2022-08-16T20:45:00Z,SSS016,T42,3.49,20.722,8.336,98.075,8.336
2022-08-16T21:00:00Z,SSS016,T42,3.49,20.563,8.367,98.138,8.367
2022-08-16T21:15:00Z,SSS016,T42,3.5,20.421,8.394,98.155,8.394
2022-08-16T21:30:00Z,SSS016,T42,3.5,20.27,8.419,98.167,8.419
2022-08-16T21:45:00Z,SSS016,T42,3.5,20.153,8.435,98.121,8.435
2022-08-16T22:00:00Z,SSS016,T42,3.5,20.01,8.461,98.127,8.461
2022-08-16T22:15:00Z,SSS016,T42,3.49,19.868,8.494,98.204,8.494
2022-08-16T22:30:00Z,SSS016,T42,3.49,19.776,8.518,98.306,8.518
2022-08-16T22:45:00Z,SSS016,T42,3.49,19.625,8.54,98.249,8.54
2022-08-16T23:00:00Z,SSS016,T42,3.5,19.474,8.571,98.309,8.571
2022-08-16T23:15:00Z,SSS016,T42,3.5,19.365,8.594,98.346,8.594
2022-08-16T23:30:00Z,SSS016,T42,3.5,19.222,8.627,98.45,8.627
2022-08-16T23:45:00Z,SSS016,T42,3.5,19.071,8.651,98.406,8.651
2022-08-17T00:00:00Z,SSS016,T42,3.49,18.919,8.691,98.547,8.691
2022-08-17T00:15:00Z,SSS016,T42,3.49,18.793,8.706,98.455,8.706
2022-08-17T00:30:00Z,SSS016,T42,3.49,18.676,8.72,98.386,8.72
2022-08-17T00:45:00Z,SSS016,T42,3.49,18.532,8.762,98.572,8.762
2022-08-17T01:00:00Z,SSS016,T42,3.49,18.389,8.796,98.638,8.796
2022-08-17T01:15:00Z,SSS016,T42,3.5,18.263,8.815,98.6,8.815
2022-08-17T01:30:00Z,SSS016,T42,3.5,18.103,8.853,98.692,8.853
2022-08-17T01:45:00Z,SSS016,T42,3.5,17.951,8.894,98.822,8.894
2022-08-17T02:00:00Z,SSS016,T42,3.49,17.816,8.909,98.715,8.909
2022-08-17T02:15:00Z,SSS016,T42,3.49,17.655,8.943,98.772,8.943
2022-08-17T02:30:00Z,SSS016,T42,3.49,17.537,8.973,98.846,8.973
2022-08-17T02:45:00Z,SSS016,T42,3.49,17.376,8.996,98.744,8.996
2022-08-17T03:00:00Z,SSS016,T42,3.49,17.224,9.033,98.841,9.033
2022-08-17T03:15:00Z,SSS016,T42,3.49,17.097,9.06,98.861,9.06
2022-08-17T03:30:00Z,SSS016,T42,3.5,16.944,9.102,98.999,9.102
2022-08-17T03:45:00Z,SSS016,T42,3.49,16.817,9.124,98.955,9.124
2022-08-17T04:00:00Z,SSS016,T42,3.49,16.672,9.152,98.95,9.152
2022-08-17T04:15:00Z,SSS016,T42,3.49,16.528,9.193,99.081,9.193
2022-08-17T04:30:00Z,SSS016,T42,3.49,16.4,9.206,98.955,9.206
2022-08-17T04:45:00Z,SSS016,T42,3.49,16.272,9.242,99.068,9.242
2022-08-17T05:00:00Z,SSS016,T42,3.49,16.17,9.256,98.983,9.256
2022-08-17T05:15:00Z,SSS016,T42,3.49,16.016,9.31,99.23,9.31
2022-08-17T05:30:00Z,SSS016,T42,3.49,15.922,9.368,99.63,9.368
2022-08-17T05:45:00Z,SSS016,T42,3.49,15.803,9.443,100.135,9.443
2022-08-17T06:00:00Z,SSS016,T42,3.49,15.734,9.521,100.833,9.521
2022-08-17T06:15:00Z,SSS016,T42,3.49,15.666,9.607,101.598,9.607
2022-08-17T06:30:00Z,SSS016,T42,3.48,15.589,9.694,102.341,9.694
2022-08-17T06:45:00Z,SSS016,T42,3.48,15.554,9.781,103.159,9.781
2022-08-17T07:00:00Z,SSS016,T42,3.48,15.546,9.866,104.042,9.866
2022-08-17T07:15:00Z,SSS016,T42,3.48,15.554,9.946,104.893,9.946
2022-08-17T07:30:00Z,SSS016,T42,3.48,15.58,10.006,105.583,10.006
2022-08-17T07:45:00Z,SSS016,T42,3.48,15.623,10.054,106.208,10.054
2022-08-17T08:00:00Z,SSS016,T42,3.49,15.7,10.099,106.847,10.099
2022-08-17T08:15:00Z,SSS016,T42,3.49,15.785,10.126,107.343,10.126
2022-08-17T08:30:00Z,SSS016,T42,3.49,15.897,10.167,108.035,10.167
2022-08-17T08:45:00Z,SSS016,T42,3.48,16.042,10.171,108.433,10.171
2022-08-17T09:00:00Z,SSS016,T42,3.48,16.17,10.176,108.791,10.176
2022-08-17T09:15:00Z,SSS016,T42,3.48,16.383,10.172,109.259,10.172
2022-08-17T09:30:00Z,SSS016,T42,3.48,16.562,10.16,109.55,10.16
2022-08-17T09:45:00Z,SSS016,T42,3.48,16.74,10.143,109.782,10.143
2022-08-17T10:00:00Z,SSS016,T42,3.48,16.927,10.136,110.14,10.136
2022-08-17T10:15:00Z,SSS016,T42,3.48,17.165,10.097,110.286,10.097
2022-08-17T10:30:00Z,SSS016,T42,3.48,17.393,10.078,110.631,10.078
2022-08-17T10:45:00Z,SSS016,T42,3.48,17.588,10.042,110.696,10.042
2022-08-17T11:00:00Z,SSS016,T42,3.48,17.85,9.997,110.808,9.997
2022-08-17T11:15:00Z,SSS016,T42,3.48,18.12,9.95,110.907,9.95
2022-08-17T11:30:00Z,SSS016,T42,3.48,18.381,9.907,111.048,9.907
2022-08-17T11:45:00Z,SSS016,T42,3.48,18.625,9.863,111.115,9.863
2022-08-17T12:00:00Z,SSS016,T42,3.48,18.911,9.818,111.256,9.818
2022-08-17T12:15:00Z,SSS016,T42,3.48,19.188,9.758,111.223,9.758
2022-08-17T12:30:00Z,SSS016,T42,3.48,19.448,9.71,111.296,9.71
2022-08-17T12:45:00Z,SSS016,T42,3.48,19.7,9.671,111.412,9.671
2022-08-17T13:00:00Z,SSS016,T42,3.48,19.96,9.615,111.333,9.615
2022-08-17T13:15:00Z,SSS016,T42,3.48,20.186,9.565,111.29,9.565
2022-08-17T13:30:00Z,SSS016,T42,3.48,20.421,9.515,111.2,9.515
2022-08-17T13:45:00Z,SSS016,T42,3.48,20.622,9.47,111.147,9.47
2022-08-17T14:00:00Z,SSS016,T42,3.48,20.848,9.422,111.069,9.422
2022-08-17T14:15:00Z,SSS016,T42,3.48,21.04,9.38,111.013,9.38
2022-08-17T14:30:00Z,SSS016,T42,3.49,21.207,9.325,110.737,9.325
2022-08-17T14:45:00Z,SSS016,T42,3.49,21.4,9.28,110.641,9.28
2022-08-17T15:00:00Z,SSS016,T42,3.48,21.542,9.244,110.537,9.244
2022-08-17T15:15:00Z,SSS016,T42,3.48,21.693,9.197,110.334,9.197
2022-08-17T15:30:00Z,SSS016,T42,3.48,21.81,9.153,110.063,9.153
2022-08-17T15:45:00Z,SSS016,T42,3.48,21.927,9.113,109.854,9.113
2022-08-17T16:00:00Z,SSS016,T42,3.48,22.027,9.07,109.557,9.07
2022-08-17T16:15:00Z,SSS016,T42,3.49,22.103,9.017,109.082,9.017
2022-08-17T16:30:00Z,SSS016,T42,3.49,22.169,8.966,108.614,8.966
2022-08-17T16:45:00Z,SSS016,T42,3.49,22.153,8.909,107.895,8.909
2022-08-17T17:00:00Z,SSS016,T42,3.49,22.186,8.865,107.437,8.865
2022-08-17T17:15:00Z,SSS016,T42,3.49,22.153,8.801,106.583,8.801
2022-08-17T17:30:00Z,SSS016,T42,3.49,22.136,8.738,105.808,8.738
2022-08-17T17:45:00Z,SSS016,T42,3.49,22.086,8.681,104.999,8.681
2022-08-17T18:00:00Z,SSS016,T42,3.49,22.01,8.628,104.189,8.628
2022-08-17T18:15:00Z,SSS016,T42,3.49,21.96,8.556,103.236,8.556
2022-08-17T18:30:00Z,SSS016,T42,3.49,21.868,8.498,102.318,8.498
