DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T15:15:00Z,SSS009,S45,3.45,16.266,8.881,100.862,8.881
2022-08-04T15:30:00Z,SSS009,S45,3.45,16.274,8.864,100.684,8.864
2022-08-04T15:45:00Z,SSS009,S45,3.46,16.291,8.835,100.411,8.835
2022-08-04T16:00:00Z,SSS009,S45,3.46,16.257,8.844,100.396,8.844
2022-08-04T16:15:00Z,SSS009,S45,3.46,16.206,8.833,100.144,8.833
2022-08-04T16:30:00Z,SSS009,S45,3.46,16.087,8.838,99.976,8.838
2022-08-04T16:45:00Z,SSS009,S45,3.46,15.976,8.85,99.862,8.85
2022-08-04T17:00:00Z,SSS009,S45,3.46,15.805,8.86,99.615,8.86
2022-08-04T17:15:00Z,SSS009,S45,3.46,15.625,8.894,99.632,8.894
2022-08-04T17:30:00Z,SSS009,S45,3.46,15.428,8.917,99.447,8.917
2022-08-04T17:45:00Z,SSS009,S45,3.46,15.213,8.961,99.469,8.961
2022-08-04T18:00:00Z,SSS009,S45,3.46,15.041,9.005,99.582,9.005
2022-08-04T18:15:00Z,SSS009,S45,3.46,14.852,9.028,99.419,9.028
2022-08-04T18:30:00Z,SSS009,S45,3.46,14.645,9.076,99.497,9.076
2022-08-04T18:45:00Z,SSS009,S45,3.46,14.454,9.109,99.42,9.109
2022-08-04T19:00:00Z,SSS009,S45,3.46,14.299,9.131,99.339,9.131
2022-08-04T19:15:00Z,SSS009,S45,3.46,14.125,9.166,99.325,9.166
2022-08-04T19:30:00Z,SSS009,S45,3.46,13.969,9.201,99.359,9.201
2022-08-04T19:45:00Z,SSS009,S45,3.46,13.83,9.226,99.29,9.226
2022-08-04T20:00:00Z,SSS009,S45,3.46,13.69,9.234,99.081,9.234
2022-08-04T20:15:00Z,SSS009,S45,3.46,13.55,9.273,99.137,9.273
2022-08-04T20:30:00Z,SSS009,S45,3.46,13.376,9.306,99.115,9.306
2022-08-04T20:45:00Z,SSS009,S45,3.46,13.236,9.334,99.089,9.334
2022-08-04T21:00:00Z,SSS009,S45,3.46,13.078,9.375,99.152,9.375
2022-08-04T21:15:00Z,SSS009,S45,3.46,12.92,9.418,99.242,9.418
2022-08-04T21:30:00Z,SSS009,S45,3.46,12.787,9.436,99.154,9.436
2022-08-04T21:45:00Z,SSS009,S45,3.46,12.655,9.469,99.197,9.469
2022-08-04T22:00:00Z,SSS009,S45,3.46,12.523,9.496,99.171,9.496
2022-08-04T22:15:00Z,SSS009,S45,3.46,12.381,9.532,99.247,9.532
2022-08-04T22:30:00Z,SSS009,S45,3.46,12.257,9.564,99.273,9.564
2022-08-04T22:45:00Z,SSS009,S45,3.46,12.115,9.6,99.327,9.6
2022-08-04T23:00:00Z,SSS009,S45,3.46,11.991,9.619,99.222,9.619
2022-08-04T23:15:00Z,SSS009,S45,3.46,11.857,9.665,99.409,9.665
2022-08-04T23:30:00Z,SSS009,S45,3.46,11.732,9.689,99.356,9.689
2022-08-04T23:45:00Z,SSS009,S45,3.46,11.59,9.723,99.388,9.723
2022-08-05T00:00:00Z,SSS009,S45,3.46,11.464,9.747,99.337,9.747
2022-08-05T00:15:00Z,SSS009,S45,3.46,11.348,9.78,99.432,9.78
2022-08-05T00:30:00Z,SSS009,S45,3.46,11.249,9.792,99.32,9.792
2022-08-05T00:45:00Z,SSS009,S45,3.46,11.087,9.841,99.461,9.841
2022-08-05T01:00:00Z,SSS009,S45,3.46,10.997,9.85,99.313,9.85
2022-08-05T01:15:00Z,SSS009,S45,3.46,10.88,9.88,99.364,9.88
2022-08-05T01:30:00Z,SSS009,S45,3.46,10.771,9.91,99.441,9.91
2022-08-05T01:45:00Z,SSS009,S45,3.46,10.663,9.926,99.332,9.926
2022-08-05T02:00:00Z,SSS009,S45,3.46,10.563,9.942,99.272,9.942
2022-08-05T02:15:00Z,SSS009,S45,3.46,10.445,9.989,99.468,9.989
2022-08-05T02:30:00Z,SSS009,S45,3.46,10.345,10.013,99.464,10.013
2022-08-05T02:45:00Z,SSS009,S45,3.46,10.227,10.047,99.516,10.047
2022-08-05T03:00:00Z,SSS009,S45,3.46,10.144,10.055,99.399,10.055
2022-08-05T03:15:00Z,SSS009,S45,3.46,10.053,10.07,99.345,10.07
2022-08-05T03:30:00Z,SSS009,S45,3.45,9.943,10.109,99.454,10.109
2022-08-05T03:45:00Z,SSS009,S45,3.45,9.833,10.136,99.456,10.136
2022-08-05T04:00:00Z,SSS009,S45,3.45,9.714,10.171,99.511,10.171
2022-08-05T04:15:00Z,SSS009,S45,3.45,9.641,10.178,99.411,10.178
2022-08-05T04:30:00Z,SSS009,S45,3.45,9.512,10.217,99.486,10.217
2022-08-05T04:45:00Z,SSS009,S45,3.45,9.429,10.237,99.44,10.237
2022-08-05T05:00:00Z,SSS009,S45,3.45,9.327,10.267,99.481,10.267
2022-08-05T05:15:00Z,SSS009,S45,3.45,9.216,10.308,99.602,10.308
2022-08-05T05:30:00Z,SSS009,S45,3.45,9.123,10.34,99.688,10.34
2022-08-05T05:45:00Z,SSS009,S45,3.45,9.031,10.369,99.732,10.369
2022-08-05T06:00:00Z,SSS009,S45,3.45,8.938,10.402,99.815,10.402
2022-08-05T06:15:00Z,SSS009,S45,3.45,8.854,10.425,99.811,10.425
2022-08-05T06:30:00Z,SSS009,S45,3.45,8.779,10.458,99.962,10.458
2022-08-05T06:45:00Z,SSS009,S45,3.45,8.705,10.505,100.22,10.505
2022-08-05T07:00:00Z,SSS009,S45,3.45,8.677,10.543,100.519,10.543
2022-08-05T07:15:00Z,SSS009,S45,3.45,8.63,10.569,100.649,10.569
2022-08-05T07:30:00Z,SSS009,S45,3.45,8.611,10.585,100.771,10.585
2022-08-05T07:45:00Z,SSS009,S45,3.45,8.63,10.583,100.835,10.583
2022-08-05T08:00:00Z,SSS009,S45,3.44,8.639,10.598,100.993,10.598
2022-08-05T08:15:00Z,SSS009,S45,3.44,8.705,10.589,101.072,10.589
2022-08-05T08:30:00Z,SSS009,S45,3.44,8.798,10.576,101.191,10.576
2022-08-05T08:45:00Z,SSS009,S45,3.44,8.9,10.564,101.341,10.564
2022-08-05T09:00:00Z,SSS009,S45,3.45,9.021,10.557,101.588,10.557
2022-08-05T09:15:00Z,SSS009,S45,3.45,9.179,10.516,101.592,10.516
2022-08-05T09:30:00Z,SSS009,S45,3.44,9.336,10.493,101.741,10.493
2022-08-05T09:45:00Z,SSS009,S45,3.44,9.53,10.441,101.695,10.441
2022-08-05T10:00:00Z,SSS009,S45,3.44,9.714,10.402,101.782,10.402
2022-08-05T10:15:00Z,SSS009,S45,3.44,9.925,10.364,101.925,10.364
2022-08-05T10:30:00Z,SSS009,S45,3.44,10.154,10.307,101.898,10.307
2022-08-05T10:45:00Z,SSS009,S45,3.44,10.381,10.27,102.131,10.27
2022-08-05T11:00:00Z,SSS009,S45,3.44,10.599,10.221,102.155,10.221
2022-08-05T11:15:00Z,SSS009,S45,3.44,10.889,10.149,102.174,10.149
2022-08-05T11:30:00Z,SSS009,S45,3.44,11.168,10.088,102.178,10.088
2022-08-05T11:45:00Z,SSS009,S45,3.44,11.455,10.026,102.254,10.026
2022-08-05T12:00:00Z,SSS009,S45,3.44,11.741,9.956,102.22,9.956
2022-08-05T12:15:00Z,SSS009,S45,3.44,12.053,9.863,102.031,9.863
2022-08-05T12:30:00Z,SSS009,S45,3.44,12.319,9.809,102.133,9.809
2022-08-05T12:45:00Z,SSS009,S45,3.44,12.655,9.708,101.844,9.708
2022-08-05T13:00:00Z,SSS009,S45,3.44,12.963,9.634,101.816,9.634
2022-08-05T13:15:00Z,SSS009,S45,3.44,13.306,9.58,101.975,9.58
2022-08-05T13:30:00Z,SSS009,S45,3.45,13.594,9.505,101.829,9.505
2022-08-05T13:45:00Z,SSS009,S45,3.45,13.856,9.447,101.855,9.447
2022-08-05T14:00:00Z,SSS009,S45,3.44,14.151,9.378,101.779,9.378
2022-08-05T14:15:00Z,SSS009,S45,3.44,14.385,9.317,101.64,9.317
2022-08-05T14:30:00Z,SSS009,S45,3.44,14.601,9.262,101.549,9.262
2022-08-05T14:45:00Z,SSS009,S45,3.45,14.8,9.216,101.519,9.216
2022-08-05T15:00:00Z,SSS009,S45,3.45,14.955,9.157,101.195,9.157
2022-08-05T15:15:00Z,SSS009,S45,3.45,15.076,9.143,101.326,9.143
2022-08-05T15:30:00Z,SSS009,S45,3.45,15.187,9.077,100.865,9.077
2022-08-05T15:45:00Z,SSS009,S45,3.45,15.222,9.062,100.786,9.062
2022-08-05T16:00:00Z,SSS009,S45,3.45,15.282,9.023,100.463,9.023
2022-08-05T16:15:00Z,SSS009,S45,3.45,15.256,9.035,100.481,9.035
2022-08-05T16:30:00Z,SSS009,S45,3.45,15.248,9.022,100.341,9.022
2022-08-05T16:45:00Z,SSS009,S45,3.45,15.17,9.03,100.232,9.03
2022-08-05T17:00:00Z,SSS009,S45,3.45,15.05,9.026,99.937,9.026
2022-08-05T17:15:00Z,SSS009,S45,3.46,14.938,9.038,99.867,9.038
2022-08-05T17:30:00Z,SSS009,S45,3.46,14.817,9.057,99.779,9.057
2022-08-05T17:45:00Z,SSS009,S45,3.46,14.645,9.095,99.809,9.095
2022-08-05T18:00:00Z,SSS009,S45,3.45,14.489,9.119,99.77,9.119
2022-08-05T18:15:00Z,SSS009,S45,3.45,14.281,9.165,99.771,9.165
2022-08-05T18:30:00Z,SSS009,S45,3.46,14.142,9.18,99.618,9.18
2022-08-05T18:45:00Z,SSS009,S45,3.46,13.969,9.222,99.679,9.222
2022-08-05T19:00:00Z,SSS009,S45,3.46,13.873,9.236,99.645,9.236
2022-08-05T19:15:00Z,SSS009,S45,3.46,13.751,9.249,99.447,9.249
2022-08-05T19:30:00Z,SSS009,S45,3.46,13.629,9.262,99.271,9.262
2022-08-05T19:45:00Z,SSS009,S45,3.46,13.463,9.308,99.397,9.308
2022-08-05T20:00:00Z,SSS009,S45,3.45,13.314,9.326,99.226,9.326
2022-08-05T20:15:00Z,SSS009,S45,3.46,13.174,9.355,99.221,9.355
2022-08-05T20:30:00Z,SSS009,S45,3.46,13.016,9.397,99.277,9.397
2022-08-05T20:45:00Z,SSS009,S45,3.46,12.849,9.431,99.253,9.431
2022-08-05T21:00:00Z,SSS009,S45,3.46,12.717,9.447,99.1,9.447
2022-08-05T21:15:00Z,SSS009,S45,3.46,12.576,9.492,99.243,9.492
2022-08-05T21:30:00Z,SSS009,S45,3.46,12.417,9.532,99.292,9.532
2022-08-05T21:45:00Z,SSS009,S45,3.45,12.266,9.551,99.138,9.551
2022-08-05T22:00:00Z,SSS009,S45,3.46,12.142,9.59,99.258,9.59
2022-08-05T22:15:00Z,SSS009,S45,3.46,11.991,9.637,99.373,9.637
2022-08-05T22:30:00Z,SSS009,S45,3.46,11.84,9.664,99.297,9.664
2022-08-05T22:45:00Z,SSS009,S45,3.46,11.724,9.691,99.3,9.691
2022-08-05T23:00:00Z,SSS009,S45,3.46,11.59,9.722,99.321,9.722
2022-08-05T23:15:00Z,SSS009,S45,3.46,11.464,9.75,99.285,9.75
2022-08-05T23:30:00Z,SSS009,S45,3.46,11.33,9.783,99.325,9.783
2022-08-05T23:45:00Z,SSS009,S45,3.46,11.24,9.811,99.4,9.811
2022-08-06T00:00:00Z,SSS009,S45,3.45,11.132,9.832,99.331,9.832
2022-08-06T00:15:00Z,SSS009,S45,3.45,11.024,9.868,99.47,9.868
2022-08-06T00:30:00Z,SSS009,S45,3.45,10.934,9.886,99.417,9.886
2022-08-06T00:45:00Z,SSS009,S45,3.45,10.853,9.907,99.426,9.907
2022-08-06T01:00:00Z,SSS009,S45,3.45,10.762,9.919,99.365,9.919
2022-08-06T01:15:00Z,SSS009,S45,3.45,10.654,9.944,99.329,9.944
2022-08-06T01:30:00Z,SSS009,S45,3.46,10.554,9.981,99.472,9.981
2022-08-06T01:45:00Z,SSS009,S45,3.46,10.445,9.995,99.376,9.995
2022-08-06T02:00:00Z,SSS009,S45,3.46,10.372,10.012,99.348,10.012
2022-08-06T02:15:00Z,SSS009,S45,3.46,10.309,10.021,99.285,10.021
2022-08-06T02:30:00Z,SSS009,S45,3.46,10.217,10.054,99.384,10.054
2022-08-06T02:45:00Z,SSS009,S45,3.46,10.135,10.087,99.505,10.087
2022-08-06T03:00:00Z,SSS009,S45,3.45,10.044,10.104,99.456,10.104
2022-08-06T03:15:00Z,SSS009,S45,3.45,9.943,10.119,99.36,10.119
2022-08-06T03:30:00Z,SSS009,S45,3.45,9.861,10.147,99.433,10.147
2022-08-06T03:45:00Z,SSS009,S45,3.45,9.797,10.162,99.437,10.162
2022-08-06T04:00:00Z,SSS009,S45,3.45,9.705,10.189,99.456,10.189
2022-08-06T04:15:00Z,SSS009,S45,3.45,9.622,10.206,99.434,10.206
2022-08-06T04:30:00Z,SSS009,S45,3.45,9.567,10.221,99.453,10.221
2022-08-06T04:45:00Z,SSS009,S45,3.45,9.475,10.241,99.427,10.241
2022-08-06T05:00:00Z,SSS009,S45,3.45,9.41,10.262,99.468,10.262
2022-08-06T05:15:00Z,SSS009,S45,3.45,9.336,10.292,99.588,10.292
2022-08-06T05:30:00Z,SSS009,S45,3.45,9.262,10.32,99.641,10.32
2022-08-06T05:45:00Z,SSS009,S45,3.45,9.198,10.345,99.721,10.345
2022-08-06T06:00:00Z,SSS009,S45,3.45,9.123,10.382,99.864,10.382
2022-08-06T06:15:00Z,SSS009,S45,3.45,9.058,10.405,99.954,10.405
2022-08-06T06:30:00Z,SSS009,S45,3.45,9.003,10.433,100.063,10.433
2022-08-06T06:45:00Z,SSS009,S45,3.45,8.947,10.502,100.612,10.502
2022-08-06T07:00:00Z,SSS009,S45,3.45,8.956,10.537,101.006,10.537
2022-08-06T07:15:00Z,SSS009,S45,3.45,8.928,10.548,101.043,10.548
2022-08-06T07:30:00Z,SSS009,S45,3.45,8.91,10.569,101.194,10.569
2022-08-06T07:45:00Z,SSS009,S45,3.45,8.947,10.573,101.332,10.573
2022-08-06T08:00:00Z,SSS009,S45,3.45,8.993,10.58,101.485,10.58
2022-08-06T08:15:00Z,SSS009,S45,3.45,9.086,10.562,101.552,10.562
2022-08-06T08:30:00Z,SSS009,S45,3.45,9.16,10.573,101.848,10.573
2022-08-06T08:45:00Z,SSS009,S45,3.45,9.281,10.54,101.857,10.54
2022-08-06T09:00:00Z,SSS009,S45,3.44,9.438,10.504,101.891,10.504
2022-08-06T09:15:00Z,SSS009,S45,3.44,9.595,10.471,101.959,10.471
2022-08-06T09:30:00Z,SSS009,S45,3.44,9.788,10.424,101.958,10.424
2022-08-06T09:45:00Z,SSS009,S45,3.44,9.989,10.389,102.126,10.389
2022-08-06T10:00:00Z,SSS009,S45,3.45,10.199,10.358,102.346,10.358
2022-08-06T10:15:00Z,SSS009,S45,3.44,10.418,10.312,102.406,10.312
2022-08-06T10:30:00Z,SSS009,S45,3.44,10.681,10.263,102.595,10.263
2022-08-06T10:45:00Z,SSS009,S45,3.44,10.934,10.203,102.582,10.203
2022-08-06T11:00:00Z,SSS009,S45,3.44,11.177,10.153,102.668,10.153
2022-08-06T11:15:00Z,SSS009,S45,3.44,11.482,10.077,102.622,10.077
2022-08-06T11:30:00Z,SSS009,S45,3.44,11.777,10.021,102.76,10.021
2022-08-06T11:45:00Z,SSS009,S45,3.44,12.089,9.926,102.51,9.926
2022-08-06T12:00:00Z,SSS009,S45,3.44,12.408,9.855,102.55,9.855
2022-08-06T12:15:00Z,SSS009,S45,3.44,12.708,9.788,102.544,9.788
2022-08-06T12:30:00Z,SSS009,S45,3.44,13.043,9.697,102.404,9.697
2022-08-06T12:45:00Z,SSS009,S45,3.44,13.314,9.589,101.907,9.589
2022-08-06T13:00:00Z,SSS009,S45,3.45,13.673,9.512,101.89,9.512
2022-08-06T13:15:00Z,SSS009,S45,3.44,14.021,9.48,102.339,9.48
2022-08-06T13:30:00Z,SSS009,S45,3.44,14.342,9.397,102.19,9.397
2022-08-06T13:45:00Z,SSS009,S45,3.45,14.619,9.339,102.154,9.339
2022-08-06T14:00:00Z,SSS009,S45,3.45,14.938,9.251,101.938,9.251
2022-08-06T14:15:00Z,SSS009,S45,3.45,15.196,9.194,101.906,9.194
2022-08-06T14:30:00Z,SSS009,S45,3.45,15.428,9.141,101.846,9.141
2022-08-06T14:45:00Z,SSS009,S45,3.45,15.642,9.086,101.771,9.086
2022-08-06T15:00:00Z,SSS009,S45,3.45,15.796,9.029,101.422,9.029
2022-08-06T15:15:00Z,SSS009,S45,3.45,15.933,8.999,101.408,8.999
2022-08-06T15:30:00Z,SSS009,S45,3.45,16.027,8.937,100.921,8.937
2022-08-06T15:45:00Z,SSS009,S45,3.45,16.104,8.916,100.845,8.916
2022-08-06T16:00:00Z,SSS009,S45,3.45,16.138,8.898,100.699,8.898
2022-08-06T16:15:00Z,SSS009,S45,3.45,16.121,8.886,100.506,8.886
2022-08-06T16:30:00Z,SSS009,S45,3.46,16.087,8.876,100.308,8.876
2022-08-06T16:45:00Z,SSS009,S45,3.46,16.018,8.869,100.096,8.869
2022-08-06T17:00:00Z,SSS009,S45,3.46,15.959,8.871,99.977,8.871
2022-08-06T17:15:00Z,SSS009,S45,3.46,15.865,8.881,99.845,8.881
2022-08-06T17:30:00Z,SSS009,S45,3.46,15.719,8.899,99.757,8.899
2022-08-06T17:45:00Z,SSS009,S45,3.45,15.582,8.908,99.551,8.908
2022-08-06T18:00:00Z,SSS009,S45,3.46,15.419,8.934,99.474,8.934
2022-08-06T18:15:00Z,SSS009,S45,3.46,15.248,8.971,99.57,8.971
2022-08-06T18:30:00Z,SSS009,S45,3.46,15.084,9,99.443,9
2022-08-06T18:45:00Z,SSS009,S45,3.46,14.895,9.035,99.431,9.035
2022-08-06T19:00:00Z,SSS009,S45,3.46,14.748,9.067,99.427,9.067
2022-08-06T19:15:00Z,SSS009,S45,3.46,14.619,9.081,99.282,9.081
2022-08-06T19:30:00Z,SSS009,S45,3.46,14.498,9.105,99.259,9.105
2022-08-06T19:45:00Z,SSS009,S45,3.46,14.342,9.143,99.311,9.143
2022-08-06T20:00:00Z,SSS009,S45,3.46,14.229,9.146,99.07,9.146
2022-08-06T20:15:00Z,SSS009,S45,3.46,14.082,9.191,99.221,9.191
2022-08-06T20:30:00Z,SSS009,S45,3.46,13.96,9.202,99.044,9.202
2022-08-06T20:45:00Z,SSS009,S45,3.46,13.812,9.24,99.133,9.24
2022-08-06T21:00:00Z,SSS009,S45,3.46,13.673,9.276,99.149,9.276
2022-08-06T21:15:00Z,SSS009,S45,3.46,13.516,9.316,99.249,9.316
2022-08-06T21:30:00Z,SSS009,S45,3.46,13.358,9.349,99.26,9.349
2022-08-06T21:45:00Z,SSS009,S45,3.46,13.262,9.362,99.181,9.362
2022-08-06T22:00:00Z,SSS009,S45,3.46,13.086,9.397,99.139,9.397
2022-08-06T22:15:00Z,SSS009,S45,3.46,12.981,9.431,99.261,9.431
2022-08-06T22:30:00Z,SSS009,S45,3.46,12.858,9.459,99.254,9.459
2022-08-06T22:45:00Z,SSS009,S45,3.46,12.726,9.492,99.323,9.492
2022-08-06T23:00:00Z,SSS009,S45,3.46,12.611,9.523,99.373,9.523
2022-08-06T23:15:00Z,SSS009,S45,3.46,12.47,9.552,99.355,9.552
2022-08-06T23:30:00Z,SSS009,S45,3.46,12.381,9.566,99.29,9.566
2022-08-06T23:45:00Z,SSS009,S45,3.46,12.266,9.588,99.229,9.588
2022-08-07T00:00:00Z,SSS009,S45,3.46,12.16,9.62,99.335,9.62
2022-08-07T00:15:00Z,SSS009,S45,3.46,12.044,9.643,99.305,9.643
2022-08-07T00:30:00Z,SSS009,S45,3.46,11.911,9.685,99.438,9.685
2022-08-07T00:45:00Z,SSS009,S45,3.46,11.813,9.7,99.351,9.7
2022-08-07T01:00:00Z,SSS009,S45,3.46,11.697,9.74,99.536,9.74
2022-08-07T01:15:00Z,SSS009,S45,3.46,11.616,9.741,99.323,9.741
2022-08-07T01:30:00Z,SSS009,S45,3.46,11.518,9.776,99.461,9.776
2022-08-07T01:45:00Z,SSS009,S45,3.46,11.428,9.786,99.349,9.786
2022-08-07T02:00:00Z,SSS009,S45,3.46,11.321,9.817,99.461,9.817
2022-08-07T02:15:00Z,SSS009,S45,3.46,11.231,9.843,99.481,9.843
2022-08-07T02:30:00Z,SSS009,S45,3.45,11.168,9.855,99.455,9.855
2022-08-07T02:45:00Z,SSS009,S45,3.45,11.078,9.877,99.448,9.877
2022-08-07T03:00:00Z,SSS009,S45,3.45,10.997,9.895,99.436,9.895
2022-08-07T03:15:00Z,SSS009,S45,3.45,10.916,9.914,99.462,9.914
2022-08-07T03:30:00Z,SSS009,S45,3.45,10.853,9.923,99.38,9.923
2022-08-07T03:45:00Z,SSS009,S45,3.46,10.762,9.944,99.375,9.944
2022-08-07T04:00:00Z,SSS009,S45,3.46,10.654,9.984,99.547,9.984
2022-08-07T04:15:00Z,SSS009,S45,3.46,10.608,9.98,99.37,9.98
2022-08-07T04:30:00Z,SSS009,S45,3.46,10.518,10.006,99.427,10.006
2022-08-07T04:45:00Z,SSS009,S45,3.46,10.445,10.032,99.519,10.032
2022-08-07T05:00:00Z,SSS009,S45,3.46,10.381,10.043,99.474,10.043
2022-08-07T05:15:00Z,SSS009,S45,3.46,10.309,10.076,99.62,10.076
2022-08-07T05:30:00Z,SSS009,S45,3.46,10.263,10.073,99.453,10.073
2022-08-07T05:45:00Z,SSS009,S45,3.46,10.163,10.126,99.747,10.126
2022-08-07T06:00:00Z,SSS009,S45,3.46,10.117,10.136,99.727,10.136
2022-08-07T06:15:00Z,SSS009,S45,3.45,10.053,10.172,99.949,10.172
2022-08-07T06:30:00Z,SSS009,S45,3.45,10.007,10.184,99.91,10.184
2022-08-07T06:45:00Z,SSS009,S45,3.45,9.989,10.185,99.874,10.185
2022-08-07T07:00:00Z,SSS009,S45,3.45,9.962,10.205,100.057,10.205
2022-08-07T07:15:00Z,SSS009,S45,3.45,9.943,10.225,100.166,10.225
2022-08-07T07:30:00Z,SSS009,S45,3.45,9.934,10.234,100.255,10.234
2022-08-07T07:45:00Z,SSS009,S45,3.45,9.971,10.241,100.402,10.241
2022-08-07T08:00:00Z,SSS009,S45,3.45,10.017,10.242,100.548,10.242
2022-08-07T08:15:00Z,SSS009,S45,3.45,10.071,10.25,100.734,10.25
2022-08-07T08:30:00Z,SSS009,S45,3.45,10.163,10.242,100.893,10.242
2022-08-07T08:45:00Z,SSS009,S45,3.45,10.272,10.223,100.996,10.223
2022-08-07T09:00:00Z,SSS009,S45,3.45,10.39,10.205,101.119,10.205
2022-08-07T09:15:00Z,SSS009,S45,3.45,10.563,10.187,101.343,10.187
2022-08-07T09:30:00Z,SSS009,S45,3.45,10.735,10.139,101.296,10.139
2022-08-07T09:45:00Z,SSS009,S45,3.44,10.925,10.111,101.459,10.111
2022-08-07T10:00:00Z,SSS009,S45,3.44,11.132,10.065,101.521,10.065
2022-08-07T10:15:00Z,SSS009,S45,3.45,11.384,10.021,101.644,10.021
2022-08-07T10:30:00Z,SSS009,S45,3.45,11.652,9.964,101.758,9.964
2022-08-07T10:45:00Z,SSS009,S45,3.45,11.902,9.912,101.788,9.912
2022-08-07T11:00:00Z,SSS009,S45,3.44,12.177,9.867,101.995,9.867
2022-08-07T11:15:00Z,SSS009,S45,3.45,12.443,9.797,101.889,9.797
2022-08-07T11:30:00Z,SSS009,S45,3.45,12.752,9.732,101.939,9.732
2022-08-07T11:45:00Z,SSS009,S45,3.45,13.06,9.679,102.099,9.679
2022-08-07T12:00:00Z,SSS009,S45,3.44,13.341,9.607,101.99,9.607
2022-08-07T12:15:00Z,SSS009,S45,3.45,13.647,9.535,101.941,9.535
2022-08-07T12:30:00Z,SSS009,S45,3.45,13.995,9.454,101.88,9.454
2022-08-07T12:45:00Z,SSS009,S45,3.45,14.281,9.385,101.757,9.385
2022-08-07T13:00:00Z,SSS009,S45,3.45,14.636,9.305,101.687,9.305
2022-08-07T13:15:00Z,SSS009,S45,3.45,14.955,9.267,101.994,9.267
2022-08-07T13:30:00Z,SSS009,S45,3.45,15.265,9.197,101.929,9.197
2022-08-07T13:45:00Z,SSS009,S45,3.45,15.539,9.129,101.8,9.129
2022-08-07T14:00:00Z,SSS009,S45,3.45,15.839,9.069,101.802,9.069
2022-08-07T14:15:00Z,SSS009,S45,3.45,16.078,9.008,101.651,9.008
2022-08-07T14:30:00Z,SSS009,S45,3.45,16.3,8.95,101.521,8.95
2022-08-07T14:45:00Z,SSS009,S45,3.45,16.521,8.881,101.271,8.881
2022-08-07T15:00:00Z,SSS009,S45,3.45,16.666,8.855,101.3,8.855
2022-08-07T15:15:00Z,SSS009,S45,3.45,16.802,8.819,101.194,8.819
2022-08-07T15:30:00Z,SSS009,S45,3.46,16.887,8.785,101.03,8.785
2022-08-07T15:45:00Z,SSS009,S45,3.46,16.98,8.758,100.922,8.758
2022-08-07T16:00:00Z,SSS009,S45,3.46,17.005,8.735,100.649,8.735
2022-08-07T16:15:00Z,SSS009,S45,3.46,17.014,8.713,100.407,8.713
2022-08-07T16:30:00Z,SSS009,S45,3.46,16.946,8.723,100.415,8.723
2022-08-07T16:45:00Z,SSS009,S45,3.46,16.895,8.708,100.111,8.708
2022-08-07T17:00:00Z,SSS009,S45,3.46,16.836,8.704,99.948,8.704
2022-08-07T17:15:00Z,SSS009,S45,3.46,16.683,8.719,99.792,8.719
2022-08-07T17:30:00Z,SSS009,S45,3.46,16.572,8.744,99.867,8.744
2022-08-07T17:45:00Z,SSS009,S45,3.46,16.411,8.77,99.831,8.77
2022-08-07T18:00:00Z,SSS009,S45,3.46,16.249,8.789,99.685,8.789
2022-08-07T18:15:00Z,SSS009,S45,3.46,16.061,8.816,99.582,8.816
2022-08-07T18:30:00Z,SSS009,S45,3.46,15.865,8.86,99.656,8.86
2022-08-07T18:45:00Z,SSS009,S45,3.46,15.711,8.876,99.484,8.876
2022-08-07T19:00:00Z,SSS009,S45,3.46,15.514,8.921,99.55,8.921
2022-08-07T19:15:00Z,SSS009,S45,3.46,15.359,8.941,99.414,8.941
2022-08-07T19:30:00Z,SSS009,S45,3.46,15.213,8.963,99.346,8.963
2022-08-07T19:45:00Z,SSS009,S45,3.46,15.076,8.994,99.328,8.994
2022-08-07T20:00:00Z,SSS009,S45,3.47,14.938,9.013,99.211,9.013
2022-08-07T20:15:00Z,SSS009,S45,3.47,14.809,9.037,99.212,9.037
2022-08-07T20:30:00Z,SSS009,S45,3.47,14.653,9.075,99.274,9.075
2022-08-07T20:45:00Z,SSS009,S45,3.46,14.506,9.087,99.105,9.087
2022-08-07T21:00:00Z,SSS009,S45,3.46,14.359,9.127,99.212,9.127
2022-08-07T21:15:00Z,SSS009,S45,3.46,14.203,9.161,99.237,9.161
2022-08-07T21:30:00Z,SSS009,S45,3.46,14.038,9.185,99.1,9.185
2022-08-07T21:45:00Z,SSS009,S45,3.47,13.899,9.224,99.21,9.224
2022-08-07T22:00:00Z,SSS009,S45,3.47,13.751,9.26,99.309,9.26
2022-08-07T22:15:00Z,SSS009,S45,3.47,13.603,9.297,99.373,9.297
2022-08-07T22:30:00Z,SSS009,S45,3.46,13.463,9.321,99.311,9.321
2022-08-07T22:45:00Z,SSS009,S45,3.46,13.332,9.344,99.259,9.344
2022-08-07T23:00:00Z,SSS009,S45,3.46,13.201,9.372,99.261,9.372
2022-08-07T23:15:00Z,SSS009,S45,3.46,13.051,9.42,99.442,9.42
2022-08-07T23:30:00Z,SSS009,S45,3.46,12.928,9.444,99.434,9.444
2022-08-07T23:45:00Z,SSS009,S45,3.46,12.796,9.456,99.24,9.456
2022-08-08T00:00:00Z,SSS009,S45,3.47,12.673,9.489,99.309,9.489
