DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T02:15:00Z,SSS008,S52,3.45,11.848,9.554,96.976,9.554
2022-08-05T02:30:00Z,SSS008,S52,3.46,11.759,9.58,97.028,9.58
2022-08-05T02:45:00Z,SSS008,S52,3.46,11.643,9.602,96.991,9.602
2022-08-05T03:00:00Z,SSS008,S52,3.46,11.544,9.621,96.965,9.621
2022-08-05T03:15:00Z,SSS008,S52,3.46,11.446,9.652,97.062,9.652
2022-08-05T03:30:00Z,SSS008,S52,3.46,11.33,9.673,96.99,9.673
2022-08-05T03:45:00Z,SSS008,S52,3.46,11.231,9.705,97.086,9.705
2022-08-05T04:00:00Z,SSS008,S52,3.45,11.114,9.742,97.187,9.742
2022-08-05T04:15:00Z,SSS008,S52,3.45,11.024,9.76,97.162,9.76
2022-08-05T04:30:00Z,SSS008,S52,3.45,10.916,9.79,97.218,9.79
2022-08-05T04:45:00Z,SSS008,S52,3.45,10.808,9.824,97.274,9.824
2022-08-05T05:00:00Z,SSS008,S52,3.45,10.69,9.855,97.301,9.855
2022-08-05T05:15:00Z,SSS008,S52,3.45,10.618,9.871,97.281,9.871
2022-08-05T05:30:00Z,SSS008,S52,3.45,10.509,9.904,97.353,9.904
2022-08-05T05:45:00Z,SSS008,S52,3.45,10.409,9.947,97.53,9.947
2022-08-05T06:00:00Z,SSS008,S52,3.45,10.327,9.966,97.523,9.966
2022-08-05T06:15:00Z,SSS008,S52,3.45,10.227,9.996,97.561,9.996
2022-08-05T06:30:00Z,SSS008,S52,3.45,10.118,10.036,97.708,10.036
2022-08-05T06:45:00Z,SSS008,S52,3.45,10.072,10.058,97.806,10.058
2022-08-05T07:00:00Z,SSS008,S52,3.45,10.008,10.045,97.543,10.045
2022-08-05T07:15:00Z,SSS008,S52,3.45,9.953,10.065,97.611,10.065
2022-08-05T07:30:00Z,SSS008,S52,3.45,9.889,10.115,97.954,10.115
2022-08-05T07:45:00Z,SSS008,S52,3.44,9.843,10.157,98.283,10.157
2022-08-05T08:00:00Z,SSS008,S52,3.44,9.825,10.16,98.271,10.16
2022-08-05T08:15:00Z,SSS008,S52,3.44,9.825,10.186,98.519,10.186
2022-08-05T08:30:00Z,SSS008,S52,3.44,9.816,10.208,98.736,10.208
2022-08-05T08:45:00Z,SSS008,S52,3.44,9.853,10.285,99.574,10.285
2022-08-05T09:00:00Z,SSS008,S52,3.44,9.889,10.235,99.181,10.235
2022-08-05T09:15:00Z,SSS008,S52,3.44,9.935,10.255,99.497,10.255
2022-08-05T09:30:00Z,SSS008,S52,3.44,10.008,10.261,99.72,10.261
2022-08-05T09:45:00Z,SSS008,S52,3.44,10.063,10.29,100.112,10.29
2022-08-05T10:00:00Z,SSS008,S52,3.45,10.172,10.289,100.383,10.289
2022-08-05T10:15:00Z,SSS008,S52,3.45,10.291,10.302,100.81,10.302
2022-08-05T10:30:00Z,SSS008,S52,3.44,10.382,10.28,100.79,10.28
2022-08-05T10:45:00Z,SSS008,S52,3.44,10.491,10.28,101.094,10.28
2022-08-05T11:00:00Z,SSS008,S52,3.44,10.672,10.325,101.962,10.325
2022-08-05T11:15:00Z,SSS008,S52,3.44,10.898,10.421,103.489,10.421
2022-08-05T11:30:00Z,SSS008,S52,3.44,11.159,10.395,103.839,10.395
2022-08-05T11:45:00Z,SSS008,S52,3.44,11.41,10.365,104.168,10.365
2022-08-05T12:00:00Z,SSS008,S52,3.44,11.652,10.342,104.523,10.342
2022-08-05T12:15:00Z,SSS008,S52,3.44,11.928,10.3,104.796,10.3
2022-08-05T12:30:00Z,SSS008,S52,3.44,12.168,10.243,104.826,10.243
2022-08-05T12:45:00Z,SSS008,S52,3.44,12.469,10.172,104.807,10.172
2022-08-05T13:00:00Z,SSS008,S52,3.44,12.716,10.105,104.737,10.105
2022-08-05T13:15:00Z,SSS008,S52,3.44,12.971,9.932,103.503,9.932
2022-08-05T13:30:00Z,SSS008,S52,3.44,13.155,9.878,103.359,9.878
2022-08-05T13:45:00Z,SSS008,S52,3.44,13.347,9.84,103.458,9.84
2022-08-05T14:00:00Z,SSS008,S52,3.44,13.548,9.832,103.846,9.832
2022-08-05T14:15:00Z,SSS008,S52,3.44,13.749,9.857,104.58,9.857
2022-08-05T14:30:00Z,SSS008,S52,3.44,13.888,9.784,104.153,9.784
2022-08-05T14:45:00Z,SSS008,S52,3.44,14.018,9.702,103.615,9.702
2022-08-05T15:00:00Z,SSS008,S52,3.44,14.14,9.638,103.205,9.638
2022-08-05T15:15:00Z,SSS008,S52,3.44,14.261,9.602,103.11,9.602
2022-08-05T15:30:00Z,SSS008,S52,3.44,14.356,9.556,102.855,9.556
2022-08-05T15:45:00Z,SSS008,S52,3.44,14.443,9.478,102.227,9.478
2022-08-05T16:00:00Z,SSS008,S52,3.45,14.564,9.389,101.506,9.389
2022-08-05T16:15:00Z,SSS008,S52,3.45,14.659,9.332,101.064,9.332
2022-08-05T16:30:00Z,SSS008,S52,3.45,14.736,9.269,100.568,9.269
2022-08-05T16:45:00Z,SSS008,S52,3.45,14.822,9.214,100.137,9.214
2022-08-05T17:00:00Z,SSS008,S52,3.45,14.857,9.17,99.75,9.17
2022-08-05T17:15:00Z,SSS008,S52,3.45,14.857,9.101,99.029,9.101
2022-08-05T17:30:00Z,SSS008,S52,3.45,14.857,8.956,97.424,8.956
2022-08-05T17:45:00Z,SSS008,S52,3.45,14.822,8.992,97.727,8.992
2022-08-05T18:00:00Z,SSS008,S52,3.45,14.788,9.014,97.923,9.014
2022-08-05T18:15:00Z,SSS008,S52,3.45,14.71,9.025,97.838,9.025
2022-08-05T18:30:00Z,SSS008,S52,3.45,14.676,8.949,96.935,8.949
2022-08-05T18:45:00Z,SSS008,S52,3.45,14.641,8.947,96.836,8.947
2022-08-05T19:00:00Z,SSS008,S52,3.45,14.607,8.971,97.03,8.971
2022-08-05T19:15:00Z,SSS008,S52,3.45,14.52,8.986,96.957,8.986
2022-08-05T19:30:00Z,SSS008,S52,3.45,14.408,8.99,96.73,8.99
2022-08-05T19:45:00Z,SSS008,S52,3.45,14.287,9.003,96.616,9.003
2022-08-05T20:00:00Z,SSS008,S52,3.45,14.14,9.022,96.48,9.022
2022-08-05T20:15:00Z,SSS008,S52,3.45,13.992,9.05,96.45,9.05
2022-08-05T20:30:00Z,SSS008,S52,3.45,13.836,9.077,96.37,9.077
2022-08-05T20:45:00Z,SSS008,S52,3.46,13.714,9.096,96.302,9.096
2022-08-05T21:00:00Z,SSS008,S52,3.46,13.583,9.128,96.34,9.128
2022-08-05T21:15:00Z,SSS008,S52,3.45,13.505,9.138,96.262,9.138
2022-08-05T21:30:00Z,SSS008,S52,3.45,13.4,9.159,96.263,9.159
2022-08-05T21:45:00Z,SSS008,S52,3.45,13.269,9.189,96.282,9.189
2022-08-05T22:00:00Z,SSS008,S52,3.45,13.146,9.227,96.403,9.227
2022-08-05T22:15:00Z,SSS008,S52,3.45,13.05,9.236,96.265,9.236
2022-08-05T22:30:00Z,SSS008,S52,3.45,12.918,9.274,96.375,9.274
2022-08-05T22:45:00Z,SSS008,S52,3.45,12.804,9.304,96.424,9.304
2022-08-05T23:00:00Z,SSS008,S52,3.45,12.68,9.337,96.504,9.337
2022-08-05T23:15:00Z,SSS008,S52,3.46,12.548,9.379,96.621,9.379
2022-08-05T23:30:00Z,SSS008,S52,3.46,12.442,9.395,96.56,9.395
2022-08-05T23:45:00Z,SSS008,S52,3.45,12.336,9.423,96.613,9.423
2022-08-06T00:00:00Z,SSS008,S52,3.45,12.221,9.448,96.595,9.448
2022-08-06T00:15:00Z,SSS008,S52,3.45,12.114,9.485,96.746,9.485
2022-08-06T00:30:00Z,SSS008,S52,3.45,12.008,9.502,96.66,9.502
2022-08-06T00:45:00Z,SSS008,S52,3.45,11.875,9.557,96.925,9.557
2022-08-06T01:00:00Z,SSS008,S52,3.45,11.768,9.578,96.908,9.578
2022-08-06T01:15:00Z,SSS008,S52,3.45,11.67,9.599,96.881,9.599
2022-08-06T01:30:00Z,SSS008,S52,3.45,11.589,9.621,96.926,9.621
2022-08-06T01:45:00Z,SSS008,S52,3.45,11.473,9.655,97.026,9.655
2022-08-06T02:00:00Z,SSS008,S52,3.45,11.392,9.669,96.965,9.669
2022-08-06T02:15:00Z,SSS008,S52,3.45,11.294,9.701,97.066,9.701
2022-08-06T02:30:00Z,SSS008,S52,3.45,11.195,9.733,97.151,9.733
2022-08-06T02:45:00Z,SSS008,S52,3.45,11.096,9.756,97.14,9.756
2022-08-06T03:00:00Z,SSS008,S52,3.45,11.024,9.764,97.057,9.764
2022-08-06T03:15:00Z,SSS008,S52,3.45,10.907,9.804,97.181,9.804
2022-08-06T03:30:00Z,SSS008,S52,3.45,10.817,9.835,97.274,9.835
2022-08-06T03:45:00Z,SSS008,S52,3.45,10.762,9.844,97.245,9.844
2022-08-06T04:00:00Z,SSS008,S52,3.45,10.645,9.873,97.243,9.873
2022-08-06T04:15:00Z,SSS008,S52,3.45,10.554,9.894,97.242,9.894
2022-08-06T04:30:00Z,SSS008,S52,3.45,10.482,9.921,97.354,9.921
2022-08-06T04:45:00Z,SSS008,S52,3.45,10.4,9.942,97.358,9.942
2022-08-06T05:00:00Z,SSS008,S52,3.45,10.336,9.962,97.397,9.962
2022-08-06T05:15:00Z,SSS008,S52,3.45,10.245,9.989,97.452,9.989
2022-08-06T05:30:00Z,SSS008,S52,3.45,10.145,10.021,97.505,10.021
2022-08-06T05:45:00Z,SSS008,S52,3.45,10.072,10.05,97.615,10.05
2022-08-06T06:00:00Z,SSS008,S52,3.45,9.999,10.077,97.681,10.077
2022-08-06T06:15:00Z,SSS008,S52,3.44,9.944,10.097,97.765,10.097
2022-08-06T06:30:00Z,SSS008,S52,3.44,9.889,10.126,97.895,10.126
2022-08-06T06:45:00Z,SSS008,S52,3.44,9.843,10.142,97.949,10.142
2022-08-06T07:00:00Z,SSS008,S52,3.44,9.788,10.174,98.161,10.174
2022-08-06T07:15:00Z,SSS008,S52,3.44,9.724,10.206,98.325,10.206
2022-08-06T07:30:00Z,SSS008,S52,3.44,9.697,10.228,98.458,10.228
2022-08-06T07:45:00Z,SSS008,S52,3.44,9.688,10.242,98.574,10.242
2022-08-06T08:00:00Z,SSS008,S52,3.44,9.678,10.264,98.751,10.264
2022-08-06T08:15:00Z,SSS008,S52,3.44,9.688,10.276,98.898,10.276
2022-08-06T08:30:00Z,SSS008,S52,3.44,9.706,10.3,99.178,10.3
2022-08-06T08:45:00Z,SSS008,S52,3.44,9.743,10.373,99.987,10.373
2022-08-06T09:00:00Z,SSS008,S52,3.44,9.788,10.345,99.83,10.345
2022-08-06T09:15:00Z,SSS008,S52,3.44,9.834,10.328,99.78,10.328
2022-08-06T09:30:00Z,SSS008,S52,3.44,9.917,10.348,100.164,10.348
2022-08-06T09:45:00Z,SSS008,S52,3.44,10.026,10.344,100.399,10.344
2022-08-06T10:00:00Z,SSS008,S52,3.44,10.136,10.348,100.711,10.348
2022-08-06T10:15:00Z,SSS008,S52,3.44,10.245,10.35,100.982,10.35
2022-08-06T10:30:00Z,SSS008,S52,3.44,10.364,10.322,101.022,10.322
2022-08-06T10:45:00Z,SSS008,S52,3.44,10.536,10.298,101.198,10.298
2022-08-06T11:00:00Z,SSS008,S52,3.44,10.699,10.354,102.138,10.354
2022-08-06T11:15:00Z,SSS008,S52,3.44,10.979,10.429,103.562,10.429
2022-08-06T11:30:00Z,SSS008,S52,3.44,11.258,10.421,104.164,10.421
2022-08-06T11:45:00Z,SSS008,S52,3.44,11.518,10.401,104.583,10.401
2022-08-06T12:00:00Z,SSS008,S52,3.44,11.821,10.357,104.894,10.357
2022-08-06T12:15:00Z,SSS008,S52,3.44,12.097,10.327,105.254,10.327
2022-08-06T12:30:00Z,SSS008,S52,3.44,12.389,10.253,105.25,10.253
2022-08-06T12:45:00Z,SSS008,S52,3.44,12.698,10.204,105.496,10.204
2022-08-06T13:00:00Z,SSS008,S52,3.44,12.988,10.123,105.336,10.123
2022-08-06T13:15:00Z,SSS008,S52,3.44,13.207,9.912,103.648,9.912
2022-08-06T13:30:00Z,SSS008,S52,3.44,13.461,9.824,103.345,9.824
2022-08-06T13:45:00Z,SSS008,S52,3.44,13.67,9.791,103.467,9.791
2022-08-06T14:00:00Z,SSS008,S52,3.44,13.888,9.764,103.712,9.764
2022-08-06T14:15:00Z,SSS008,S52,3.44,14.088,9.804,104.618,9.804
2022-08-06T14:30:00Z,SSS008,S52,3.44,14.287,9.731,104.319,9.731
2022-08-06T14:45:00Z,SSS008,S52,3.44,14.399,9.675,104.029,9.675
2022-08-06T15:00:00Z,SSS008,S52,3.44,14.555,9.584,103.373,9.584
2022-08-06T15:15:00Z,SSS008,S52,3.45,14.693,9.526,103.087,9.526
2022-08-06T15:30:00Z,SSS008,S52,3.45,14.831,9.456,102.635,9.456
2022-08-06T15:45:00Z,SSS008,S52,3.45,14.926,9.395,102.191,9.395
2022-08-06T16:00:00Z,SSS008,S52,3.45,15.02,9.305,101.411,9.305
2022-08-06T16:15:00Z,SSS008,S52,3.45,15.132,9.174,100.208,9.174
2022-08-06T16:30:00Z,SSS008,S52,3.45,15.218,9.079,99.344,9.079
2022-08-06T16:45:00Z,SSS008,S52,3.45,15.286,9.066,99.368,9.066
2022-08-06T17:00:00Z,SSS008,S52,3.45,15.338,9.047,99.259,9.047
2022-08-06T17:15:00Z,SSS008,S52,3.45,15.364,8.988,98.639,8.988
2022-08-06T17:30:00Z,SSS008,S52,3.45,15.346,8.968,98.394,8.968
2022-08-06T17:45:00Z,SSS008,S52,3.45,15.338,8.936,98.012,8.936
2022-08-06T18:00:00Z,SSS008,S52,3.45,15.295,8.925,97.792,8.925
2022-08-06T18:15:00Z,SSS008,S52,3.45,15.295,8.897,97.508,8.897
2022-08-06T18:30:00Z,SSS008,S52,3.45,15.252,8.891,97.289,8.891
2022-08-06T18:45:00Z,SSS008,S52,3.45,15.209,8.885,97.134,8.885
2022-08-06T19:00:00Z,SSS008,S52,3.45,15.149,8.885,96.981,8.885
2022-08-06T19:15:00Z,SSS008,S52,3.45,15.098,8.872,96.718,8.872
2022-08-06T19:30:00Z,SSS008,S52,3.45,14.986,8.883,96.577,8.883
2022-08-06T19:45:00Z,SSS008,S52,3.46,14.865,8.899,96.481,8.899
2022-08-06T20:00:00Z,SSS008,S52,3.46,14.693,8.92,96.326,8.92
2022-08-06T20:15:00Z,SSS008,S52,3.45,14.589,8.926,96.167,8.926
2022-08-06T20:30:00Z,SSS008,S52,3.45,14.434,8.954,96.114,8.954
2022-08-06T20:45:00Z,SSS008,S52,3.45,14.304,8.985,96.177,8.985
2022-08-06T21:00:00Z,SSS008,S52,3.45,14.192,9.006,96.12,9.006
2022-08-06T21:15:00Z,SSS008,S52,3.45,14.105,9.026,96.145,9.026
2022-08-06T21:30:00Z,SSS008,S52,3.46,14.001,9.045,96.135,9.045
2022-08-06T21:45:00Z,SSS008,S52,3.46,13.897,9.074,96.218,9.074
2022-08-06T22:00:00Z,SSS008,S52,3.46,13.792,9.098,96.234,9.098
2022-08-06T22:15:00Z,SSS008,S52,3.46,13.696,9.119,96.24,9.119
2022-08-06T22:30:00Z,SSS008,S52,3.46,13.566,9.155,96.333,9.155
2022-08-06T22:45:00Z,SSS008,S52,3.46,13.478,9.163,96.238,9.163
2022-08-06T23:00:00Z,SSS008,S52,3.45,13.374,9.19,96.283,9.19
2022-08-06T23:15:00Z,SSS008,S52,3.45,13.251,9.222,96.351,9.222
2022-08-06T23:30:00Z,SSS008,S52,3.45,13.129,9.258,96.462,9.258
2022-08-06T23:45:00Z,SSS008,S52,3.45,13.032,9.277,96.415,9.277
2022-08-07T00:00:00Z,SSS008,S52,3.45,12.944,9.296,96.436,9.296
2022-08-07T00:15:00Z,SSS008,S52,3.46,12.812,9.342,96.613,9.342
2022-08-07T00:30:00Z,SSS008,S52,3.46,12.716,9.358,96.575,9.358
2022-08-07T00:45:00Z,SSS008,S52,3.46,12.61,9.384,96.611,9.384
2022-08-07T01:00:00Z,SSS008,S52,3.46,12.513,9.408,96.663,9.408
2022-08-07T01:15:00Z,SSS008,S52,3.46,12.451,9.423,96.65,9.423
2022-08-07T01:30:00Z,SSS008,S52,3.45,12.309,9.468,96.811,9.468
2022-08-07T01:45:00Z,SSS008,S52,3.45,12.247,9.486,96.849,9.486
2022-08-07T02:00:00Z,SSS008,S52,3.45,12.123,9.505,96.801,9.505
2022-08-07T02:15:00Z,SSS008,S52,3.45,12.026,9.533,96.846,9.533
2022-08-07T02:30:00Z,SSS008,S52,3.45,11.981,9.548,96.892,9.548
2022-08-07T02:45:00Z,SSS008,S52,3.45,11.875,9.581,96.979,9.581
2022-08-07T03:00:00Z,SSS008,S52,3.45,11.759,9.622,97.135,9.622
2022-08-07T03:15:00Z,SSS008,S52,3.45,11.687,9.627,97.028,9.627
2022-08-07T03:30:00Z,SSS008,S52,3.45,11.625,9.642,97.029,9.642
2022-08-07T03:45:00Z,SSS008,S52,3.45,11.518,9.676,97.125,9.676
2022-08-07T04:00:00Z,SSS008,S52,3.45,11.455,9.69,97.138,9.69
2022-08-07T04:15:00Z,SSS008,S52,3.45,11.392,9.705,97.122,9.705
2022-08-07T04:30:00Z,SSS008,S52,3.45,11.312,9.728,97.186,9.728
2022-08-07T04:45:00Z,SSS008,S52,3.45,11.222,9.751,97.205,9.751
2022-08-07T05:00:00Z,SSS008,S52,3.45,11.177,9.754,97.131,9.754
2022-08-07T05:15:00Z,SSS008,S52,3.45,11.087,9.796,97.336,9.796
2022-08-07T05:30:00Z,SSS008,S52,3.45,11.006,9.815,97.316,9.815
2022-08-07T05:45:00Z,SSS008,S52,3.45,10.952,9.839,97.437,9.839
2022-08-07T06:00:00Z,SSS008,S52,3.45,10.871,9.871,97.559,9.871
2022-08-07T06:15:00Z,SSS008,S52,3.45,10.826,9.896,97.711,9.896
2022-08-07T06:30:00Z,SSS008,S52,3.45,10.762,9.918,97.748,9.918
2022-08-07T06:45:00Z,SSS008,S52,3.45,10.717,9.936,97.829,9.936
2022-08-07T07:00:00Z,SSS008,S52,3.45,10.681,9.955,97.965,9.955
2022-08-07T07:15:00Z,SSS008,S52,3.45,10.636,9.982,98.088,9.982
2022-08-07T07:30:00Z,SSS008,S52,3.45,10.636,9.989,98.17,9.989
2022-08-07T07:45:00Z,SSS008,S52,3.45,10.618,10.012,98.35,10.012
2022-08-07T08:00:00Z,SSS008,S52,3.45,10.609,10.045,98.668,10.045
2022-08-07T08:15:00Z,SSS008,S52,3.45,10.627,10.061,98.857,10.061
2022-08-07T08:30:00Z,SSS008,S52,3.45,10.645,10.072,99.02,10.072
2022-08-07T08:45:00Z,SSS008,S52,3.45,10.654,10.131,99.643,10.131
2022-08-07T09:00:00Z,SSS008,S52,3.45,10.726,10.126,99.784,10.126
2022-08-07T09:15:00Z,SSS008,S52,3.44,10.762,10.111,99.718,10.111
2022-08-07T09:30:00Z,SSS008,S52,3.44,10.826,10.116,99.935,10.116
2022-08-07T09:45:00Z,SSS008,S52,3.44,10.898,10.117,100.098,10.117
2022-08-07T10:00:00Z,SSS008,S52,3.44,11.015,10.11,100.34,10.11
2022-08-07T10:15:00Z,SSS008,S52,3.44,11.15,10.023,99.773,10.023
2022-08-07T10:30:00Z,SSS008,S52,3.45,11.249,9.979,99.611,9.979
2022-08-07T10:45:00Z,SSS008,S52,3.45,11.401,10.018,100.346,10.018
2022-08-07T11:00:00Z,SSS008,S52,3.45,11.625,10.088,101.589,10.088
2022-08-07T11:15:00Z,SSS008,S52,3.44,11.875,10.186,103.174,10.186
2022-08-07T11:30:00Z,SSS008,S52,3.44,12.123,10.236,104.286,10.236
2022-08-07T11:45:00Z,SSS008,S52,3.45,12.407,10.212,104.728,10.212
2022-08-07T12:00:00Z,SSS008,S52,3.45,12.707,10.185,105.171,10.185
2022-08-07T12:15:00Z,SSS008,S52,3.44,12.971,10.152,105.475,10.152
2022-08-07T12:30:00Z,SSS008,S52,3.44,13.269,10.089,105.546,10.089
2022-08-07T12:45:00Z,SSS008,S52,3.45,13.583,10.037,105.735,10.037
2022-08-07T13:00:00Z,SSS008,S52,3.44,13.862,9.973,105.714,9.973
2022-08-07T13:15:00Z,SSS008,S52,3.44,14.114,9.686,103.265,9.686
2022-08-07T13:30:00Z,SSS008,S52,3.44,14.33,9.614,103.001,9.614
2022-08-07T13:45:00Z,SSS008,S52,3.44,14.538,9.568,103.003,9.568
2022-08-07T14:00:00Z,SSS008,S52,3.45,14.762,9.536,103.172,9.536
2022-08-07T14:15:00Z,SSS008,S52,3.45,14.977,9.612,104.498,9.612
2022-08-07T14:30:00Z,SSS008,S52,3.45,15.175,9.547,104.285,9.547
2022-08-07T14:45:00Z,SSS008,S52,3.44,15.304,9.473,103.824,9.473
2022-08-07T15:00:00Z,SSS008,S52,3.44,15.432,9.398,103.302,9.398
2022-08-07T15:15:00Z,SSS008,S52,3.45,15.569,9.347,103.06,9.347
2022-08-07T15:30:00Z,SSS008,S52,3.45,15.689,9.274,102.567,9.274
2022-08-07T15:45:00Z,SSS008,S52,3.45,15.783,9.198,101.926,9.198
2022-08-07T16:00:00Z,SSS008,S52,3.45,15.877,9.122,101.247,9.122
2022-08-07T16:15:00Z,SSS008,S52,3.45,16.005,9.026,100.447,9.026
2022-08-07T16:30:00Z,SSS008,S52,3.45,16.09,8.957,99.901,8.957
2022-08-07T16:45:00Z,SSS008,S52,3.45,16.158,8.909,99.492,8.909
2022-08-07T17:00:00Z,SSS008,S52,3.45,16.192,8.863,99.059,8.863
2022-08-07T17:15:00Z,SSS008,S52,3.45,16.209,8.821,98.619,8.821
2022-08-07T17:30:00Z,SSS008,S52,3.45,16.192,8.781,98.16,8.781
2022-08-07T17:45:00Z,SSS008,S52,3.45,16.167,8.76,97.881,8.76
2022-08-07T18:00:00Z,SSS008,S52,3.45,16.175,8.725,97.487,8.725
2022-08-07T18:15:00Z,SSS008,S52,3.46,16.124,8.718,97.31,8.718
2022-08-07T18:30:00Z,SSS008,S52,3.46,16.056,8.703,96.982,8.703
2022-08-07T18:45:00Z,SSS008,S52,3.46,16.022,8.7,96.866,8.7
2022-08-07T19:00:00Z,SSS008,S52,3.46,15.971,8.686,96.596,8.686
2022-08-07T19:15:00Z,SSS008,S52,3.46,15.902,8.68,96.36,8.68
2022-08-07T19:30:00Z,SSS008,S52,3.46,15.791,8.695,96.304,8.695
2022-08-07T19:45:00Z,SSS008,S52,3.46,15.655,8.711,96.149,8.711
2022-08-07T20:00:00Z,SSS008,S52,3.45,15.509,8.725,95.978,8.725
2022-08-07T20:15:00Z,SSS008,S52,3.46,15.355,8.751,95.957,8.751
2022-08-07T20:30:00Z,SSS008,S52,3.46,15.201,8.779,95.936,8.779
2022-08-07T20:45:00Z,SSS008,S52,3.46,15.08,8.798,95.895,8.798
2022-08-07T21:00:00Z,SSS008,S52,3.46,14.943,8.827,95.921,8.827
2022-08-07T21:15:00Z,SSS008,S52,3.46,14.822,8.847,95.888,8.847
2022-08-07T21:30:00Z,SSS008,S52,3.46,14.727,8.869,95.896,8.869
2022-08-07T21:45:00Z,SSS008,S52,3.46,14.624,8.885,95.851,8.885
2022-08-07T22:00:00Z,SSS008,S52,3.46,14.503,8.91,95.899,8.91
2022-08-07T22:15:00Z,SSS008,S52,3.46,14.391,8.931,95.873,8.931
2022-08-07T22:30:00Z,SSS008,S52,3.46,14.261,8.968,95.999,8.968
2022-08-07T22:45:00Z,SSS008,S52,3.46,14.14,8.995,96.022,8.995
2022-08-07T23:00:00Z,SSS008,S52,3.46,14.036,9.024,96.108,9.024
2022-08-07T23:15:00Z,SSS008,S52,3.46,13.905,9.044,96.049,9.044
2022-08-07T23:30:00Z,SSS008,S52,3.46,13.784,9.057,95.944,9.057
2022-08-07T23:45:00Z,SSS008,S52,3.46,13.67,9.093,96.064,9.093
2022-08-08T00:00:00Z,SSS008,S52,3.46,13.557,9.119,96.094,9.119
2022-08-08T00:15:00Z,SSS008,S52,3.46,13.444,9.164,96.342,9.164
2022-08-08T00:30:00Z,SSS008,S52,3.45,13.33,9.183,96.277,9.183
2022-08-08T00:45:00Z,SSS008,S52,3.46,13.207,9.211,96.322,9.211
2022-08-08T01:00:00Z,SSS008,S52,3.46,13.111,9.245,96.47,9.245
2022-08-08T01:15:00Z,SSS008,S52,3.46,12.997,9.273,96.517,9.273
2022-08-08T01:30:00Z,SSS008,S52,3.46,12.883,9.301,96.566,9.301
2022-08-08T01:45:00Z,SSS008,S52,3.46,12.777,9.321,96.542,9.321
2022-08-08T02:00:00Z,SSS008,S52,3.46,12.698,9.344,96.601,9.344
2022-08-08T02:15:00Z,SSS008,S52,3.46,12.583,9.377,96.702,9.377
2022-08-08T02:30:00Z,SSS008,S52,3.46,12.486,9.4,96.721,9.4
2022-08-08T02:45:00Z,SSS008,S52,3.46,12.389,9.425,96.777,9.425
2022-08-08T03:00:00Z,SSS008,S52,3.45,12.292,9.442,96.727,9.442
2022-08-08T03:15:00Z,SSS008,S52,3.45,12.194,9.456,96.676,9.456
2022-08-08T03:30:00Z,SSS008,S52,3.45,12.106,9.484,96.765,9.484
2022-08-08T03:45:00Z,SSS008,S52,3.45,12.017,9.512,96.861,9.512
2022-08-08T04:00:00Z,SSS008,S52,3.45,11.937,9.527,96.832,9.527
2022-08-08T04:15:00Z,SSS008,S52,3.45,11.821,9.57,97.016,9.57
2022-08-08T04:30:00Z,SSS008,S52,3.45,11.768,9.583,96.996,9.583
2022-08-08T04:45:00Z,SSS008,S52,3.45,11.678,9.599,96.976,9.599
2022-08-08T05:00:00Z,SSS008,S52,3.46,11.589,9.63,97.087,9.63
2022-08-08T05:15:00Z,SSS008,S52,3.46,11.509,9.657,97.188,9.657
2022-08-08T05:30:00Z,SSS008,S52,3.46,11.437,9.679,97.224,9.679
2022-08-08T05:45:00Z,SSS008,S52,3.46,11.348,9.706,97.304,9.706
2022-08-08T06:00:00Z,SSS008,S52,3.46,11.285,9.729,97.379,9.729
2022-08-08T06:15:00Z,SSS008,S52,3.45,11.177,9.772,97.578,9.772
2022-08-08T06:30:00Z,SSS008,S52,3.45,11.15,9.777,97.563,9.777
2022-08-08T06:45:00Z,SSS008,S52,3.45,11.105,9.793,97.631,9.793
2022-08-08T07:00:00Z,SSS008,S52,3.45,11.042,9.824,97.786,9.824
2022-08-08T07:15:00Z,SSS008,S52,3.45,11.006,9.846,97.938,9.846
2022-08-08T07:30:00Z,SSS008,S52,3.45,10.943,9.879,98.102,9.879
2022-08-08T07:45:00Z,SSS008,S52,3.45,10.934,9.896,98.292,9.896
2022-08-08T08:00:00Z,SSS008,S52,3.45,10.943,9.91,98.447,9.91
2022-08-08T08:15:00Z,SSS008,S52,3.45,10.934,9.931,98.63,9.931
2022-08-08T08:30:00Z,SSS008,S52,3.45,10.943,9.944,98.839,9.944
2022-08-08T08:45:00Z,SSS008,S52,3.45,10.979,10.033,99.847,10.033
2022-08-08T09:00:00Z,SSS008,S52,3.44,11.015,10.014,99.73,10.014
2022-08-08T09:15:00Z,SSS008,S52,3.44,11.06,10.006,99.761,10.006
2022-08-08T09:30:00Z,SSS008,S52,3.44,11.123,10.01,99.975,10.01
2022-08-08T09:45:00Z,SSS008,S52,3.45,11.195,10.025,100.304,10.025
2022-08-08T10:00:00Z,SSS008,S52,3.45,11.321,10.01,100.456,10.01
2022-08-08T10:15:00Z,SSS008,S52,3.45,11.437,10.016,100.81,10.016
2022-08-08T10:30:00Z,SSS008,S52,3.45,11.553,9.987,100.811,9.987
2022-08-08T10:45:00Z,SSS008,S52,3.45,11.687,9.992,101.196,9.992
2022-08-08T11:00:00Z,SSS008,S52,3.44,11.875,10.024,101.97,10.024
