DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-15T07:15:00Z,SSS031,S47R,3.44,9.193,10.408,100.396,10.408
2022-08-15T07:30:00Z,SSS031,S47R,3.44,9.193,10.431,100.639,10.431
2022-08-15T07:45:00Z,SSS031,S47R,3.44,9.184,10.44,100.71,10.44
2022-08-15T08:00:00Z,SSS031,S47R,3.44,9.239,10.447,100.937,10.447
2022-08-15T08:15:00Z,SSS031,S47R,3.44,9.258,10.484,101.339,10.484
2022-08-15T08:30:00Z,SSS031,S47R,3.44,9.323,10.496,101.617,10.496
2022-08-15T08:45:00Z,SSS031,S47R,3.44,9.387,10.521,102.042,10.521
2022-08-15T09:00:00Z,SSS031,S47R,3.44,9.479,10.537,102.451,10.537
2022-08-15T09:15:00Z,SSS031,S47R,3.44,9.608,10.602,103.397,10.602
2022-08-15T09:30:00Z,SSS031,S47R,3.44,9.737,10.601,103.713,10.601
2022-08-15T09:45:00Z,SSS031,S47R,3.44,9.847,10.614,104.145,10.614
2022-08-15T10:00:00Z,SSS031,S47R,3.44,10.002,10.593,104.3,10.593
2022-08-15T10:15:00Z,SSS031,S47R,3.44,10.149,10.573,104.503,10.573
2022-08-15T10:30:00Z,SSS031,S47R,3.44,10.294,10.566,104.804,10.566
2022-08-15T10:45:00Z,SSS031,S47R,3.44,10.431,10.557,105.053,10.557
2022-08-15T11:00:00Z,SSS031,S47R,3.44,10.603,10.522,105.185,10.522
2022-08-15T11:15:00Z,SSS031,S47R,3.44,10.766,10.487,105.279,10.487
2022-08-15T11:30:00Z,SSS031,S47R,3.44,10.901,10.485,105.588,10.485
2022-08-15T11:45:00Z,SSS031,S47R,3.44,11.099,10.438,105.596,10.438
2022-08-15T12:00:00Z,SSS031,S47R,3.44,11.261,10.409,105.722,10.409
2022-08-15T12:15:00Z,SSS031,S47R,3.44,11.476,10.372,105.87,10.372
2022-08-15T12:30:00Z,SSS031,S47R,3.44,11.664,10.227,104.86,10.227
2022-08-15T12:45:00Z,SSS031,S47R,3.44,11.86,10.195,105.013,10.195
2022-08-15T13:00:00Z,SSS031,S47R,3.44,12.082,10.157,105.171,10.157
2022-08-15T13:15:00Z,SSS031,S47R,3.44,12.268,10.23,106.379,10.23
2022-08-15T13:30:00Z,SSS031,S47R,3.44,12.498,10.194,106.556,10.194
2022-08-15T13:45:00Z,SSS031,S47R,3.44,12.71,10.136,106.472,10.136
2022-08-15T14:00:00Z,SSS031,S47R,3.44,12.886,9.994,105.39,9.994
2022-08-15T14:15:00Z,SSS031,S47R,3.44,13,10.093,106.722,10.093
2022-08-15T14:30:00Z,SSS031,S47R,3.44,13.14,10.088,107.018,10.088
2022-08-15T14:45:00Z,SSS031,S47R,3.44,13.307,10.068,107.198,10.068
2022-08-15T15:00:00Z,SSS031,S47R,3.44,13.455,10.019,107.054,10.019
2022-08-15T15:15:00Z,SSS031,S47R,3.44,13.499,9.997,106.895,9.997
2022-08-15T15:30:00Z,SSS031,S47R,3.45,13.586,9.948,106.595,9.948
2022-08-15T15:45:00Z,SSS031,S47R,3.45,13.56,9.864,105.652,9.864
2022-08-15T16:00:00Z,SSS031,S47R,3.45,13.551,9.862,105.595,9.862
2022-08-15T16:15:00Z,SSS031,S47R,3.45,13.473,9.777,104.517,9.777
2022-08-15T16:30:00Z,SSS031,S47R,3.44,13.411,9.657,103.06,9.657
2022-08-15T16:45:00Z,SSS031,S47R,3.44,13.333,9.642,102.73,9.642
2022-08-15T17:00:00Z,SSS031,S47R,3.44,13.28,9.618,102.33,9.618
2022-08-15T17:15:00Z,SSS031,S47R,3.45,13.202,9.588,101.809,9.588
2022-08-15T17:30:00Z,SSS031,S47R,3.45,13.105,9.56,101.317,9.56
2022-08-15T17:45:00Z,SSS031,S47R,3.45,13.017,9.538,100.879,9.538
2022-08-15T18:00:00Z,SSS031,S47R,3.45,12.921,9.523,100.473,9.523
2022-08-15T18:15:00Z,SSS031,S47R,3.45,12.815,9.499,99.941,9.499
2022-08-15T18:30:00Z,SSS031,S47R,3.45,12.745,9.482,99.633,9.482
2022-08-15T18:45:00Z,SSS031,S47R,3.45,12.648,9.485,99.479,9.485
2022-08-15T19:00:00Z,SSS031,S47R,3.45,12.578,9.484,99.225,9.484
2022-08-15T19:15:00Z,SSS031,S47R,3.45,12.498,9.48,99.007,9.48
2022-08-15T19:30:00Z,SSS031,S47R,3.45,12.41,9.477,98.813,9.477
2022-08-15T19:45:00Z,SSS031,S47R,3.45,12.286,9.495,98.656,9.495
2022-08-15T20:00:00Z,SSS031,S47R,3.45,12.206,9.505,98.561,9.505
2022-08-15T20:15:00Z,SSS031,S47R,3.45,12.126,9.505,98.358,9.505
2022-08-15T20:30:00Z,SSS031,S47R,3.45,12.029,9.53,98.383,9.53
2022-08-15T20:45:00Z,SSS031,S47R,3.45,11.922,9.569,98.527,9.569
2022-08-15T21:00:00Z,SSS031,S47R,3.45,11.851,9.572,98.399,9.572
2022-08-15T21:15:00Z,SSS031,S47R,3.45,11.771,9.596,98.451,9.596
2022-08-15T21:30:00Z,SSS031,S47R,3.45,11.726,9.611,98.488,9.611
2022-08-15T21:45:00Z,SSS031,S47R,3.45,11.673,9.612,98.388,9.612
2022-08-15T22:00:00Z,SSS031,S47R,3.45,11.61,9.637,98.505,9.637
2022-08-15T22:15:00Z,SSS031,S47R,3.45,11.566,9.636,98.411,9.636
2022-08-15T22:30:00Z,SSS031,S47R,3.45,11.485,9.666,98.515,9.666
2022-08-15T22:45:00Z,SSS031,S47R,3.45,11.431,9.679,98.543,9.679
2022-08-15T23:00:00Z,SSS031,S47R,3.45,11.387,9.686,98.49,9.686
2022-08-15T23:15:00Z,SSS031,S47R,3.45,11.315,9.707,98.521,9.707
2022-08-15T23:30:00Z,SSS031,S47R,3.45,11.243,9.718,98.486,9.718
2022-08-15T23:45:00Z,SSS031,S47R,3.45,11.189,9.742,98.58,9.742
2022-08-16T00:00:00Z,SSS031,S47R,3.45,11.117,9.76,98.597,9.76
2022-08-16T00:15:00Z,SSS031,S47R,3.45,11.054,9.78,98.641,9.78
2022-08-16T00:30:00Z,SSS031,S47R,3.45,11.018,9.78,98.58,9.78
2022-08-16T00:45:00Z,SSS031,S47R,3.45,10.955,9.798,98.614,9.798
2022-08-16T01:00:00Z,SSS031,S47R,3.45,10.91,9.806,98.586,9.806
2022-08-16T01:15:00Z,SSS031,S47R,3.45,10.847,9.814,98.55,9.814
2022-08-16T01:30:00Z,SSS031,S47R,3.45,10.811,9.823,98.541,9.823
2022-08-16T01:45:00Z,SSS031,S47R,3.45,10.766,9.837,98.59,9.837
2022-08-16T02:00:00Z,SSS031,S47R,3.45,10.73,9.855,98.697,9.855
2022-08-16T02:15:00Z,SSS031,S47R,3.45,10.703,9.849,98.548,9.849
2022-08-16T02:30:00Z,SSS031,S47R,3.45,10.657,9.861,98.544,9.861
2022-08-16T02:45:00Z,SSS031,S47R,3.45,10.576,9.882,98.584,9.882
2022-08-16T03:00:00Z,SSS031,S47R,3.45,10.521,9.898,98.604,9.898
2022-08-16T03:15:00Z,SSS031,S47R,3.45,10.503,9.894,98.544,9.894
2022-08-16T03:30:00Z,SSS031,S47R,3.45,10.422,9.917,98.552,9.917
2022-08-16T03:45:00Z,SSS031,S47R,3.45,10.367,9.937,98.615,9.937
2022-08-16T04:00:00Z,SSS031,S47R,3.45,10.331,9.939,98.564,9.939
2022-08-16T04:15:00Z,SSS031,S47R,3.45,10.294,9.945,98.547,9.945
2022-08-16T04:30:00Z,SSS031,S47R,3.45,10.221,9.962,98.543,9.962
2022-08-16T04:45:00Z,SSS031,S47R,3.45,10.167,9.977,98.549,9.977
2022-08-16T05:00:00Z,SSS031,S47R,3.45,10.103,9.994,98.577,9.994
2022-08-16T05:15:00Z,SSS031,S47R,3.44,10.03,10.035,98.805,10.035
2022-08-16T05:30:00Z,SSS031,S47R,3.44,10.002,10.043,98.802,10.043
2022-08-16T05:45:00Z,SSS031,S47R,3.44,9.938,10.076,98.977,10.076
2022-08-16T06:00:00Z,SSS031,S47R,3.44,9.884,10.116,99.183,10.116
2022-08-16T06:15:00Z,SSS031,S47R,3.44,9.838,10.149,99.454,10.149
2022-08-16T06:30:00Z,SSS031,S47R,3.44,9.792,10.176,99.582,10.176
2022-08-16T06:45:00Z,SSS031,S47R,3.44,9.755,10.226,100,10.226
2022-08-16T07:00:00Z,SSS031,S47R,3.44,9.737,10.244,100.108,10.244
2022-08-16T07:15:00Z,SSS031,S47R,3.44,9.709,10.271,100.322,10.271
2022-08-16T07:30:00Z,SSS031,S47R,3.44,9.682,10.306,100.618,10.306
2022-08-16T07:45:00Z,SSS031,S47R,3.44,9.691,10.305,100.655,10.305
2022-08-16T08:00:00Z,SSS031,S47R,3.44,9.7,10.349,101.126,10.349
2022-08-16T08:15:00Z,SSS031,S47R,3.44,9.719,10.368,101.393,10.368
2022-08-16T08:30:00Z,SSS031,S47R,3.44,9.774,10.378,101.593,10.378
2022-08-16T08:45:00Z,SSS031,S47R,3.44,9.819,10.399,101.914,10.399
2022-08-16T09:00:00Z,SSS031,S47R,3.44,9.929,10.424,102.446,10.424
2022-08-16T09:15:00Z,SSS031,S47R,3.44,10.021,10.518,103.612,10.518
2022-08-16T09:30:00Z,SSS031,S47R,3.44,10.121,10.535,104.024,10.535
2022-08-16T09:45:00Z,SSS031,S47R,3.44,10.24,10.532,104.368,10.532
2022-08-16T10:00:00Z,SSS031,S47R,3.44,10.358,10.521,104.503,10.521
2022-08-16T10:15:00Z,SSS031,S47R,3.44,10.485,10.53,104.942,10.53
2022-08-16T10:30:00Z,SSS031,S47R,3.44,10.603,10.542,105.367,10.542
2022-08-16T10:45:00Z,SSS031,S47R,3.44,10.757,10.505,105.38,10.505
2022-08-16T11:00:00Z,SSS031,S47R,3.44,10.928,10.47,105.461,10.47
2022-08-16T11:15:00Z,SSS031,S47R,3.44,11.072,10.473,105.888,10.473
2022-08-16T11:30:00Z,SSS031,S47R,3.44,11.243,10.438,106.001,10.438
2022-08-16T11:45:00Z,SSS031,S47R,3.44,11.396,10.409,106.078,10.409
2022-08-16T12:00:00Z,SSS031,S47R,3.44,11.557,10.403,106.448,10.403
2022-08-16T12:15:00Z,SSS031,S47R,3.44,11.753,10.354,106.411,10.354
2022-08-16T12:30:00Z,SSS031,S47R,3.44,11.949,10.178,105.032,10.178
2022-08-16T12:45:00Z,SSS031,S47R,3.44,12.118,10.135,105.024,10.135
2022-08-16T13:00:00Z,SSS031,S47R,3.44,12.339,10.102,105.233,10.102
2022-08-16T13:15:00Z,SSS031,S47R,3.44,12.569,10.227,107.1,10.227
2022-08-16T13:30:00Z,SSS031,S47R,3.44,12.754,10.197,107.217,10.197
2022-08-16T13:45:00Z,SSS031,S47R,3.44,12.921,10.18,107.461,10.18
2022-08-16T14:00:00Z,SSS031,S47R,3.44,13.096,10.153,107.589,10.153
2022-08-16T14:15:00Z,SSS031,S47R,3.44,13.245,10.149,107.928,10.149
2022-08-16T14:30:00Z,SSS031,S47R,3.44,13.385,10.135,108.131,10.135
2022-08-16T14:45:00Z,SSS031,S47R,3.45,13.516,10.1,108.073,10.1
2022-08-16T15:00:00Z,SSS031,S47R,3.45,13.647,10.038,107.742,10.038
2022-08-16T15:15:00Z,SSS031,S47R,3.45,13.717,10.002,107.527,10.002
2022-08-16T15:30:00Z,SSS031,S47R,3.45,13.76,9.991,107.514,9.991
2022-08-16T15:45:00Z,SSS031,S47R,3.45,13.76,9.943,106.971,9.943
2022-08-16T16:00:00Z,SSS031,S47R,3.45,13.717,9.954,106.995,9.954
2022-08-16T16:15:00Z,SSS031,S47R,3.45,13.673,9.73,104.458,9.73
2022-08-16T16:30:00Z,SSS031,S47R,3.45,13.612,9.591,102.876,9.591
2022-08-16T16:45:00Z,SSS031,S47R,3.45,13.542,9.587,102.641,9.587
2022-08-16T17:00:00Z,SSS031,S47R,3.45,13.446,9.564,102.167,9.564
2022-08-16T17:15:00Z,SSS031,S47R,3.45,13.394,9.523,101.616,9.523
2022-08-16T17:30:00Z,SSS031,S47R,3.45,13.298,9.495,101.086,9.495
2022-08-16T17:45:00Z,SSS031,S47R,3.45,13.184,9.474,100.586,9.474
2022-08-16T18:00:00Z,SSS031,S47R,3.45,13.088,9.457,100.177,9.457
2022-08-16T18:15:00Z,SSS031,S47R,3.45,12.982,9.449,99.847,9.449
2022-08-16T18:30:00Z,SSS031,S47R,3.45,12.903,9.443,99.602,9.443
2022-08-16T18:45:00Z,SSS031,S47R,3.45,12.815,9.431,99.244,9.431
2022-08-16T19:00:00Z,SSS031,S47R,3.45,12.727,9.446,99.232,9.446
2022-08-16T19:15:00Z,SSS031,S47R,3.45,12.666,9.427,98.839,9.427
2022-08-16T19:30:00Z,SSS031,S47R,3.45,12.56,9.439,98.746,9.439
2022-08-16T19:45:00Z,SSS031,S47R,3.45,12.472,9.438,98.489,9.438
2022-08-16T20:00:00Z,SSS031,S47R,3.45,12.374,9.448,98.363,9.448
2022-08-16T20:15:00Z,SSS031,S47R,3.45,12.295,9.465,98.392,9.465
2022-08-16T20:30:00Z,SSS031,S47R,3.45,12.197,9.483,98.317,9.483
2022-08-16T20:45:00Z,SSS031,S47R,3.45,12.1,9.506,98.323,9.506
2022-08-16T21:00:00Z,SSS031,S47R,3.45,12.038,9.519,98.309,9.519
2022-08-16T21:15:00Z,SSS031,S47R,3.45,11.949,9.543,98.315,9.543
2022-08-16T21:30:00Z,SSS031,S47R,3.45,11.878,9.557,98.301,9.557
2022-08-16T21:45:00Z,SSS031,S47R,3.45,11.824,9.577,98.421,9.577
2022-08-16T22:00:00Z,SSS031,S47R,3.45,11.78,9.575,98.274,9.575
2022-08-16T22:15:00Z,SSS031,S47R,3.45,11.726,9.596,98.351,9.596
2022-08-16T22:30:00Z,SSS031,S47R,3.45,11.682,9.604,98.343,9.604
2022-08-16T22:45:00Z,SSS031,S47R,3.45,11.628,9.635,98.521,9.635
2022-08-16T23:00:00Z,SSS031,S47R,3.45,11.583,9.627,98.307,9.627
2022-08-16T23:15:00Z,SSS031,S47R,3.45,11.521,9.653,98.412,9.653
2022-08-16T23:30:00Z,SSS031,S47R,3.45,11.449,9.677,98.506,9.677
2022-08-16T23:45:00Z,SSS031,S47R,3.45,11.396,9.678,98.382,9.678
2022-08-17T00:00:00Z,SSS031,S47R,3.45,11.351,9.693,98.424,9.693
2022-08-17T00:15:00Z,SSS031,S47R,3.45,11.306,9.702,98.423,9.702
2022-08-17T00:30:00Z,SSS031,S47R,3.45,11.252,9.722,98.483,9.722
2022-08-17T00:45:00Z,SSS031,S47R,3.45,11.171,9.745,98.549,9.745
2022-08-17T01:00:00Z,SSS031,S47R,3.45,11.126,9.754,98.533,9.754
2022-08-17T01:15:00Z,SSS031,S47R,3.45,11.054,9.772,98.535,9.772
2022-08-17T01:30:00Z,SSS031,S47R,3.45,11.009,9.78,98.486,9.78
2022-08-17T01:45:00Z,SSS031,S47R,3.45,10.991,9.777,98.428,9.777
2022-08-17T02:00:00Z,SSS031,S47R,3.45,10.946,9.79,98.441,9.79
2022-08-17T02:15:00Z,SSS031,S47R,3.45,10.883,9.813,98.541,9.813
2022-08-17T02:30:00Z,SSS031,S47R,3.45,10.811,9.831,98.508,9.831
2022-08-17T02:45:00Z,SSS031,S47R,3.45,10.784,9.831,98.484,9.831
2022-08-17T03:00:00Z,SSS031,S47R,3.45,10.712,9.851,98.487,9.851
2022-08-17T03:15:00Z,SSS031,S47R,3.45,10.657,9.87,98.573,9.87
2022-08-17T03:30:00Z,SSS031,S47R,3.45,10.594,9.877,98.482,9.877
2022-08-17T03:45:00Z,SSS031,S47R,3.45,10.567,9.887,98.533,9.887
2022-08-17T04:00:00Z,SSS031,S47R,3.45,10.494,9.904,98.519,9.904
2022-08-17T04:15:00Z,SSS031,S47R,3.45,10.449,9.916,98.553,9.916
2022-08-17T04:30:00Z,SSS031,S47R,3.45,10.385,9.935,98.563,9.935
2022-08-17T04:45:00Z,SSS031,S47R,3.45,10.331,9.948,98.572,9.948
2022-08-17T05:00:00Z,SSS031,S47R,3.45,10.276,9.966,98.618,9.966
2022-08-17T05:15:00Z,SSS031,S47R,3.45,10.212,9.985,98.656,9.985
2022-08-17T05:30:00Z,SSS031,S47R,3.45,10.149,10.011,98.749,10.011
2022-08-17T05:45:00Z,SSS031,S47R,3.45,10.112,10.043,98.967,10.043
2022-08-17T06:00:00Z,SSS031,S47R,3.45,10.066,10.084,99.26,10.084
2022-08-17T06:15:00Z,SSS031,S47R,3.44,10.048,10.1,99.35,10.1
2022-08-17T06:30:00Z,SSS031,S47R,3.44,9.984,10.148,99.672,10.148
2022-08-17T06:45:00Z,SSS031,S47R,3.44,9.957,10.179,99.906,10.179
2022-08-17T07:00:00Z,SSS031,S47R,3.44,9.938,10.214,100.189,10.214
2022-08-17T07:15:00Z,SSS031,S47R,3.44,9.902,10.254,100.524,10.254
2022-08-17T07:30:00Z,SSS031,S47R,3.44,9.893,10.269,100.633,10.269
2022-08-17T07:45:00Z,SSS031,S47R,3.44,9.902,10.293,100.926,10.293
2022-08-17T08:00:00Z,SSS031,S47R,3.44,9.893,10.329,101.225,10.329
2022-08-17T08:15:00Z,SSS031,S47R,3.44,9.938,10.348,101.569,10.348
2022-08-17T08:30:00Z,SSS031,S47R,3.44,9.984,10.35,101.709,10.35
2022-08-17T08:45:00Z,SSS031,S47R,3.44,10.048,10.386,102.233,10.386
2022-08-17T09:00:00Z,SSS031,S47R,3.45,10.139,10.398,102.571,10.398
2022-08-17T09:15:00Z,SSS031,S47R,3.45,10.24,10.528,104.133,10.528
2022-08-17T09:30:00Z,SSS031,S47R,3.44,10.349,10.548,104.605,10.548
2022-08-17T09:45:00Z,SSS031,S47R,3.44,10.476,10.538,104.83,10.538
2022-08-17T10:00:00Z,SSS031,S47R,3.44,10.594,10.515,104.91,10.515
2022-08-17T10:15:00Z,SSS031,S47R,3.44,10.739,10.528,105.372,10.528
2022-08-17T10:30:00Z,SSS031,S47R,3.44,10.874,10.542,105.929,10.542
2022-08-17T10:45:00Z,SSS031,S47R,3.44,11.036,10.509,105.997,10.509
2022-08-17T11:00:00Z,SSS031,S47R,3.44,11.189,10.512,106.441,10.512
2022-08-17T11:15:00Z,SSS031,S47R,3.44,11.351,10.493,106.708,10.493
2022-08-17T11:30:00Z,SSS031,S47R,3.44,11.557,10.445,106.713,10.445
2022-08-17T11:45:00Z,SSS031,S47R,3.44,11.708,10.439,107.026,10.439
2022-08-17T12:00:00Z,SSS031,S47R,3.44,11.922,10.404,107.235,10.404
2022-08-17T12:15:00Z,SSS031,S47R,3.44,12.1,10.366,107.263,10.366
2022-08-17T12:30:00Z,SSS031,S47R,3.44,12.295,10.174,105.737,10.174
2022-08-17T12:45:00Z,SSS031,S47R,3.45,12.472,10.112,105.506,10.112
2022-08-17T13:00:00Z,SSS031,S47R,3.45,12.675,10.08,105.715,10.08
2022-08-17T13:15:00Z,SSS031,S47R,3.44,12.895,10.236,107.888,10.236
2022-08-17T13:30:00Z,SSS031,S47R,3.44,13.088,10.224,108.208,10.224
2022-08-17T13:45:00Z,SSS031,S47R,3.44,13.28,10.205,108.52,10.205
2022-08-17T14:00:00Z,SSS031,S47R,3.44,13.438,10.169,108.517,10.169
2022-08-17T14:15:00Z,SSS031,S47R,3.45,13.595,10.17,108.886,10.17
2022-08-17T14:30:00Z,SSS031,S47R,3.45,13.734,10.16,109.136,10.16
2022-08-17T14:45:00Z,SSS031,S47R,3.45,13.847,10.135,109.192,10.135
2022-08-17T15:00:00Z,SSS031,S47R,3.45,13.943,10.106,109.12,10.106
2022-08-17T15:15:00Z,SSS031,S47R,3.45,14.03,10.057,108.804,10.057
2022-08-17T15:30:00Z,SSS031,S47R,3.45,14.047,10.048,108.741,10.048
2022-08-17T15:45:00Z,SSS031,S47R,3.45,14.056,9.853,106.663,9.853
2022-08-17T16:00:00Z,SSS031,S47R,3.45,14.047,10.006,108.326,10.006
2022-08-17T16:15:00Z,SSS031,S47R,3.45,13.995,9.748,105.422,9.748
2022-08-17T16:30:00Z,SSS031,S47R,3.45,13.917,9.635,103.99,9.635
2022-08-17T16:45:00Z,SSS031,S47R,3.45,13.83,9.572,103.091,9.572
2022-08-17T17:00:00Z,SSS031,S47R,3.45,13.76,9.557,102.756,9.557
2022-08-17T17:15:00Z,SSS031,S47R,3.45,13.708,9.571,102.788,9.571
2022-08-17T17:30:00Z,SSS031,S47R,3.45,13.682,9.537,102.384,9.537
2022-08-17T17:45:00Z,SSS031,S47R,3.45,13.621,9.499,101.829,9.499
2022-08-17T18:00:00Z,SSS031,S47R,3.45,13.542,9.462,101.239,9.462
2022-08-17T18:15:00Z,SSS031,S47R,3.45,13.455,9.424,100.616,9.424
2022-08-17T18:30:00Z,SSS031,S47R,3.45,13.368,9.401,100.172,9.401
2022-08-17T18:45:00Z,SSS031,S47R,3.45,13.298,9.393,99.93,9.393
2022-08-17T19:00:00Z,SSS031,S47R,3.45,13.193,9.376,99.479,9.376
2022-08-17T19:15:00Z,SSS031,S47R,3.45,13.114,9.364,99.163,9.364
2022-08-17T19:30:00Z,SSS031,S47R,3.45,13.035,9.359,98.912,9.359
2022-08-17T19:45:00Z,SSS031,S47R,3.45,12.947,9.355,98.666,9.355
2022-08-17T20:00:00Z,SSS031,S47R,3.45,12.877,9.363,98.586,9.363
2022-08-17T20:15:00Z,SSS031,S47R,3.45,12.789,9.377,98.533,9.377
2022-08-17T20:30:00Z,SSS031,S47R,3.45,12.771,9.374,98.513,9.374
2022-08-17T20:45:00Z,SSS031,S47R,3.45,12.71,9.393,98.515,9.393
2022-08-17T21:00:00Z,SSS031,S47R,3.45,12.675,9.398,98.473,9.398
2022-08-17T21:15:00Z,SSS031,S47R,3.46,12.63,9.41,98.489,9.41
2022-08-17T21:30:00Z,SSS031,S47R,3.45,12.595,9.411,98.416,9.411
2022-08-17T21:45:00Z,SSS031,S47R,3.45,12.542,9.433,98.501,9.433
2022-08-17T22:00:00Z,SSS031,S47R,3.46,12.516,9.429,98.432,9.429
2022-08-17T22:15:00Z,SSS031,S47R,3.46,12.507,9.437,98.487,9.437
2022-08-17T22:30:00Z,SSS031,S47R,3.46,12.463,9.447,98.516,9.447
2022-08-17T22:45:00Z,SSS031,S47R,3.46,12.419,9.453,98.449,9.453
2022-08-17T23:00:00Z,SSS031,S47R,3.45,12.366,9.466,98.453,9.466
2022-08-17T23:15:00Z,SSS031,S47R,3.45,12.33,9.485,98.585,9.485
2022-08-17T23:30:00Z,SSS031,S47R,3.45,12.295,9.488,98.531,9.488
2022-08-17T23:45:00Z,SSS031,S47R,3.45,12.259,9.498,98.576,9.498
2022-08-18T00:00:00Z,SSS031,S47R,3.45,12.251,9.491,98.458,9.491
2022-08-18T00:15:00Z,SSS031,S47R,3.45,12.197,9.503,98.463,9.503
2022-08-18T00:30:00Z,SSS031,S47R,3.45,12.162,9.517,98.528,9.517
2022-08-18T00:45:00Z,SSS031,S47R,3.45,12.091,9.541,98.597,9.541
2022-08-18T01:00:00Z,SSS031,S47R,3.45,12.091,9.535,98.542,9.535
2022-08-18T01:15:00Z,SSS031,S47R,3.45,12.029,9.551,98.571,9.551
2022-08-18T01:30:00Z,SSS031,S47R,3.45,11.993,9.546,98.445,9.546
2022-08-18T01:45:00Z,SSS031,S47R,3.45,11.922,9.571,98.521,9.571
2022-08-18T02:00:00Z,SSS031,S47R,3.45,11.887,9.583,98.582,9.583
2022-08-18T02:15:00Z,SSS031,S47R,3.45,11.833,9.597,98.595,9.597
2022-08-18T02:30:00Z,SSS031,S47R,3.45,11.78,9.604,98.56,9.604
2022-08-18T02:45:00Z,SSS031,S47R,3.45,11.717,9.615,98.518,9.615
2022-08-18T03:00:00Z,SSS031,S47R,3.45,11.664,9.627,98.51,9.627
2022-08-18T03:15:00Z,SSS031,S47R,3.45,11.592,9.657,98.685,9.657
2022-08-18T03:30:00Z,SSS031,S47R,3.45,11.53,9.664,98.582,9.664
2022-08-18T03:45:00Z,SSS031,S47R,3.45,11.485,9.674,98.594,9.674
2022-08-18T04:00:00Z,SSS031,S47R,3.45,11.414,9.688,98.601,9.688
2022-08-18T04:15:00Z,SSS031,S47R,3.45,11.378,9.695,98.588,9.695
2022-08-18T04:30:00Z,SSS031,S47R,3.45,11.324,9.717,98.67,9.717
2022-08-18T04:45:00Z,SSS031,S47R,3.45,11.288,9.724,98.634,9.724
2022-08-18T05:00:00Z,SSS031,S47R,3.45,11.216,9.74,98.624,9.74
2022-08-18T05:15:00Z,SSS031,S47R,3.45,11.162,9.753,98.613,9.753
2022-08-18T05:30:00Z,SSS031,S47R,3.45,11.108,9.768,98.667,9.768
2022-08-18T05:45:00Z,SSS031,S47R,3.45,11.081,9.792,98.853,9.792
2022-08-18T06:00:00Z,SSS031,S47R,3.45,11.018,9.851,99.276,9.851
2022-08-18T06:15:00Z,SSS031,S47R,3.45,10.991,9.87,99.395,9.87
2022-08-18T06:30:00Z,SSS031,S47R,3.45,10.982,9.879,99.48,9.879
2022-08-18T06:45:00Z,SSS031,S47R,3.45,10.919,9.918,99.717,9.918
2022-08-18T07:00:00Z,SSS031,S47R,3.45,10.901,9.971,100.244,9.971
2022-08-18T07:15:00Z,SSS031,S47R,3.45,10.892,10.032,100.808,10.032
2022-08-18T07:30:00Z,SSS031,S47R,3.45,10.883,10.054,101.022,10.054
2022-08-18T07:45:00Z,SSS031,S47R,3.45,10.901,10.136,101.913,10.136
2022-08-18T08:00:00Z,SSS031,S47R,3.45,10.892,10.189,102.418,10.189
2022-08-18T08:15:00Z,SSS031,S47R,3.45,10.928,10.202,102.646,10.202
2022-08-18T08:30:00Z,SSS031,S47R,3.44,10.937,10.223,102.886,10.223
2022-08-18T08:45:00Z,SSS031,S47R,3.44,10.946,10.258,103.247,10.258
2022-08-18T09:00:00Z,SSS031,S47R,3.44,10.991,10.27,103.577,10.27
2022-08-18T09:15:00Z,SSS031,S47R,3.44,11.045,10.28,103.706,10.28
2022-08-18T09:30:00Z,SSS031,S47R,3.44,11.063,10.317,104.147,10.317
2022-08-18T09:45:00Z,SSS031,S47R,3.44,11.135,10.336,104.528,10.336
2022-08-18T10:00:00Z,SSS031,S47R,3.45,11.207,10.333,104.698,10.333
2022-08-18T10:15:00Z,SSS031,S47R,3.45,11.315,10.412,105.75,10.412
2022-08-18T10:30:00Z,SSS031,S47R,3.45,11.476,10.394,106.012,10.394
2022-08-18T10:45:00Z,SSS031,S47R,3.45,11.575,10.413,106.465,10.413
2022-08-18T11:00:00Z,SSS031,S47R,3.45,11.699,10.287,105.505,10.287
2022-08-18T11:15:00Z,SSS031,S47R,3.45,11.735,10.249,105.199,10.249
2022-08-18T11:30:00Z,SSS031,S47R,3.45,11.753,10.209,104.855,10.209
2022-08-18T11:45:00Z,SSS031,S47R,3.45,11.753,10.245,105.253,10.245
2022-08-18T12:00:00Z,SSS031,S47R,3.45,11.815,10.292,105.924,10.292
2022-08-18T12:15:00Z,SSS031,S47R,3.44,11.904,10.183,105.013,10.183
2022-08-18T12:30:00Z,SSS031,S47R,3.44,11.967,10.19,105.255,10.19
2022-08-18T12:45:00Z,SSS031,S47R,3.44,12.162,10.193,105.774,10.193
2022-08-18T13:00:00Z,SSS031,S47R,3.45,12.401,10.161,106.015,10.161
2022-08-18T13:15:00Z,SSS031,S47R,3.45,12.578,10.06,105.357,10.06
2022-08-18T13:30:00Z,SSS031,S47R,3.45,12.648,9.951,104.387,9.951
2022-08-18T13:45:00Z,SSS031,S47R,3.45,12.639,9.927,104.11,9.927
2022-08-18T14:00:00Z,SSS031,S47R,3.45,12.569,9.902,103.708,9.902
