DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-14T03:00:00Z,SSS045,S01,3.44,11.256,10.031,100.498,10.031
2022-08-14T03:15:00Z,SSS045,S01,3.44,11.157,10.067,100.615,10.067
2022-08-14T03:30:00Z,SSS045,S01,3.44,11.058,10.082,100.529,10.082
2022-08-14T03:45:00Z,SSS045,S01,3.44,10.959,10.111,100.63,10.111
2022-08-14T04:00:00Z,SSS045,S01,3.44,10.868,10.128,100.548,10.128
2022-08-14T04:15:00Z,SSS045,S01,3.44,10.778,10.148,100.531,10.148
2022-08-14T04:30:00Z,SSS045,S01,3.44,10.697,10.169,100.564,10.169
2022-08-14T04:45:00Z,SSS045,S01,3.44,10.624,10.185,100.554,10.185
2022-08-14T05:00:00Z,SSS045,S01,3.44,10.506,10.239,100.794,10.239
2022-08-14T05:15:00Z,SSS045,S01,3.44,10.424,10.3,101.189,10.3
2022-08-14T05:30:00Z,SSS045,S01,3.44,10.324,10.34,101.329,10.34
2022-08-14T05:45:00Z,SSS045,S01,3.44,10.242,10.415,101.85,10.415
2022-08-14T06:00:00Z,SSS045,S01,3.44,10.169,10.458,102.1,10.458
2022-08-14T06:15:00Z,SSS045,S01,3.44,10.105,10.496,102.327,10.496
2022-08-14T06:30:00Z,SSS045,S01,3.44,10.032,10.535,102.527,10.535
2022-08-14T06:45:00Z,SSS045,S01,3.44,9.968,10.58,102.795,10.58
2022-08-14T07:00:00Z,SSS045,S01,3.44,9.913,10.617,103.027,10.617
2022-08-14T07:15:00Z,SSS045,S01,3.44,9.94,10.639,103.303,10.639
2022-08-14T07:30:00Z,SSS045,S01,3.44,9.95,10.667,103.619,10.667
2022-08-14T07:45:00Z,SSS045,S01,3.44,10.023,10.662,103.748,10.662
2022-08-14T08:00:00Z,SSS045,S01,3.44,10.096,10.669,104.018,10.669
2022-08-14T08:15:00Z,SSS045,S01,3.44,10.178,10.707,104.578,10.707
2022-08-14T08:30:00Z,SSS045,S01,3.44,10.333,10.806,105.947,10.806
2022-08-14T08:45:00Z,SSS045,S01,3.44,10.551,10.799,106.468,10.799
2022-08-14T09:00:00Z,SSS045,S01,3.44,10.778,10.766,106.695,10.766
2022-08-14T09:15:00Z,SSS045,S01,3.43,10.959,10.747,106.967,10.747
2022-08-14T09:30:00Z,SSS045,S01,3.43,11.148,10.725,107.213,10.725
2022-08-14T09:45:00Z,SSS045,S01,3.44,11.337,10.673,107.212,10.673
2022-08-14T10:00:00Z,SSS045,S01,3.44,11.507,10.66,107.477,10.66
2022-08-14T10:15:00Z,SSS045,S01,3.44,11.686,10.632,107.69,10.632
2022-08-14T10:30:00Z,SSS045,S01,3.43,11.891,10.588,107.754,10.588
2022-08-14T10:45:00Z,SSS045,S01,3.43,12.078,10.546,107.809,10.546
2022-08-14T11:00:00Z,SSS045,S01,3.43,12.247,10.51,107.881,10.51
2022-08-14T11:15:00Z,SSS045,S01,3.44,12.424,10.449,107.7,10.449
2022-08-14T11:30:00Z,SSS045,S01,3.44,12.637,10.402,107.765,10.402
2022-08-14T11:45:00Z,SSS045,S01,3.44,12.822,10.367,107.833,10.367
2022-08-14T12:00:00Z,SSS045,S01,3.44,12.998,10.325,107.843,10.325
2022-08-14T12:15:00Z,SSS045,S01,3.43,13.209,10.282,107.913,10.282
2022-08-14T12:30:00Z,SSS045,S01,3.43,13.358,10.153,106.906,10.153
2022-08-14T12:45:00Z,SSS045,S01,3.44,13.576,10.228,108.246,10.228
2022-08-14T13:00:00Z,SSS045,S01,3.44,13.795,10.168,108.111,10.168
2022-08-14T13:15:00Z,SSS045,S01,3.44,13.969,10.102,107.806,10.102
2022-08-14T13:30:00Z,SSS045,S01,3.44,14.099,10.05,107.557,10.05
2022-08-14T13:45:00Z,SSS045,S01,3.44,14.247,9.995,107.356,9.995
2022-08-14T14:00:00Z,SSS045,S01,3.44,14.325,9.958,107.161,9.958
2022-08-14T14:15:00Z,SSS045,S01,3.44,14.437,9.916,106.964,9.916
2022-08-14T14:30:00Z,SSS045,S01,3.44,14.515,9.882,106.804,9.882
2022-08-14T14:45:00Z,SSS045,S01,3.44,14.567,9.845,106.529,9.845
2022-08-14T15:00:00Z,SSS045,S01,3.44,14.61,9.819,106.325,9.819
2022-08-14T15:15:00Z,SSS045,S01,3.44,14.636,9.788,106.101,9.788
2022-08-14T15:30:00Z,SSS045,S01,3.44,14.645,9.665,104.783,9.665
2022-08-14T15:45:00Z,SSS045,S01,3.44,14.671,9.679,105.012,9.679
2022-08-14T16:00:00Z,SSS045,S01,3.44,14.68,9.713,105.377,9.713
2022-08-14T16:15:00Z,SSS045,S01,3.44,14.645,9.561,103.649,9.561
2022-08-14T16:30:00Z,SSS045,S01,3.44,14.636,9.543,103.435,9.543
2022-08-14T16:45:00Z,SSS045,S01,3.44,14.584,9.536,103.246,9.536
2022-08-14T17:00:00Z,SSS045,S01,3.44,14.55,9.527,103.082,9.527
2022-08-14T17:15:00Z,SSS045,S01,3.44,14.507,9.538,103.105,9.538
2022-08-14T17:30:00Z,SSS045,S01,3.44,14.455,9.528,102.857,9.528
2022-08-14T17:45:00Z,SSS045,S01,3.44,14.385,9.526,102.663,9.526
2022-08-14T18:00:00Z,SSS045,S01,3.44,14.316,9.524,102.495,9.524
2022-08-14T18:15:00Z,SSS045,S01,3.44,14.229,9.545,102.524,9.545
2022-08-14T18:30:00Z,SSS045,S01,3.44,14.169,9.5,101.928,9.5
2022-08-14T18:45:00Z,SSS045,S01,3.44,14.099,9.487,101.61,9.487
2022-08-14T19:00:00Z,SSS045,S01,3.45,14.082,9.455,101.204,9.455
2022-08-14T19:15:00Z,SSS045,S01,3.45,14.038,9.417,100.691,9.417
2022-08-14T19:30:00Z,SSS045,S01,3.45,14.012,9.392,100.351,9.392
2022-08-14T19:45:00Z,SSS045,S01,3.45,14.003,9.389,100.246,9.389
2022-08-14T20:00:00Z,SSS045,S01,3.45,13.969,9.374,100.024,9.374
2022-08-14T20:15:00Z,SSS045,S01,3.45,13.96,9.383,100.093,9.383
2022-08-14T20:30:00Z,SSS045,S01,3.45,13.908,9.402,100.182,9.402
2022-08-14T20:45:00Z,SSS045,S01,3.45,13.856,9.414,100.172,9.414
2022-08-14T21:00:00Z,SSS045,S01,3.45,13.786,9.425,100.143,9.425
2022-08-14T21:15:00Z,SSS045,S01,3.45,13.725,9.45,100.243,9.45
2022-08-14T21:30:00Z,SSS045,S01,3.45,13.638,9.464,100.213,9.464
2022-08-14T21:45:00Z,SSS045,S01,3.45,13.533,9.485,100.198,9.485
2022-08-14T22:00:00Z,SSS045,S01,3.44,13.436,9.503,100.183,9.503
2022-08-14T22:15:00Z,SSS045,S01,3.44,13.34,9.528,100.22,9.528
2022-08-14T22:30:00Z,SSS045,S01,3.44,13.2,9.553,100.143,9.553
2022-08-14T22:45:00Z,SSS045,S01,3.44,13.103,9.58,100.208,9.58
2022-08-14T23:00:00Z,SSS045,S01,3.45,12.972,9.618,100.331,9.618
2022-08-14T23:15:00Z,SSS045,S01,3.45,12.857,9.638,100.276,9.638
2022-08-14T23:30:00Z,SSS045,S01,3.45,12.751,9.659,100.235,9.659
2022-08-14T23:45:00Z,SSS045,S01,3.45,12.646,9.682,100.249,9.682
2022-08-15T00:00:00Z,SSS045,S01,3.45,12.522,9.721,100.38,9.721
2022-08-15T00:15:00Z,SSS045,S01,3.45,12.416,9.742,100.346,9.742
2022-08-15T00:30:00Z,SSS045,S01,3.44,12.309,9.757,100.237,9.757
2022-08-15T00:45:00Z,SSS045,S01,3.44,12.194,9.78,100.252,9.78
2022-08-15T01:00:00Z,SSS045,S01,3.44,12.096,9.808,100.292,9.808
2022-08-15T01:15:00Z,SSS045,S01,3.44,11.981,9.847,100.455,9.847
2022-08-15T01:30:00Z,SSS045,S01,3.44,11.891,9.856,100.315,9.856
2022-08-15T01:45:00Z,SSS045,S01,3.45,11.784,9.881,100.363,9.881
2022-08-15T02:00:00Z,SSS045,S01,3.45,11.695,9.9,100.31,9.9
2022-08-15T02:15:00Z,SSS045,S01,3.45,11.615,9.929,100.439,9.929
2022-08-15T02:30:00Z,SSS045,S01,3.45,11.507,9.944,100.325,9.944
2022-08-15T02:45:00Z,SSS045,S01,3.45,11.418,9.973,100.411,9.973
2022-08-15T03:00:00Z,SSS045,S01,3.45,11.319,10.007,100.521,10.007
2022-08-15T03:15:00Z,SSS045,S01,3.44,11.274,10.001,100.362,10.001
2022-08-15T03:30:00Z,SSS045,S01,3.44,11.166,10.033,100.447,10.033
2022-08-15T03:45:00Z,SSS045,S01,3.44,11.112,10.047,100.47,10.047
2022-08-15T04:00:00Z,SSS045,S01,3.44,11.013,10.065,100.422,10.065
2022-08-15T04:15:00Z,SSS045,S01,3.44,10.932,10.09,100.477,10.09
2022-08-15T04:30:00Z,SSS045,S01,3.44,10.859,10.096,100.356,10.096
2022-08-15T04:45:00Z,SSS045,S01,3.44,10.751,10.141,100.564,10.141
2022-08-15T05:00:00Z,SSS045,S01,3.44,10.669,10.157,100.538,10.157
2022-08-15T05:15:00Z,SSS045,S01,3.44,10.588,10.225,101.014,10.225
2022-08-15T05:30:00Z,SSS045,S01,3.44,10.506,10.287,101.431,10.287
2022-08-15T05:45:00Z,SSS045,S01,3.44,10.424,10.341,101.756,10.341
2022-08-15T06:00:00Z,SSS045,S01,3.44,10.351,10.407,102.247,10.407
2022-08-15T06:15:00Z,SSS045,S01,3.44,10.306,10.439,102.418,10.439
2022-08-15T06:30:00Z,SSS045,S01,3.44,10.215,10.479,102.589,10.479
2022-08-15T06:45:00Z,SSS045,S01,3.44,10.187,10.506,102.788,10.506
2022-08-15T07:00:00Z,SSS045,S01,3.44,10.16,10.548,103.139,10.548
2022-08-15T07:15:00Z,SSS045,S01,3.44,10.16,10.568,103.325,10.568
2022-08-15T07:30:00Z,SSS045,S01,3.44,10.169,10.613,103.805,10.613
2022-08-15T07:45:00Z,SSS045,S01,3.44,10.242,10.612,103.977,10.612
2022-08-15T08:00:00Z,SSS045,S01,3.44,10.333,10.633,104.433,10.633
2022-08-15T08:15:00Z,SSS045,S01,3.44,10.406,10.65,104.775,10.65
2022-08-15T08:30:00Z,SSS045,S01,3.44,10.579,10.769,106.385,10.769
2022-08-15T08:45:00Z,SSS045,S01,3.44,10.823,10.759,106.919,10.759
2022-08-15T09:00:00Z,SSS045,S01,3.43,11.076,10.736,107.346,10.736
2022-08-15T09:15:00Z,SSS045,S01,3.44,11.256,10.74,107.831,10.74
2022-08-15T09:30:00Z,SSS045,S01,3.44,11.453,10.712,108.048,10.712
2022-08-15T09:45:00Z,SSS045,S01,3.44,11.642,10.674,108.16,10.674
2022-08-15T10:00:00Z,SSS045,S01,3.44,11.838,10.642,108.31,10.642
2022-08-15T10:15:00Z,SSS045,S01,3.43,12.025,10.61,108.485,10.61
2022-08-15T10:30:00Z,SSS045,S01,3.43,12.203,10.573,108.56,10.573
2022-08-15T10:45:00Z,SSS045,S01,3.44,12.398,10.53,108.594,10.53
2022-08-15T11:00:00Z,SSS045,S01,3.44,12.584,10.486,108.643,10.486
2022-08-15T11:15:00Z,SSS045,S01,3.44,12.769,10.448,108.741,10.448
2022-08-15T11:30:00Z,SSS045,S01,3.44,12.972,10.413,108.876,10.413
2022-08-15T11:45:00Z,SSS045,S01,3.43,13.165,10.357,108.77,10.357
2022-08-15T12:00:00Z,SSS045,S01,3.43,13.349,10.322,108.867,10.322
2022-08-15T12:15:00Z,SSS045,S01,3.44,13.55,10.256,108.651,10.256
2022-08-15T12:30:00Z,SSS045,S01,3.44,13.751,10.203,108.603,10.203
2022-08-15T12:45:00Z,SSS045,S01,3.44,13.951,10.155,108.575,10.155
2022-08-15T13:00:00Z,SSS045,S01,3.44,14.143,10.114,108.61,10.114
2022-08-15T13:15:00Z,SSS045,S01,3.44,14.333,10.058,108.473,10.058
2022-08-15T13:30:00Z,SSS045,S01,3.43,14.515,10.05,108.821,10.05
2022-08-15T13:45:00Z,SSS045,S01,3.44,14.68,9.973,108.383,9.973
2022-08-15T14:00:00Z,SSS045,S01,3.44,14.844,9.93,108.305,9.93
2022-08-15T14:15:00Z,SSS045,S01,3.44,14.921,9.754,106.577,9.754
2022-08-15T14:30:00Z,SSS045,S01,3.44,14.8,9.816,106.98,9.816
2022-08-15T14:45:00Z,SSS045,S01,3.44,14.723,9.841,107.073,9.841
2022-08-15T15:00:00Z,SSS045,S01,3.44,14.783,9.98,108.755,9.98
2022-08-15T15:15:00Z,SSS045,S01,3.44,14.809,9.979,108.782,9.979
2022-08-15T15:30:00Z,SSS045,S01,3.44,14.809,9.814,106.999,9.814
2022-08-15T15:45:00Z,SSS045,S01,3.44,14.774,9.832,107.128,9.832
2022-08-15T16:00:00Z,SSS045,S01,3.45,14.749,9.755,106.228,9.755
2022-08-15T16:15:00Z,SSS045,S01,3.44,14.584,9.739,105.677,9.739
2022-08-15T16:30:00Z,SSS045,S01,3.44,14.368,9.749,105.264,9.749
2022-08-15T16:45:00Z,SSS045,S01,3.44,14.151,9.762,104.909,9.762
2022-08-15T17:00:00Z,SSS045,S01,3.45,13.943,9.752,104.308,9.752
2022-08-15T17:15:00Z,SSS045,S01,3.45,13.786,9.76,104.013,9.76
2022-08-15T17:30:00Z,SSS045,S01,3.45,13.655,9.793,104.077,9.793
2022-08-15T17:45:00Z,SSS045,S01,3.45,13.576,9.765,103.6,9.765
2022-08-15T18:00:00Z,SSS045,S01,3.44,13.506,9.74,103.146,9.74
2022-08-15T18:15:00Z,SSS045,S01,3.44,13.489,9.712,102.771,9.712
2022-08-15T18:30:00Z,SSS045,S01,3.45,13.533,9.647,102.216,9.647
2022-08-15T18:45:00Z,SSS045,S01,3.45,13.585,9.592,101.769,9.592
2022-08-15T19:00:00Z,SSS045,S01,3.45,13.707,9.525,101.259,9.525
2022-08-15T19:15:00Z,SSS045,S01,3.45,13.821,9.453,100.752,9.453
2022-08-15T19:30:00Z,SSS045,S01,3.45,13.943,9.39,100.374,9.39
2022-08-15T19:45:00Z,SSS045,S01,3.45,14.03,9.342,99.995,9.342
2022-08-15T20:00:00Z,SSS045,S01,3.44,14.143,9.321,99.997,9.321
2022-08-15T20:15:00Z,SSS045,S01,3.44,14.238,9.299,99.955,9.299
2022-08-15T20:30:00Z,SSS045,S01,3.44,14.273,9.279,99.809,9.279
2022-08-15T20:45:00Z,SSS045,S01,3.44,14.325,9.286,99.979,9.286
2022-08-15T21:00:00Z,SSS045,S01,3.44,14.307,9.279,99.872,9.279
2022-08-15T21:15:00Z,SSS045,S01,3.44,14.299,9.278,99.825,9.278
2022-08-15T21:30:00Z,SSS045,S01,3.44,14.264,9.301,99.981,9.301
2022-08-15T21:45:00Z,SSS045,S01,3.44,14.186,9.319,100.004,9.319
2022-08-15T22:00:00Z,SSS045,S01,3.45,14.108,9.333,99.987,9.333
2022-08-15T22:15:00Z,SSS045,S01,3.45,14.021,9.349,99.984,9.349
2022-08-15T22:30:00Z,SSS045,S01,3.45,13.916,9.381,100.08,9.381
2022-08-15T22:45:00Z,SSS045,S01,3.45,13.803,9.398,100.023,9.398
2022-08-15T23:00:00Z,SSS045,S01,3.45,13.699,9.429,100.102,9.429
2022-08-15T23:15:00Z,SSS045,S01,3.45,13.568,9.451,100.027,9.451
2022-08-15T23:30:00Z,SSS045,S01,3.44,13.471,9.465,99.97,9.465
2022-08-15T23:45:00Z,SSS045,S01,3.44,13.34,9.503,100.067,9.503
2022-08-16T00:00:00Z,SSS045,S01,3.44,13.217,9.533,100.101,9.533
2022-08-16T00:15:00Z,SSS045,S01,3.45,13.103,9.575,100.281,9.575
2022-08-16T00:30:00Z,SSS045,S01,3.45,12.98,9.594,100.215,9.594
2022-08-16T00:45:00Z,SSS045,S01,3.45,12.857,9.618,100.184,9.618
2022-08-16T01:00:00Z,SSS045,S01,3.45,12.743,9.645,100.202,9.645
2022-08-16T01:15:00Z,SSS045,S01,3.45,12.646,9.667,100.23,9.667
2022-08-16T01:30:00Z,SSS045,S01,3.45,12.548,9.689,100.224,9.689
2022-08-16T01:45:00Z,SSS045,S01,3.45,12.442,9.706,100.175,9.706
2022-08-16T02:00:00Z,SSS045,S01,3.44,12.327,9.74,100.272,9.74
2022-08-16T02:15:00Z,SSS045,S01,3.44,12.256,9.754,100.227,9.754
2022-08-16T02:30:00Z,SSS045,S01,3.44,12.141,9.782,100.232,9.782
2022-08-16T02:45:00Z,SSS045,S01,3.44,12.043,9.81,100.313,9.81
2022-08-16T03:00:00Z,SSS045,S01,3.44,11.981,9.831,100.37,9.831
2022-08-16T03:15:00Z,SSS045,S01,3.45,11.874,9.848,100.323,9.848
2022-08-16T03:30:00Z,SSS045,S01,3.45,11.793,9.875,100.373,9.875
2022-08-16T03:45:00Z,SSS045,S01,3.45,11.695,9.897,100.371,9.897
2022-08-16T04:00:00Z,SSS045,S01,3.45,11.624,9.909,100.339,9.909
2022-08-16T04:15:00Z,SSS045,S01,3.45,11.525,9.926,100.279,9.926
2022-08-16T04:30:00Z,SSS045,S01,3.45,11.427,9.959,100.382,9.959
2022-08-16T04:45:00Z,SSS045,S01,3.45,11.355,9.975,100.364,9.975
2022-08-16T05:00:00Z,SSS045,S01,3.44,11.265,10.019,100.602,10.019
2022-08-16T05:15:00Z,SSS045,S01,3.44,11.184,10.071,100.93,10.071
2022-08-16T05:30:00Z,SSS045,S01,3.44,11.112,10.132,101.352,10.132
2022-08-16T05:45:00Z,SSS045,S01,3.44,11.031,10.19,101.742,10.19
2022-08-16T06:00:00Z,SSS045,S01,3.44,10.968,10.237,102.006,10.237
2022-08-16T06:15:00Z,SSS045,S01,3.44,10.905,10.283,102.359,10.283
2022-08-16T06:30:00Z,SSS045,S01,3.44,10.841,10.34,102.747,10.34
2022-08-16T06:45:00Z,SSS045,S01,3.44,10.778,10.376,102.972,10.376
2022-08-16T07:00:00Z,SSS045,S01,3.44,10.769,10.404,103.21,10.404
2022-08-16T07:15:00Z,SSS045,S01,3.44,10.751,10.428,103.415,10.428
2022-08-16T07:30:00Z,SSS045,S01,3.44,10.76,10.465,103.824,10.465
2022-08-16T07:45:00Z,SSS045,S01,3.44,10.832,10.471,104.078,10.471
2022-08-16T08:00:00Z,SSS045,S01,3.44,10.887,10.494,104.451,10.494
2022-08-16T08:15:00Z,SSS045,S01,3.44,11.004,10.525,105.087,10.525
2022-08-16T08:30:00Z,SSS045,S01,3.44,11.139,10.675,106.89,10.675
2022-08-16T08:45:00Z,SSS045,S01,3.44,11.382,10.681,107.564,10.681
2022-08-16T09:00:00Z,SSS045,S01,3.44,11.615,10.668,108.025,10.668
2022-08-16T09:15:00Z,SSS045,S01,3.44,11.811,10.643,108.273,10.643
2022-08-16T09:30:00Z,SSS045,S01,3.44,12.007,10.626,108.584,10.626
2022-08-16T09:45:00Z,SSS045,S01,3.44,12.194,10.602,108.872,10.602
2022-08-16T10:00:00Z,SSS045,S01,3.44,12.371,10.562,108.862,10.562
2022-08-16T10:15:00Z,SSS045,S01,3.44,12.575,10.529,109.058,10.529
2022-08-16T10:30:00Z,SSS045,S01,3.44,12.76,10.511,109.338,10.511
2022-08-16T10:45:00Z,SSS045,S01,3.44,12.919,10.465,109.258,10.465
2022-08-16T11:00:00Z,SSS045,S01,3.44,13.095,10.423,109.262,10.423
2022-08-16T11:15:00Z,SSS045,S01,3.44,13.244,10.413,109.562,10.413
2022-08-16T11:30:00Z,SSS045,S01,3.44,13.428,10.346,109.351,10.346
2022-08-16T11:45:00Z,SSS045,S01,3.44,13.62,10.324,109.585,10.324
2022-08-16T12:00:00Z,SSS045,S01,3.44,13.803,10.269,109.471,10.269
2022-08-16T12:15:00Z,SSS045,S01,3.44,13.986,10.213,109.317,10.213
2022-08-16T12:30:00Z,SSS045,S01,3.44,14.151,10.178,109.301,10.178
2022-08-16T12:45:00Z,SSS045,S01,3.44,14.359,10.131,109.325,10.131
2022-08-16T13:00:00Z,SSS045,S01,3.44,14.515,10.07,109.054,10.07
2022-08-16T13:15:00Z,SSS045,S01,3.44,14.68,10.04,109.142,10.04
2022-08-16T13:30:00Z,SSS045,S01,3.44,14.809,10.009,109.09,10.009
2022-08-16T13:45:00Z,SSS045,S01,3.44,14.947,9.96,108.9,9.96
2022-08-16T14:00:00Z,SSS045,S01,3.44,15.059,9.907,108.588,9.907
2022-08-16T14:15:00Z,SSS045,S01,3.44,15.188,9.868,108.484,9.868
2022-08-16T14:30:00Z,SSS045,S01,3.44,15.257,9.823,108.161,9.823
2022-08-16T14:45:00Z,SSS045,S01,3.44,15.36,9.783,107.962,9.783
2022-08-16T15:00:00Z,SSS045,S01,3.44,15.42,9.759,107.855,9.759
2022-08-16T15:15:00Z,SSS045,S01,3.44,15.454,9.693,107.211,9.693
2022-08-16T15:30:00Z,SSS045,S01,3.44,15.489,9.515,105.333,9.515
2022-08-16T15:45:00Z,SSS045,S01,3.44,15.497,9.524,105.428,9.524
2022-08-16T16:00:00Z,SSS045,S01,3.44,15.506,9.611,106.422,9.611
2022-08-16T16:15:00Z,SSS045,S01,3.44,15.489,9.397,103.988,9.397
2022-08-16T16:30:00Z,SSS045,S01,3.44,15.437,9.376,103.68,9.376
2022-08-16T16:45:00Z,SSS045,S01,3.44,15.42,9.369,103.542,9.369
2022-08-16T17:00:00Z,SSS045,S01,3.44,15.36,9.373,103.447,9.373
2022-08-16T17:15:00Z,SSS045,S01,3.45,15.317,9.363,103.248,9.363
2022-08-16T17:30:00Z,SSS045,S01,3.45,15.248,9.353,102.964,9.353
2022-08-16T17:45:00Z,SSS045,S01,3.45,15.154,9.361,102.832,9.361
2022-08-16T18:00:00Z,SSS045,S01,3.45,15.076,9.368,102.72,9.368
2022-08-16T18:15:00Z,SSS045,S01,3.45,14.999,9.356,102.406,9.356
2022-08-16T18:30:00Z,SSS045,S01,3.45,14.887,9.339,101.973,9.339
2022-08-16T18:45:00Z,SSS045,S01,3.45,14.818,9.314,101.512,9.314
2022-08-16T19:00:00Z,SSS045,S01,3.45,14.749,9.29,101.12,9.29
2022-08-16T19:15:00Z,SSS045,S01,3.45,14.731,9.234,100.415,9.234
2022-08-16T19:30:00Z,SSS045,S01,3.45,14.697,9.207,100.076,9.207
2022-08-16T19:45:00Z,SSS045,S01,3.45,14.68,9.207,99.99,9.207
2022-08-16T20:00:00Z,SSS045,S01,3.45,14.628,9.206,99.848,9.206
2022-08-16T20:15:00Z,SSS045,S01,3.45,14.628,9.207,99.878,9.207
2022-08-16T20:30:00Z,SSS045,S01,3.44,14.576,9.228,99.957,9.228
2022-08-16T20:45:00Z,SSS045,S01,3.45,14.533,9.23,99.867,9.23
2022-08-16T21:00:00Z,SSS045,S01,3.45,14.481,9.247,99.928,9.247
2022-08-16T21:15:00Z,SSS045,S01,3.45,14.368,9.255,99.733,9.255
2022-08-16T21:30:00Z,SSS045,S01,3.45,14.299,9.284,99.894,9.284
2022-08-16T21:45:00Z,SSS045,S01,3.45,14.16,9.312,99.924,9.312
2022-08-16T22:00:00Z,SSS045,S01,3.45,14.073,9.336,99.965,9.336
2022-08-16T22:15:00Z,SSS045,S01,3.45,13.969,9.353,99.891,9.353
2022-08-16T22:30:00Z,SSS045,S01,3.45,13.847,9.392,100.046,9.392
2022-08-16T22:45:00Z,SSS045,S01,3.45,13.742,9.41,99.998,9.41
2022-08-16T23:00:00Z,SSS045,S01,3.45,13.62,9.445,100.076,9.445
2022-08-16T23:15:00Z,SSS045,S01,3.45,13.515,9.464,100.016,9.464
2022-08-16T23:30:00Z,SSS045,S01,3.45,13.375,9.496,100.05,9.496
2022-08-16T23:45:00Z,SSS045,S01,3.45,13.279,9.524,100.119,9.524
2022-08-17T00:00:00Z,SSS045,S01,3.45,13.165,9.545,100.076,9.545
2022-08-17T00:15:00Z,SSS045,S01,3.45,13.051,9.561,100.002,9.561
2022-08-17T00:30:00Z,SSS045,S01,3.45,12.954,9.587,100.043,9.587
2022-08-17T00:45:00Z,SSS045,S01,3.45,12.831,9.618,100.098,9.618
2022-08-17T01:00:00Z,SSS045,S01,3.45,12.716,9.639,100.043,9.639
2022-08-17T01:15:00Z,SSS045,S01,3.45,12.637,9.66,100.078,9.66
2022-08-17T01:30:00Z,SSS045,S01,3.45,12.522,9.701,100.218,9.701
2022-08-17T01:45:00Z,SSS045,S01,3.45,12.424,9.712,100.109,9.712
2022-08-17T02:00:00Z,SSS045,S01,3.44,12.3,9.752,100.234,9.752
2022-08-17T02:15:00Z,SSS045,S01,3.44,12.221,9.77,100.244,9.77
2022-08-17T02:30:00Z,SSS045,S01,3.45,12.123,9.795,100.236,9.795
2022-08-17T02:45:00Z,SSS045,S01,3.45,12.052,9.81,100.257,9.81
2022-08-17T03:00:00Z,SSS045,S01,3.45,11.945,9.831,100.199,9.831
2022-08-17T03:15:00Z,SSS045,S01,3.45,11.865,9.858,100.31,9.858
2022-08-17T03:30:00Z,SSS045,S01,3.45,11.793,9.866,100.214,9.866
2022-08-17T03:45:00Z,SSS045,S01,3.45,11.704,9.888,100.235,9.888
2022-08-17T04:00:00Z,SSS045,S01,3.45,11.606,9.927,100.394,9.927
2022-08-17T04:15:00Z,SSS045,S01,3.45,11.534,9.942,100.399,9.942
2022-08-17T04:30:00Z,SSS045,S01,3.45,11.427,9.971,100.413,9.971
2022-08-17T04:45:00Z,SSS045,S01,3.45,11.373,9.972,100.296,9.972
2022-08-17T05:00:00Z,SSS045,S01,3.45,11.283,10.012,100.486,10.012
2022-08-17T05:15:00Z,SSS045,S01,3.44,11.211,10.061,100.808,10.061
2022-08-17T05:30:00Z,SSS045,S01,3.44,11.13,10.135,101.351,10.135
2022-08-17T05:45:00Z,SSS045,S01,3.44,11.067,10.19,101.726,10.19
2022-08-17T06:00:00Z,SSS045,S01,3.44,10.986,10.249,102.122,10.249
2022-08-17T06:15:00Z,SSS045,S01,3.44,10.923,10.32,102.658,10.32
2022-08-17T06:30:00Z,SSS045,S01,3.44,10.877,10.338,102.726,10.338
2022-08-17T06:45:00Z,SSS045,S01,3.44,10.832,10.378,103.004,10.378
2022-08-17T07:00:00Z,SSS045,S01,3.44,10.787,10.431,103.416,10.431
2022-08-17T07:15:00Z,SSS045,S01,3.44,10.787,10.472,103.839,10.472
2022-08-17T07:30:00Z,SSS045,S01,3.44,10.823,10.507,104.26,10.507
2022-08-17T07:45:00Z,SSS045,S01,3.44,10.859,10.532,104.629,10.532
2022-08-17T08:00:00Z,SSS045,S01,3.44,10.959,10.545,104.975,10.545
2022-08-17T08:15:00Z,SSS045,S01,3.44,11.031,10.578,105.523,10.578
2022-08-17T08:30:00Z,SSS045,S01,3.44,11.184,10.733,107.457,10.733
2022-08-17T08:45:00Z,SSS045,S01,3.44,11.436,10.726,108.037,10.726
2022-08-17T09:00:00Z,SSS045,S01,3.44,11.642,10.725,108.545,10.725
2022-08-17T09:15:00Z,SSS045,S01,3.44,11.865,10.697,108.845,10.697
2022-08-17T09:30:00Z,SSS045,S01,3.44,12.078,10.673,109.137,10.673
2022-08-17T09:45:00Z,SSS045,S01,3.44,12.265,10.649,109.363,10.649
2022-08-17T10:00:00Z,SSS045,S01,3.44,12.46,10.613,109.495,10.613
2022-08-17T10:15:00Z,SSS045,S01,3.44,12.654,10.588,109.702,10.588
2022-08-17T10:30:00Z,SSS045,S01,3.44,12.866,10.54,109.797,10.54
2022-08-17T10:45:00Z,SSS045,S01,3.44,13.068,10.509,109.985,10.509
2022-08-17T11:00:00Z,SSS045,S01,3.44,13.253,10.457,109.922,10.457
2022-08-17T11:15:00Z,SSS045,S01,3.44,13.436,10.429,110.137,10.429
2022-08-17T11:30:00Z,SSS045,S01,3.44,13.603,10.377,109.98,10.377
2022-08-17T11:45:00Z,SSS045,S01,3.44,13.838,10.343,110.202,10.343
