DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-12T18:00:00Z,SSS038,S38,3.46,16.534,4.621,51.357,4.621
2022-08-12T18:15:00Z,SSS038,S38,3.46,16.525,4.548,50.511,4.548
2022-08-12T18:30:00Z,SSS038,S38,3.46,16.483,4.446,49.338,4.446
2022-08-12T18:45:00Z,SSS038,S38,3.46,16.466,4.344,48.181,4.344
2022-08-12T19:00:00Z,SSS038,S38,3.46,16.466,4.226,46.878,4.226
2022-08-12T19:15:00Z,SSS038,S38,3.46,16.432,4.152,46.011,4.152
2022-08-12T19:30:00Z,SSS038,S38,3.46,16.44,4.055,44.958,4.055
2022-08-12T19:45:00Z,SSS038,S38,3.46,16.432,4.026,44.596,4.026
2022-08-12T20:00:00Z,SSS038,S38,3.46,16.415,4.018,44.488,4.018
2022-08-12T20:15:00Z,SSS038,S38,3.46,16.415,4.004,44.328,4.004
2022-08-12T20:30:00Z,SSS038,S38,3.46,16.415,3.981,44.06,3.981
2022-08-12T20:45:00Z,SSS038,S38,3.46,16.415,3.918,43.369,3.918
2022-08-12T21:00:00Z,SSS038,S38,3.46,16.389,3.868,42.793,3.868
2022-08-12T21:15:00Z,SSS038,S38,3.46,16.423,3.881,42.964,3.881
2022-08-12T21:30:00Z,SSS038,S38,3.46,16.381,3.784,41.853,3.784
2022-08-12T21:45:00Z,SSS038,S38,3.46,16.364,3.742,41.366,3.742
2022-08-12T22:00:00Z,SSS038,S38,3.46,16.347,3.661,40.448,3.661
2022-08-12T22:15:00Z,SSS038,S38,3.46,16.372,3.57,39.46,3.57
2022-08-12T22:30:00Z,SSS038,S38,3.46,16.347,3.501,38.678,3.501
2022-08-12T22:45:00Z,SSS038,S38,3.46,16.355,3.409,37.651,3.409
2022-08-12T23:00:00Z,SSS038,S38,3.46,16.338,3.401,37.556,3.401
2022-08-12T23:15:00Z,SSS038,S38,3.46,16.338,3.36,37.094,3.36
2022-08-12T23:30:00Z,SSS038,S38,3.46,16.33,3.33,36.75,3.33
2022-08-12T23:45:00Z,SSS038,S38,3.46,16.33,3.369,37.174,3.369
2022-08-13T00:00:00Z,SSS038,S38,3.46,16.313,3.418,37.699,3.418
2022-08-13T00:15:00Z,SSS038,S38,3.46,16.295,3.386,37.336,3.386
2022-08-13T00:30:00Z,SSS038,S38,3.46,16.287,3.346,36.874,3.346
2022-08-13T00:45:00Z,SSS038,S38,3.46,16.295,3.392,37.378,3.392
2022-08-13T01:00:00Z,SSS038,S38,3.46,16.278,3.351,36.913,3.351
2022-08-13T01:15:00Z,SSS038,S38,3.46,16.295,3.249,35.802,3.249
2022-08-13T01:30:00Z,SSS038,S38,3.46,16.295,3.248,35.785,3.248
2022-08-13T01:45:00Z,SSS038,S38,3.46,16.287,3.247,35.759,3.247
2022-08-13T02:00:00Z,SSS038,S38,3.46,16.278,3.215,35.397,3.215
2022-08-13T02:15:00Z,SSS038,S38,3.46,16.287,3.195,35.184,3.195
2022-08-13T02:30:00Z,SSS038,S38,3.46,16.27,3.175,34.947,3.175
2022-08-13T02:45:00Z,SSS038,S38,3.46,16.253,3.128,34.414,3.128
2022-08-13T03:00:00Z,SSS038,S38,3.46,16.244,3.07,33.762,3.07
2022-08-13T03:15:00Z,SSS038,S38,3.46,16.244,3.072,33.781,3.072
2022-08-13T03:30:00Z,SSS038,S38,3.46,16.253,3.179,34.966,3.179
2022-08-13T03:45:00Z,SSS038,S38,3.46,16.244,3.195,35.131,3.195
2022-08-13T04:00:00Z,SSS038,S38,3.46,16.278,3.193,35.13,3.193
2022-08-13T04:15:00Z,SSS038,S38,3.46,16.287,3.143,34.584,3.143
2022-08-13T04:30:00Z,SSS038,S38,3.46,16.304,3.072,33.809,3.072
2022-08-13T04:45:00Z,SSS038,S38,3.46,16.304,3.076,33.852,3.076
2022-08-13T05:00:00Z,SSS038,S38,3.46,16.338,3.095,34.084,3.4844934638914684
2022-08-13T05:15:00Z,SSS038,S38,3.46,16.33,3.051,33.583,3.4145966455961787
2022-08-13T05:30:00Z,SSS038,S38,3.46,16.355,3.212,35.371,3.4635440956262435
2022-08-13T05:45:00Z,SSS038,S38,3.46,16.432,3.595,39.649,3.595
2022-08-13T06:00:00Z,SSS038,S38,3.46,16.457,3.981,43.924,3.981
2022-08-13T06:15:00Z,SSS038,S38,3.46,16.525,4.162,45.984,4.162
2022-08-13T06:30:00Z,SSS038,S38,3.46,16.508,4.179,46.145,4.179
2022-08-13T06:45:00Z,SSS038,S38,3.46,16.534,4.468,49.366,4.468
2022-08-13T07:00:00Z,SSS038,S38,3.46,16.483,4.444,49.034,4.444
2022-08-13T07:15:00Z,SSS038,S38,3.46,16.559,4.535,50.123,4.535
2022-08-13T07:30:00Z,SSS038,S38,3.46,16.517,4.519,49.902,4.519
2022-08-13T07:45:00Z,SSS038,S38,3.46,16.568,4.607,50.913,4.607
2022-08-13T08:00:00Z,SSS038,S38,3.46,16.602,4.864,53.797,4.864
2022-08-13T08:15:00Z,SSS038,S38,3.46,16.644,4.972,55.037,4.972
2022-08-13T08:30:00Z,SSS038,S38,3.46,16.627,5.012,55.46,5.012
2022-08-13T08:45:00Z,SSS038,S38,3.46,16.627,5.257,58.175,5.257
2022-08-13T09:00:00Z,SSS038,S38,3.46,16.865,5.546,61.672,5.546
2022-08-13T09:15:00Z,SSS038,S38,3.46,16.721,5.494,60.911,5.494
2022-08-13T09:30:00Z,SSS038,S38,3.46,16.738,5.482,60.801,5.482
2022-08-13T09:45:00Z,SSS038,S38,3.46,16.704,5.496,60.9,5.496
2022-08-13T10:00:00Z,SSS038,S38,3.46,16.619,5.626,62.244,5.626
2022-08-13T10:15:00Z,SSS038,S38,3.46,16.559,5.682,62.777,5.682
2022-08-13T10:30:00Z,SSS038,S38,3.46,16.534,5.709,63.054,5.709
2022-08-13T10:45:00Z,SSS038,S38,3.46,16.457,5.684,62.672,5.684
2022-08-13T11:00:00Z,SSS038,S38,3.46,16.432,5.625,61.997,5.625
2022-08-13T11:15:00Z,SSS038,S38,3.46,16.398,5.593,61.625,5.593
2022-08-13T11:30:00Z,SSS038,S38,3.46,16.372,5.532,60.923,5.532
2022-08-13T11:45:00Z,SSS038,S38,3.46,16.364,5.472,60.258,5.472
2022-08-13T12:00:00Z,SSS038,S38,3.46,16.33,5.411,59.544,5.411
2022-08-13T12:15:00Z,SSS038,S38,3.46,16.313,5.378,59.166,5.378
2022-08-13T12:30:00Z,SSS038,S38,3.46,16.313,5.418,59.585,5.418
2022-08-13T12:45:00Z,SSS038,S38,3.46,16.295,5.368,59.021,5.368
2022-08-13T13:00:00Z,SSS038,S38,3.46,16.338,5.31,58.458,5.31
2022-08-13T13:15:00Z,SSS038,S38,3.46,16.389,5.446,60.011,5.446
2022-08-13T13:30:00Z,SSS038,S38,3.46,16.406,5.429,59.847,5.429
2022-08-13T13:45:00Z,SSS038,S38,3.46,16.449,5.435,59.975,5.435
2022-08-13T14:00:00Z,SSS038,S38,3.46,16.415,5.537,61.045,5.537
2022-08-13T14:15:00Z,SSS038,S38,3.46,16.406,5.394,59.463,5.394
2022-08-13T14:30:00Z,SSS038,S38,3.46,16.398,5.323,58.688,5.323
2022-08-13T14:45:00Z,SSS038,S38,3.46,16.432,5.203,57.406,5.203
2022-08-13T15:00:00Z,SSS038,S38,3.46,16.466,5.156,56.943,5.156
2022-08-13T15:15:00Z,SSS038,S38,3.46,16.474,5.041,55.679,5.041
2022-08-13T15:30:00Z,SSS038,S38,3.46,16.44,5.284,58.32,5.284
2022-08-13T15:45:00Z,SSS038,S38,3.46,16.44,5.127,56.589,5.127
2022-08-13T16:00:00Z,SSS038,S38,3.46,16.457,5.063,55.913,5.063
2022-08-13T16:15:00Z,SSS038,S38,3.46,16.466,4.949,54.671,4.949
2022-08-13T16:30:00Z,SSS038,S38,3.46,16.491,4.964,54.866,4.964
2022-08-13T16:45:00Z,SSS038,S38,3.46,16.491,4.99,55.152,4.99
2022-08-13T17:00:00Z,SSS038,S38,3.46,16.474,4.893,54.056,4.893
2022-08-13T17:15:00Z,SSS038,S38,3.46,16.483,4.806,53.118,4.806
2022-08-13T17:30:00Z,SSS038,S38,3.46,16.491,4.77,52.729,4.77
2022-08-13T17:45:00Z,SSS038,S38,3.46,16.474,4.728,52.245,4.728
2022-08-13T18:00:00Z,SSS038,S38,3.46,16.483,4.665,51.545,4.665
2022-08-13T18:15:00Z,SSS038,S38,3.46,16.491,4.629,51.148,4.629
2022-08-13T18:30:00Z,SSS038,S38,3.46,16.491,4.591,50.74,4.591
2022-08-13T18:45:00Z,SSS038,S38,3.46,16.491,4.529,50.041,4.529
2022-08-13T19:00:00Z,SSS038,S38,3.46,16.483,4.467,49.342,4.467
2022-08-13T19:15:00Z,SSS038,S38,3.46,16.449,4.377,48.303,4.377
2022-08-13T19:30:00Z,SSS038,S38,3.46,16.449,4.34,47.888,4.34
2022-08-13T19:45:00Z,SSS038,S38,3.46,16.44,4.201,46.342,4.201
2022-08-13T20:00:00Z,SSS038,S38,3.46,16.432,4.205,46.375,4.205
2022-08-13T20:15:00Z,SSS038,S38,3.46,16.415,4.199,46.288,4.199
2022-08-13T20:30:00Z,SSS038,S38,3.46,16.398,4.177,46.024,4.177
2022-08-13T20:45:00Z,SSS038,S38,3.46,16.398,4.158,45.813,4.158
2022-08-13T21:00:00Z,SSS038,S38,3.46,16.372,4.142,45.611,4.142
2022-08-13T21:15:00Z,SSS038,S38,3.46,16.347,4.082,44.924,4.082
2022-08-13T21:30:00Z,SSS038,S38,3.46,16.321,4.14,45.537,4.14
2022-08-13T21:45:00Z,SSS038,S38,3.46,16.321,4.137,45.499,4.137
2022-08-13T22:00:00Z,SSS038,S38,3.46,16.304,4.083,44.895,4.083
2022-08-13T22:15:00Z,SSS038,S38,3.46,16.287,3.929,43.186,3.929
2022-08-13T22:30:00Z,SSS038,S38,3.46,16.244,3.797,41.698,3.797
2022-08-13T22:45:00Z,SSS038,S38,3.46,16.21,3.727,40.898,3.727
2022-08-13T23:00:00Z,SSS038,S38,3.46,16.219,3.673,40.319,3.673
2022-08-13T23:15:00Z,SSS038,S38,3.46,16.185,3.631,39.828,3.631
2022-08-13T23:30:00Z,SSS038,S38,3.46,16.193,3.59,39.389,3.59
2022-08-13T23:45:00Z,SSS038,S38,3.46,16.168,3.598,39.438,3.598
2022-08-14T00:00:00Z,SSS038,S38,3.46,16.168,3.652,40.042,3.652
2022-08-14T00:15:00Z,SSS038,S38,3.46,16.125,3.722,40.765,3.722
2022-08-14T00:30:00Z,SSS038,S38,3.46,16.134,3.807,41.711,3.807
2022-08-14T00:45:00Z,SSS038,S38,3.46,16.117,3.817,41.816,3.817
2022-08-14T01:00:00Z,SSS038,S38,3.46,16.117,3.796,41.59,3.796
2022-08-14T01:15:00Z,SSS038,S38,3.46,16.091,3.779,41.375,3.779
2022-08-14T01:30:00Z,SSS038,S38,3.46,16.091,3.761,41.179,3.761
2022-08-14T01:45:00Z,SSS038,S38,3.46,16.108,3.743,40.994,3.743
2022-08-14T02:00:00Z,SSS038,S38,3.46,16.074,3.727,40.786,3.727
2022-08-14T02:15:00Z,SSS038,S38,3.46,16.082,3.779,41.359,3.779
2022-08-14T02:30:00Z,SSS038,S38,3.46,16.125,3.882,42.524,3.882
2022-08-14T02:45:00Z,SSS038,S38,3.46,16.134,3.984,43.653,3.984
2022-08-14T03:00:00Z,SSS038,S38,3.46,16.134,4.058,44.471,4.058
2022-08-14T03:15:00Z,SSS038,S38,3.46,16.202,4.224,46.348,4.224
2022-08-14T03:30:00Z,SSS038,S38,3.46,16.193,4.118,45.175,4.118
2022-08-14T03:45:00Z,SSS038,S38,3.46,16.193,4.124,45.254,4.124
2022-08-14T04:00:00Z,SSS038,S38,3.46,16.21,4.127,45.298,4.127
2022-08-14T04:15:00Z,SSS038,S38,3.46,16.202,4.066,44.612,4.066
2022-08-14T04:30:00Z,SSS038,S38,3.46,16.236,4.032,44.271,4.032
2022-08-14T04:45:00Z,SSS038,S38,3.46,16.278,4.34,47.695,4.34
2022-08-14T05:00:00Z,SSS038,S38,3.46,16.372,5.296,58.303,5.296
2022-08-14T05:15:00Z,SSS038,S38,3.46,16.347,5.438,59.833,5.393661501413225
2022-08-14T05:30:00Z,SSS038,S38,3.46,16.338,5.774,63.514,5.5176692598026955
2022-08-14T05:45:00Z,SSS038,S38,3.46,16.313,5.877,64.605,5.677517358217952
2022-08-14T06:00:00Z,SSS038,S38,3.46,16.278,6.028,66.216,5.6496110545158205
2022-08-14T06:15:00Z,SSS038,S38,3.46,16.21,6.056,66.426,6.056
2022-08-14T06:30:00Z,SSS038,S38,3.46,16.193,6.086,66.722,6.086
2022-08-14T06:45:00Z,SSS038,S38,3.46,16.142,6.143,67.266,6.143
2022-08-14T07:00:00Z,SSS038,S38,3.46,16.108,6.228,68.158,6.228
2022-08-14T07:15:00Z,SSS038,S38,3.46,16.091,6.216,67.997,6.216
2022-08-14T07:30:00Z,SSS038,S38,3.46,16.057,6.117,66.876,6.117
2022-08-14T07:45:00Z,SSS038,S38,3.46,16.023,6.167,67.372,6.167
2022-08-14T08:00:00Z,SSS038,S38,3.46,15.997,6.133,66.971,6.133
2022-08-14T08:15:00Z,SSS038,S38,3.46,15.989,6.087,66.445,6.087
2022-08-14T08:30:00Z,SSS038,S38,3.46,15.912,6.121,66.714,6.121
2022-08-14T08:45:00Z,SSS038,S38,3.46,15.878,6.099,66.447,6.099
2022-08-14T09:00:00Z,SSS038,S38,3.46,15.98,6.269,68.448,6.269
2022-08-14T09:15:00Z,SSS038,S38,3.46,15.937,6.329,69.044,6.329
2022-08-14T09:30:00Z,SSS038,S38,3.46,15.886,6.351,69.21,6.351
2022-08-14T09:45:00Z,SSS038,S38,3.46,15.818,6.315,68.738,6.315
2022-08-14T10:00:00Z,SSS038,S38,3.46,15.784,6.326,68.8,6.326
2022-08-14T10:15:00Z,SSS038,S38,3.46,15.724,6.329,68.767,6.329
2022-08-14T10:30:00Z,SSS038,S38,3.46,15.647,6.313,68.485,6.313
2022-08-14T10:45:00Z,SSS038,S38,3.46,15.621,6.267,67.96,6.267
2022-08-14T11:00:00Z,SSS038,S38,3.46,15.553,6.25,67.695,6.25
2022-08-14T11:15:00Z,SSS038,S38,3.46,15.527,6.237,67.525,6.237
2022-08-14T11:30:00Z,SSS038,S38,3.46,15.493,6.199,67.081,6.199
2022-08-14T11:45:00Z,SSS038,S38,3.46,15.484,6.13,66.318,6.13
2022-08-14T12:00:00Z,SSS038,S38,3.46,15.467,6.072,65.668,6.072
2022-08-14T12:15:00Z,SSS038,S38,3.46,15.45,6.006,64.948,6.006
2022-08-14T12:30:00Z,SSS038,S38,3.46,15.475,6.037,65.315,6.037
2022-08-14T12:45:00Z,SSS038,S38,3.46,15.467,5.985,64.75,5.985
2022-08-14T13:00:00Z,SSS038,S38,3.46,15.51,5.834,63.168,5.834
2022-08-14T13:15:00Z,SSS038,S38,3.46,15.621,5.987,64.975,5.987
2022-08-14T13:30:00Z,SSS038,S38,3.46,15.587,5.95,64.527,5.95
2022-08-14T13:45:00Z,SSS038,S38,3.46,15.57,5.897,63.946,5.897
2022-08-14T14:00:00Z,SSS038,S38,3.46,15.518,5.766,62.474,5.766
2022-08-14T14:15:00Z,SSS038,S38,3.45,15.561,5.565,60.354,5.565
2022-08-14T14:30:00Z,SSS038,S38,3.46,15.587,5.414,58.764,5.414
2022-08-14T14:45:00Z,SSS038,S38,3.46,15.595,5.319,57.741,5.319
2022-08-14T15:00:00Z,SSS038,S38,3.45,15.595,5.239,56.871,5.239
2022-08-14T15:15:00Z,SSS038,S38,3.45,15.587,5.168,56.109,5.168
2022-08-14T15:30:00Z,SSS038,S38,3.46,15.647,5.071,55.136,5.071
2022-08-14T15:45:00Z,SSS038,S38,3.46,15.672,5.032,54.745,5.032
2022-08-14T16:00:00Z,SSS038,S38,3.46,15.655,5.064,55.068,5.064
2022-08-14T16:15:00Z,SSS038,S38,3.46,15.672,5.02,54.615,5.02
2022-08-14T16:30:00Z,SSS038,S38,3.46,15.698,4.982,54.232,4.982
2022-08-14T16:45:00Z,SSS038,S38,3.46,15.689,4.94,53.758,4.94
2022-08-14T17:00:00Z,SSS038,S38,3.46,15.707,4.859,52.906,4.859
2022-08-14T17:15:00Z,SSS038,S38,3.46,15.698,4.81,52.366,4.81
2022-08-14T17:30:00Z,SSS038,S38,3.46,15.732,4.787,52.144,4.787
2022-08-14T17:45:00Z,SSS038,S38,3.46,15.715,4.777,52.021,4.777
2022-08-14T18:00:00Z,SSS038,S38,3.46,15.724,4.79,52.173,4.79
2022-08-14T18:15:00Z,SSS038,S38,3.46,15.732,4.737,51.602,4.737
2022-08-14T18:30:00Z,SSS038,S38,3.46,15.707,4.713,51.311,4.713
2022-08-14T18:45:00Z,SSS038,S38,3.46,15.715,4.694,51.119,4.694
2022-08-14T19:00:00Z,SSS038,S38,3.46,15.715,4.627,50.369,4.627
2022-08-14T19:15:00Z,SSS038,S38,3.46,15.741,4.538,49.432,4.538
2022-08-14T19:30:00Z,SSS038,S38,3.46,15.732,4.453,48.49,4.453
2022-08-14T19:45:00Z,SSS038,S38,3.46,15.732,4.376,47.627,4.376
2022-08-14T20:00:00Z,SSS038,S38,3.46,15.707,4.298,46.761,4.298
2022-08-14T20:15:00Z,SSS038,S38,3.46,15.741,4.253,46.293,4.253
2022-08-14T20:30:00Z,SSS038,S38,3.46,15.707,4.171,45.369,4.171
2022-08-14T20:45:00Z,SSS038,S38,3.46,15.724,4.141,45.057,4.141
2022-08-14T21:00:00Z,SSS038,S38,3.46,15.698,4.068,44.237,4.068
2022-08-14T21:15:00Z,SSS038,S38,3.46,15.698,3.997,43.455,3.997
2022-08-14T21:30:00Z,SSS038,S38,3.46,15.698,3.942,42.856,3.942
2022-08-14T21:45:00Z,SSS038,S38,3.46,15.689,3.878,42.155,3.878
2022-08-14T22:00:00Z,SSS038,S38,3.46,15.681,3.838,41.71,3.838
2022-08-14T22:15:00Z,SSS038,S38,3.46,15.681,3.815,41.466,3.815
2022-08-14T22:30:00Z,SSS038,S38,3.46,15.689,3.803,41.322,3.803
2022-08-14T22:45:00Z,SSS038,S38,3.46,15.689,3.783,41.123,3.783
2022-08-14T23:00:00Z,SSS038,S38,3.46,15.647,3.822,41.506,3.822
2022-08-14T23:15:00Z,SSS038,S38,3.46,15.621,3.837,41.647,3.837
2022-08-14T23:30:00Z,SSS038,S38,3.46,15.621,3.883,42.144,3.883
2022-08-14T23:45:00Z,SSS038,S38,3.46,15.647,3.887,42.209,3.887
2022-08-15T00:00:00Z,SSS038,S38,3.46,15.63,3.856,41.854,3.856
2022-08-15T00:15:00Z,SSS038,S38,3.46,15.621,3.826,41.521,3.826
2022-08-15T00:30:00Z,SSS038,S38,3.45,15.612,3.796,41.189,3.796
2022-08-15T00:45:00Z,SSS038,S38,3.46,15.604,4.004,43.451,4.004
2022-08-15T01:00:00Z,SSS038,S38,3.46,15.612,3.883,42.136,3.883
2022-08-15T01:15:00Z,SSS038,S38,3.46,15.604,3.774,40.945,3.774
2022-08-15T01:30:00Z,SSS038,S38,3.45,15.587,3.705,40.178,3.705
2022-08-15T01:45:00Z,SSS038,S38,3.46,15.587,3.605,39.104,3.605
2022-08-15T02:00:00Z,SSS038,S38,3.46,15.595,3.552,38.526,3.552
2022-08-15T02:15:00Z,SSS038,S38,3.46,15.595,3.52,38.185,3.52
2022-08-15T02:30:00Z,SSS038,S38,3.46,15.595,3.537,38.364,3.537
2022-08-15T02:45:00Z,SSS038,S38,3.45,15.587,3.524,38.219,3.524
2022-08-15T03:00:00Z,SSS038,S38,3.45,15.595,3.584,38.868,3.584
2022-08-15T03:15:00Z,SSS038,S38,3.46,15.63,3.826,41.528,3.826
2022-08-15T03:30:00Z,SSS038,S38,3.46,15.638,3.833,41.62,3.833
2022-08-15T03:45:00Z,SSS038,S38,3.46,15.672,3.817,41.481,3.817
2022-08-15T04:00:00Z,SSS038,S38,3.46,15.681,3.796,41.262,3.796
2022-08-15T04:15:00Z,SSS038,S38,3.46,15.715,3.833,41.693,3.833
2022-08-15T04:30:00Z,SSS038,S38,3.46,15.758,3.948,42.975,3.948
2022-08-15T04:45:00Z,SSS038,S38,3.46,15.749,4.067,44.267,4.067
2022-08-15T05:00:00Z,SSS038,S38,3.46,15.801,4.465,48.656,4.465
2022-08-15T05:15:00Z,SSS038,S38,3.46,15.818,4.863,53.01,4.863
2022-08-15T05:30:00Z,SSS038,S38,3.46,15.843,4.981,54.321,4.981
2022-08-15T05:45:00Z,SSS038,S38,3.46,15.912,5.5,60.07,5.5
2022-08-15T06:00:00Z,SSS038,S38,3.46,15.886,5.552,60.608,5.552
2022-08-15T06:15:00Z,SSS038,S38,3.46,15.912,5.811,63.44,5.540203335368304
2022-08-15T06:30:00Z,SSS038,S38,3.46,15.895,5.927,64.691,5.438151468422058
2022-08-15T06:45:00Z,SSS038,S38,3.46,15.869,5.932,64.708,5.932
2022-08-15T07:00:00Z,SSS038,S38,3.46,15.86,6.05,65.996,5.178691440589814
2022-08-15T07:15:00Z,SSS038,S38,3.46,15.835,6.093,66.42,5.380989456444403
2022-08-15T07:30:00Z,SSS038,S38,3.46,15.801,6.046,65.861,6.046
2022-08-15T07:45:00Z,SSS038,S38,3.46,15.792,6.088,66.306,6.088
2022-08-15T08:00:00Z,SSS038,S38,3.46,15.775,6.094,66.358,6.094
2022-08-15T08:15:00Z,SSS038,S38,3.46,15.749,6.095,66.336,6.095
2022-08-15T08:30:00Z,SSS038,S38,3.46,15.749,6.041,65.753,6.041
2022-08-15T08:45:00Z,SSS038,S38,3.46,15.784,6.072,66.149,6.072
2022-08-15T09:00:00Z,SSS038,S38,3.46,15.98,6.249,68.376,6.249
2022-08-15T09:15:00Z,SSS038,S38,3.46,15.809,6.252,68.157,6.252
2022-08-15T09:30:00Z,SSS038,S38,3.46,15.801,6.304,68.723,6.304
2022-08-15T09:45:00Z,SSS038,S38,3.46,15.749,6.318,68.804,6.318
2022-08-15T10:00:00Z,SSS038,S38,3.46,15.698,6.276,68.264,6.276
2022-08-15T10:15:00Z,SSS038,S38,3.46,15.655,6.28,68.262,6.28
2022-08-15T10:30:00Z,SSS038,S38,3.45,15.587,6.264,67.997,6.264
2022-08-15T10:45:00Z,SSS038,S38,3.46,15.535,6.22,67.459,6.22
2022-08-15T11:00:00Z,SSS038,S38,3.46,15.493,6.167,66.834,6.167
2022-08-15T11:15:00Z,SSS038,S38,3.46,15.467,6.156,66.692,6.156
2022-08-15T11:30:00Z,SSS038,S38,3.46,15.458,6.08,65.869,6.08
2022-08-15T11:45:00Z,SSS038,S38,3.46,15.441,6.087,65.924,6.087
2022-08-15T12:00:00Z,SSS038,S38,3.46,15.415,6.015,65.127,6.015
2022-08-15T12:15:00Z,SSS038,S38,3.46,15.424,5.91,64.004,5.91
2022-08-15T12:30:00Z,SSS038,S38,3.46,15.45,5.771,62.547,5.771
2022-08-15T12:45:00Z,SSS038,S38,3.46,15.415,5.738,62.142,5.738
2022-08-15T13:00:00Z,SSS038,S38,3.45,15.441,5.676,61.513,5.676
2022-08-15T13:15:00Z,SSS038,S38,3.45,15.57,5.781,62.836,5.781
2022-08-15T13:30:00Z,SSS038,S38,3.45,15.587,5.769,62.732,5.769
2022-08-15T13:45:00Z,SSS038,S38,3.45,15.561,5.878,63.892,5.878
2022-08-15T14:00:00Z,SSS038,S38,3.45,15.527,5.88,63.857,5.88
2022-08-15T14:15:00Z,SSS038,S38,3.45,15.578,5.697,61.945,5.697
2022-08-15T14:30:00Z,SSS038,S38,3.45,15.561,5.595,60.825,5.595
2022-08-15T14:45:00Z,SSS038,S38,3.45,15.553,5.507,59.863,5.507
2022-08-15T15:00:00Z,SSS038,S38,3.45,15.561,5.434,59.085,5.434
2022-08-15T15:15:00Z,SSS038,S38,3.45,15.57,5.346,58.142,5.346
2022-08-15T15:30:00Z,SSS038,S38,3.45,15.604,5.257,57.223,5.257
2022-08-15T15:45:00Z,SSS038,S38,3.45,15.63,5.146,56.049,5.146
2022-08-15T16:00:00Z,SSS038,S38,3.45,15.638,5.077,55.306,5.077
2022-08-15T16:15:00Z,SSS038,S38,3.45,15.638,4.993,54.398,4.993
2022-08-15T16:30:00Z,SSS038,S38,3.45,15.63,4.953,53.947,4.953
2022-08-15T16:45:00Z,SSS038,S38,3.46,15.647,5.028,54.79,5.028
2022-08-15T17:00:00Z,SSS038,S38,3.45,15.63,4.955,53.967,4.955
2022-08-15T17:15:00Z,SSS038,S38,3.46,15.638,4.907,53.452,4.907
2022-08-15T17:30:00Z,SSS038,S38,3.46,15.655,4.869,53.062,4.869
2022-08-15T17:45:00Z,SSS038,S38,3.45,15.63,4.851,52.834,4.851
2022-08-15T18:00:00Z,SSS038,S38,3.45,15.647,4.824,52.556,4.824
2022-08-15T18:15:00Z,SSS038,S38,3.46,15.664,4.751,51.762,4.751
2022-08-15T18:30:00Z,SSS038,S38,3.45,15.63,4.668,50.834,4.668
2022-08-15T18:45:00Z,SSS038,S38,3.45,15.638,4.596,50.063,4.596
2022-08-15T19:00:00Z,SSS038,S38,3.45,15.638,4.532,49.341,4.532
2022-08-15T19:15:00Z,SSS038,S38,3.46,15.63,4.522,49.23,4.522
2022-08-15T19:30:00Z,SSS038,S38,3.45,15.63,4.529,49.304,4.529
2022-08-15T19:45:00Z,SSS038,S38,3.46,15.63,4.478,48.728,4.478
2022-08-15T20:00:00Z,SSS038,S38,3.46,15.638,4.438,48.287,4.438
2022-08-15T20:15:00Z,SSS038,S38,3.45,15.63,4.373,47.573,4.373
2022-08-15T20:30:00Z,SSS038,S38,3.46,15.63,4.292,46.686,4.292
2022-08-15T20:45:00Z,SSS038,S38,3.46,15.638,4.198,45.663,4.198
2022-08-15T21:00:00Z,SSS038,S38,3.45,15.612,4.08,44.36,4.08
2022-08-15T21:15:00Z,SSS038,S38,3.46,15.612,3.978,43.243,3.978
2022-08-15T21:30:00Z,SSS038,S38,3.46,15.604,3.87,42.065,3.87
2022-08-15T21:45:00Z,SSS038,S38,3.46,15.595,3.752,40.764,3.752
2022-08-15T22:00:00Z,SSS038,S38,3.45,15.587,3.659,39.757,3.659
2022-08-15T22:15:00Z,SSS038,S38,3.46,15.587,3.543,38.501,3.543
2022-08-15T22:30:00Z,SSS038,S38,3.45,15.578,3.457,37.558,3.457
2022-08-15T22:45:00Z,SSS038,S38,3.46,15.553,3.393,36.835,3.393
2022-08-15T23:00:00Z,SSS038,S38,3.46,15.544,3.32,36.039,3.32
2022-08-15T23:15:00Z,SSS038,S38,3.46,15.544,3.246,35.231,3.246
2022-08-15T23:30:00Z,SSS038,S38,3.46,15.527,3.194,34.654,3.194
2022-08-15T23:45:00Z,SSS038,S38,3.46,15.51,3.18,34.49,3.18
2022-08-16T00:00:00Z,SSS038,S38,3.46,15.501,3.147,34.125,3.147
2022-08-16T00:15:00Z,SSS038,S38,3.46,15.484,3.126,33.881,3.126
2022-08-16T00:30:00Z,SSS038,S38,3.46,15.484,3.134,33.964,3.134
2022-08-16T00:45:00Z,SSS038,S38,3.46,15.467,3.2,34.672,3.2
2022-08-16T01:00:00Z,SSS038,S38,3.46,15.458,3.252,35.227,3.252
2022-08-16T01:15:00Z,SSS038,S38,3.46,15.441,3.309,35.828,3.309
2022-08-16T01:30:00Z,SSS038,S38,3.46,15.433,3.329,36.038,3.329
2022-08-16T01:45:00Z,SSS038,S38,3.46,15.433,3.313,35.867,3.313
2022-08-16T02:00:00Z,SSS038,S38,3.46,15.415,3.309,35.81,3.309
2022-08-16T02:15:00Z,SSS038,S38,3.46,15.407,3.305,35.75,3.305
