"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"13",2022-07-28,2022-07-28 07:11:20,-4.9924697825654e-07,1.87887002337681e-05,0.00149799533521677,-0.00306615912783243,-0.000853066646649747,-1.26299485332382e-05,0.000839473050340711,0.00295478710329524,6356.63751969867,0.999911161809077,0.170322750815383,0.0194334333829779,0.273743843473058,-0.364184669029325,-0.0160690692382198,0.174639260394271,0.352573490983307,0.708208932271874,198.421920771847,1.02247351815516
"14",2022-07-28,2022-07-28 07:26:20,-2.26091609604326e-05,1.86135076928301e-05,0.0015338061554149,-0.00312356324582685,-0.000877068413830173,-2.34280504187723e-05,0.000814205189136885,0.00307921926754888,6790.23033472602,0.999267420334767,0.666817247803441,0.0176658364952909,0.279731373902035,0.131155603366879,0.478399503358491,0.66323969432338,0.852538701171424,1.22904795995827,250.734412551124,1.0210369963395
"15",2022-07-28,2022-07-28 07:41:20,2.97194479796956e-05,1.75542946807769e-05,0.00155049612973101,-0.00314188128284947,-0.000841063501048289,1.59813619893256e-05,0.000876037676019514,0.00321018521833452,7801.43696918809,0.999585466229534,0.0110949895780334,0.0172303121042603,0.291949617646403,-0.56036251032755,-0.177960350841017,0.0106881206590161,0.203343085290259,0.58327416767534,287.097580981775,1.01925114839634
"16",2022-07-28,2022-07-28 07:56:20,3.91443991098761e-06,1.90772922977694e-05,0.00153022362316948,-0.00322200995030273,-0.000829634149463576,-9.23299717392467e-06,0.000821878759812655,0.00334888694684832,6433.93007446367,1.00005480523773,-0.146076296242295,0.0183574797796855,0.299547342083762,-0.733590916015071,-0.34628595019673,-0.148396124427982,0.0507275274048578,0.443673618169055,266.259323215666,1.02015615974856
"17",2022-07-28,2022-07-28 08:11:20,-4.25250833475466e-05,1.63025574400589e-05,0.0015224398486401,-0.00326376472698322,-0.000857886564967991,-1.65307313793051e-05,0.000788278506394402,0.00298979776210775,8721.05062100142,0.9999102827514,1.03419897132278,0.0166246519548791,0.305162884470674,0.43857071611804,0.835004216987024,1.03541152382661,1.23287337476277,1.62847339224067,336.944443420644,1.01890718538336
"18",2022-07-28,2022-07-28 08:26:20,5.50076013300069e-05,1.81754332467296e-05,0.00156554358063408,-0.00306010105861079,-0.000785312499753665,4.38973722989289e-05,0.000886557580625613,0.00328031756907077,7419.26322776417,0.999858048166225,0.905579370989957,0.0231015815722313,0.319617605209065,0.307832626837377,0.688430168004103,0.901638642237408,1.11812349172686,1.53761759276661,191.415877857357,1.02511577695707
"19",2022-07-28,2022-07-28 08:41:20,5.02392953303619e-05,1.87703653486231e-05,0.00151044371810403,-0.00304174868602054,-0.000780121234147835,2.66686467353949e-05,0.00085151782056947,0.00321796670262993,6475.3558952187,0.999318127478594,-0.472793021955978,0.0184461104358382,0.32090917548609,-1.08485511861595,-0.689470615142895,-0.476690550187705,-0.262183679997747,0.165566988628764,302.659744118029,1.01933112938598
"20",2022-07-28,2022-07-28 08:56:20,-4.41292324435589e-05,1.81822187983556e-05,0.00146433174932527,-0.00314316679100628,-0.000857710032680092,-2.68659824191886e-05,0.000756727630684129,0.00301799841113475,6486.12327059205,0.999628642910688,0.132350537418155,0.0165755626058627,0.334902298802203,-0.509712331965832,-0.0967942008149144,0.135581557472489,0.360375802809117,0.800171544825164,408.225097070362,1.01473393475562
"21",2022-07-28,2022-07-28 09:11:20,-3.10838588585525e-05,1.74620759450567e-05,0.00153470090146403,-0.00315781035076896,-0.00085099076397066,-7.61959873063489e-06,0.000787251863282989,0.00316261365464974,7724.23985329388,0.999457705647292,0.0606877906322847,0.0163704159166582,0.341162594212389,-0.60118373370114,-0.170480233455723,0.0629849114129658,0.284310164645377,0.751076665962848,434.313560304894,1.01542123048007
"22",2022-07-28,2022-07-28 09:26:20,3.58174575448036e-05,1.71673436923246e-05,0.00147279523521262,-0.00298699534509006,-0.000746475621909326,2.23753316239694e-05,0.000825305973021884,0.00314104690032497,7360.01225074095,0.999264971259494,-0.355279750987487,0.0103724542900829,0.34371042665505,-1.01275657200792,-0.586816944949859,-0.355101526849389,-0.132192346897179,0.32071481932244,1098.05060245814,1.0076505904572
"23",2022-07-28,2022-07-28 09:41:20,-2.18205808478316e-05,1.8546638355222e-05,0.00155407906452669,-0.00331660870659172,-0.000839345173777151,-1.49011727001991e-05,0.000806772065194306,0.0031933153290165,7021.27224188913,0.99948156278267,-0.256685060336283,0.00961569470437256,0.347214140721753,-0.943868812690662,-0.488285255897023,-0.258004044799708,-0.0211722012116716,0.407281466473944,1303.86754646808,1.00622630044123
