Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-08-17, 2022-08-17 23:11:56,-1.16758907126671e-5,9.61625611876074e-6,8.7457521517469e-4,-0.00173821669916379,-5.4367087668216e-4,-2.2259471315067e-6,5.198106589388e-4,0.00173509459636865,8271.46216624103,0.999603461144909,0.992479104184678,0.00314178329141667,0.189047424099232,0.610165710826916,0.866580265480258,0.990956743999662,1.12253749445612,1.35189773246227,3620.67111188862,1.00059239921291
 2022-08-17, 2022-08-17 23:26:56,5.03188791755052e-5,1.06453188147091e-5,8.7333888124356e-4,-0.00171826931271761,-5.0011790390502e-4,4.21213988595071e-5,5.9971833118055e-4,0.00179912353469023,6730.51421459479,0.999209127233588,1.00075195109736,0.00631125382004673,0.200617447220671,0.614925896152617,0.865220096713683,1.00122173211919,1.13391069425204,1.40298006752231,1010.4297080939,1.004691189405
 2022-08-17, 2022-08-17 23:41:56,3.09204843328938e-5,9.73217472432535e-6,8.6682684571298e-4,-0.00171554257926716,-5.0230868573386e-4,2.90279569643559e-5,5.651043699002e-4,0.00178830672978392,7933.1362145981,0.999982447292569,1.04787966727277,0.00472136790819294,0.195717595485509,0.664606865106282,0.915991517844691,1.04735943439828,1.17795045559717,1.43039733701386,1718.39917529962,1.00290502359445
 2022-08-17, 2022-08-17 23:56:56,4.98054135874355e-5,1.125411837207e-5,8.7026959259482e-4,-0.00165561718790506,-4.6712895626965e-4,4.09353133097312e-5,5.52301532732e-4,0.00185356678513546,5979.77249573608,1.00033171554655,0.739954054748251,0.00584788960768874,0.201447889868768,0.347319750097346,0.601440095876017,0.738839503321657,0.87521435952356,1.13676166239759,1186.66221416863,1.00451986595726
 2022-08-17, 2022-08-18 00:11:56,2.94801643602001e-5,1.08871543469711e-5,8.7657488585069e-4,-0.00171257774474456,-5.0691622532195e-4,2.49567329335676e-5,5.4386130112282e-4,0.00184784214298639,6482.6009383793,1.00102933585281,0.488623293853609,0.0064271790508708,0.199982931337161,0.104933566245355,0.349132925562183,0.486657759493662,0.621820643495965,0.889346079942682,968.155377988276,1.00518947490027
 2022-08-17, 2022-08-18 00:26:56,2.11832644703089e-5,1.04722069627507e-5,8.5091539465903e-4,-0.00165999567621102,-4.8369348719257e-4,1.13786518545211e-5,5.2368416477177e-4,0.00174376386053385,6602.31633368602,0.999460574331036,0.187102212617629,0.00302095123945862,0.187357576351562,-0.179311572368992,0.0571482462153771,0.186806744936436,0.314740884027327,0.555774764099015,3846.40569104081,1.00075739749655
 2022-08-17, 2022-08-18 00:41:56,1.36097354906122e-5,9.82077760784119e-6,8.2066558088911e-4,-0.00159556506304561,-4.9194058500878e-4,7.59522853410743e-6,5.201122796512e-4,0.00169772432108788,6982.97818853888,0.999441598036439,0.913717474358507,0.00272178409658337,0.19137082296283,0.549664808996446,0.779546712565476,0.912259747780349,1.04428921344984,1.29236686436573,4943.60889137857,1.00021402607293
 2022-08-17, 2022-08-18 00:56:56,5.17108827625199e-5,9.89852817217137e-6,8.9166992905791e-4,-0.00174042597269977,-4.8665589870644e-4,3.22503422856002e-5,6.008855137094e-4,0.00190558694508791,8114.59771415369,0.999849077646665,0.229521965273804,0.00266747294833335,0.189415924518498,-0.149032378969866,0.103499472821477,0.228204754616677,0.357126187165158,0.598490488172543,5042.34931353332,1.00024893358223
 2022-08-17, 2022-08-18 01:11:56,-1.7669814850954e-5,1.08513805458509e-5,8.9134964225071e-4,-0.00177346516309491,-5.7220550931669e-4,-2.20953002827429e-5,5.3505941693021e-4,0.0017645169085974,6747.24066419857,0.999506211297144,0.569337550237441,0.00260767595641412,0.185557039342958,0.2114544061054,0.444964034154304,0.566773027194221,0.695775042834837,0.928674396738341,5063.46279973591,0.999477844667877
 2022-08-17, 2022-08-18 01:26:56,2.30535405951251e-5,1.03649884821588e-5,8.6144649725113e-4,-0.00176820318776953,-5.2251136028402e-4,2.43889313917833e-5,5.5851204933654e-4,0.00176982107749271,6907.46942471677,0.999439333661136,0.6143015576537,0.00260357282589034,0.186040511269335,0.261215741370493,0.485886602371195,0.614454670571834,0.742797874667907,0.976073269103928,5105.93860672238,1.00003177519912
 2022-08-17, 2022-08-18 01:41:56,1.80964896321862e-5,9.98884752220826e-6,8.4880017859049e-4,-0.00164902983441499,-5.1935503085953e-4,1.69491672714628e-5,5.6878077104904e-4,0.00166678727304164,7220.71422178963,0.999838426486287,1.23969291483618,0.00495165893343062,0.197440688944314,0.860887364783176,1.10815050245713,1.23957600517812,1.36715203051748,1.63210485256264,1589.90754097125,1.00314516919982
 2022-08-17, 2022-08-18 01:56:56,7.8819696070088e-5,1.01503253517263e-5,8.7751203351261e-4,-0.00166471035476468,-4.6022664088729e-4,6.67320617102618e-5,6.1535734573103e-4,0.00184219034205722,7473.8819759579,1.00076161064573,-0.663509727786333,0.00261726568539273,0.185220833141535,-1.02709939655195,-0.786624220844998,-0.664106921540826,-0.535427360564202,-0.304355881530692,5008.22745029331,0.999792488926325
 2022-08-17, 2022-08-18 02:11:56,-4.61162711360963e-5,9.88535406423448e-6,8.7628455144653e-4,-0.00184040949850064,-5.5903727724526e-4,-3.9273039591059e-5,4.6866321840299e-4,0.0017510704521472,7857.88832657855,0.999551924341248,0.136364066200928,0.0057796414084846,0.191433128695278,-0.237904939414683,0.0106394987174158,0.135424319601748,0.267365859375901,0.506439185645946,1097.06511849374,1.00654659233799
 2022-08-17, 2022-08-18 02:26:56,3.63973907761794e-6,1.00750880874208e-5,8.3544555962061e-4,-0.0016553277167596,-5.0896848200299e-4,5.18353671097316e-8,5.0646596409276e-4,0.00170217102203108,6876.04335546941,0.999502491286431,0.497134420945815,0.00275434646013141,0.188019130587004,0.125942872465593,0.365554056596263,0.497928478801118,0.623028244485723,0.863986854219693,4659.79643349963,1.00114435348362
 2022-08-17, 2022-08-18 02:41:56,2.73867510276866e-5,1.07625257121367e-5,8.9100327213402e-4,-0.00177104801012899,-4.9182876161246e-4,1.09035573370164e-6,5.39337070109e-4,0.00196604367636599,6853.78053673171,0.999571166042174,-0.494185109894724,0.00257727760907546,0.183229813541556,-0.847458895766188,-0.615405198242118,-0.491391236030611,-0.37015891528586,-0.144073843993581,5054.40313474522,0.999699855608241
 2022-08-17, 2022-08-18 02:56:56,-3.62710550891423e-5,1.0842139252429e-5,8.4578179967704e-4,-0.00171278334914646,-5.5303932721662e-4,-2.329676070989e-5,4.9059450063238e-4,0.00164411514094844,6085.36607333954,0.99960096361481,0.579519899937046,0.0030757997112804,0.18692385159934,0.210896837575207,0.452420308600824,0.58094465747426,0.706029749346744,0.945211034358307,3693.2893921684,1.00174611731733
 2022-08-17, 2022-08-18 03:11:56,3.50803917680764e-5,1.01591631657591e-5,8.7196398288336e-4,-0.00170220633470128,-4.9088025467902e-4,3.76629430309805e-5,5.5442716051823e-4,0.0018438597466965,7366.839732636,0.999453937952723,-0.0291078122425286,0.00255931666323018,0.185419855521268,-0.391148897992493,-0.155183291438467,-0.0272537535541395,0.0959272113385348,0.334450979919277,5248.85321818934,1.00011651328227
 2022-08-17, 2022-08-18 03:26:56,-6.31840092063651e-6,1.0109630387983e-5,8.5434263101433e-4,-0.00170394796708786,-5.4977575859194e-4,-8.19379944516641e-6,5.3340165478754e-4,0.00171188381289142,7141.56839647115,0.99996904904648,0.229385840373348,0.00254576829705806,0.187780297975388,-0.144015907112207,0.0975417284764016,0.2322112370227,0.356279851876342,0.59192620237257,5440.79421524988,0.999869926456696
 2022-08-17, 2022-08-18 03:41:56,1.0234877253235e-5,1.00883343772245e-5,8.8370066754745e-4,-0.00175240235479626,-5.1969293000908e-4,-1.13109862533989e-5,5.2958193930763e-4,0.00181713210333205,7673.11008815609,0.999576330970995,0.158293780647895,0.00281273650337149,0.186426303196953,-0.201575811805016,0.032648595682451,0.159674266148991,0.284362491766533,0.521439205214629,4392.95016430829,1.00200070260887
 2022-08-17, 2022-08-18 03:56:56,1.97265726361056e-5,1.01583015990467e-5,8.7771387523975e-4,-0.00175979649221563,-4.9860768104848e-4,2.06098000825605e-5,5.3951919938377e-4,0.0018284128954126,7465.58289583747,0.999925148632471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
 2022-08-18, 2022-08-18 04:11:56,4.09612082511894e-5,1.04910070273261e-5,8.7449868494468e-4,-0.0017486297729715,-4.6941304245917e-4,3.89798404283326e-5,5.5936056345862e-4,0.00181278909299154,6948.38646413459,0.999774389083533,-1.00128173053589,0.0023582428205125,0.182535483022644,-1.34958674833546,-1.12331838952388,-1.00365417193143,-0.881429795388229,-0.632929498273094,5991.25158502636,0.99998244980542
 2022-08-18, 2022-08-18 04:26:56,-3.44100830571947e-5,1.08516337105793e-5,8.7146973334863e-4,-0.00180712830751633,-5.640034116392e-4,-1.39931671938598e-5,4.9186414996293e-4,0.00169163874600642,6449.32651365964,1.00078649184238,-0.302628184876596,0.00244264383332951,0.176352048805471,-0.645760354658451,-0.41698276410436,-0.305707733471495,-0.18270353612961,0.0423995151797808,5212.43589129932,0.999382933005574
 2022-08-18, 2022-08-18 04:41:56,-4.25888909111904e-5,1.06229546178555e-5,8.8803579750375e-4,-0.00184108196371069,-5.7224078144724e-4,-2.50501624421418e-5,4.7793569706478e-4,0.00175687574784673,6988.27993556429,0.999952892460026,0.809552883087199,0.00243252387126637,0.185267697449042,0.437629223080649,0.69012909247419,0.806442162656032,0.926124303414111,1.1858125263224,5800.76385965254,0.999446600408768
 2022-08-18, 2022-08-18 04:56:56,3.59873804529607e-5,1.03132571984995e-5,8.6736706442192e-4,-0.00169623908483008,-4.9255843194107e-4,1.72614790328041e-5,5.5256934696812e-4,0.00178326743859998,7073.1709908064,0.999285207839471,0.0594200874171386,0.00248198209952708,0.177959613199889,-0.285667080707289,-0.056247787886173,0.0562440480432907,0.177722427683598,0.409769330211021,5140.97647221557,0.999485547013514
 2022-08-18, 2022-08-18 05:11:56,1.89740567297569e-6,1.06021488841839e-5,8.5174216406828e-4,-0.00175895989315338,-0.00050381000996634995,2.45537956811148e-6,5.0479814390858e-4,0.00174562473571469,6453.9930928719205,0.999259082674215,-0.122323019580055,0.00304885550968728,0.179695917876083,-0.478767844767102,-0.243322284771952,-0.125573472088778,0.00255527121301741,0.224395454718384,3473.78341210353,0.999852360614424
 2022-08-18, 2022-08-18 05:26:56,2.4304186976905e-5,9.55626325659096e-6,8.4101570763416e-4,-0.00170952467029966,-4.7856039597826e-4,1.50886426819596e-5,5.2138584135574e-4,0.00169025483809286,7745.18871373936,0.999283140246025,-1.1134443929871,0.00461905184346925,0.174931481645646,-1.45364621095754,-1.23201039488348,-1.1129225693557,-0.994138449310344,-0.770850670396493,1434.26789012794,1.00107833405828
 2022-08-18, 2022-08-18 05:41:56,-1.1777074006035e-4,1.02684318340693e-5,8.4516800378721e-4,-0.00190157284711092,-6.2566998879409e-4,-1.1451438882836e-4,4.1303324656683e-4,0.00155133434766346,6774.50933633663,1.00043145068164,1.4680294088029,0.00974455936368011,0.185143592674691,1.10293971257179,1.34322796224015,1.46751678997537,1.59120576293074,1.83559288227743,360.988163857487,1.00301122509758
 2022-08-18, 2022-08-18 05:56:56,4.11296682428128e-5,1.00273636080471e-5,8.7493555108092e-4,-0.00169171222023166,-4.9592488572836e-4,4.30831894542294e-5,5.7182103875552e-4,0.00182413806867916,7613.39916469897,1.00004617712069,0.645969394904288,0.016757582816426,0.218772562453791,0.21744423315374,0.504949886176529,0.640339608138139,0.790742479724287,1.08679118423549,170.436637920013,1.00752304130925
 2022-08-18, 2022-08-18 06:11:56,4.32081121814627e-5,1.00038660746643e-5,8.6840658883556e-4,-0.00168373989732862,-4.7237964438995e-4,2.81795370495885e-5,5.5781958573764e-4,0.00189848149985048,7535.47236927623,1.00035080899807,-0.344222989603409,0.0172182429130337,0.219792630499383,-0.768063773065244,-0.486857484583539,-0.349494465178406,-0.208195482786377,0.109918935993501,162.947834191393,1.0069608395372
 2022-08-18, 2022-08-18 06:26:56,-4.51074134675635e-5,1.02968463558671e-5,8.5982871824792e-4,-0.00182733356548188,-5.5793018474625e-4,-2.48073859880904e-5,4.8588886254075e-4,0.00166127303736068,6972.93196702897,1.00001937361012,0.338499424941426,0.0153272586801845,0.204150189764674,-0.0599655664840917,0.20389645608588,0.337744723069331,0.468149390217121,0.763959906703032,177.40693862956,1.00603183536108
 2022-08-18, 2022-08-18 06:41:56,1.03892567721751e-5,1.12126359379221e-5,8.7594338746921e-4,-0.00176746510444419,-5.2115765703897e-4,4.16550671911153e-6,5.1994160909574e-4,0.00177491450705385,6102.90534691708,0.999261018221213,0.395334521865708,0.0161940983962874,0.20863949238013,-0.0172453151798623,0.259727647153995,0.392639740629391,0.528318629454088,0.820037059606024,165.989068337755,1.0071982578328
 2022-08-18, 2022-08-18 06:56:56,4.7470848339759e-5,1.13112278273114e-5,9.0200758089554e-4,-0.00171544129094134,-5.0022338617195e-4,3.36763813830743e-5,5.8184143550787e-4,0.00190390485892653,6359.17644544416,1.00088088587292,-1.60583225202785,0.0122537768038927,0.183329404552592,-1.97015057354021,-1.72674973418306,-1.60975945813613,-1.48631290785736,-1.23359086681935,223.833107697536,1.00481222705234
 2022-08-18, 2022-08-18 07:11:56,-2.85609871589867e-5,1.06129153269443e-5,8.8183476086717e-4,-0.00185855291097985,-5.4959456785708e-4,-2.56077470961458e-5,4.7671037849994e-4,0.00173292694576843,6904.06751606173,0.99962746833177,-1.26225481658372,0.00612293696395521,0.157205907120007,-1.56002254908207,-1.37085548659058,-1.26050511302407,-1.1578178629484,-0.941667387563826,659.201436541677,1.00218819159844
 2022-08-18, 2022-08-18 07:26:56,9.5448074048341e-6,9.16806888724264e-6,8.7340910409497e-4,-0.00182160891837184,-5.1938908765647e-4,1.71482075819185e-5,5.4320706450017e-4,0.00178427086476547,9075.69083975981,0.999535814265647,-2.64647189637478,0.0020424566361206,0.150600489118046,-2.94134891239737,-2.74629192834288,-2.64438906003888,-2.54899691294177,-2.34042902647809,5436.84654656181,0.999897299545479
 2022-08-18, 2022-08-18 07:41:56,-6.53044673039775e-5,1.00488643907085e-5,8.5517386532719e-4,-0.00180574407754133,-5.7536219044607e-4,-6.05718643242881e-5,4.6801345626423e-4,0.00161151971952669,7242.27262572575,0.999971003686669,-2.79073396502,0.0113831640967328,0.184725659944716,-3.15744123851398,-2.91278842618295,-2.79050883579958,-2.66726704017534,-2.43471239063379,263.347051600509,1.00529215081562
 2022-08-18, 2022-08-18 07:56:56,-1.0422206989e-4,1.05016382753462e-5,8.934355749765e-4,-0.00193891987637635,-6.5588789823634e-4,-8.27302369463823e-5,4.6721842884034e-4,0.00166508352251502,7237.89656408148,0.999964462019451,-1.08138657356444,0.00931796441226626,0.188704040745024,-1.44894133541567,-1.2091687631576,-1.07866708561042,-0.954027262214319,-0.713545572514443,410.128835471148,1.00354436649208
 2022-08-18, 2022-08-18 08:11:56,-6.25246328879769e-5,1.07731128608133e-5,8.7745066131782e-4,-0.00194518982095313,-5.7260919312485e-4,-5.15549133810467e-5,4.8816685887231e-4,0.00175077723270163,6633.80944061166,1.00079199222245,0.227603631362645,0.00229512613796036,0.168182382138788,-0.108232559719454,0.114673986432667,0.229547334303699,0.33861638679301,0.55788205054414,5369.67352142348,1.00021695232989
 2022-08-18, 2022-08-18 08:26:56,-1.69496646331355e-5,9.76232212024417e-6,8.7874710213153e-4,-0.00178456503059849,-5.4730246914358e-4,-1.89858407440013e-5,5.1160351153267e-4,0.00164444765181129,8102.54672908026,0.999421196291142,0.450394456358805,0.00938753125880699,0.191156124584901,0.0882181553720018,0.322509549796937,0.447481676394513,0.578136048442772,0.827471070398844,414.642335671528,1.00373464003573
 2022-08-18, 2022-08-18 08:41:56,3.01835819163179e-5,1.00794599855207e-5,8.7507471780172e-4,-0.00181029800186758,-4.7976041239827e-4,2.28544191758218e-5,5.4575268366363e-4,0.00184929084465377,7537.29898696956,0.999727930805095,0.252611739955828,0.0144849381400735,0.218551350333348,-0.162927686985749,0.102522029756187,0.248312778615493,0.399898528551688,0.699142122596965,227.653168185576,1.0056566093272
 2022-08-18, 2022-08-18 08:56:56,5.51708908961164e-5,1.09657529033511e-5,8.6344766676227e-4,-0.00162208212886075,-4.7565727469978e-4,3.07668994388166e-5,5.8269317434067e-4,0.00178073355180661,6200.04911082567,1.00034139161503,-1.21534389201306,0.0116100785338622,0.211689086011894,-1.62999681478543,-1.35657545040666,-1.2180906504715,-1.07658580513679,-0.788527252382322,332.450216984675,1.00448958008354
 2022-08-18, 2022-08-18 09:11:56,-4.1902021798478e-5,9.56870071802764e-6,8.5371815623268e-4,-0.00187539837115143,-5.4153575672444e-4,-3.33101149845305e-5,4.7325085404104e-4,0.00161775301328535,7960.18375014183,0.999755921084257,-0.495081185949719,0.00408062145653494,0.195823724742228,-0.883279002668298,-0.627094578599516,-0.494696941082567,-0.364654765556196,-0.106714754957373,2302.91546530745,1.00153497487182
 2022-08-18, 2022-08-18 09:26:56,-1.15203087745175e-5,9.65828900460642e-6,8.5032933479139e-4,-0.00170312236036922,-5.1720088321261e-4,-1.28314653666806e-5,5.2055132699058e-4,0.00166073635397259,7751.28901132526,0.999198364171537,-0.504246035618594,0.00297624179701325,0.205916497186951,-0.903209036823815,-0.641698465715133,-0.500248659423898,-0.369865814757803,-0.0980278852332415,4786.8063773034,0.999884278214634
 2022-08-18, 2022-08-18 09:41:56,8.57244070409591e-6,1.08373049860617e-5,8.6225907836696e-4,-0.00163352152822016,-5.3802861765461e-4,5.30755560035345e-6,5.3327695160465e-4,0.0017864451122386,6330.42634375653,0.999655647117445,-1.40492830587918,0.00349381489576133,0.21587483690913,-1.81582942999561,-1.55298836128638,-1.4041113039572,-1.26197125387761,-0.982812565427686,3817.72164948014,1.0011364110209
 2022-08-18, 2022-08-18 09:56:56,-6.46076117037393e-5,1.01229288891907e-5,8.7701539963038e-4,-0.00187768876116885,-5.8495330169972e-4,-5.69797541993822e-5,4.8517032570627e-4,0.00167615025948176,7505.88776959142,1.00006196700581,-0.144681859613676,0.00392340996101572,0.220568564234121,-0.572964496866136,-0.288889140055266,-0.140305444345192,0.00175302736723253,0.28376820689515603,3160.52952439385,1.00062868073005
 2022-08-18, 2022-08-18 10:11:56,1.21250745630128e-5,9.78717589863257e-6,8.3551139236422e-4,-0.00167138906568627,-5.0682698491799e-4,1.535102103567e-5,5.3593400566498e-4,0.00169787691541181,7287.69124158902,0.999360685857472,-1.10548619137748,0.0061301512456758,0.237280511842373,-1.56871377492208,-1.26310366405885,-1.10510244395675,-0.945805095146529,-0.645613479430164,1498.24128970338,1.00140475574206
 2022-08-18, 2022-08-18 10:26:56,-7.20634574048513e-5,1.05074171248922e-5,8.5834439524133e-4,-0.00183386283537477,-5.8271489762518e-4,-5.62337740692698e-5,4.43739550124e-4,0.0016453747468137,6673.1548810907,1.0005535475909,0.437226450061677,0.00852732668358422,0.248205882562535,-0.0399150227484683,0.268010972188102,0.435470235516065,0.605880526205743,0.917434076862386,847.224171892129,1.00218036148525
 2022-08-18, 2022-08-18 10:41:56,2.69163587668371e-5,1.00552212857989e-5,8.5423316630147e-4,-0.00162012034966019,-4.9642177398512e-4,9.10584113089641e-6,5.2578342127684e-4,0.00177042934133698,7217.21417374585,0.999237517798674,-0.510798030897355,0.00385552000192492,0.236827361306518,-0.976914927235356,-0.671400530132171,-0.505316169830813,-0.351931487624943,-0.0499716439932255,3773.09579194634,1.00074314263872
 2022-08-18, 2022-08-18 10:56:56,-7.0716795183583e-6,1.00086637544251e-5,8.6542504324924e-4,-0.00171072727012187,-5.3540890201109e-4,-2.1840744938828e-5,5.2342586085973e-4,0.00173948178618084,7476.64428081794,0.999202601587626,-0.946111343021751,0.00347186580611361,0.235427007540655,-1.39170374115486,-1.10726944779839,-0.94604288130217,-0.791762671176987,-0.480835231242283,4598.18778858624,1.00020107759977
 2022-08-18, 2022-08-18 11:11:56,-8.60820082309655e-5,1.02575490614474e-5,8.6890581876289e-4,-0.0018703216292506,-6.1725401666956e-4,-7.74654568527211e-5,4.3915923901094e-4,0.00165833850382926,7175.59973887816,0.999626005326606,0.980419032808535,0.00460074375956591,0.24010771298051,0.521983433850875,0.819137601150399,0.981717006019535,1.14265587616622,1.44770647006138,2723.6803073651,1.0013430361379
 2022-08-18, 2022-08-18 11:26:56,6.59548025882692e-5,1.06999214977419e-5,8.6511870264965e-4,-0.00169213294249246,-4.7213345586438e-4,4.88334173613936e-5,5.6346865622325e-4,0.00184959662942035,6537.17662462091,0.999502294967775,-0.900250888667558,0.00484422131190285,0.242213120385199,-1.37334714347829,-1.06512544949617,-0.904303011785414,-0.732734466276558,-0.417692181754199,2500.04241752472,1.00132573991627
 2022-08-18, 2022-08-18 11:41:56,-6.18160773759815e-5,1.07801939252298e-5,8.4610832711917e-4,-0.00175754640422445,-5.6773402060095e-4,-5.06355755867105e-5,4.6802648707799e-4,0.00165129663089219,6160.25644260096,0.999448738372051,0.933708147465561,0.00349719737511352,0.239032189957107,0.471442884090837,0.775857102862235,0.936005738117506,1.08814760460367,1.40543984959885,4671.67361487417,1.00086301494097
 2022-08-18, 2022-08-18 11:56:56,4.96921872973042e-5,1.07947368668237e-5,8.5887029348471e-4,-0.00161856705808985,-4.7750019161663e-4,3.27542152689375e-5,5.4949807796989e-4,0.00183759963785399,6330.39839367839,1.0001472935372,0.616311955098071,0.00339173551865051,0.243377946815376,0.148798324533035,0.451648683828455,0.617606152313384,0.781881514021498,1.09144262815577,5148.94777837711,1.00028899192591
 2022-08-18, 2022-08-18 12:11:56,3.47127907350644e-5,9.70726964941839e-6,8.8014186333738e-4,-0.00168358726045117,-5.2366305855899e-4,3.07401173031963e-5,5.8500856975918e-4,0.00183007769848786,8220.74485757348,0.999500299101101,-0.619756684809709,0.00380166366077524,0.247112664855373,-1.09916587041349,-0.787026771886645,-0.617006299480805,-0.450383536879876,-0.136155681857131,4225.15480144766,1.00056660694495
 2022-08-18, 2022-08-18 12:26:56,-9.3868770808291e-5,1.10691891384978e-5,9.0609132118837e-4,-0.0019500616401908,-6.204052774299e-4,-7.89946797397079e-5,4.494825338952e-4,0.00168484087018377,6700.57888898918,1.00134407104794,2.64510983158935,0.00346503482236498,0.238070441822659,2.17612471745291,2.48509833076571,2.64496835086695,2.80153808784973,3.1066882038226,4720.5842050522,1.00097924102931
 2022-08-18, 2022-08-18 12:41:56,1.2619585421664e-4,1.09793372349202e-5,8.7165290702781e-4,-0.00154122997701025,-4.0405844034108e-4,1.1429170848309e-4,6.3540211370627e-4,0.00190567590014545,6302.82017005914,1.00192240803728,0.361924535981723,0.0116142248716722,0.250216341502968,-0.120015026858495,0.191893730986431,0.355235070833637,0.528465385843289,0.866531075137723,464.142010055633,1.00425381281004
 2022-08-18, 2022-08-18 12:56:56,-1.19619098621553e-5,1.01012798811346e-5,8.5592354145925e-4,-0.00177122431137655,-5.2455918992722e-4,4.11930562194129e-6,5.1975939735626e-4,0.00167063873881168,7179.87914270344,1.00014035200776,1.07681182251527,0.0130440060956754,0.25495418285565,0.575670632414661,0.90570873657624,1.0735411823964,1.24925564001758,1.57483096831739,382.034247370864,1.0039510912261
 2022-08-18, 2022-08-18 13:11:56,6.32155684853415e-5,1.05189881221745e-5,8.5176223209737e-4,-0.00160462616632788,-4.7160722723926e-4,6.74601830601418e-5,5.7853763871706e-4,0.00176669400198288,6556.75307935447,0.999831227679976,-0.393433110738634,0.00837467548398531,0.237742126346431,-0.855315954468937,-0.554421353073034,-0.39582234543572,-0.236206466918832,0.0684937754501131,805.891009538006,1.00252779140613
 2022-08-18, 2022-08-18 13:26:56,-6.26806109859759e-5,1.00796225578984e-5,8.9585471159601e-4,-0.00189166231089586,-6.0702318341698e-4,-5.8505112120244e-5,4.8552937802393e-4,0.00166919057571149,7899.26392925411,1.00000246144844,1.73021183963141,0.00727318754491897,0.232024087934008,1.27258620683233,1.57245753735054,1.72738286294819,1.88357497383442,2.18910760756559,1017.69250401606,1.0014373330163
 2022-08-18, 2022-08-18 13:41:56,5.46837716079143e-5,1.07759065671321e-5,8.9161317181164e-4,-0.00170269486631978,-4.7432897067079e-4,4.01146130579733e-5,5.9088002899798e-4,0.0019298216489561,6846.13276543613,1.00018504416482,0.39779354824852,0.00576680962593423,0.224930704207955,-0.0369216309596842,0.247359637552912,0.397490843800067,0.545311266315817,0.851212554406731,1521.33990295399,1.00210723090025
 2022-08-18, 2022-08-18 13:56:56,-2.5666001859713e-5,9.95057124392774e-6,8.3183560860829e-4,-0.00175769267104018,-5.1334556133531e-4,-2.5735231260704e-5,4.714028383983e-4,0.00165904878364782,6988.41983616169,0.999347937262919,1.28514998210253,0.00531325181513876,0.220880735549868,0.852290568751089,1.13830191952938,1.28743277440125,1.43134864882744,1.71132349469444,1728.20350347726,1.00103603081525
 2022-08-18, 2022-08-18 14:11:56,-5.23264522257838e-6,1.02066323893171e-5,8.6722703779737e-4,-0.00175755242673681,-5.2344842338136e-4,-1.31228847077836e-5,5.1469200401399e-4,0.00179976339617252,7219.39281344637,0.999549578798434,2.89849003474901,0.0161525314215268,0.24523211874997,2.43010162849007,2.73284104381124,2.8916514425703,3.06270315723653,3.40353286327089,230.501370336143,1.00611347923123
 2022-08-18, 2022-08-18 14:26:56,1.048224460526e-4,1.11362596450477e-5,8.7269485703301e-4,-0.00158019001792287,-4.3722456669304e-4,8.36390035514611e-5,6.2053022009633e-4,0.00185547370833019,6141.09954239973,1.00085744643905,2.21134374250044,0.022657081537967,0.273387849390314,1.69043014471671,2.02331037569837,2.2075079943201,2.38919551596835,2.78932319034367,145.596348125139,1.00831943748388
 2022-08-18, 2022-08-18 14:41:56,1.0768895871394e-4,9.75383253956684e-6,8.3316361915318e-4,-0.00158408399931123,-3.9272059667228e-4,8.74176794791737e-5,5.9416549355706e-4,0.0018634308564681,7296.42303141245,1.00111115978729,0.180453602860964,0.0144271918258778,0.228500014314855,-0.261345795028717,0.0246905916071191,0.179482679461875,0.331435324006586,0.633538195261953,250.846964898936,1.00528754542852
 2022-08-18, 2022-08-18 14:56:56,-2.36964652669913e-6,9.19181416947848e-6,8.4646194631883e-4,-0.00179866451359327,-5.1100928536973e-4,-1.2185854165736e-6,5.2639764784778e-4,0.00173548884414703,8480.32323382644,0.999485886374571,0.474975776336718,0.00408689056246867,0.190534630356186,0.0998448627151244,0.350310430242467,0.473979582904709,0.601138980556894,0.848130817826081,2173.51092072428,1.0013403131423
 2022-08-18, 2022-08-18 15:11:56,3.2211555700143e-5,9.81167059454206e-6,8.3427279189839e-4,-0.00155659154460208,-5.0798437588062e-4,1.86680303881914e-5,5.5159793051506e-4,0.00175226096820875,7229.86589585835,0.999599463694629,-0.0037433817502896,0.00247688631873159,0.181215712368084,-0.350495616808101,-0.125947227897081,-0.00163530701624024,0.112373720943048,0.352283334776921,5352.78195304718,1.00034680684021
 2022-08-18, 2022-08-18 15:26:56,3.18173688817547e-6,9.91390150119919e-6,8.7157645516293e-4,-0.00181310030188313,-5.3143593181248e-4,1.59324421140639e-5,5.4387996114835e-4,0.00174275885681934,7728.97281832379,0.999394637772639,-0.00294269678924096,0.00463235116268814,0.181130119515466,-0.355053383191049,-0.122089477004831,-0.00484658202555089,0.1195820986619,0.35601543751417303,1528.89759911529,1.00168987926852
