Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-08-03, 2022-08-03 19:26:43,-8.62672129258346e-6,8.300004751193e-6,6.745847365706e-4,-0.00142902704946724,-3.8295394121945e-4,-6.99631559886171e-6,3.6680080144391e-4,0.00140427864807773,6605.66186422742,0.999779591019711,-0.395243475817583,0.00575273619306252,0.131611127002839,-0.659741109414277,-0.478542370118001,-0.393790727218177,-0.308405699682877,-0.142305602927535,523.403109712041,1.01071891723412
 2022-08-03, 2022-08-03 19:41:43,-2.38345266372502e-5,7.78248182864864e-6,6.7116741796164e-4,-0.00137472861944192,-3.943218982827e-4,-3.28163078204824e-5,3.4109168340945e-4,0.00137741641345985,7437.47467759473,0.999793594265536,0.70570941693801,0.00434607328741933,0.12609147454039701,0.449581536723625,0.622637325526616,0.707465618598673,0.788596744582591,0.950997384870991,841.738818374306,1.00733029058611
 2022-08-03, 2022-08-03 19:56:43,2.80425074608281e-5,8.03538647236666e-6,6.6942128053105e-4,-0.00134036139226255,-3.751029856116e-4,2.62406246962499e-5,4.1807197634247e-4,0.00141269267599942,6940.41579243598,0.999655645445221,0.103372136567472,0.00258260129593544,0.124361045207829,-0.142421302115699,0.0238235847887813,0.104046091825298,0.185746825745181,0.347954948556849,2318.75037770989,1.00153470715732
 2022-08-03, 2022-08-03 20:11:43,-8.12007531455139e-6,7.62732671808838e-6,6.8201253128044e-4,-0.00147725631661597,-3.9963106182483e-4,-1.07320254549848e-6,3.8850936972689e-4,0.00135057602748354,7995.39656262735,1.00040825917993,0.0970799551922554,0.0028294350111402,0.123367095907885,-0.147591101580109,0.0180416410487436,0.0982877647790464,0.179382480700333,0.337873840948021,1901.07493832791,1.0022446588207
 2022-08-03, 2022-08-03 20:26:43,1.9871634390686e-5,8.21849743267196e-6,6.4625452846719e-4,-0.00129284311670177,-3.5844373102111e-4,1.61843503274639e-5,3.8373793082957e-4,0.00136598576602527,6183.32894481681,1.00064530643844,-0.157464201836364,0.00310059774998845,0.125630685136649,-0.412386215884931,-0.240384113534213,-0.156236757134565,-0.0749940649601361,0.0860644143798902,1641.72571736001,1.00238127788429
 2022-08-03, 2022-08-03 20:41:43,-1.1475461600118e-5,7.66039471848158e-6,6.8569052731616e-4,-0.0014338621346051,-3.9833259404265e-4,-1.08927535995562e-5,3.7298397266694e-4,0.00141614609014562,8012.24098745249,0.999727992288343,-0.0698981344312614,0.00410798934489466,0.125912306318679,-0.323516413019818,-0.152931021941757,-0.0684555183753121,0.0101641504135017,0.175242456916677,939.45880439486,1.0050963528541
 2022-08-03, 2022-08-03 20:56:43,-2.19774762549063e-6,8.09125764915565e-6,6.59208929829e-4,-0.00135586678255222,-3.7255699703164e-4,4.48213153791954e-6,3.6850743515959e-4,0.00134365869202138,6637.64623839694,0.999995729810731,0.322849041294839,0.00330608337550358,0.125690333517627,0.0677781375259597,0.241053206243857,0.323837002152807,0.407058026417058,0.569873350186371,1445.36040661662,1.00354825876524
 2022-08-03, 2022-08-03 21:11:43,2.09482427007051e-5,7.9134767863829e-6,6.633574466332e-4,-0.00136147104966908,-3.7321242306953e-4,1.86578075789257e-5,4.0798845649936e-4,0.0014239496143281,7026.84788304521,0.999694494741063,-0.0935831009018196,0.00212079520146972,0.122493890870906,-0.336981917647887,-0.172739077788585,-0.0922885216045965,-0.0165686513969612,0.149758074670605,3336.04112095075,0.9998113399308
 2022-08-03, 2022-08-03 21:26:43,-2.2125872394799e-5,8.3323619185452e-6,6.809394234992e-4,-0.00147535028958647,-3.9795447799972e-4,-1.96751801846418e-5,3.7204468020268e-4,0.00137117935870306,6678.52731614243,1.00027225020939,0.652617526343275,0.00229596853624524,0.125653662038449,0.401631864478616,0.568649527489443,0.654901544500251,0.73568016211578,0.89835217687017,2995.14902536848,1.00161134944747
 2022-08-03, 2022-08-03 21:41:43,2.98224622480001e-5,7.81050563926085e-6,7.0294517862983e-4,-0.00135249984223256,-3.7226352584074e-4,1.95341928961312e-5,4.0319314489467e-4,0.00152937282995467,8099.99242012682,1.00056530512864,-0.575645305452107,0.00394875005630956,0.12670347130749,-0.827442523575673,-0.657619474406911,-0.574856492291753,-0.492097141746558,-0.32916888253595,1029.5744029502,1.00383923205745
 2022-08-03, 2022-08-03 21:56:43,-3.19105831826225e-5,8.22543159368702e-6,6.8407965081667e-4,-0.00146759532419609,-4.1975768722801e-4,-1.87809921960991e-5,3.5155787329888e-4,0.00137333182035944,6916.65244931532,0.999829278874877,0.300707665409254,0.00394855347736135,0.125693887381345,0.0500400598831631,0.218117594298996,0.30218276333832,0.382667045875066,0.540265272024553,1013.33319012773,1.00538407783255
 2022-08-03, 2022-08-03 22:11:43,-9.98434460017794e-7,8.56474394265947e-6,6.6820406185375e-4,-0.00132175004152448,-3.7297595835639e-4,-1.09833305153018e-5,3.5838937317844e-4,0.00139120766390093,6086.80593621095,0.99957182856571,0.301351348734551,0.00255848726193203,0.122698395105473,0.0511341180664094,0.223260750593601,0.300998738559054,0.380653971405369,0.543756976804041,2299.91214315976,1.00077513325346
 2022-08-03, 2022-08-03 22:26:43,2.23752832798638e-5,7.00072445167994e-6,6.5522824101538e-4,-0.00133776718516456,-3.5929847628146e-4,1.48010507503571e-5,3.909719213837e-4,0.00146827535072633,8759.90198911592,0.99952120670824,0.154492902318688,0.00212497645432659,0.124327464385781,-0.0947752854312839,0.0727734007624316,0.155651341274774,0.23694206811952,0.39645551950509,3423.14982981613,1.00034228435858
 2022-08-03, 2022-08-03 22:41:43,-2.16750512866204e-6,8.44987440026403e-6,6.9070765803409e-4,-0.00144888958347562,-4.0378520157791e-4,-4.26133729813927e-6,3.8500279243791e-4,0.00143378036640147,6681.7163490089,0.99931454450692,0.428700340764807,0.0021881958447827,0.12502697923995,0.179113072320351,0.346300701071702,0.428114880675355,0.510920095331012,0.672931564259681,3264.63850575736,1.00069006467804
 2022-08-03, 2022-08-03 22:56:43,6.46256011603219e-6,7.43106514947079e-6,6.6721746014445e-4,-0.00135682416579201,-3.8745361910397e-4,1.01683917650419e-5,3.7983293525822e-4,0.00142885065507548,8061.81202461816,0.999690401296243,-0.224657758686946,0.00233788067862096,0.12389574414426,-0.472409584379928,-0.306995892402644,-0.224465156388822,-0.142309390470801,0.0160886290668879,2808.45903470771,1.00041124166899
 2022-08-03, 2022-08-03 23:11:43,-1.63851889640965e-5,7.77826908939985e-6,6.8395159318176e-4,-0.00147438065413086,-3.9057654747631e-4,-1.5350627960764e-5,3.6956305308066e-4,0.00138120510098592,7731.8746405043,0.999333408947689,0.200440961209082,0.00289536557840687,0.123836910530536,-0.0477944361327376,0.120241965263087,0.200178011882847,0.281602157693818,0.44160702375387,1829.33567341888,1.0024423418844
 2022-08-03, 2022-08-03 23:26:43,1.18046848415898e-5,7.70457670445026e-6,6.6361612368401e-4,-0.00132063003062135,-3.6863464769965e-4,1.0079434618504e-5,3.7532308665122e-4,0.00140224814610197,7418.84491085529,0.999550873410306,0.128844086888042,0.00301024664920361,0.124878893275332,-0.124921921439425,0.0504235226445551,0.130651836395227,0.212244324578376,0.372525855660214,1720.97245422608,1.00222846143294
 2022-08-03, 2022-08-03 23:41:43,9.4422162454979e-6,7.2656584541771e-6,6.6645641749247e-4,-0.00134325218869757,-3.7713217246659e-4,1.29550106446885e-5,3.7313727382315e-4,0.00139595447291638,8413.82648211759,0.999411112787484,-0.248496999150497,0.00228724198921114,0.123199469844115,-0.493109910382481,-0.32848812154884,-0.249736642078175,-0.167157293226104,-0.00503057593739711,2901.30540789418,1.00048056472242
 2022-08-03, 2022-08-03 23:56:43,-3.01074876691261e-5,8.02373928630523e-6,6.6321748569127e-4,-0.00141416584977012,-4.1250122214764e-4,-2.90056099805369e-5,3.6283571027206e-4,0.00133359806046758,6832.1645572934,1.00076381543892,0.447902524116683,0.00214201662909922,0.125359688974664,0.202388405113625,0.364624767361463,0.447669615713545,0.530601631271161,0.699930460436089,3425.0753939315,1.00046950047157
 2022-08-03, 2022-08-04 00:11:43,3.33210371070614e-6,8.25287391059877e-6,6.8323003332798e-4,-0.00140118025183047,-3.9662237269899e-4,4.9257635730271e-6,4.0334814061138e-4,0.00141931132722433,6853.67454683113,1.00009859708222,0.364225656958891,0.00314664530442755,0.124986582707245,0.106662887191065,0.28529899711226703,0.366631821885038,0.447198388910933,0.603946606989605,1577.72463108157,1.0023393932717
 2022-08-03, 2022-08-04 00:26:43,8.89785469406723e-6,7.28086324101053e-6,6.5918526124853e-4,-0.00130523548378196,-3.6304707050405e-4,9.07409930128722e-6,3.7529937538805e-4,0.00134613863548076,8196.89231237619,0.999265017969507,0.130522074322639,0.00287352295898578,0.126438440402899,-0.116981939501365,0.0466319504577001,0.130212421618567,0.213372449354895,0.378387118901956,1936.10504957199,1.00295254814857
 2022-08-03, 2022-08-04 00:41:43,3.37626729299125e-5,7.63322764985456e-6,6.8022610123164e-4,-0.00130991380060861,-3.6630295477913e-4,2.09017318750782e-5,4.2359022002314e-4,0.00140760514256639,7941.27353195224,1.00076388246068,-0.618270233430093,0.00293003508148766,0.125519982074822,-0.866171477285407,-0.698828455077452,-0.615954052516495,-0.536934789327545,-0.367969554369146,1835.18603883733,1.00080370520394
 2022-08-03, 2022-08-04 00:56:43,-8.77047676863869e-5,1.01142185296566e-5,6.8358028168796e-4,-0.00156822362592317,-4.7122093704876e-4,-6.13818238690556e-5,3.2437321575296e-4,0.00123568805233401,4567.87686001339,1.00407217570317,1.81173415971689,0.00275383241193308,0.12606844515717,1.56076439091451,1.72953886392047,1.81254556209518,1.89510147006173,2.06225610056845,2095.74181562995,1.00397428508107
 2022-08-03, 2022-08-04 01:11:43,9.22903658737182e-5,8.40116300547489e-6,6.637850502595e-4,-0.001214039806012,-2.9946196413011e-4,6.59065448722629e-5,4.5200552516266e-4,0.00152698289412738,6242.7524168957,1.00341568385582,-0.707333114107691,0.00208459864854994,0.126062810106204,-0.963299614693416,-0.788333355525649,-0.706887069927992,-0.624789208541907,-0.457482927668965,3657.03455556472,0.999623770094587
 2022-08-03, 2022-08-04 01:26:43,-3.00351399013978e-5,7.6336498840816e-6,6.901848849976e-4,-0.0014606514212236,-4.1930846582927e-4,-2.86196637251379e-5,3.521589076727e-4,0.00141979942669925,8174.59816817434,1.00003438860906,0.127778495659229,0.0053097056515841,0.130061341373606,-0.135053765514255,0.0458227087719612,0.130714441925418,0.212116672361005,0.380529802185326,600.005960918576,1.00920717293914
 2022-08-03, 2022-08-04 01:41:43,1.24219072649896e-5,8.37999036576622e-6,6.978324957621e-4,-0.0014300290123459,-3.5699774343056e-4,2.9623521564659e-6,3.8396647810312e-4,0.00148070345165086,6934.50299117457,0.999267557541718,0.311465844592151,0.00499536354763077,0.129229371939079,0.0477086291254193,0.226494095845841,0.314591922428353,0.396571608243747,0.558926972003745,669.249825379893,1.0088581363173
 2022-08-03, 2022-08-04 01:56:43,1.34274226840603e-6,6.93191664181597e-6,6.6135572658898e-4,-0.00136986041821574,-3.875147303014e-4,-7.50046937092463e-6,3.8406994664264e-4,0.00138158985827346,9102.56048985894,0.999580472612996,0.416289107809056,0.0039629219385171,0.128204409670743,0.15844261655043,0.333028256589704,0.417967724316439,0.50349338859398,0.666795027768182,1046.58592812349,1.00530761894977
 2022-08-03, 2022-08-04 02:11:43,1.18185485117075e-5,8.1800470301938e-6,6.9533935002494e-4,-0.00143451144131257,-3.6443349258608e-4,1.04394861164536e-5,3.9323309967098e-4,0.00149241374878146,7225.73472324842,0.999675625850975,0.123455159210091,0.00329880275282674,0.126822985011551,-0.132685992497436,0.0418753493388425,0.123417656628796,0.205407198028524,0.373944649948041,1478.02998643749,1.00210047062217
 2022-08-03, 2022-08-04 02:26:43,-1.7925762103304e-5,8.22794907009582e-6,7.025644090766e-4,-0.00149442283584271,-3.738596165439e-4,-8.40427749260186e-6,3.4891569062223e-4,0.00141993321471086,7291.03362145224,0.999757723806907,0.737203985079428,0.00248046106887251,0.125906804952096,0.484950575032485,0.655110213654406,0.739496244335275,0.818978186750625,0.982001096189685,2576.52034615557,1.00229432932426
 2022-08-03, 2022-08-04 02:41:43,3.01153020992069e-5,9.44997992311484e-6,6.7657102027676e-4,-0.0013147848878607,-3.520146579361e-4,2.88492794258133e-5,4.0994902720381e-4,0.00138376664735742,5125.83959566804,0.999666458594344,0.276676191255023,0.00340685959999812,0.124830386572551,0.023642243320015,0.196353591847477,0.278680958109028,0.360296393660375,0.514918129493105,1342.55522273752,1.00315662152338
 2022-08-03, 2022-08-04 02:56:43,-6.12047882236233e-6,9.18787896919324e-6,6.7026267610104e-4,-0.00140721430815773,-3.851008099982e-4,-5.07933345250677e-6,3.5952062030864e-4,0.0013968859339657,5321.81215405944,0.999472880839735,0.236463407828051,0.00367876517348428,0.127528199535786,-0.022413479746571,0.152754017577798,0.240793391076425,0.320367412798953,0.482682224590293,1201.73393126433,1.00383749084498
 2022-08-03, 2022-08-04 03:11:43,2.34370111610835e-5,8.10969290919166e-6,6.6656281121158e-4,-0.00136427366750103,-3.6157181574836e-4,2.02749726181395e-5,4.1275641783622e-4,0.00144351936605549,6755.74645044768,1.00010949205689,-0.545840929958352,0.00443357223387092,0.128046496975286,-0.802644540437347,-0.628135402937628,-0.545527709108877,-0.459154876808149,-0.298869487213465,834.118639851222,1.00524977695003
 2022-08-03, 2022-08-04 03:26:43,-4.92321306940813e-5,8.67953337923168e-6,6.8830866492186e-4,-0.00154802963262823,-4.1162734579192e-4,-3.98272133859123e-5,3.3534726296835e-4,0.00134568590818121,6288.88594188088,1.00043430579717,0.788073171532113,0.00520485669883856,0.129017726744782,0.525716067657975,0.70579092264722,0.793058009936525,0.873925438578125,1.03227828058997,614.442456980648,1.01013716035199
 2022-08-03, 2022-08-04 03:41:43,4.29825784699522e-5,8.02509990425586e-6,6.5883433552525e-4,-0.00128924997327071,-3.3443472044991e-4,2.71784015719589e-5,3.9805022367245e-4,0.0014346906081308,6739.87052865796,1.00048332823611,-0.10046608899921,0.00605392346935239,0.130854233300477,-0.361234554398986,-0.185952469483288,-0.100547620217898,-0.0118317435678647,0.154017599469985,467.198781382863,1.01335308831299
 2022-08-03, 2022-08-04 03:56:43,3.07390027869836e-6,8.71715744155333e-6,6.5667271584842e-4,-0.00135627283093882,-3.7069527806243e-4,-5.77589078787355e-7,3.8063421248812e-4,0.00139563303026877,5674.76869732609,1.00000820220836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
 2022-08-04, 2022-08-04 04:11:43,-2.9247487719716e-5,7.86434318935607e-6,6.5873751549459e-4,-0.00146339619063447,-3.9189657912785e-4,-1.71592272213417e-5,3.4706090910763e-4,0.00129479976330638,7016.16639886607,1.00027042956168,0.924294273565618,0.00587840576896049,0.128450978219202,0.663600922561715,0.839050540919499,0.925865381815746,1.00996538828973,1.17352308261234,477.480577327683,1.00633609475219
 2022-08-04, 2022-08-04 04:26:43,4.04176370150262e-5,8.24580370001189e-6,6.9503193644044e-4,-0.00137541856067083,-3.551847078187e-4,3.27823826138385e-5,4.1996820417633e-4,0.00153181393121118,7104.66390500043,0.999992368907946,0.251866597557046,0.00541739957122802,0.127123423604749,-0.00580090147848881,0.170973809483815,0.252507156346421,0.336277809630189,0.501739097840959,550.642112786244,1.0060192301084
 2022-08-04, 2022-08-04 04:41:43,-2.22200902112131e-5,8.27281116302473e-6,7.121582251381e-4,-0.00152800909049624,-4.0903182038398e-4,-1.97663229801748e-5,3.6646940512064e-4,0.00140658735562385,7410.48729233677,0.99948610677208,1.23416966316877,0.00494853958964133,0.124304305179824,0.995942993063941,1.14984409519586,1.23509747796553,1.31672942007,1.48188613785662,630.983848359378,1.00537325708349
 2022-08-04, 2022-08-04 04:56:43,2.86013007975368e-5,7.92378319479317e-6,6.5798048500797e-4,-0.00133055050136917,-3.3248140759933e-4,1.82214086601462e-5,3.8994388963553e-4,0.00142957243966046,6895.42212266341,0.999655485342966,0.780600252630218,0.00401166345273873,0.118373357655195,0.548589110591722,0.702977683158727,0.781747170623452,0.858057521393415,1.0095584302464,870.680762943156,1.00389427524862
 2022-08-04, 2022-08-04 05:11:43,4.85401910080041e-5,8.04607104867348e-6,6.7373114591134e-4,-0.00126996659072818,-3.3808396957324e-4,3.32445122310787e-5,4.2179023609367e-4,0.00144723824953319,7011.41257618111,1.00128879258412,-0.454724143195049,0.00397503626947141,0.113435575924409,-0.676194446646122,-0.529789891014063,-0.454695993742782,-0.379029195278764,-0.233749617878634,814.359879424538,1.00377839721216
 2022-08-04, 2022-08-04 05:26:43,-4.80236181426541e-5,7.67956962155506e-6,6.5477068495237e-4,-0.00144386865926642,-4.3069185620403e-4,-4.33997179820622e-5,3.4791369939712e-4,0.00121200907222119,7269.5025023333,1.0001409995361,0.786567903376279,0.00215989519817551,0.10570518602803,0.577603875434681,0.716157416218712,0.787469259837405,0.857315215418112,0.994739265867485,2395.11974938413,1.0012101655607
 2022-08-04, 2022-08-04 05:41:43,4.25594634772817e-5,9.50929174034053e-6,7.0775239300771e-4,-0.00135248474654257,-3.4632271306911e-4,3.51908416575952e-5,4.269803817154e-4,0.00147739876477369,5539.44621308677,1.00043851959203,-0.245697644879655,0.00166212786146516,0.102936087694265,-0.446328707424315,-0.313278020635321,-0.244204737297116,-0.177542218779786,-0.0393191586710108,3835.36284764953,1.0003490481396
 2022-08-04, 2022-08-04 05:56:43,1.87783982706171e-5,8.26551836636855e-6,6.8815616996271e-4,-0.00145161172540735,-3.5693853079754e-4,1.69231500821709e-5,4.087940024724e-4,0.0014332330886107,6931.60530900283,0.999894321390983,-0.560182124662734,0.00149621060473959,0.0996878531722048,-0.755735025975537,-0.626477854461725,-0.559929321781465,-0.494228148491419,-0.364811452720022,4439.14191830591,0.999712034119007
 2022-08-04, 2022-08-04 06:11:43,1.04303944505499e-5,8.14073296734164e-6,6.7312577736977e-4,-0.00133982660559435,-3.6391610993646e-4,1.03770778041579e-5,3.7980162404327e-4,0.00135395023048734,6836.99757602931,0.999209455341824,-0.812096811886606,0.00133309592299857,0.0978746535894533,-1.00621095221666,-0.876658639930732,-0.811590522120704,-0.745670944266816,-0.622136099456944,5390.35881551858,0.999380914392642
 2022-08-04, 2022-08-04 06:26:43,6.73676271579402e-5,7.97622765677746e-6,7.0165140385478e-4,-0.00131804886352649,-3.325631315616e-4,4.46578417454546e-5,4.4383279782822e-4,0.00158984857731732,7738.33834955951,1.00116518720867,-3.32125278997801,0.00658111941292483,0.106384455037242,-3.52714066345725,-3.39416184133598,-3.32050709055775,-3.24838108864699,-3.1203042319216,261.310465945622,1.01364297553621
 2022-08-04, 2022-08-04 06:41:43,-7.94953320140981e-5,8.12604902070597e-6,6.6167471328001e-4,-0.00144888646532642,-4.5393518882574e-4,-6.12612117434352e-5,3.0790274501635e-4,0.00125316920247198,6630.25451461002,1.00099966382623,-1.89821325655655,0.0145873445538686,0.148369228610541,-2.1913022705258,-1.99965308709722,-1.89731712092081,-1.79909344941376,-1.60866358694648,103.451119608786,1.03863755612233
 2022-08-04, 2022-08-04 06:56:43,-6.99050249233939e-5,8.81730045283109e-6,6.7478129570522e-4,-0.00156099882853296,-4.4017939173768e-4,-4.40790554350201e-5,3.359916818133e-4,0.0012194446309266,5856.72445690946,1.00360364559205,-0.663378894881635,0.014785485498073,0.148425079284828,-0.957781605563557,-0.763607364577889,-0.6634788664062,-0.562210383091108,-0.371771392042818,100.772817208766,1.04482991749957
 2022-08-04, 2022-08-04 07:11:43,2.48180179726107e-5,7.64745170571265e-6,6.6772212211997e-4,-0.00136612410517518,-3.5353411502692e-4,1.86745613577344e-5,3.9666460709675e-4,0.001418842394119,7623.56388144885,0.999672864482358,-1.9684229646547,0.0135787696117756,0.145935671186174,-2.26032943652201,-2.06463302608523,-1.96592906877394,-1.87195456006167,-1.6842522334713,115.505344598178,1.0330514217766
 2022-08-04, 2022-08-04 07:26:43,-6.53357396617085e-5,8.21456513914137e-6,6.7212787942898e-4,-0.00148792808432949,-4.3925981417958e-4,-5.03504985429615e-5,3.2278182617995e-4,0.00128670078141719,6694.75463297837,1.00040911805499,-1.30797214302545,0.0135653274062301,0.147386021446464,-1.60160275383694,-1.40423087324061,-1.30562860723063,-1.20773910847505,-1.0196767609552,118.046205325209,1.0359882425221
 2022-08-04, 2022-08-04 07:41:43,-3.65832656394489e-5,7.8175410916423e-6,6.7346874486321e-4,-0.00149587994680891,-4.0681001575393e-4,-2.58132494517227e-5,3.6048928889487e-4,0.00132760444947335,7421.54875950268,0.999597267340887,-0.738072998312644,0.0107898541537188,0.13512663791825,-1.00994561751876,-0.82695059359487,-0.734737979714736,-0.649704621930791,-0.476907831070746,156.837818778604,1.02559540232502
 2022-08-04, 2022-08-04 07:56:43,1.06752869191187e-5,8.33871042672589e-6,6.8927894714077e-4,-0.0013763572766524,-3.829912527653e-4,1.26490453533634e-5,3.9317667404503e-4,0.00145378314539464,6832.69826599374,0.999829327387491,-1.63111235120576,0.0112645095920642,0.142286483490016,-1.91617941261591,-1.7267176861879,-1.62977627552303,-1.53797707742177,-1.3581238850825,159.552169588982,1.02489223144675
 2022-08-04, 2022-08-04 08:11:43,-4.24202586013029e-5,8.41896031353194e-6,6.5745086591675e-4,-0.00143724897699311,-4.1155169223783e-4,-3.04581998396003e-5,3.2870495241921e-4,0.00130176592775206,6098.31254776015,1.00151196138978,-1.35503681764217,0.0125926672016909,0.151439393087571,-1.65059376012141,-1.45492723369724,-1.3522025008506,-1.25350220548563,-1.0591918916933,144.624632681262,1.02838856482291
 2022-08-04, 2022-08-04 08:26:43,-3.57942874895496e-5,7.75712759151422e-6,6.8363374220814e-4,-0.00148957947249673,-4.2313581366526e-4,-3.54415973475852e-5,3.5072664279356e-4,0.00136303122648016,7766.853445153,0.99940138791247,-0.835382051298419,0.00959295851911447,0.141429959512093,-1.11594485397707,-0.929144092955601,-0.835718535255684,-0.742113978596594,-0.554248889970807,217.359036858312,1.01901603480736
 2022-08-04, 2022-08-04 08:41:43,-5.7482504282067e-6,7.86913016849106e-6,6.3550927592206e-4,-0.00129324523591876,-3.5575396527276e-4,-4.72626951708577e-6,3.6299646979687e-4,0.0012938575947453,6522.14318888483,1.00016089000003,-0.992873383020982,0.00726001410181179,0.135038682828743,-1.26048609096059,-1.08145008408318,-0.991813074330421,-0.900959649409387,-0.731599214075554,345.972402828615,1.0117615033573
 2022-08-04, 2022-08-04 08:56:43,1.11066394962438e-5,7.72242089964563e-6,6.7326776178065e-4,-0.00140516331224814,-3.607926535234e-4,1.1495438885234e-5,3.8625715147278e-4,0.00145613980215686,7600.96446225713,0.999244790159981,-1.43790052951221,0.00570872429655553,0.136665883005131,-1.71787133783418,-1.52948918298178,-1.43726181519621,-1.34576377181642,-1.17292714489878,573.115408669752,1.00692665141199
 2022-08-04, 2022-08-04 09:11:43,-5.52349276520983e-5,8.45089033225679e-6,6.3744392505766e-4,-0.00133872023954171,-4.1545045581825e-4,-4.33555548839948e-5,3.26657846617e-4,0.00124345521613365,5689.56471261235,1.001752312241,-0.831403073963925,0.00553209696365883,0.140764147620935,-1.11146531024371,-0.922449885554137,-0.832283804991795,-0.738501384471118,-0.552539160693527,647.447476559005,1.00616935460295
 2022-08-04, 2022-08-04 09:26:43,-8.22933068440479e-6,7.79112431778446e-6,6.6063728646043e-4,-0.00132645517379659,-3.7907853568919e-4,-6.28438475391846e-6,3.6768006035892e-4,0.00131802578997053,7189.95041104047,1.00069794001025,-0.886512354390906,0.00537410282937385,0.144973436799279,-1.17170848061047,-0.981056976029642,-0.886668013368565,-0.789886894096816,-0.60483862619498,727.721029171351,1.00567742385377
